Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,1,7,19,30,2.3000000000000003,0,0,0,0,-1.1,0,0,0,0,78.44,114.13,0.14,1012,0.8,238,1.5,0.0000,0.0000
2003,1,7,20,30,2.2,0,0,0,0,-1.1,0,0,0,0,78.95,126.44,0.14,1012,0.8,241,1.5,0.0000,0.0000
2003,1,7,21,30,2,0,0,0,0,-0.9,0,0,0,0,80.95,138.86,0.14,1011,0.8,246,1.7000000000000002,0.0000,0.0000
2003,1,7,22,30,1.9000000000000001,0,0,0,0,-0.8,0,0,0,0,82.34,151.1,0.14,1010,0.9,250,1.8,0.0000,0.0000
2003,1,7,23,30,1.5,0,0,0,4,-0.9,0,0,0,0,83.82000000000001,162.29,0.14,1009,1,252,1.9000000000000001,0.0000,0.0000
2003,1,8,0,30,1.3,0,0,0,0,-1.2000000000000002,0,0,0,0,83.3,168.32,0.14,1008,1.1,252,1.9000000000000001,0.0000,0.0000
2003,1,8,1,30,1.2000000000000002,0,0,0,0,-1.4000000000000001,0,0,0,0,82.61,162.51,0.14,1008,1.2000000000000002,251,2.1,0.0000,0.0000
2003,1,8,2,30,1.1,0,0,0,0,-1.6,0,0,0,0,82.3,151.37,0.14,1007,1.3,251,2.2,0.0000,0.0000
2003,1,8,3,30,1,0,0,0,0,-1.7000000000000002,0,0,0,0,82.45,139.14000000000001,0.14,1006,1.2000000000000002,251,2.3000000000000003,0.0000,0.0000
2003,1,8,4,30,0.9,0,0,0,0,-1.6,0,0,0,0,83.21000000000001,126.71000000000001,0.14,1006,1.2000000000000002,250,2.3000000000000003,0.0000,0.0000
2003,1,8,5,30,0.8,0,0,0,0,-1.5,0,0,0,0,84.44,114.39,0.14,1005,1.3,250,2.3000000000000003,0.0000,0.0000
2003,1,8,6,30,0.8,0,0,0,0,-1.3,0,0,0,0,85.82000000000001,102.38,0.14,1005,1.3,251,2.3000000000000003,0.0000,0.0000
2003,1,8,7,30,1.7000000000000002,0,0,0,0,-1,0,0,0,0,82.25,90.9,0.14,1005,1.2000000000000002,251,2.5,0.0000,0.0000
2003,1,8,8,30,4.1000000000000005,39,609,144,0,-0.2,39,609,0,144,73.83,80.13,0.14,1005,1.2000000000000002,256,3,0.0000,0.0000
2003,1,8,9,30,7.300000000000001,55,807,321,0,1,55,807,0,321,64.35,70.73,0.14,1005,1.1,266,3.2,16.3251,12.6302
2003,1,8,10,30,10.4,63,888,465,0,2.6,63,888,0,465,58.4,63.11,0.14,1004,1.2000000000000002,271,3.1,25.1371,19.5944
2003,1,8,11,30,12.8,70,923,559,4,4,217,354,0,405,55.04,58.02,0.14,1003,1.2000000000000002,273,3,22.5770,17.6516
2003,1,8,12,30,14.4,73,936,594,0,5.1000000000000005,73,936,0,594,53.660000000000004,56.18,0.14,1002,1.1,273,2.9000000000000004,33.4259,26.1556
2003,1,8,13,30,15.200000000000001,74,919,562,8,6,154,594,0,469,54.160000000000004,57.9,0.14,1002,1.1,270,2.7,26.1614,20.4553
2003,1,8,14,30,15.200000000000001,69,884,472,7,6.800000000000001,179,350,0,339,57.17,62.89,0.14,1001,1,265,2.4000000000000004,18.3530,14.3084
2003,1,8,15,30,14.100000000000001,59,803,328,4,7.7,132,242,0,213,65.3,70.45,0.14,1001,1,260,2,10.8602,8.4052
2003,1,8,16,30,11.700000000000001,42,621,152,4,8.200000000000001,65,35,0,71,79.04,79.8,0.14,1001,0.9,254,1.6,3.3845,2.5797
2003,1,8,17,30,9.8,0,0,0,7,7.4,0,0,7,0,84.79,89.96000000000001,0.14,1002,0.9,251,1.6,0.0000,0.0000
2003,1,8,18,30,9.4,0,0,0,7,7.1000000000000005,0,0,0,0,85.78,101.99000000000001,0.14,1002,0.8,249,1.7000000000000002,0.0000,0.0000
2003,1,8,19,30,8.6,0,0,0,7,7,0,0,0,0,89.83,113.98,0.14,1002,0.9,249,1.8,0.0000,0.0000
2003,1,8,20,30,8.200000000000001,0,0,0,7,6.9,0,0,0,0,91.68,126.29,0.14,1002,1,249,1.9000000000000001,0.0000,0.0000
2003,1,8,21,30,7.9,0,0,0,0,6.800000000000001,0,0,0,0,93.01,138.71,0.14,1001,1,249,1.9000000000000001,0.0000,0.0000
2003,1,8,22,30,7.7,0,0,0,0,6.800000000000001,0,0,0,0,94.21000000000001,150.94,0.14,1001,1,247,2,0.0000,0.0000
2003,1,8,23,30,7.6000000000000005,0,0,0,3,6.800000000000001,0,0,0,0,94.92,162.12,0.14,1000,0.9,246,2.1,0.0000,0.0000
2003,1,9,0,30,7.5,0,0,0,3,6.800000000000001,0,0,0,0,95.46000000000001,168.19,0.14,1000,0.9,247,2.2,0.0000,0.0000
2003,1,9,1,30,7.300000000000001,0,0,0,3,6.7,0,0,0,0,95.86,162.48,0.14,999,0.9,248,2.2,0.0000,0.0000
2003,1,9,2,30,7.1000000000000005,0,0,0,1,6.5,0,0,0,0,95.88,151.38,0.14,999,0.9,249,2.2,0.0000,0.0000
2003,1,9,3,30,6.9,0,0,0,0,6.4,0,0,0,0,96.3,139.16,0.14,999,0.9,249,2.2,0.0000,0.0000
2003,1,9,4,30,6.7,0,0,0,0,6.300000000000001,0,0,0,0,97.42,126.74000000000001,0.14,999,0.9,249,2.1,0.0000,0.0000
2003,1,9,5,30,6.5,0,0,0,0,6.300000000000001,0,0,0,0,98.96000000000001,114.41,0.14,999,0.9,249,2.1,0.0000,0.0000
2003,1,9,6,30,6.300000000000001,0,0,0,4,6.300000000000001,0,0,0,0,100,102.39,0.14,999,0.9,249,2.1,0.0000,0.0000
2003,1,9,7,30,7.300000000000001,0,0,0,3,6.4,0,0,0,0,94.18,90.89,0.14,999,0.9,250,2.2,0.0000,0.0000
2003,1,9,8,30,9.600000000000001,42,610,146,1,7.1000000000000005,42,610,0,146,84.24,80.11,0.14,1000,0.9,252,2.5,0.0000,0.0000
2003,1,9,9,30,12.4,58,805,325,0,8.3,58,805,0,325,75.98,70.69,0.14,1000,0.9,256,2.7,16.5346,12.7929
2003,1,9,10,30,14.9,66,896,472,0,9.5,66,896,0,472,70.09,63.03,0.14,1000,0.9,257,2.8000000000000003,25.5294,19.9013
2003,1,9,11,30,16.900000000000002,69,940,569,0,10.4,69,940,0,569,65.43,57.910000000000004,0.14,999,0.9,254,2.8000000000000003,31.7379,24.8153
2003,1,9,12,30,18.1,69,950,600,0,10.9,69,950,0,600,62.980000000000004,56.04,0.14,998,1,251,2.9000000000000004,33.7866,26.4394
2003,1,9,13,30,18.7,67,937,567,0,11.3,67,937,0,567,62.08,57.74,0.14,998,1.1,247,2.9000000000000004,31.6548,24.7523
2003,1,9,14,30,18.5,65,890,473,0,11.700000000000001,65,890,0,473,64.37,62.72,0.14,997,1.2000000000000002,243,2.8000000000000003,25.6368,19.9894
2003,1,9,15,30,17.400000000000002,58,800,328,0,12.100000000000001,58,800,0,328,70.87,70.28,0.14,997,1.3,240,2.4000000000000004,16.7494,12.9660
2003,1,9,16,30,15.9,42,610,151,0,12.200000000000001,42,610,0,151,78.48,79.64,0.14,997,1.4000000000000001,238,2.1,7.1972,5.4869
2003,1,9,17,30,14.5,0,0,0,7,11.8,0,0,7,0,83.75,89.84,0.14,998,1.5,238,2,0.0000,0.0000
2003,1,9,18,30,14,0,0,0,7,11.600000000000001,0,0,0,0,85.46000000000001,101.83,0.14,998,1.6,238,2,0.0000,0.0000
2003,1,9,19,30,13.5,0,0,0,1,11.5,0,0,0,0,87.94,113.83,0.14,998,2,242,2.2,0.0000,0.0000
2003,1,9,20,30,13.3,0,0,0,0,11.600000000000001,0,0,0,0,89.29,126.14,0.14,999,2.2,245,2.1,0.0000,0.0000
2003,1,9,21,30,13.100000000000001,0,0,0,0,11.5,0,0,0,0,90.24,138.56,0.14,999,2.5,247,2,0.0000,0.0000
2003,1,9,22,30,12.700000000000001,0,0,0,4,11.5,0,0,0,0,92.61,150.79,0.14,998,2.7,242,1.8,0.0000,0.0000
2003,1,9,23,30,12.4,0,0,0,4,11.600000000000001,0,0,0,0,95.03,161.95000000000002,0.14,998,2.7,236,1.8,0.0000,0.0000
2003,1,10,0,30,12.4,0,0,0,4,11.700000000000001,0,0,0,0,95.64,168.04,0.14,997,2.6,234,1.8,0.0000,0.0000
2003,1,10,1,30,12.100000000000001,0,0,0,3,11.700000000000001,0,0,0,0,97.57000000000001,162.45000000000002,0.14,997,2.5,235,1.8,0.0000,0.0000
2003,1,10,2,30,11.9,0,0,0,3,11.600000000000001,0,0,0,0,97.98,151.39000000000001,0.14,997,2.5,238,1.8,0.0000,0.0000
2003,1,10,3,30,11.8,0,0,0,0,11.5,0,0,0,0,98.24000000000001,139.18,0.14,997,2.5,243,1.7000000000000002,0.0000,0.0000
2003,1,10,4,30,11.600000000000001,0,0,0,0,11.600000000000001,0,0,0,0,99.69,126.76,0.14,998,2.4000000000000004,248,1.6,0.0000,0.0000
2003,1,10,5,30,11.4,0,0,0,4,11.4,0,0,0,0,100,114.43,0.14,999,2.3000000000000003,257,1.5,0.0000,0.0000
2003,1,10,6,30,10.9,0,0,0,3,10.9,0,0,0,0,100,102.4,0.14,1000,2.2,271,1.4000000000000001,0.0000,0.0000
2003,1,10,7,30,11.100000000000001,0,0,0,3,10.9,0,0,0,0,98.52,90.88,0.14,1001,1.9000000000000001,288,1.6,0.0000,0.0000
2003,1,10,8,30,11.700000000000001,51,495,136,3,9.9,60,3,7,61,88.56,80.08,0.14,1002,1.6,306,2.2,0.0000,0.0000
2003,1,10,9,30,11.9,66,756,316,0,5.800000000000001,66,756,0,316,66.16,70.63,0.14,1003,1.3,316,2.6,16.0855,12.4464
2003,1,10,10,30,12.4,65,899,474,0,3.1,65,899,0,474,52.94,62.95,0.14,1004,0.9,314,2.5,25.6514,19.9976
2003,1,10,11,30,13,64,962,577,0,2.2,64,962,0,577,47.76,57.79,0.14,1003,0.7000000000000001,309,2.4000000000000004,32.2046,25.1816
2003,1,10,12,30,13.5,62,986,615,0,2,62,986,0,615,45.7,55.89,0.14,1003,0.6000000000000001,304,2.4000000000000004,34.6565,27.1218
2003,1,10,13,30,13.600000000000001,59,978,584,0,2,59,978,0,584,45.28,57.57,0.14,1003,0.6000000000000001,302,2.4000000000000004,32.6330,25.5193
2003,1,10,14,30,13.200000000000001,56,943,491,0,2,56,943,0,491,46.51,62.550000000000004,0.14,1004,0.6000000000000001,300,2.2,26.6425,20.7759
2003,1,10,15,30,12.100000000000001,49,867,344,0,2.2,49,867,0,344,50.82,70.10000000000001,0.14,1004,0.6000000000000001,296,1.7000000000000002,17.5949,13.6236
2003,1,10,16,30,9.4,36,698,164,0,4.5,36,698,0,164,71.26,79.47,0.14,1005,0.6000000000000001,288,1.1,7.8168,5.9606
2003,1,10,17,30,7.1000000000000005,0,0,0,0,4,0,0,0,0,80.87,89.68,0.14,1005,0.6000000000000001,282,1.2000000000000002,0.0000,0.0000
2003,1,10,18,30,6.7,0,0,0,0,3.4000000000000004,0,0,0,0,79.3,101.67,0.14,1006,0.6000000000000001,279,1.3,0.0000,0.0000
2003,1,10,19,30,6.2,0,0,0,0,3,0,0,0,0,79.7,113.68,0.14,1007,0.6000000000000001,277,1.6,0.0000,0.0000
2003,1,10,20,30,5.4,0,0,0,0,2.6,0,0,0,0,82.37,125.99000000000001,0.14,1008,0.5,280,1.5,0.0000,0.0000
2003,1,10,21,30,4.4,0,0,0,0,2.5,0,0,0,0,87.31,138.41,0.14,1008,0.5,285,1.5,0.0000,0.0000
2003,1,10,22,30,3.6,0,0,0,0,2.2,0,0,0,0,90.63,150.63,0.14,1009,0.5,293,1.5,0.0000,0.0000
2003,1,10,23,30,2.7,0,0,0,0,1.9000000000000001,0,0,0,0,94.37,161.78,0.14,1009,0.5,303,1.5,0.0000,0.0000
2003,1,11,0,30,1.9000000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,96.7,167.89000000000001,0.14,1010,0.5,312,1.4000000000000001,0.0000,0.0000
2003,1,11,1,30,1.1,0,0,0,0,0.8,0,0,0,0,97.72,162.4,0.14,1011,0.4,319,1.3,0.0000,0.0000
2003,1,11,2,30,0.30000000000000004,0,0,0,0,-0.1,0,0,0,0,97.18,151.39000000000001,0.14,1011,0.4,323,1.2000000000000002,0.0000,0.0000
2003,1,11,3,30,-0.5,0,0,0,0,-1.2000000000000002,0,0,0,0,95.23,139.20000000000002,0.14,1012,0.4,327,1.1,0.0000,0.0000
2003,1,11,4,30,-1.3,0,0,0,0,-2.3000000000000003,0,0,0,0,92.98,126.77,0.14,1012,0.4,329,1,0.0000,0.0000
2003,1,11,5,30,-2,0,0,0,0,-3.2,0,0,0,0,91.68,114.43,0.14,1013,0.4,331,1,0.0000,0.0000
2003,1,11,6,30,-2.4000000000000004,0,0,0,0,-3.8000000000000003,0,0,0,0,90.12,102.39,0.14,1013,0.4,330,1,0.0000,0.0000
2003,1,11,7,30,-1,0,0,0,0,-4.1000000000000005,0,0,0,0,79.43,90.87,0.14,1014,0.4,326,1.1,0.0000,0.0000
2003,1,11,8,30,2,41,652,154,0,-3.6,41,652,0,154,66.57000000000001,80.05,0.14,1015,0.5,336,1.3,0.0000,0.0000
2003,1,11,9,30,4.7,58,839,337,0,-4.800000000000001,58,839,0,337,50.03,70.57000000000001,0.14,1015,0.5,180,1.2000000000000002,17.1638,13.2818
2003,1,11,10,30,6.6000000000000005,68,921,488,0,-5.4,68,921,0,488,41.96,62.85,0.14,1015,0.5,182,0.9,26.4268,20.6035
2003,1,11,11,30,8,72,962,587,0,-5.300000000000001,72,962,0,587,38.53,57.67,0.14,1014,0.5,330,0.7000000000000001,32.7834,25.6357
2003,1,11,12,30,8.9,75,965,618,0,-4.9,75,965,0,618,37.300000000000004,55.74,0.14,1013,0.6000000000000001,296,0.8,34.8507,27.2755
2003,1,11,13,30,9.3,74,954,587,0,-4.4,74,954,0,587,37.84,57.4,0.14,1013,0.6000000000000001,283,1.2000000000000002,32.8296,25.6751
2003,1,11,14,30,9.1,69,908,490,2,-3.9000000000000004,138,556,0,396,39.65,62.370000000000005,0.14,1013,0.7000000000000001,279,1.3,21.5131,16.7781
2003,1,11,15,30,8.1,61,819,342,1,-3,61,819,0,342,45.28,69.92,0.14,1013,0.8,279,1.1,17.5208,13.5693
2003,1,11,16,30,6.300000000000001,44,640,163,4,1.3,70,137,0,95,70.32000000000001,79.29,0.14,1013,0.8,282,0.9,4.5286,3.4540
2003,1,11,17,30,5,0,0,0,4,0.8,0,0,7,0,74.21000000000001,89.53,0.14,1014,0.9,284,1,0.0000,0.0000
2003,1,11,18,30,4.800000000000001,0,0,0,1,0.30000000000000004,0,0,0,0,72.65,101.51,0.14,1014,0.9,284,1,0.0000,0.0000
2003,1,11,19,30,3.9000000000000004,0,0,0,4,0.30000000000000004,0,0,0,0,77.49,113.52,0.14,1014,0.9,281,1,0.0000,0.0000
2003,1,11,20,30,3.4000000000000004,0,0,0,4,0.4,0,0,0,0,80.91,125.84,0.14,1015,0.9,291,1,0.0000,0.0000
2003,1,11,21,30,3.1,0,0,0,4,0.5,0,0,0,0,82.84,138.26,0.14,1015,0.9,308,1.1,0.0000,0.0000
2003,1,11,22,30,2.8000000000000003,0,0,0,1,0.2,0,0,0,0,83.22,150.47,0.14,1016,0.8,322,1.3,0.0000,0.0000
2003,1,11,23,30,2.3000000000000003,0,0,0,4,-0.30000000000000004,0,0,0,0,82.85000000000001,161.61,0.14,1016,0.8,331,1.6,0.0000,0.0000
2003,1,12,0,30,1.6,0,0,0,4,-1.9000000000000001,0,0,0,0,77.38,167.73,0.14,1017,0.7000000000000001,341,1.9000000000000001,0.0000,0.0000
2003,1,12,1,30,0.8,0,0,0,8,-4.4,0,0,0,0,68.27,162.35,0.14,1018,0.7000000000000001,347,2,0.0000,0.0000
2003,1,12,2,30,0.2,0,0,0,1,-5.300000000000001,0,0,0,0,66.79,151.38,0.14,1018,0.7000000000000001,349,1.9000000000000001,0.0000,0.0000
2003,1,12,3,30,-0.2,0,0,0,1,-5.5,0,0,0,0,67.48,139.21,0.14,1018,0.6000000000000001,352,1.9000000000000001,0.0000,0.0000
2003,1,12,4,30,-0.5,0,0,0,7,-5.9,0,0,0,0,67,126.78,0.14,1019,0.6000000000000001,179,1.9000000000000001,0.0000,0.0000
2003,1,12,5,30,-0.9,0,0,0,7,-6.300000000000001,0,0,0,0,66.7,114.44,0.14,1020,0.5,7,1.9000000000000001,0.0000,0.0000
2003,1,12,6,30,-1.2000000000000002,0,0,0,1,-6.800000000000001,0,0,0,0,65.86,102.39,0.14,1021,0.4,13,1.8,0.0000,0.0000
2003,1,12,7,30,-1.1,0,0,0,1,-7.300000000000001,0,0,0,0,62.76,90.85000000000001,0.14,1022,0.4,19,2.1,0.0000,0.0000
2003,1,12,8,30,-0.6000000000000001,40,678,157,4,-8.1,60,240,7,102,56.7,80,0.14,1023,0.4,25,2.5,4.8636,3.7064
2003,1,12,9,30,-0.1,56,860,343,7,-9.4,117,365,0,239,49.61,70.5,0.14,1023,0.4,32,2.7,12.1803,9.4263
2003,1,12,10,30,0.6000000000000001,86,874,486,7,-9.9,173,379,0,347,45.18,62.76,0.14,1023,0.4,35,2.4000000000000004,18.8025,14.6602
2003,1,12,11,30,1.4000000000000001,89,929,588,7,-10.200000000000001,132,666,0,490,41.86,57.54,0.14,1023,0.4,35,2.1,27.3847,21.4154
2003,1,12,12,30,2,88,950,625,7,-10.200000000000001,223,406,0,453,40,55.58,0.14,1022,0.4,34,1.8,25.5654,20.0098
2003,1,12,13,30,2.4000000000000004,86,942,596,4,-10.100000000000001,204,436,0,440,39.19,57.22,0.14,1021,0.4,32,1.6,24.6311,19.2649
2003,1,12,14,30,2.4000000000000004,77,902,498,7,-9.8,151,508,0,388,40.1,62.18,0.14,1021,0.5,31,1.3,21.1047,16.4616
2003,1,12,15,30,2,64,830,351,7,-8.9,105,481,0,271,44.32,69.74,0.14,1021,0.5,32,1,13.9057,10.7720
2003,1,12,16,30,1.1,45,658,170,7,-4.5,62,305,0,120,66.04,79.12,0.14,1021,0.5,36,0.7000000000000001,5.7216,4.3650
2003,1,12,17,30,0.6000000000000001,0,0,0,7,-4.5,0,0,7,0,68.66,89.38,0.14,1021,0.5,44,0.8,0.0000,0.0000
2003,1,12,18,30,0.6000000000000001,0,0,0,7,-5.2,0,0,0,0,65.2,101.35000000000001,0.14,1021,0.5,49,0.8,0.0000,0.0000
2003,1,12,19,30,0.9,0,0,0,7,-5.800000000000001,0,0,0,0,60.71,113.36,0.14,1021,0.5,79,0.7000000000000001,0.0000,0.0000
2003,1,12,20,30,1,0,0,0,8,-6.800000000000001,0,0,0,0,55.93,125.69,0.14,1021,0.6000000000000001,114,0.6000000000000001,0.0000,0.0000
2003,1,12,21,30,0.8,0,0,0,7,-6.9,0,0,0,0,56.2,138.11,0.14,1021,0.6000000000000001,148,0.7000000000000001,0.0000,0.0000
2003,1,12,22,30,0.4,0,0,0,7,-6.4,0,0,0,0,60.45,150.31,0.14,1021,0.7000000000000001,168,0.7000000000000001,0.0000,0.0000
2003,1,12,23,30,0,0,0,0,7,-6.1000000000000005,0,0,0,0,63.71,161.43,0.14,1021,0.7000000000000001,184,0.7000000000000001,0.0000,0.0000
2003,1,13,0,30,-0.2,0,0,0,7,-6.1000000000000005,0,0,0,0,64.55,167.56,0.14,1020,0.8,202,0.7000000000000001,0.0000,0.0000
2003,1,13,1,30,-0.5,0,0,0,7,-6,0,0,0,0,66.45,162.29,0.14,1020,0.9,224,0.7000000000000001,0.0000,0.0000
2003,1,13,2,30,-0.7000000000000001,0,0,0,7,-5.800000000000001,0,0,0,0,68.4,151.37,0.14,1020,1.1,242,0.7000000000000001,0.0000,0.0000
2003,1,13,3,30,-0.8,0,0,0,7,-5.7,0,0,0,0,69.59,139.21,0.14,1019,1.2000000000000002,252,0.6000000000000001,0.0000,0.0000
2003,1,13,4,30,-0.8,0,0,0,6,-5.1000000000000005,0,0,0,0,72.54,126.79,0.14,1018,1.3,251,0.6000000000000001,0.0000,0.0000
2003,1,13,5,30,-0.9,0,0,0,7,-4.4,0,0,0,0,77.17,114.44,0.14,1018,1.4000000000000001,249,0.5,0.0000,0.0000
2003,1,13,6,30,-0.9,0,0,0,7,-4.2,0,0,0,0,78.06,102.38,0.14,1018,1.4000000000000001,254,0.6000000000000001,0.0000,0.0000
2003,1,13,7,30,-0.2,0,0,0,8,-4.2,0,0,0,0,74.62,90.17,0.14,1018,1.3,258,0.7000000000000001,0.0000,0.0000
2003,1,13,8,30,1.6,45,566,143,7,-5.4,47,0,7,47,59.5,79.96000000000001,0.14,1018,1.3,262,1,2.2409,1.7078
2003,1,13,9,30,3.7,65,767,322,4,-6.4,136,189,0,200,47.480000000000004,70.43,0.14,1019,1.2000000000000002,270,1.3,10.1992,7.8938
2003,1,13,10,30,5.5,76,860,471,8,-6.4,202,122,0,259,42.11,62.65,0.14,1018,1.1,275,1.4000000000000001,14.0445,10.9512
2003,1,13,11,30,7.1000000000000005,81,906,569,4,-5.7,219,36,0,238,39.6,57.4,0.14,1017,1.1,277,1.4000000000000001,13.3108,10.4100
2003,1,13,12,30,8.3,82,921,605,4,-5,187,6,0,191,38.63,55.410000000000004,0.14,1015,1.1,274,1.3,10.7879,8.4442
2003,1,13,13,30,9,82,902,573,7,-4.3,229,330,0,409,38.85,57.04,0.14,1014,1.2000000000000002,268,1.2000000000000002,22.9168,17.9256
2003,1,13,14,30,9,76,864,482,4,-3.6,208,169,0,287,40.89,62,0.14,1013,1.2000000000000002,264,1.1,15.6291,12.1921
2003,1,13,15,30,8.1,66,782,339,8,-2,117,416,0,262,48.77,69.56,0.14,1013,1.2000000000000002,260,0.9,13.4654,10.4332
2003,1,13,16,30,6.2,46,603,162,8,2.1,73,89,0,90,74.91,78.94,0.14,1013,1.3,253,0.8,4.2927,3.2757
2003,1,13,17,30,4.5,0,0,0,4,0.7000000000000001,0,0,7,0,76.52,89.24,0.14,1013,1.3,253,1,0.0000,0.0000
2003,1,13,18,30,4,0,0,0,7,0,0,0,0,0,75.38,101.18,0.14,1014,1.2000000000000002,256,1,0.0000,0.0000
2003,1,13,19,30,2.6,0,0,0,0,-0.5,0,0,0,0,80.26,113.2,0.14,1014,1.2000000000000002,267,1,0.0000,0.0000
2003,1,13,20,30,1.8,0,0,0,0,-1.1,0,0,0,0,80.97,125.53,0.14,1014,1.1,274,1,0.0000,0.0000
2003,1,13,21,30,1.1,0,0,0,0,-1.4000000000000001,0,0,0,0,83.61,137.95000000000002,0.14,1014,1,283,1.1,0.0000,0.0000
2003,1,13,22,30,0.6000000000000001,0,0,0,0,-1.5,0,0,0,0,85.91,150.15,0.14,1014,0.9,296,1.1,0.0000,0.0000
2003,1,13,23,30,0.1,0,0,0,0,-1.4000000000000001,0,0,0,0,89.8,161.24,0.14,1013,0.9,310,1.1,0.0000,0.0000
2003,1,14,0,30,-0.30000000000000004,0,0,0,0,-1.2000000000000002,0,0,0,0,93.36,167.39000000000001,0.14,1013,0.9,324,1.1,0.0000,0.0000
2003,1,14,1,30,-0.7000000000000001,0,0,0,0,-1.4000000000000001,0,0,0,0,94.77,162.22,0.14,1014,0.8,335,1.1,0.0000,0.0000
2003,1,14,2,30,-0.9,0,0,0,0,-1.8,0,0,0,0,93.57000000000001,151.36,0.14,1014,0.8,342,1.2000000000000002,0.0000,0.0000
2003,1,14,3,30,-1.2000000000000002,0,0,0,0,-2.2,0,0,0,0,93.13,139.21,0.14,1014,0.8,350,1.2000000000000002,0.0000,0.0000
2003,1,14,4,30,-1.5,0,0,0,0,-2.5,0,0,0,0,92.58,126.78,0.14,1014,0.8,178,1.1,0.0000,0.0000
2003,1,14,5,30,-1.7000000000000002,0,0,0,0,-2.8000000000000003,0,0,0,0,92.32000000000001,114.43,0.14,1015,0.9,4,1,0.0000,0.0000
2003,1,14,6,30,-1.7000000000000002,0,0,0,0,-2.9000000000000004,0,0,0,0,91.62,102.36,0.14,1015,0.9,6,1,0.0000,0.0000
2003,1,14,7,30,0.2,0,0,0,0,-2.8000000000000003,0,0,0,0,80.04,90.15,0.14,1015,1,10,1,0.0000,0.0000
2003,1,14,8,30,3.3000000000000003,41,617,149,0,-1.2000000000000002,41,617,0,149,72.48,79.9,0.14,1015,1,22,0.7000000000000001,7.1035,5.4139
2003,1,14,9,30,6.4,58,802,327,0,-0.7000000000000001,58,802,0,327,60.33,70.35000000000001,0.14,1015,1.1,69,0.7000000000000001,16.6877,12.9171
2003,1,14,10,30,9.1,67,889,476,0,-0.9,67,889,0,476,49.67,62.54,0.14,1015,1.1,122,0.9,25.8303,20.1427
2003,1,14,11,30,10.5,71,929,574,0,-0.9,71,929,0,574,45.28,57.25,0.14,1014,1.1,165,0.9,32.1275,25.1277
2003,1,14,12,30,11.3,73,941,610,0,-0.4,73,941,0,610,44.37,55.24,0.14,1013,1.1,205,1,34.4811,26.9918
2003,1,14,13,30,11.700000000000001,72,931,581,0,0.2,72,931,0,581,45.06,56.85,0.14,1012,1.1,220,1.3,32.5856,25.4907
2003,1,14,14,30,11.600000000000001,67,894,490,0,0.8,67,894,0,490,47.4,61.800000000000004,0.14,1012,1.1,223,1.5,26.7182,20.8453
2003,1,14,15,30,10.700000000000001,58,818,346,0,1.7000000000000002,58,818,0,346,53.89,69.37,0.14,1011,1.1,222,1.3,17.8123,13.8044
2003,1,14,16,30,8,43,652,170,0,4.3,43,652,0,170,77.27,78.76,0.14,1011,1,219,1,8.1120,6.1920
2003,1,14,17,30,6.1000000000000005,0,0,0,0,3.1,0,0,0,0,80.93,89.09,0.14,1011,0.9,224,1.2000000000000002,0.0000,0.0000
2003,1,14,18,30,5.9,0,0,0,0,2.7,0,0,0,0,79.87,101.02,0.14,1011,0.9,229,1.3,0.0000,0.0000
2003,1,14,19,30,5.9,0,0,0,0,2.9000000000000004,0,0,0,0,80.85000000000001,113.04,0.14,1011,0.9,249,1.4000000000000001,0.0000,0.0000
2003,1,14,20,30,5.7,0,0,0,0,3.3000000000000003,0,0,0,0,84.67,125.37,0.14,1012,0.9,270,1.6,0.0000,0.0000
2003,1,14,21,30,5.300000000000001,0,0,0,0,3.7,0,0,0,0,89.43,137.79,0.14,1012,0.9,290,1.7000000000000002,0.0000,0.0000
