Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,1,7,18,30,8.9,0,0,0,0,1.7000000000000002,0,0,0,0,60.69,102.06,0.13,1000,0.7000000000000001,270,3,0.0000,0.0000
2009,1,7,19,30,7.9,0,0,0,0,1.9000000000000001,0,0,0,0,65.95,114.05,0.13,1001,0.8,262,2.7,0.0000,0.0000
2009,1,7,20,30,7.6000000000000005,0,0,0,0,1.9000000000000001,0,0,0,0,67.12,126.36,0.13,1001,0.8,261,2.7,0.0000,0.0000
2009,1,7,21,30,7.2,0,0,0,0,1.8,0,0,0,0,68.60000000000001,138.78,0.13,1001,0.8,264,2.5,0.0000,0.0000
2009,1,7,22,30,6.6000000000000005,0,0,0,4,1.8,0,0,0,0,71.46000000000001,151.02,0.13,1001,0.8,266,2.1,0.0000,0.0000
2009,1,7,23,30,5.9,0,0,0,0,2,0,0,0,0,75.79,162.20000000000002,0.13,1002,0.8,264,1.8,0.0000,0.0000
2009,1,8,0,30,5.300000000000001,0,0,0,0,2.1,0,0,0,0,79.78,168.25,0.13,1002,0.8,259,1.6,0.0000,0.0000
2009,1,8,1,30,4.7,0,0,0,7,2.2,0,0,0,0,83.68,162.49,0.13,1002,0.9,253,1.5,0.0000,0.0000
2009,1,8,2,30,4.2,0,0,0,0,2.3000000000000003,0,0,0,0,87.55,151.37,0.13,1003,0.9,245,1.3,0.0000,0.0000
2009,1,8,3,30,3.7,0,0,0,0,2.5,0,0,0,0,91.68,139.15,0.13,1003,0.9,235,1.2000000000000002,0.0000,0.0000
2009,1,8,4,30,3.8000000000000003,0,0,0,0,2.6,0,0,0,0,91.57000000000001,126.72,0.13,1003,0.9,224,1.3,0.0000,0.0000
2009,1,8,5,30,4,0,0,0,1,2.8000000000000003,0,0,0,0,92.04,114.4,0.13,1003,1,213,1.4000000000000001,0.0000,0.0000
2009,1,8,6,30,4.2,0,0,0,7,2.9000000000000004,0,0,0,0,91.35000000000001,102.38,0.13,1002,1.1,204,1.6,0.0000,0.0000
2009,1,8,7,30,4.800000000000001,0,0,0,7,3.1,0,0,0,0,88.72,90.89,0.13,1002,1.2000000000000002,200,2,0.0000,0.0000
2009,1,8,8,30,6.300000000000001,41,590,142,7,3.5,64,63,7,75,82.48,80.12,0.13,1002,1.2000000000000002,204,2.3000000000000003,0.0000,0.0000
2009,1,8,9,30,8.8,58,786,318,7,4.3,137,122,0,177,73.37,70.71000000000001,0.13,1001,1.2000000000000002,217,2.8000000000000003,9.0033,6.9657
2009,1,8,10,30,11.200000000000001,68,868,461,8,5,192,255,0,308,65.6,63.06,0.13,1001,1.3,235,3.4000000000000004,16.6556,12.9835
2009,1,8,11,30,12.700000000000001,73,908,555,4,5.6000000000000005,211,30,0,226,61.84,57.96,0.13,1000,1.3,246,3.5,12.6026,9.8535
2009,1,8,12,30,13.700000000000001,75,921,589,0,6.1000000000000005,75,921,0,589,60.14,56.1,0.13,999,1.3,255,3.4000000000000004,33.1575,25.9465
2009,1,8,13,30,14.3,72,916,560,0,6.5,72,916,0,560,59.61,57.81,0.13,999,1.2000000000000002,263,3.3000000000000003,31.2524,24.4369
2009,1,8,14,30,14.200000000000001,69,874,468,2,6.7,169,409,7,356,60.63,62.800000000000004,0.13,999,1.2000000000000002,271,3.1,19.2850,15.0360
2009,1,8,15,30,13.4,61,777,322,3,6.7,140,119,7,180,64,70.36,0.13,1000,1.3,277,2.7,9.1851,7.1096
2009,1,8,16,30,11.9,46,566,147,2,6.800000000000001,66,161,7,95,71.01,79.71000000000001,0.13,1001,1.2000000000000002,283,2.2,4.5282,3.4519
2009,1,8,17,30,10.5,0,0,0,1,6.2,0,0,0,0,74.78,89.89,0.13,1003,1,289,2.2,0.0000,0.0000
2009,1,8,18,30,10.100000000000001,0,0,0,0,4.9,0,0,0,0,70.35000000000001,101.9,0.13,1003,0.9,292,2.3000000000000003,0.0000,0.0000
2009,1,8,19,30,7.7,0,0,0,0,3.4000000000000004,0,0,0,0,74.46000000000001,113.9,0.14,1005,0.7000000000000001,302,2,0.0000,0.0000
2009,1,8,20,30,6.1000000000000005,0,0,0,0,2.4000000000000004,0,0,0,0,76.97,126.21000000000001,0.14,1006,0.6000000000000001,308,1.7000000000000002,0.0000,0.0000
2009,1,8,21,30,4.800000000000001,0,0,0,0,1.6,0,0,0,0,79.75,138.64000000000001,0.14,1007,0.5,311,1.4000000000000001,0.0000,0.0000
2009,1,8,22,30,3.6,0,0,0,0,1,0,0,0,0,82.83,150.86,0.14,1008,0.5,312,1.2000000000000002,0.0000,0.0000
2009,1,8,23,30,2.5,0,0,0,0,0.5,0,0,0,0,86.57000000000001,162.03,0.14,1009,0.5,313,1.1,0.0000,0.0000
2009,1,9,0,30,1.7000000000000002,0,0,0,0,0.2,0,0,0,0,89.84,168.11,0.14,1010,0.5,315,1,0.0000,0.0000
2009,1,9,1,30,0.9,0,0,0,0,-0.1,0,0,0,0,93.29,162.46,0.14,1010,0.5,320,0.9,0.0000,0.0000
2009,1,9,2,30,0.2,0,0,0,0,-0.5,0,0,0,0,95.19,151.38,0.14,1011,0.6000000000000001,327,0.9,0.0000,0.0000
2009,1,9,3,30,-0.2,0,0,0,0,-1,0,0,0,0,94.13,139.17000000000002,0.14,1012,0.6000000000000001,337,1,0.0000,0.0000
2009,1,9,4,30,-0.7000000000000001,0,0,0,0,-1.7000000000000002,0,0,0,0,93.09,126.74000000000001,0.14,1013,0.6000000000000001,350,1,0.0000,0.0000
2009,1,9,5,30,-1.1,0,0,0,0,-2.3000000000000003,0,0,0,0,91.3,114.42,0.14,1014,0.6000000000000001,182,0.9,0.0000,0.0000
2009,1,9,6,30,-1.4000000000000001,0,0,0,0,-2.9000000000000004,0,0,0,0,89.36,102.39,0.14,1015,0.6000000000000001,11,0.9,0.0000,0.0000
2009,1,9,7,30,0,0,0,0,0,-3.3000000000000003,0,0,0,0,78.7,90.89,0.14,1016,0.7000000000000001,20,1.1,0.0000,0.0000
2009,1,9,8,30,2.8000000000000003,38,655,150,0,-2.8000000000000003,38,655,0,150,66.54,80.09,0.14,1017,0.7000000000000001,32,1.2000000000000002,0.0000,0.0000
2009,1,9,9,30,5.6000000000000005,52,833,328,0,-3,52,833,0,328,53.74,70.65,0.14,1017,0.8,51,1,16.6933,12.9164
2009,1,9,10,30,7.800000000000001,60,916,476,0,-3.9000000000000004,60,916,0,476,43.27,62.980000000000004,0.14,1017,0.8,66,0.8,25.7544,20.0775
2009,1,9,11,30,9.200000000000001,63,951,569,0,-3.7,63,951,0,569,40.1,57.84,0.14,1017,0.9,90,0.5,31.7497,24.8253
2009,1,9,12,30,10.200000000000001,64,962,603,0,-3.3000000000000003,64,962,0,603,38.53,55.96,0.14,1016,0.9,136,0.4,33.9687,26.5829
2009,1,9,13,30,10.700000000000001,62,949,570,0,-2.8000000000000003,62,949,0,570,38.68,57.65,0.14,1016,1,175,0.6000000000000001,31.8373,24.8961
2009,1,9,14,30,10.8,58,908,475,0,-2.1,58,908,0,475,40.44,62.63,0.14,1016,1.1,188,0.8,25.7606,20.0872
2009,1,9,15,30,10.100000000000001,51,829,332,0,-1.2000000000000002,51,829,0,332,45.24,70.18,0.14,1016,1.1,191,0.8,16.9689,13.1376
2009,1,9,16,30,8.4,38,653,156,0,2.5,38,653,0,156,66.38,79.54,0.14,1017,1.1,186,0.8,7.4354,5.6692
2009,1,9,17,30,6.9,0,0,0,0,0.7000000000000001,0,0,0,0,64.46000000000001,89.74,0.14,1017,1.1,174,1.1,0.0000,0.0000
2009,1,9,18,30,6.5,0,0,0,0,-0.1,0,0,0,0,62.730000000000004,101.75,0.14,1017,1.1,166,1.1,0.0000,0.0000
2009,1,9,19,30,5,0,0,0,0,0,0,0,0,0,69.93,113.75,0.14,1018,1.1,153,1.2000000000000002,0.0000,0.0000
2009,1,9,20,30,3.9000000000000004,0,0,0,0,0.1,0,0,0,0,76.19,126.06,0.14,1018,1.2000000000000002,150,1.1,0.0000,0.0000
2009,1,9,21,30,3.2,0,0,0,0,0.2,0,0,0,0,80.55,138.49,0.14,1018,1.2000000000000002,152,1,0.0000,0.0000
2009,1,9,22,30,2.8000000000000003,0,0,0,0,0.1,0,0,0,0,82.68,150.71,0.14,1018,1.2000000000000002,155,1,0.0000,0.0000
2009,1,9,23,30,2.5,0,0,0,0,0.1,0,0,0,0,84.06,161.86,0.14,1018,1.2000000000000002,160,1,0.0000,0.0000
2009,1,10,0,30,2.1,0,0,0,0,0,0,0,0,0,86.28,167.96,0.14,1017,1.2000000000000002,167,1.1,0.0000,0.0000
2009,1,10,1,30,1.9000000000000001,0,0,0,0,0,0,0,0,0,87.16,162.42000000000002,0.14,1017,1.2000000000000002,174,1,0.0000,0.0000
2009,1,10,2,30,1.6,0,0,0,0,-0.1,0,0,0,0,88.54,151.39000000000001,0.14,1017,1.2000000000000002,184,1,0.0000,0.0000
2009,1,10,3,30,1.4000000000000001,0,0,0,0,-0.1,0,0,0,0,89.65,139.19,0.14,1018,1.2000000000000002,196,0.9,0.0000,0.0000
2009,1,10,4,30,1.2000000000000002,0,0,0,0,-0.1,0,0,0,0,91.06,126.76,0.14,1018,1.3,208,0.9,0.0000,0.0000
2009,1,10,5,30,1.1,0,0,0,0,0,0,0,0,0,92.32000000000001,114.43,0.14,1018,1.3,213,1,0.0000,0.0000
2009,1,10,6,30,1.1,0,0,0,0,0.1,0,0,0,0,93.07000000000001,102.39,0.14,1018,1.3,213,1,0.0000,0.0000
2009,1,10,7,30,2.8000000000000003,0,0,0,0,0.4,0,0,0,0,84.11,90.87,0.14,1018,1.4000000000000001,211,1,0.0000,0.0000
2009,1,10,8,30,5.7,40,599,143,0,2,40,599,0,143,77.35000000000001,80.06,0.14,1018,1.4000000000000001,203,1,0.0000,0.0000
2009,1,10,9,30,8.6,57,790,319,0,3.1,57,790,0,319,68.39,70.60000000000001,0.14,1018,1.4000000000000001,191,1.1,16.2426,12.5685
2009,1,10,10,30,11.8,66,872,463,0,5.1000000000000005,66,872,0,463,63.550000000000004,62.89,0.14,1017,1.5,189,1.7000000000000002,25.0663,19.5422
2009,1,10,11,30,14.100000000000001,72,906,556,2,6,180,515,0,455,58.120000000000005,57.72,0.14,1015,1.6,193,2.2,25.4046,19.8653
2009,1,10,12,30,15.200000000000001,74,915,588,2,6.7,222,407,0,451,56.71,55.81,0.14,1014,1.7000000000000002,194,2.3000000000000003,25.4245,19.8977
2009,1,10,13,30,15.9,74,897,557,4,7.2,245,191,0,348,56.160000000000004,57.480000000000004,0.14,1013,1.8,196,2.4000000000000004,19.4548,15.2145
2009,1,10,14,30,15.9,69,857,465,4,7.7,172,16,0,179,58.03,62.45,0.14,1012,1.9000000000000001,198,2.3000000000000003,9.7193,7.5796
2009,1,10,15,30,15,61,763,322,3,8.6,139,62,7,160,65.64,70.01,0.14,1012,2,199,1.8,8.1903,6.3424
2009,1,10,16,30,13.200000000000001,46,558,148,3,9.5,69,116,7,91,78.12,79.38,0.14,1011,2.2,198,1.5,4.3376,3.3079
2009,1,10,17,30,12.100000000000001,0,0,0,1,8.700000000000001,0,0,0,0,79.7,89.62,0.14,1011,2.4000000000000004,196,1.6,0.0000,0.0000
2009,1,10,18,30,11.9,0,0,0,4,8.5,0,0,0,0,79.73,101.59,0.14,1010,2.5,196,1.7000000000000002,0.0000,0.0000
2009,1,10,19,30,10.9,0,0,0,4,8.700000000000001,0,0,0,0,86.26,113.59,0.14,1009,2.8000000000000003,194,1.5,0.0000,0.0000
2009,1,10,20,30,10.8,0,0,0,4,8.9,0,0,0,0,88.03,125.91,0.14,1009,2.9000000000000004,201,1.6,0.0000,0.0000
2009,1,10,21,30,11.5,0,0,0,3,9,0,0,0,0,84.49,138.33,0.14,1009,3.1,212,2.1,0.0000,0.0000
2009,1,10,22,30,12.200000000000001,0,0,0,3,9.3,0,0,0,0,82.62,150.55,0.14,1009,3.3000000000000003,214,2.7,0.0000,0.0000
2009,1,10,23,30,12.4,0,0,0,4,9.9,0,0,0,0,84.65,161.69,0.14,1007,3.4000000000000004,212,2.9000000000000004,0.0000,0.0000
2009,1,11,0,30,12.600000000000001,0,0,0,8,10.600000000000001,0,0,0,0,87.74,167.8,0.14,1007,3.6,211,3,0.0000,0.0000
2009,1,11,1,30,12.9,0,0,0,6,11.4,0,0,0,0,90.42,162.37,0.14,1006,3.6,214,3.1,0.0000,0.0000
2009,1,11,2,30,13.3,0,0,0,7,12.200000000000001,0,0,0,0,93.22,151.38,0.14,1006,3.7,221,2.9000000000000004,0.0000,0.0000
2009,1,11,3,30,13.4,0,0,0,7,12.9,0,0,0,0,96.55,139.20000000000002,0.14,1006,3.6,231,2.3000000000000003,0.0000,0.0000
2009,1,11,4,30,13.3,0,0,0,4,13.100000000000001,0,0,0,0,98.44,126.77,0.14,1006,3.4000000000000004,241,1.7000000000000002,0.0000,0.0000
2009,1,11,5,30,12.9,0,0,0,7,12.9,0,0,0,0,100,114.43,0.14,1007,3,254,1.3,0.0000,0.0000
2009,1,11,6,30,12.4,0,0,0,1,12.4,0,0,0,0,100,102.39,0.14,1007,2.6,272,1.1,0.0000,0.0000
2009,1,11,7,30,12.4,0,0,0,3,12.100000000000001,0,0,0,0,98.07000000000001,90.85000000000001,0.14,1008,2.3000000000000003,292,1.1,0.0000,0.0000
2009,1,11,8,30,12.600000000000001,52,468,133,0,12.200000000000001,52,468,0,133,97.11,80.02,0.14,1009,2.1,309,1.3,0.0000,0.0000
2009,1,11,9,30,12.700000000000001,79,671,303,4,11.4,111,0,0,111,91.96000000000001,70.53,0.14,1009,2,326,1.4000000000000001,5.6554,4.3765
2009,1,11,10,30,12.9,98,759,445,3,9.5,158,459,0,368,79.9,62.800000000000004,0.14,1009,1.9000000000000001,331,1.3,19.9351,15.5428
2009,1,11,11,30,13.3,111,800,540,3,8,218,365,0,414,70.4,57.6,0.14,1009,1.7000000000000002,316,1.1,23.1300,18.0876
2009,1,11,12,30,13.8,115,812,574,3,7.800000000000001,209,467,0,472,67.09,55.65,0.14,1008,1.7000000000000002,295,1.2000000000000002,26.6288,20.8415
2009,1,11,13,30,13.9,104,824,549,7,7.9,182,518,0,462,67.17,57.31,0.14,1007,1.7000000000000002,286,1.4000000000000001,25.8507,20.2179
2009,1,11,14,30,13.600000000000001,97,777,459,7,8,206,177,0,288,68.97,62.27,0.14,1007,1.7000000000000002,287,1.5,15.6561,12.2110
2009,1,11,15,30,12.700000000000001,85,678,318,7,8.1,114,419,0,259,73.74,69.83,0.14,1007,1.6,290,1.2000000000000002,13.2793,10.2856
2009,1,11,16,30,11,59,469,147,8,9.1,71,107,0,91,88.27,79.2,0.14,1007,1.6,295,1,4.3384,3.3093
2009,1,11,17,30,9.8,0,0,0,7,8.4,0,0,7,0,91.24,89.47,0.14,1008,1.6,301,1,0.0000,0.0000
2009,1,11,18,30,9.5,0,0,0,7,7.800000000000001,0,0,0,0,88.92,101.43,0.14,1008,1.6,304,1.1,0.0000,0.0000
2009,1,11,19,30,8.8,0,0,0,7,7.300000000000001,0,0,0,0,90.55,113.44,0.14,1009,1.5,310,1.2000000000000002,0.0000,0.0000
2009,1,11,20,30,8.3,0,0,0,8,6.800000000000001,0,0,0,0,90.55,125.76,0.14,1010,1.3,313,1.3,0.0000,0.0000
2009,1,11,21,30,7.7,0,0,0,7,6.2,0,0,0,0,89.93,138.18,0.14,1010,1.1,316,1.4000000000000001,0.0000,0.0000
2009,1,11,22,30,6.7,0,0,0,8,5.1000000000000005,0,0,0,0,89.77,150.39000000000001,0.14,1011,0.9,318,1.6,0.0000,0.0000
2009,1,11,23,30,5.300000000000001,0,0,0,7,3.6,0,0,0,0,88.8,161.51,0.14,1012,0.8,322,1.8,0.0000,0.0000
2009,1,12,0,30,4,0,0,0,7,2.3000000000000003,0,0,0,0,88.62,167.64000000000001,0.14,1013,0.7000000000000001,327,1.7000000000000002,0.0000,0.0000
2009,1,12,1,30,2.8000000000000003,0,0,0,0,1.3,0,0,0,0,90,162.31,0.14,1013,0.6000000000000001,336,1.4000000000000001,0.0000,0.0000
2009,1,12,2,30,1.7000000000000002,0,0,0,0,0.6000000000000001,0,0,0,0,92.29,151.38,0.14,1013,0.5,343,1.1,0.0000,0.0000
2009,1,12,3,30,0.9,0,0,0,0,0.2,0,0,0,0,94.8,139.20000000000002,0.14,1014,0.5,344,1,0.0000,0.0000
2009,1,12,4,30,0.30000000000000004,0,0,0,0,-0.1,0,0,0,0,97.10000000000001,126.78,0.14,1014,0.5,341,1,0.0000,0.0000
2009,1,12,5,30,-0.30000000000000004,0,0,0,0,-0.30000000000000004,0,0,0,0,99.9,114.43,0.14,1015,0.5,344,1,0.0000,0.0000
2009,1,12,6,30,-0.7000000000000001,0,0,0,0,-0.7000000000000001,0,0,0,0,100,102.38,0.14,1016,0.5,352,0.9,0.0000,0.0000
2009,1,12,7,30,0.30000000000000004,0,0,0,0,-0.9,0,0,0,0,91.85000000000001,90.18,0.14,1017,0.5,187,1,0.0000,0.0000
2009,1,12,8,30,3,43,633,153,0,-0.5,43,633,0,153,77.98,79.97,0.14,1018,0.5,31,1.6,7.2950,5.5595
2009,1,12,9,30,5.5,60,830,338,0,-1.2000000000000002,60,830,0,338,61.81,70.46000000000001,0.14,1018,0.5,53,2,17.2319,13.3365
2009,1,12,10,30,7.300000000000001,68,921,490,0,-1.4000000000000001,68,921,0,490,54.02,62.7,0.14,1018,0.5,63,1.9000000000000001,26.5618,20.7109
2009,1,12,11,30,8.6,73,961,590,0,-1,73,961,0,590,50.86,57.46,0.14,1018,0.5,73,1.7000000000000002,32.9871,25.7976
2009,1,12,12,30,9.4,74,966,621,0,-0.5,74,966,0,621,49.85,55.49,0.14,1017,0.6000000000000001,84,1.5,35.0616,27.4434
2009,1,12,13,30,9.8,73,955,591,0,-0.2,73,955,0,591,49.660000000000004,57.13,0.14,1017,0.6000000000000001,92,1.3,33.0993,25.8892
2009,1,12,14,30,9.700000000000001,69,917,499,0,-0.1,69,917,0,499,50.46,62.08,0.14,1017,0.6000000000000001,97,1.1,27.1600,21.1861
2009,1,12,15,30,8.9,60,838,352,0,-0.1,60,838,0,352,53.370000000000005,69.64,0.14,1017,0.6000000000000001,100,0.8,18.0781,14.0058
2009,1,12,16,30,6.800000000000001,44,664,170,0,2.1,44,664,0,170,71.87,79.02,0.14,1017,0.6000000000000001,104,0.8,8.1070,6.1857
2009,1,12,17,30,4.5,0,0,0,0,1,0,0,0,0,77.79,89.31,0.14,1017,0.6000000000000001,107,1,0.0000,0.0000
2009,1,12,18,30,3.7,0,0,0,4,0.4,0,0,0,0,78.99,101.26,0.14,1017,0.6000000000000001,106,1.1,0.0000,0.0000
2009,1,12,19,30,2.9000000000000004,0,0,0,4,0.7000000000000001,0,0,0,0,85.26,113.28,0.14,1018,0.6000000000000001,106,1,0.0000,0.0000
2009,1,12,20,30,2.6,0,0,0,1,0.7000000000000001,0,0,0,0,87.28,125.60000000000001,0.14,1018,0.6000000000000001,105,1,0.0000,0.0000
2009,1,12,21,30,2.3000000000000003,0,0,0,4,0.6000000000000001,0,0,0,0,88.25,138.03,0.14,1018,0.6000000000000001,102,1,0.0000,0.0000
2009,1,12,22,30,2.1,0,0,0,8,0.4,0,0,0,0,88.67,150.23,0.14,1017,0.6000000000000001,98,1,0.0000,0.0000
2009,1,12,23,30,2.1,0,0,0,4,0.30000000000000004,0,0,0,0,88.15,161.33,0.14,1017,0.6000000000000001,91,1.1,0.0000,0.0000
2009,1,13,0,30,2.1,0,0,0,7,0.4,0,0,0,0,88.45,167.47,0.14,1016,0.7000000000000001,84,1.1,0.0000,0.0000
2009,1,13,1,30,2.1,0,0,0,7,0.4,0,0,0,0,88.55,162.25,0.14,1015,0.7000000000000001,76,1.1,0.0000,0.0000
2009,1,13,2,30,2,0,0,0,7,0.4,0,0,0,0,88.86,151.36,0.14,1014,0.7000000000000001,70,1,0.0000,0.0000
2009,1,13,3,30,1.8,0,0,0,7,0.4,0,0,0,0,90.2,139.20000000000002,0.14,1013,0.7000000000000001,63,1,0.0000,0.0000
2009,1,13,4,30,1.6,0,0,0,7,0.4,0,0,0,0,91.66,126.78,0.14,1013,0.8,55,1,0.0000,0.0000
2009,1,13,5,30,1.5,0,0,0,6,0.4,0,0,0,0,92.32000000000001,114.43,0.14,1013,0.9,46,0.9,0.0000,0.0000
2009,1,13,6,30,1.4000000000000001,0,0,0,6,0.4,0,0,0,0,92.97,102.36,0.14,1013,1,39,0.8,0.0000,0.0000
2009,1,13,7,30,1.7000000000000002,0,0,0,6,0.4,0,0,0,0,91.38,90.16,0.14,1013,1.1,30,0.8,0.0000,0.0000
2009,1,13,8,30,2.5,52,507,141,6,0.5,36,0,7,36,86.92,79.92,0.14,1013,1.1,191,0.9,1.7163,1.3081
2009,1,13,9,30,3.5,78,717,319,6,0.7000000000000001,54,0,0,54,81.68,70.38,0.14,1012,1,353,0.9,2.7550,2.1324
2009,1,13,10,30,4.9,88,827,469,6,1.2000000000000002,140,0,0,140,76.82000000000001,62.59,0.14,1012,1,343,0.7000000000000001,7.5946,5.9222
2009,1,13,11,30,6.2,94,881,570,7,1.2000000000000002,239,75,0,279,70.49,57.32,0.14,1011,0.9,329,0.7000000000000001,15.6103,12.2088
2009,1,13,12,30,7.4,101,885,604,6,1.1,231,34,0,251,64.54,55.32,0.14,1009,0.9,311,0.9,14.1828,11.1019
2009,1,13,13,30,8.3,108,853,574,7,0.8,238,65,0,274,59.15,56.94,0.14,1008,0.8,300,1.2000000000000002,15.3604,12.0155
2009,1,13,14,30,8.6,92,834,485,7,0.7000000000000001,210,133,0,272,57.660000000000004,61.89,0.14,1008,0.8,292,1.3,14.8228,11.5639
2009,1,13,15,30,7.9,72,773,343,7,1.4000000000000001,92,571,0,292,63.4,69.45,0.14,1008,0.8,283,1,15.0218,11.6406
2009,1,13,16,30,5.9,47,623,168,8,3.8000000000000003,60,359,7,130,86.65,78.84,0.14,1008,0.8,270,0.9,6.2020,4.7335
2009,1,13,17,30,3.7,0,0,0,0,1.7000000000000002,0,0,0,0,86.84,89.16,0.14,1008,1,255,1.1,0.0000,0.0000
2009,1,13,18,30,3.1,0,0,0,0,1.1,0,0,0,0,86.4,101.10000000000001,0.14,1008,1,248,1.1,0.0000,0.0000
2009,1,13,19,30,3.4000000000000004,0,0,0,0,1.2000000000000002,0,0,0,0,85.45,113.12,0.14,1009,1.1,249,1.3,0.0000,0.0000
2009,1,13,20,30,3.6,0,0,0,0,1.3,0,0,0,0,85.08,125.45,0.14,1009,1,263,1.5,0.0000,0.0000
2009,1,13,21,30,3.7,0,0,0,0,1.7000000000000002,0,0,0,0,86.82000000000001,137.87,0.14,1009,1,283,1.7000000000000002,0.0000,0.0000
2009,1,13,22,30,3.5,0,0,0,0,2.3000000000000003,0,0,0,0,91.89,150.06,0.14,1010,0.9,299,1.7000000000000002,0.0000,0.0000
2009,1,13,23,30,2.7,0,0,0,0,2.6,0,0,0,0,99.28,161.15,0.14,1011,0.7000000000000001,308,1.5,0.0000,0.0000
2009,1,14,0,30,1.7000000000000002,0,0,0,0,1.7000000000000002,0,0,0,0,100,167.29,0.14,1011,0.6000000000000001,312,1.3,0.0000,0.0000
2009,1,14,1,30,0.9,0,0,0,0,0.9,0,0,0,0,100,162.17000000000002,0.14,1012,0.5,315,1.3,0.0000,0.0000
2009,1,14,2,30,0.2,0,0,0,0,0.2,0,0,0,0,100,151.34,0.14,1013,0.4,317,1.4000000000000001,0.0000,0.0000
2009,1,14,3,30,-0.8,0,0,0,0,-0.8,0,0,0,0,100,139.20000000000002,0.14,1013,0.4,319,1.2000000000000002,0.0000,0.0000
2009,1,14,4,30,-2,0,0,0,0,-2,0,0,0,0,100,126.78,0.14,1014,0.30000000000000004,322,1,0.0000,0.0000
2009,1,14,5,30,-2.9000000000000004,0,0,0,0,-3,0,0,0,0,99.63,114.42,0.14,1015,0.30000000000000004,321,0.9,0.0000,0.0000
2009,1,14,6,30,-3.2,0,0,0,0,-3.8000000000000003,0,0,0,0,95.72,102.34,0.14,1016,0.30000000000000004,319,0.9,0.0000,0.0000
2009,1,14,7,30,-1.7000000000000002,0,0,0,0,-4.3,0,0,0,0,82.3,90.12,0.14,1016,0.30000000000000004,321,1.1,0.0000,0.0000
2009,1,14,8,30,1.2000000000000002,40,680,159,0,-4,40,680,0,159,68.28,79.87,0.14,1017,0.4,334,1.3,7.5800,5.7772
2009,1,14,9,30,3.9000000000000004,55,863,346,0,-5.2,55,863,0,346,51.53,70.3,0.14,1017,0.4,351,0.9,17.6653,13.6747
2009,1,14,10,30,6,62,936,495,0,-6.1000000000000005,62,936,0,495,41.410000000000004,62.47,0.14,1017,0.5,315,0.5,26.8737,20.9574
2009,1,14,11,30,7.4,66,976,595,0,-6.4,66,976,0,595,37.01,57.17,0.14,1016,0.5,259,0.6000000000000001,33.3165,26.0587
2009,1,14,12,30,8.3,67,981,628,0,-5.7,67,981,0,628,36.54,55.14,0.14,1015,0.6000000000000001,241,1,35.5152,27.8023
2009,1,14,13,30,8.8,66,964,594,0,-4.9,66,964,0,594,37.49,56.74,0.14,1015,0.7000000000000001,239,1.3,33.3332,26.0767
2009,1,14,14,30,8.8,63,927,502,0,-4.3,63,927,0,502,39.21,61.690000000000005,0.14,1015,0.7000000000000001,239,1.4000000000000001,27.3917,21.3723
2009,1,14,15,30,8,56,843,354,0,-3.4000000000000004,56,843,0,354,44.36,69.26,0.14,1014,0.8,234,1.2000000000000002,18.2418,14.1390
2009,1,14,16,30,5.5,42,669,173,0,0.7000000000000001,42,669,0,173,71.45,78.66,0.14,1014,0.9,223,1,8.2575,6.3041
2009,1,14,17,30,3.2,0,0,0,0,0.1,0,0,0,0,79.83,89.01,0.14,1015,0.9,217,1.1,0.0000,0.0000
2009,1,14,18,30,2.7,0,0,0,0,-0.5,0,0,0,0,79.28,100.93,0.14,1015,0.9,217,1.2000000000000002,0.0000,0.0000
2009,1,14,19,30,2.6,0,0,0,0,-0.6000000000000001,0,0,0,0,79.25,112.96000000000001,0.14,1016,1,223,1.3,0.0000,0.0000
2009,1,14,20,30,2.3000000000000003,0,0,0,0,-0.9,0,0,0,0,79.60000000000001,125.29,0.14,1016,0.9,225,1.3,0.0000,0.0000
