Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,9,15,18,30,25.3,4,10,4,7,22.8,2,0,43,2,85.91,90.18,0.15,1009,5.2,266,0.5,0.0000,0.0000
2021,9,15,19,30,24,0,0,0,7,22.5,0,0,0,0,91.09,103.08,0.15,1009,5.1000000000000005,301,0.7000000000000001,0.0000,0.0000
2021,9,15,20,30,23.200000000000003,0,0,0,7,22,0,0,0,0,93.2,114.97,0.15,1010,5,320,0.8,0.0000,0.0000
2021,9,15,21,30,22.5,0,0,0,7,21.6,0,0,0,0,94.38,125.98,0.15,1010,4.800000000000001,333,0.8,0.0000,0.0000
2021,9,15,22,30,21.8,0,0,0,7,21.200000000000003,0,0,0,0,96.27,135.33,0.15,1009,4.7,342,0.8,0.0000,0.0000
2021,9,15,23,30,21.3,0,0,0,7,20.900000000000002,0,0,0,0,97.3,141.69,0.15,1009,4.6000000000000005,351,0.9,0.0000,0.0000
2021,9,16,0,30,20.8,0,0,0,7,20.5,0,0,0,0,98.23,143.4,0.15,1009,4.6000000000000005,182,0.9,0.0000,0.0000
2021,9,16,1,30,20.5,0,0,0,7,20.200000000000003,0,0,0,0,98.29,139.87,0.15,1009,4.6000000000000005,10,0.9,0.0000,0.0000
2021,9,16,2,30,20.3,0,0,0,7,20,0,0,0,0,98.33,132.27,0.15,1009,4.6000000000000005,15,0.9,0.0000,0.0000
2021,9,16,3,30,20.200000000000003,0,0,0,8,19.900000000000002,0,0,0,0,98.18,122.21000000000001,0.15,1009,4.7,17,0.8,0.0000,0.0000
2021,9,16,4,30,20.200000000000003,0,0,0,7,19.8,0,0,0,0,97.85000000000001,110.82000000000001,0.15,1009,4.9,20,0.7000000000000001,0.0000,0.0000
2021,9,16,5,30,20.200000000000003,0,0,0,7,19.900000000000002,0,0,0,0,98.03,98.75,0.15,1010,4.9,25,0.7000000000000001,0.0000,0.0000
2021,9,16,6,30,20.6,25,144,35,7,20,10,0,100,10,96.36,86.17,0.15,1010,5,30,0.9,0.0000,0.0000
2021,9,16,7,30,21.5,74,494,211,7,20.5,27,0,0,27,94.26,73.91,0.15,1011,5,34,1,1.3333,1.0266
2021,9,16,8,30,22.5,100,663,413,6,21.400000000000002,34,0,0,34,93.24,61.82,0.15,1011,5.1000000000000005,36,0.9,1.8537,1.4462
2021,9,16,9,30,24.1,113,758,596,7,22.1,96,0,0,96,88.75,50.43,0.15,1011,5.1000000000000005,49,0.9,5.5371,4.3416
2021,9,16,10,30,25.6,120,811,737,7,22.8,200,7,0,205,84.54,40.52,0.15,1011,5.2,72,1,12.1831,9.5736
2021,9,16,11,30,25.900000000000002,120,841,821,7,21.900000000000002,331,33,0,358,78.58,33.58,0.15,1011,5.2,86,1,21.5827,16.9761
2021,9,16,12,30,25.8,121,848,842,8,21.400000000000002,418,144,0,541,76.88,31.7,0.15,1011,5.2,91,1.1,32.7187,25.7405
2021,9,16,13,30,25.700000000000003,121,832,797,7,21.5,392,135,0,502,77.48,35.69,0.15,1011,5.2,92,1.1,30.1465,23.7060
2021,9,16,14,30,25.6,115,801,691,6,21.5,172,5,0,176,78.16,43.97,0.15,1010,5.2,92,1.1,10.3665,8.1410
2021,9,16,15,30,25.400000000000002,103,744,534,6,21.6,47,0,0,47,79.45,54.56,0.15,1010,5.2,90,0.9,2.6651,2.0868
2021,9,16,16,30,25,84,640,341,6,21.8,37,0,0,37,82.37,66.29,0.15,1010,5.2,85,0.7000000000000001,1.9542,1.5194
2021,9,16,17,30,24.3,54,430,140,6,22.200000000000003,30,1,0,30,88.13,78.53,0.15,1011,5.2,75,0.5,1.4326,1.0939
2021,9,16,18,30,23.8,6,28,5,7,21.900000000000002,2,0,43,2,89.31,91.04,0.15,1011,5.2,67,0.5,0.0000,0.0000
2021,9,16,19,30,23.1,0,0,0,7,21.5,0,0,0,0,90.97,103.37,0.15,1011,5.1000000000000005,31,0.6000000000000001,0.0000,0.0000
2021,9,16,20,30,22.6,0,0,0,7,21.400000000000002,0,0,0,0,93.04,115.29,0.15,1011,5,18,0.7000000000000001,0.0000,0.0000
2021,9,16,21,30,22.1,0,0,0,8,21.3,0,0,0,0,95.21000000000001,126.33,0.15,1011,4.9,15,0.8,0.0000,0.0000
2021,9,16,22,30,21.6,0,0,0,8,21.200000000000003,0,0,0,0,97.51,135.71,0.15,1011,4.800000000000001,16,0.8,0.0000,0.0000
2021,9,16,23,30,21.3,0,0,0,3,21.1,0,0,0,0,98.65,142.08,0.15,1011,4.800000000000001,19,0.9,0.0000,0.0000
2021,9,17,0,30,21,0,0,0,3,21,0,0,0,0,99.94,143.78,0.15,1011,4.7,21,0.8,0.0000,0.0000
2021,9,17,1,30,20.8,0,0,0,8,20.8,0,0,0,0,100,140.19,0.15,1011,4.7,22,0.8,0.0000,0.0000
2021,9,17,2,30,20.6,0,0,0,3,20.6,0,0,0,0,100,132.52,0.15,1011,4.7,24,0.8,0.0000,0.0000
2021,9,17,3,30,20.5,0,0,0,8,20.5,0,0,0,0,100,122.41,0.15,1011,4.7,27,0.7000000000000001,0.0000,0.0000
2021,9,17,4,30,20.400000000000002,0,0,0,3,20.400000000000002,0,0,0,0,100,110.99000000000001,0.15,1011,4.7,30,0.8,0.0000,0.0000
2021,9,17,5,30,20.6,0,0,0,8,20.6,0,0,0,0,100,98.89,0.15,1012,4.800000000000001,34,0.8,0.0000,0.0000
2021,9,17,6,30,21.700000000000003,25,98,31,0,21,21,30,68,23,95.63,86.31,0.15,1012,4.800000000000001,36,1.1,0.0000,0.0000
2021,9,17,7,30,23.6,90,406,202,8,22,98,232,0,162,90.64,74.06,0.15,1013,4.9,43,1.2000000000000002,7.9887,6.1495
2021,9,17,8,30,26,126,583,400,5,22.8,196,115,0,250,82.52,61.99,0.15,1013,5,56,1.1,13.6151,10.6211
2021,9,17,9,30,28.3,148,679,579,7,22.400000000000002,271,274,0,445,70.53,50.63,0.15,1013,5,65,1.1,25.6475,20.1088
2021,9,17,10,30,29.6,166,727,717,0,21.8,166,727,0,717,62.980000000000004,40.78,0.15,1013,5.1000000000000005,67,0.9,42.5845,33.4619
2021,9,17,11,30,30.200000000000003,177,748,798,3,21.5,381,234,0,575,59.84,33.92,0.15,1012,5.2,68,0.8,34.6441,27.2486
2021,9,17,12,30,30.6,182,748,816,3,21.400000000000002,405,106,0,495,58.15,32.09,0.15,1012,5.2,69,0.7000000000000001,29.9177,23.5359
2021,9,17,13,30,30.700000000000003,179,732,771,3,21.3,317,55,0,361,57.5,36.08,0.15,1011,5.300000000000001,69,0.6000000000000001,21.6625,17.0337
2021,9,17,14,30,30.3,163,705,667,3,21.3,118,2,0,119,58.72,44.32,0.15,1011,5.300000000000001,68,0.7000000000000001,7.0023,5.4986
2021,9,17,15,30,29.700000000000003,141,647,513,8,21.5,192,107,0,254,61.51,54.88,0.15,1010,5.300000000000001,65,0.7000000000000001,14.3817,11.2596
2021,9,17,16,30,29.200000000000003,114,525,323,7,22,152,129,0,203,65.24,66.59,0.15,1011,5.300000000000001,66,0.6000000000000001,10.6966,8.3142
2021,9,17,17,30,28.200000000000003,68,303,127,7,22.5,14,0,14,14,71.3,78.82000000000001,0.15,1011,5.300000000000001,70,0.5,0.6679,0.5098
2021,9,17,18,30,27.400000000000002,3,11,3,3,22.200000000000003,3,4,29,3,73.53,91.33,0.15,1011,5.2,72,0.5,0.0000,0.0000
2021,9,17,19,30,26.700000000000003,0,0,0,3,21.5,0,0,0,0,73.37,103.67,0.15,1012,5.1000000000000005,203,0.2,0.0000,0.0000
2021,9,17,20,30,26,0,0,0,0,21.5,0,0,0,0,76.42,115.60000000000001,0.15,1012,5.1000000000000005,332,0.30000000000000004,0.0000,0.0000
2021,9,17,21,30,25.1,0,0,0,0,21.5,0,0,0,0,80.46000000000001,126.67,0.15,1012,5,335,0.5,0.0000,0.0000
2021,9,17,22,30,24.200000000000003,0,0,0,0,21.5,0,0,0,0,84.97,136.08,0.15,1012,4.9,347,0.7000000000000001,0.0000,0.0000
2021,9,17,23,30,23.3,0,0,0,0,21.5,0,0,0,0,89.66,142.48,0.15,1011,4.9,176,0.7000000000000001,0.0000,0.0000
2021,9,18,0,30,22.700000000000003,0,0,0,0,21.400000000000002,0,0,0,0,92.33,144.16,0.15,1011,4.800000000000001,4,0.7000000000000001,0.0000,0.0000
2021,9,18,1,30,22.200000000000003,0,0,0,0,21.200000000000003,0,0,0,0,94.16,140.51,0.15,1011,4.800000000000001,8,0.7000000000000001,0.0000,0.0000
2021,9,18,2,30,21.900000000000002,0,0,0,3,21,0,0,0,0,94.69,132.77,0.15,1011,4.800000000000001,11,0.8,0.0000,0.0000
2021,9,18,3,30,21.6,0,0,0,0,20.8,0,0,0,0,95.08,122.61,0.15,1011,4.800000000000001,14,0.9,0.0000,0.0000
2021,9,18,4,30,21.3,0,0,0,0,20.6,0,0,0,0,95.78,111.16,0.15,1012,4.800000000000001,18,0.9,0.0000,0.0000
2021,9,18,5,30,21.200000000000003,0,0,0,8,20.5,0,0,0,0,95.75,99.04,0.15,1012,4.800000000000001,23,0.9,0.0000,0.0000
2021,9,18,6,30,22.200000000000003,24,137,33,0,20.6,24,137,0,33,90.91,86.44,0.15,1012,4.800000000000001,27,1.1,0.0000,0.0000
2021,9,18,7,30,24.400000000000002,75,484,207,0,21.200000000000003,82,395,0,190,82.37,74.2,0.15,1012,4.800000000000001,38,1.2000000000000002,9.3576,7.2014
2021,9,18,8,30,27,103,652,408,0,21.6,103,652,0,408,72.37,62.15,0.15,1012,4.9,52,1.2000000000000002,22.1969,17.3139
2021,9,18,9,30,28.8,122,737,588,0,21.1,122,737,0,588,63.08,50.83,0.15,1012,4.9,58,1.2000000000000002,33.8636,26.5490
2021,9,18,10,30,29.8,137,781,726,0,20.900000000000002,137,781,0,726,58.76,41.050000000000004,0.15,1012,4.9,62,1,43.0906,33.8580
2021,9,18,11,30,30.6,144,803,808,0,20.8,249,417,7,594,55.89,34.26,0.15,1012,5,72,0.9,35.7670,28.1307
2021,9,18,12,30,31.1,144,811,828,3,20.8,325,234,4,522,54.22,32.480000000000004,0.15,1011,5.1000000000000005,86,0.8,31.5292,24.8026
2021,9,18,13,30,31.3,138,801,782,3,20.700000000000003,228,139,0,340,53.36,36.47,0.15,1010,5.2,105,0.6000000000000001,20.3866,16.0296
2021,9,18,14,30,31.1,131,765,675,3,20.6,231,192,0,368,53.6,44.68,0.15,1010,5.2,129,0.5,21.6317,16.9853
2021,9,18,15,30,30.5,117,703,518,0,20.6,118,653,0,491,55.410000000000004,55.21,0.15,1010,5.300000000000001,153,0.5,27.7584,21.7295
2021,9,18,16,30,29.700000000000003,96,585,326,0,20.900000000000002,104,545,7,318,59.17,66.9,0.15,1010,5.300000000000001,167,0.4,16.7149,12.9883
2021,9,18,17,30,28.400000000000002,61,357,128,0,21.900000000000002,61,357,4,128,67.94,79.11,0.15,1010,5.2,171,0.4,6.1031,4.6561
2021,9,18,18,30,27.400000000000002,2,9,2,0,22.5,2,9,0,2,74.79,91.63,0.15,1010,5.2,172,0.4,0.0000,0.0000
2021,9,18,19,30,26.1,0,0,0,0,22.200000000000003,0,0,0,0,79.18,103.97,0.15,1011,5.1000000000000005,169,0.6000000000000001,0.0000,0.0000
2021,9,18,20,30,25.5,0,0,0,0,22.1,0,0,0,0,81.51,115.92,0.15,1011,5,161,0.7000000000000001,0.0000,0.0000
2021,9,18,21,30,25,0,0,0,0,22,0,0,0,0,83.47,127.01,0.15,1011,5,151,0.7000000000000001,0.0000,0.0000
2021,9,18,22,30,24.5,0,0,0,0,22,0,0,0,0,85.8,136.45,0.15,1011,4.9,140,0.7000000000000001,0.0000,0.0000
2021,9,18,23,30,24,0,0,0,0,22,0,0,0,0,88.8,142.87,0.15,1011,4.9,128,0.8,0.0000,0.0000
2021,9,19,0,30,23.400000000000002,0,0,0,0,22.200000000000003,0,0,0,0,93.04,144.54,0.15,1011,4.800000000000001,120,0.8,0.0000,0.0000
2021,9,19,1,30,23,0,0,0,0,22.400000000000002,0,0,0,0,96.35000000000001,140.83,0.15,1011,4.800000000000001,114,0.8,0.0000,0.0000
2021,9,19,2,30,22.700000000000003,0,0,0,0,22.6,0,0,0,0,99.25,133.02,0.15,1011,4.7,110,0.7000000000000001,0.0000,0.0000
2021,9,19,3,30,22.5,0,0,0,8,22.5,0,0,0,0,100,122.81,0.15,1011,4.7,105,0.7000000000000001,0.0000,0.0000
2021,9,19,4,30,22.3,0,0,0,8,22.3,0,0,0,0,100,111.32000000000001,0.15,1012,4.7,99,0.7000000000000001,0.0000,0.0000
2021,9,19,5,30,22.3,0,0,0,8,22.3,0,0,0,0,100,99.19,0.15,1012,4.7,87,0.7000000000000001,0.0000,0.0000
2021,9,19,6,30,23.3,24,139,32,7,22.700000000000003,17,0,100,17,96.37,86.58,0.15,1012,4.7,74,0.8,0.0000,0.0000
2021,9,19,7,30,25.1,71,504,207,7,23.200000000000003,101,70,0,120,89.02,74.35000000000001,0.15,1012,4.7,70,1.1,5.9020,4.5409
2021,9,19,8,30,26.8,95,678,410,7,22.5,185,274,0,312,77.15,62.32,0.15,1013,4.7,74,1.5,16.9553,13.2239
2021,9,19,9,30,28.3,114,757,590,7,21.400000000000002,283,161,0,384,66.36,51.04,0.15,1013,4.7,80,1.8,22.0972,17.3231
2021,9,19,10,30,29.3,130,793,726,7,20.6,356,133,0,456,59.550000000000004,41.31,0.15,1012,4.7,85,1.9000000000000001,27.0478,21.2516
2021,9,19,11,30,29.900000000000002,136,817,809,7,20.1,403,140,0,518,55.660000000000004,34.6,0.15,1012,4.7,90,1.9000000000000001,31.1714,24.5152
2021,9,19,12,30,30.1,140,821,829,7,19.6,412,158,0,545,53.4,32.88,0.15,1011,4.6000000000000005,94,1.9000000000000001,32.8962,25.8769
2021,9,19,13,30,30.200000000000003,137,807,783,7,19.200000000000003,387,176,0,528,51.870000000000005,36.86,0.15,1011,4.6000000000000005,97,1.9000000000000001,31.6343,24.8721
2021,9,19,14,30,30.200000000000003,129,774,676,8,19,305,331,0,539,51.04,45.03,0.15,1010,4.6000000000000005,101,1.8,31.6511,24.8508
2021,9,19,15,30,29.900000000000002,115,710,517,8,18.900000000000002,219,243,0,357,51.69,55.53,0.15,1010,4.6000000000000005,104,1.8,20.1524,15.7734
2021,9,19,16,30,28.700000000000003,94,593,324,7,19.3,130,364,4,271,56.83,67.2,0.15,1010,4.6000000000000005,107,1.5,14.2100,11.0386
2021,9,19,17,30,26.900000000000002,58,363,125,8,20.6,62,221,14,103,68.25,79.4,0.15,1010,4.7,112,1.1,4.9095,3.7440
2021,9,19,18,30,25.900000000000002,2,9,2,8,20.400000000000002,1,0,29,1,71.64,91.92,0.15,1010,4.7,116,1,0.0000,0.0000
2021,9,19,19,30,25.1,0,0,0,8,20.3,0,0,0,0,74.64,104.27,0.15,1011,4.7,125,1.2000000000000002,0.0000,0.0000
2021,9,19,20,30,24.5,0,0,0,8,20.5,0,0,0,0,78.43,116.23,0.15,1011,4.7,125,1.2000000000000002,0.0000,0.0000
2021,9,19,21,30,24.1,0,0,0,7,20.900000000000002,0,0,0,0,82.14,127.35000000000001,0.15,1012,4.7,118,1.2000000000000002,0.0000,0.0000
2021,9,19,22,30,23.700000000000003,0,0,0,7,21.1,0,0,0,0,85.59,136.83,0.15,1012,4.7,106,1.1,0.0000,0.0000
2021,9,19,23,30,23.400000000000002,0,0,0,7,21.3,0,0,0,0,88.16,143.27,0.15,1012,4.7,92,1.2000000000000002,0.0000,0.0000
2021,9,20,0,30,23.200000000000003,0,0,0,8,21.5,0,0,0,0,89.99,144.92000000000002,0.15,1012,4.800000000000001,81,1.4000000000000001,0.0000,0.0000
2021,9,20,1,30,23,0,0,0,7,21.6,0,0,0,0,91.85000000000001,141.15,0.15,1011,5,75,1.6,0.0000,0.0000
2021,9,20,2,30,22.900000000000002,0,0,0,0,21.8,0,0,0,0,93.32000000000001,133.27,0.15,1011,5.2,73,1.8,0.0000,0.0000
2021,9,20,3,30,22.8,0,0,0,8,21.900000000000002,0,0,0,0,94.77,123.01,0.15,1011,5.4,70,1.9000000000000001,0.0000,0.0000
2021,9,20,4,30,22.700000000000003,0,0,0,8,22,0,0,0,0,96.03,111.49000000000001,0.15,1011,5.4,68,1.8,0.0000,0.0000
2021,9,20,5,30,22.700000000000003,0,0,0,3,22.1,0,0,0,0,96.66,99.34,0.15,1012,5.300000000000001,66,1.8,0.0000,0.0000
2021,9,20,6,30,22.900000000000002,24,94,29,8,22.200000000000003,10,0,100,10,95.92,86.72,0.15,1012,5.2,65,1.9000000000000001,0.0000,0.0000
2021,9,20,7,30,23.700000000000003,78,458,200,8,22.400000000000002,59,2,0,60,92.68,74.5,0.15,1012,5.1000000000000005,69,2.2,2.9470,2.2668
2021,9,20,8,30,25,100,656,403,8,22.8,122,2,0,123,87.38,62.49,0.15,1013,5,81,2.6,6.6768,5.2068
2021,9,20,9,30,26.3,112,758,586,7,22.6,238,44,0,266,80.17,51.25,0.15,1013,4.9,92,3,15.2945,11.9893
2021,9,20,10,30,27.200000000000003,117,814,726,7,22,134,0,0,134,73.47,41.58,0.15,1013,5,98,3.2,7.9429,6.2405
2021,9,20,11,30,27.5,119,844,811,7,21.6,234,12,0,244,70.12,34.95,0.15,1013,5,100,3.3000000000000003,14.6735,11.5397
2021,9,20,12,30,27.700000000000003,116,855,831,7,21.3,329,32,0,356,68.23,33.27,0.15,1012,5,99,3.3000000000000003,21.4738,16.8910
2021,9,20,13,30,27.6,112,845,785,7,21.3,340,54,0,383,68.66,37.25,0.15,1012,5,99,3.3000000000000003,22.9284,18.0263
2021,9,20,14,30,27.3,106,815,678,7,21.400000000000002,263,32,0,285,70.33,45.39,0.15,1011,5.1000000000000005,98,3.1,16.7180,13.1250
2021,9,20,15,30,26.8,94,757,519,7,21.6,96,0,0,96,73.3,55.86,0.15,1011,5.1000000000000005,96,2.9000000000000004,5.4106,4.2343
2021,9,20,16,30,26.1,77,645,324,7,21.8,92,4,0,94,77.22,67.5,0.15,1011,5.2,94,2.7,4.9168,3.8184
2021,9,20,17,30,25.3,51,406,124,7,21.8,34,0,14,34,81.21000000000001,79.69,0.15,1011,5.300000000000001,93,2.6,1.6206,1.2354
2021,9,20,18,30,24.900000000000002,2,8,2,7,21.900000000000002,1,0,29,1,83.68,92.21000000000001,0.15,1011,5.4,93,2.6,0.0000,0.0000
2021,9,20,19,30,24.200000000000003,0,0,0,7,22.200000000000003,0,0,0,0,88.64,104.57000000000001,0.15,1011,5.6000000000000005,93,2.5,0.0000,0.0000
2021,9,20,20,30,23.900000000000002,0,0,0,7,22.5,0,0,0,0,91.69,116.55,0.15,1011,5.7,91,2.4000000000000004,0.0000,0.0000
2021,9,20,21,30,23.700000000000003,0,0,0,8,22.6,0,0,0,0,93.82000000000001,127.69,0.15,1011,5.9,88,2.3000000000000003,0.0000,0.0000
2021,9,20,22,30,23.5,0,0,0,8,22.700000000000003,0,0,0,0,95.52,137.20000000000002,0.15,1011,6,83,2.3000000000000003,0.0000,0.0000
2021,9,20,23,30,23.400000000000002,0,0,0,8,22.8,0,0,0,0,96.53,143.67000000000002,0.15,1011,6.1000000000000005,78,2.1,0.0000,0.0000
2021,9,21,0,30,23.200000000000003,0,0,0,8,22.8,0,0,0,0,97.59,145.3,0.15,1011,6.2,76,2.1,0.0000,0.0000
2021,9,21,1,30,23,0,0,0,7,22.700000000000003,0,0,0,0,98.31,141.47,0.15,1010,6.300000000000001,76,2,0.0000,0.0000
2021,9,21,2,30,22.8,0,0,0,7,22.6,0,0,0,0,98.93,133.52,0.15,1010,6.300000000000001,79,1.9000000000000001,0.0000,0.0000
2021,9,21,3,30,22.700000000000003,0,0,0,8,22.5,0,0,0,0,99.01,123.21000000000001,0.15,1009,6.300000000000001,84,1.7000000000000002,0.0000,0.0000
2021,9,21,4,30,22.700000000000003,0,0,0,8,22.5,0,0,0,0,98.93,111.65,0.15,1010,6.300000000000001,93,1.5,0.0000,0.0000
2021,9,21,5,30,22.700000000000003,0,0,0,8,22.6,0,0,0,0,99.10000000000001,99.48,0.15,1010,6.2,104,1.2000000000000002,0.0000,0.0000
2021,9,21,6,30,23,22,162,31,8,22.700000000000003,10,0,100,10,98.01,86.85000000000001,0.15,1010,6.1000000000000005,117,1.1,0.0000,0.0000
2021,9,21,7,30,23.6,59,550,205,8,23.1,48,1,0,48,97.2,74.65,0.15,1011,6.1000000000000005,134,1.1,2.3545,1.8105
2021,9,21,8,30,24.400000000000002,77,718,407,8,23.6,151,28,0,164,95.42,62.660000000000004,0.15,1011,6,154,1.1,8.8924,6.9338
2021,9,21,9,30,25.3,88,803,588,7,24.1,209,15,0,218,92.83,51.46,0.15,1011,6,172,1,12.5243,9.8171
2021,9,21,10,30,26.6,96,847,727,8,24.1,170,3,0,172,86.3,41.85,0.15,1011,5.9,182,0.9,10.1884,8.0043
2021,9,21,11,30,28.1,99,870,809,8,24,151,3,0,153,78.54,35.29,0.15,1011,5.800000000000001,178,0.9,9.1951,7.2310
2021,9,21,12,30,28.900000000000002,103,870,827,5,23.5,214,9,0,221,72.76,33.67,0.15,1011,5.6000000000000005,165,0.9,13.3213,10.4779
2021,9,21,13,30,28.900000000000002,106,851,780,3,22.700000000000003,289,34,11,316,69.31,37.64,0.15,1010,5.5,149,0.9,18.9020,14.8599
2021,9,21,14,30,28.6,99,822,673,3,22.6,235,278,0,429,69.98,45.74,0.15,1010,5.4,135,1,25.1385,19.7344
2021,9,21,15,30,28,90,761,514,3,22.6,191,262,0,337,72.59,56.18,0.15,1009,5.300000000000001,127,1.1,18.9639,14.8391
2021,9,21,16,30,27.1,77,641,319,7,22.8,101,82,14,132,77.4,67.81,0.15,1009,5.2,126,1.2000000000000002,6.8868,5.3465
2021,9,21,17,30,25.700000000000003,50,395,119,0,23.200000000000003,50,395,0,119,86,79.98,0.15,1009,5.2,128,1.1,5.6740,4.3241
2021,9,21,18,30,24.900000000000002,0,0,0,3,23.400000000000002,0,0,29,0,91.16,92.5,0.15,1009,5.1000000000000005,129,0.9,0.0000,0.0000
2021,9,21,19,30,23.900000000000002,0,0,0,0,23.3,0,0,0,0,96.43,104.87,0.15,1009,5.1000000000000005,132,0.8,0.0000,0.0000
2021,9,21,20,30,23.400000000000002,0,0,0,0,23.3,0,0,0,0,99.57000000000001,116.86,0.15,1009,5.1000000000000005,135,0.7000000000000001,0.0000,0.0000
2021,9,21,21,30,23.1,0,0,0,0,23.1,0,0,0,0,100,128.03,0.15,1009,5.1000000000000005,143,0.7000000000000001,0.0000,0.0000
2021,9,21,22,30,22.900000000000002,0,0,0,0,22.900000000000002,0,0,0,0,100,137.57,0.15,1009,5.1000000000000005,152,0.7000000000000001,0.0000,0.0000
2021,9,21,23,30,22.700000000000003,0,0,0,0,22.700000000000003,0,0,0,0,100,144.07,0.15,1008,5.2,157,0.7000000000000001,0.0000,0.0000
2021,9,22,0,30,22.6,0,0,0,0,22.6,0,0,0,0,100,145.68,0.15,1008,5.2,157,0.8,0.0000,0.0000
2021,9,22,1,30,22.5,0,0,0,8,22.5,0,0,0,0,100,141.78,0.15,1007,5.2,155,0.8,0.0000,0.0000
2021,9,22,2,30,22.6,0,0,0,0,22.6,0,0,0,0,100,133.77,0.15,1007,5.2,155,0.8,0.0000,0.0000
2021,9,22,3,30,22.5,0,0,0,0,22.5,0,0,0,0,100,123.4,0.15,1007,5.2,155,0.8,0.0000,0.0000
2021,9,22,4,30,22.400000000000002,0,0,0,0,22.400000000000002,0,0,0,0,100,111.82000000000001,0.15,1007,5.2,156,0.8,0.0000,0.0000
2021,9,22,5,30,22.400000000000002,0,0,0,0,22.400000000000002,0,0,0,0,100,99.63,0.15,1007,5.2,157,0.7000000000000001,0.0000,0.0000
2021,9,22,6,30,23.3,21,172,30,0,22.700000000000003,17,89,50,22,96.38,86.99,0.15,1007,5.2,160,0.9,0.0000,0.0000
2021,9,22,7,30,24.8,58,562,205,3,23.8,53,103,4,80,93.98,74.81,0.15,1007,5.2,171,1.2000000000000002,3.9185,3.0124
2021,9,22,8,30,26.6,78,724,408,3,24.400000000000002,96,134,0,157,87.92,62.84,0.15,1006,5.1000000000000005,183,1.4000000000000001,8.5026,6.6291
2021,9,22,9,30,28.400000000000002,90,805,589,0,24.1,116,642,0,514,77.63,51.67,0.15,1006,5.1000000000000005,191,1.7000000000000002,29.5053,23.1261
2021,9,22,10,30,29.5,98,848,727,0,23.5,152,661,0,642,70.21000000000001,42.13,0.15,1005,5,197,2,38.0015,29.8537
2021,9,22,11,30,30.200000000000003,101,871,809,3,23.200000000000003,264,402,0,591,66.15,35.64,0.15,1004,5,202,2.2,35.4946,27.9117
2021,9,22,12,30,30.6,101,877,828,0,23,112,851,0,817,63.88,34.06,0.15,1003,5,206,2.4000000000000004,49.2124,38.7064
2021,9,22,13,30,30.8,99,864,780,0,22.900000000000002,168,678,4,702,62.730000000000004,38.03,0.15,1002,5.1000000000000005,212,2.5,41.9563,32.9824
2021,9,22,14,30,30.6,96,829,671,0,22.8,98,799,0,652,62.99,46.1,0.15,1002,5.1000000000000005,216,2.4000000000000004,38.1638,29.9572
2021,9,22,15,30,29.900000000000002,88,766,511,0,22.8,125,516,0,410,65.73,56.51,0.15,1001,5.1000000000000005,218,2.2,23.0342,18.0216
2021,9,22,16,30,28.6,75,647,316,9,23.200000000000003,63,17,0,69,72.58,68.11,0.15,1001,5.1000000000000005,221,1.8,3.5909,2.7869
2021,9,22,17,30,26.900000000000002,49,397,116,8,24,39,23,29,43,83.99,80.27,0.15,1002,5.1000000000000005,232,1.3,0.0000,0.0000
2021,9,22,18,30,25.900000000000002,0,0,0,6,24.200000000000003,0,0,14,0,90.63,92.79,0.15,1002,5.1000000000000005,241,1,0.0000,0.0000
2021,9,22,19,30,24.3,0,0,0,8,24,0,0,0,0,98.01,105.16,0.16,1003,4.7,286,1.7000000000000002,0.0000,0.0000
2021,9,22,20,30,22.700000000000003,0,0,0,0,22.700000000000003,0,0,0,0,100,117.17,0.16,1004,4.2,307,2.2,0.0000,0.0000
2021,9,22,21,30,20.900000000000002,0,0,0,0,20.900000000000002,0,0,0,0,100,128.37,0.16,1004,3.7,322,2.3000000000000003,0.0000,0.0000
