Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,10,23,2,30,7,0,0,0,0,5.5,0,0,0,0,90.28,140.62,0.14,1012,1.2000000000000002,27,1,0.0000,0.0000
2011,10,23,3,30,6.5,0,0,0,0,5.5,0,0,0,0,93.26,128.96,0.14,1012,1.3,24,1,0.0000,0.0000
2011,10,23,4,30,6.1000000000000005,0,0,0,0,5.4,0,0,0,0,95.42,116.69,0.14,1012,1.3,22,1,0.0000,0.0000
2011,10,23,5,30,5.9,0,0,0,0,5.4,0,0,0,0,96.61,104.26,0.14,1013,1.3,21,1,0.0000,0.0000
2011,10,23,6,30,6.6000000000000005,0,0,0,0,5.4,0,0,0,0,92.05,91.97,0.14,1013,1.3,17,1.2000000000000002,0.0000,0.0000
2011,10,23,7,30,9,44,542,138,0,5.7,44,542,0,138,79.74,79.98,0.14,1014,1.3,11,1.3,6.5800,5.0145
2011,10,23,8,30,12.5,66,763,341,0,6.2,66,763,0,341,65.59,68.86,0.14,1014,1.3,13,1.1,17.6332,13.6736
2011,10,23,9,30,16.2,78,863,523,0,7.1000000000000005,78,863,0,523,54.83,58.95,0.14,1014,1.3,27,1.2000000000000002,29.0073,22.6686
2011,10,23,10,30,18.6,83,918,659,0,7.1000000000000005,83,918,0,659,47.25,51.07,0.14,1014,1.3,36,1.3,37.9177,29.7252
2011,10,23,11,30,19.700000000000003,86,940,736,0,7.300000000000001,86,940,0,736,44.67,46.31,0.14,1013,1.3,40,1.2000000000000002,43.0527,33.7932
2011,10,23,12,30,20.5,87,939,742,0,7.5,87,939,0,742,42.980000000000004,45.7,0.14,1012,1.4000000000000001,45,1.1,43.4849,34.1371
2011,10,23,13,30,21,84,923,685,0,7.6000000000000005,84,923,0,685,42.050000000000004,49.38,0.14,1011,1.4000000000000001,49,1,39.6616,31.1075
2011,10,23,14,30,21,78,882,565,0,7.7,78,882,0,565,42.33,56.5,0.14,1011,1.4000000000000001,53,0.9,31.7439,24.8360
2011,10,23,15,30,20.700000000000003,68,801,394,0,7.800000000000001,68,801,0,394,43.49,65.95,0.14,1011,1.4000000000000001,56,0.8,20.8651,16.2275
2011,10,23,16,30,19.3,51,626,193,0,8.4,51,626,0,193,49.39,76.8,0.14,1011,1.5,61,0.7000000000000001,9.3029,7.1257
2011,10,23,17,30,17.2,14,162,18,1,9.200000000000001,14,162,0,18,59.160000000000004,88.29,0.14,1011,1.5,64,0.7000000000000001,0.0000,0.0000
2011,10,23,18,30,16.400000000000002,0,0,0,0,7.1000000000000005,0,0,0,0,54.18,100.83,0.14,1011,1.5,64,0.8,0.0000,0.0000
2011,10,23,19,30,15.200000000000001,0,0,0,0,6.9,0,0,0,0,57.800000000000004,113.25,0.15,1012,1.5,67,0.9,0.0000,0.0000
2011,10,23,20,30,14.600000000000001,0,0,0,0,6.800000000000001,0,0,0,0,59.63,125.62,0.15,1012,1.5,73,0.9,0.0000,0.0000
2011,10,23,21,30,14,0,0,0,0,6.7,0,0,0,0,61.51,137.56,0.15,1013,1.5,75,0.9,0.0000,0.0000
2011,10,23,22,30,13.3,0,0,0,3,6.6000000000000005,0,0,0,0,63.85,148.31,0.15,1012,1.5,68,0.9,0.0000,0.0000
2011,10,23,23,30,12.600000000000001,0,0,0,7,6.5,0,0,0,0,66.47,155.98,0.15,1012,1.5,54,0.9,0.0000,0.0000
2011,10,24,0,30,11.600000000000001,0,0,0,7,6.5,0,0,0,0,70.81,157.13,0.15,1012,1.5,35,1,0.0000,0.0000
2011,10,24,1,30,10.4,0,0,0,8,6.5,0,0,0,0,76.68,150.96,0.15,1012,1.5,17,1.1,0.0000,0.0000
2011,10,24,2,30,9.1,0,0,0,0,6.5,0,0,0,0,83.73,140.82,0.15,1012,1.5,5,1.1,0.0000,0.0000
2011,10,24,3,30,8.4,0,0,0,0,6.5,0,0,0,0,88.05,129.13,0.15,1012,1.6,180,1,0.0000,0.0000
2011,10,24,4,30,8.200000000000001,0,0,0,0,6.7,0,0,0,0,90.38,116.85000000000001,0.15,1012,1.6,180,1,0.0000,0.0000
2011,10,24,5,30,7.9,0,0,0,0,6.800000000000001,0,0,0,0,92.53,104.42,0.15,1012,1.6,2,1,0.0000,0.0000
2011,10,24,6,30,8.200000000000001,0,0,0,0,6.6000000000000005,0,0,0,0,89.39,92.14,0.15,1013,1.6,5,1.1,0.0000,0.0000
2011,10,24,7,30,10.5,47,494,131,0,6.800000000000001,47,494,0,131,78.09,80.17,0.15,1013,1.6,3,1.2000000000000002,0.0000,0.0000
2011,10,24,8,30,13.9,72,723,330,0,7.2,72,723,0,330,64.06,69.08,0.15,1013,1.6,173,1.2000000000000002,17.0318,13.2040
2011,10,24,9,30,17.400000000000002,84,832,510,0,7.9,84,832,0,510,53.78,59.21,0.15,1013,1.6,344,1.4000000000000001,28.2451,22.0698
2011,10,24,10,30,19.900000000000002,87,896,646,0,7.800000000000001,87,896,0,646,45.64,51.370000000000005,0.15,1013,1.6,341,1.6,37.1264,29.1022
2011,10,24,11,30,21.200000000000003,90,921,722,0,8.1,90,921,0,722,42.980000000000004,46.65,0.15,1013,1.6,338,1.6,42.1888,33.1125
2011,10,24,12,30,22.1,89,926,732,0,8.6,89,926,0,732,42.04,46.050000000000004,0.15,1012,1.6,335,1.5,42.8531,33.6385
2011,10,24,13,30,22.6,92,896,672,0,8.8,92,896,0,672,41.45,49.71,0.15,1011,1.6,332,1.5,38.8628,30.4782
2011,10,24,14,30,22.6,85,854,553,0,9,85,854,0,553,41.97,56.81,0.15,1011,1.6,329,1.4000000000000001,31.0215,24.2675
2011,10,24,15,30,22.200000000000003,73,770,384,0,9.200000000000001,73,770,0,384,43.550000000000004,66.22,0.15,1011,1.6,328,1.2000000000000002,20.2929,15.7787
2011,10,24,16,30,20.700000000000003,52,605,188,0,10.3,52,605,0,188,51.19,77.04,0.15,1011,1.5,317,0.9,9.0471,6.9266
2011,10,24,17,30,19.1,12,152,16,0,10.700000000000001,12,152,0,16,58.11,88.5,0.15,1012,1.4000000000000001,279,0.7000000000000001,0.0000,0.0000
2011,10,24,18,30,18.400000000000002,0,0,0,0,8.4,0,0,0,0,52.230000000000004,101.04,0.15,1012,1.4000000000000001,250,0.7000000000000001,0.0000,0.0000
2011,10,24,19,30,15.9,0,0,0,0,8.5,0,0,0,0,61.550000000000004,113.46000000000001,0.14,1013,1.3,232,1.1,0.0000,0.0000
2011,10,24,20,30,14.200000000000001,0,0,0,0,8.4,0,0,0,0,68.16,125.84,0.14,1013,1.4000000000000001,240,1.1,0.0000,0.0000
2011,10,24,21,30,13.100000000000001,0,0,0,0,8.4,0,0,0,0,73.04,137.8,0.14,1013,1.4000000000000001,252,1.1,0.0000,0.0000
2011,10,24,22,30,12.3,0,0,0,0,8.4,0,0,0,0,77.04,148.59,0.14,1013,1.4000000000000001,267,1,0.0000,0.0000
2011,10,24,23,30,11.600000000000001,0,0,0,0,8.4,0,0,0,0,80.94,156.32,0.14,1014,1.4000000000000001,287,1,0.0000,0.0000
2011,10,25,0,30,11.100000000000001,0,0,0,0,8.4,0,0,0,0,83.62,157.46,0.14,1014,1.4000000000000001,312,1,0.0000,0.0000
2011,10,25,1,30,10.700000000000001,0,0,0,0,8.4,0,0,0,0,85.71000000000001,151.22,0.14,1014,1.4000000000000001,337,1,0.0000,0.0000
2011,10,25,2,30,10.5,0,0,0,0,8.4,0,0,0,0,86.68,141.02,0.14,1014,1.4000000000000001,176,1.1,0.0000,0.0000
2011,10,25,3,30,10.5,0,0,0,0,8.3,0,0,0,0,86.23,129.3,0.14,1015,1.4000000000000001,6,1.2000000000000002,0.0000,0.0000
2011,10,25,4,30,10.3,0,0,0,0,8.200000000000001,0,0,0,0,86.97,117.01,0.14,1015,1.4000000000000001,15,1.2000000000000002,0.0000,0.0000
2011,10,25,5,30,9.9,0,0,0,0,8.4,0,0,0,0,90.21000000000001,104.58,0.14,1016,1.3,23,1.2000000000000002,0.0000,0.0000
2011,10,25,6,30,10.4,0,0,0,0,8.5,0,0,0,0,88.11,92.31,0.14,1016,1.3,31,1.3,0.0000,0.0000
2011,10,25,7,30,12.5,43,535,133,0,8.9,43,535,0,133,78.65,80.36,0.14,1017,1.3,34,1.5,0.0000,0.0000
2011,10,25,8,30,15.700000000000001,65,764,335,0,9.600000000000001,65,764,0,335,66.87,69.3,0.14,1017,1.2000000000000002,38,1.6,17.2567,13.3748
2011,10,25,9,30,19.1,77,865,517,0,10.4,77,865,0,517,56.96,59.46,0.14,1017,1.2000000000000002,51,1.9000000000000001,28.5921,22.3380
2011,10,25,10,30,21.3,83,919,653,0,9.9,83,919,0,653,48.15,51.660000000000004,0.14,1017,1.2000000000000002,61,1.9000000000000001,37.4859,29.3813
2011,10,25,11,30,22.5,85,943,729,0,9.5,85,943,0,729,43.49,46.980000000000004,0.14,1017,1.2000000000000002,65,1.5,42.5532,33.3959
2011,10,25,12,30,23.3,85,947,738,0,8.8,85,947,0,738,39.69,46.39,0.14,1016,1.2000000000000002,74,1.2000000000000002,43.1589,33.8759
2011,10,25,13,30,23.700000000000003,80,931,678,0,8.200000000000001,80,931,0,678,37.08,50.04,0.14,1015,1.3,88,0.9,39.1625,30.7104
2011,10,25,14,30,23.700000000000003,75,890,558,0,7.7,75,890,0,558,36,57.11,0.14,1015,1.3,105,0.8,31.2544,24.4464
2011,10,25,15,30,23.200000000000003,65,808,388,0,7.9,65,808,0,388,37.37,66.48,0.14,1015,1.3,119,0.7000000000000001,20.4625,15.9067
2011,10,25,16,30,21.200000000000003,48,637,188,0,8.200000000000001,48,637,0,188,43.09,77.28,0.14,1015,1.3,129,0.8,9.0331,6.9128
2011,10,25,17,30,18.2,11,169,15,0,9.5,11,169,0,15,56.7,88.7,0.14,1015,1.2000000000000002,137,1,0.0000,0.0000
2011,10,25,18,30,16.7,0,0,0,0,7.800000000000001,0,0,0,0,55.74,101.25,0.14,1015,1.2000000000000002,139,1.1,0.0000,0.0000
2011,10,25,19,30,14.200000000000001,0,0,0,0,7.5,0,0,0,0,64.21000000000001,113.67,0.15,1015,1.2000000000000002,151,1.1,0.0000,0.0000
2011,10,25,20,30,13.200000000000001,0,0,0,0,7.300000000000001,0,0,0,0,67.51,126.05,0.15,1015,1.2000000000000002,160,1.1,0.0000,0.0000
2011,10,25,21,30,12.4,0,0,0,0,7.300000000000001,0,0,0,0,70.95,138.03,0.15,1015,1.2000000000000002,171,1.1,0.0000,0.0000
2011,10,25,22,30,11.8,0,0,0,0,7.6000000000000005,0,0,0,0,75.26,148.86,0.15,1015,1.1,181,1.1,0.0000,0.0000
2011,10,25,23,30,11.3,0,0,0,0,8.1,0,0,0,0,80.44,156.65,0.15,1014,1.1,192,1.2000000000000002,0.0000,0.0000
2011,10,26,0,30,10.9,0,0,0,0,8.700000000000001,0,0,0,0,86.43,157.8,0.15,1014,1.1,201,1.2000000000000002,0.0000,0.0000
2011,10,26,1,30,10.5,0,0,0,0,9.4,0,0,0,0,92.92,151.47,0.15,1014,1.2000000000000002,208,1.1,0.0000,0.0000
2011,10,26,2,30,10,0,0,0,0,10,0,0,0,0,99.73,141.22,0.15,1013,1.2000000000000002,214,1.1,0.0000,0.0000
2011,10,26,3,30,9.5,0,0,0,0,9.5,0,0,0,0,100,129.47,0.15,1013,1.2000000000000002,221,1,0.0000,0.0000
2011,10,26,4,30,9.1,0,0,0,0,9.1,0,0,0,0,100,117.16,0.15,1013,1.2000000000000002,230,0.9,0.0000,0.0000
2011,10,26,5,30,8.8,0,0,0,0,8.8,0,0,0,0,100,104.74000000000001,0.15,1013,1.3,242,0.9,0.0000,0.0000
2011,10,26,6,30,9.700000000000001,0,0,0,0,9.700000000000001,0,0,0,0,100,92.48,0.15,1014,1.4000000000000001,252,1,0.0000,0.0000
2011,10,26,7,30,12.3,46,486,125,0,11.100000000000001,46,486,0,125,92.22,80.55,0.15,1014,1.4000000000000001,253,1.2000000000000002,0.0000,0.0000
2011,10,26,8,30,15.9,73,713,322,0,11.600000000000001,73,713,0,322,75.59,69.51,0.15,1014,1.5,242,1.4000000000000001,16.5564,12.8289
2011,10,26,9,30,19.5,87,821,501,0,12.200000000000001,87,821,0,501,62.74,59.72,0.15,1014,1.5,234,1.6,27.6658,21.6113
2011,10,26,10,30,22.3,88,897,641,0,11.9,88,897,0,641,51.92,51.96,0.15,1013,1.4000000000000001,233,2,36.7530,28.8041
2011,10,26,11,30,23.8,92,921,716,0,11.3,92,921,0,716,45.4,47.32,0.15,1012,1.4000000000000001,233,2.1,41.7486,32.7617
2011,10,26,12,30,24.6,91,927,726,0,10.8,91,927,0,726,41.87,46.74,0.15,1011,1.4000000000000001,232,2.2,42.4105,33.2858
2011,10,26,13,30,24.900000000000002,93,900,667,0,10.5,93,900,0,667,40.33,50.370000000000005,0.15,1009,1.4000000000000001,230,2.2,38.4801,30.1724
2011,10,26,14,30,24.8,85,858,548,0,10.200000000000001,85,858,0,548,39.76,57.4,0.15,1009,1.4000000000000001,230,2.1,30.6484,23.9693
2011,10,26,15,30,23.900000000000002,73,773,378,0,10.100000000000001,73,773,0,378,41.79,66.75,0.15,1008,1.4000000000000001,230,1.8,19.8925,15.4597
2011,10,26,16,30,21.200000000000003,52,594,180,0,11.600000000000001,52,594,0,180,54.22,77.52,0.15,1008,1.4000000000000001,228,1.2000000000000002,8.6362,6.6062
2011,10,26,17,30,18,10,118,13,0,12.4,10,118,0,13,69.72,88.89,0.15,1008,1.4000000000000001,225,1,0.0000,0.0000
2011,10,26,18,30,16.7,0,0,0,0,10.8,0,0,0,0,68.36,101.46000000000001,0.15,1008,1.4000000000000001,224,1,0.0000,0.0000
2011,10,26,19,30,16,0,0,0,0,10.5,0,0,0,0,69.79,113.87,0.15,1008,1.5,224,1.3,0.0000,0.0000
2011,10,26,20,30,15.5,0,0,0,0,10.200000000000001,0,0,0,0,70.81,126.26,0.15,1008,1.5,225,1.3,0.0000,0.0000
2011,10,26,21,30,14.8,0,0,0,0,10.200000000000001,0,0,0,0,74.03,138.26,0.15,1008,1.5,227,1.3,0.0000,0.0000
2011,10,26,22,30,14.200000000000001,0,0,0,0,10.3,0,0,0,0,77.22,149.13,0.15,1008,1.6,228,1.3,0.0000,0.0000
2011,10,26,23,30,13.8,0,0,0,0,10.4,0,0,0,0,80.01,156.98,0.15,1008,1.6,228,1.2000000000000002,0.0000,0.0000
2011,10,27,0,30,13.5,0,0,0,0,10.600000000000001,0,0,0,0,82.57000000000001,158.12,0.15,1008,1.7000000000000002,228,1.2000000000000002,0.0000,0.0000
2011,10,27,1,30,13.3,0,0,0,0,10.9,0,0,0,0,85.14,151.73,0.15,1007,1.7000000000000002,229,1.2000000000000002,0.0000,0.0000
2011,10,27,2,30,13.100000000000001,0,0,0,0,11.200000000000001,0,0,0,0,88.29,141.42000000000002,0.15,1007,1.8,232,1.3,0.0000,0.0000
2011,10,27,3,30,12.9,0,0,0,0,11.600000000000001,0,0,0,0,91.92,129.64000000000001,0.15,1007,1.8,234,1.2000000000000002,0.0000,0.0000
2011,10,27,4,30,12.600000000000001,0,0,0,0,12,0,0,0,0,96.34,117.32000000000001,0.15,1007,1.8,235,1.2000000000000002,0.0000,0.0000
2011,10,27,5,30,12.200000000000001,0,0,0,0,12.200000000000001,0,0,0,0,100,104.91,0.15,1007,1.8,235,1.2000000000000002,0.0000,0.0000
2011,10,27,6,30,12.600000000000001,0,0,0,0,12.600000000000001,0,0,0,0,100,92.65,0.15,1007,1.8,234,1.2000000000000002,0.0000,0.0000
2011,10,27,7,30,14.5,56,351,112,0,12.9,56,351,0,112,90.36,80.74,0.15,1007,1.8,231,1.5,0.0000,0.0000
2011,10,27,8,30,17.7,91,615,304,0,13.4,91,615,0,304,75.81,69.73,0.15,1007,1.8,231,1.8,15.6004,12.0849
2011,10,27,9,30,21.1,106,750,482,0,13.8,106,750,0,482,63.17,59.97,0.15,1007,1.8,239,2.3000000000000003,26.5779,20.7586
2011,10,27,10,30,23.700000000000003,110,829,618,0,13.600000000000001,110,829,0,618,53.1,52.26,0.15,1006,1.8,246,2.7,35.3913,27.7342
2011,10,27,11,30,24.900000000000002,113,863,694,0,13.3,113,863,0,694,48.550000000000004,47.64,0.15,1005,1.8,246,2.8000000000000003,40.4234,31.7194
2011,10,27,12,30,25.6,109,878,706,0,13.3,109,878,0,706,46.54,47.08,0.15,1004,1.7000000000000002,244,2.7,41.1974,32.3311
2011,10,27,13,30,25.900000000000002,98,876,653,0,13.200000000000001,98,876,0,653,45.49,50.69,0.15,1004,1.7000000000000002,242,2.7,37.6271,29.5007
2011,10,27,14,30,25.8,89,833,534,0,13,89,833,0,534,45.22,57.69,0.15,1003,1.8,243,2.6,29.8203,23.3184
2011,10,27,15,30,25,76,744,366,0,12.9,76,744,0,366,46.92,67.01,0.15,1003,1.8,244,2.2,19.2208,14.9339
2011,10,27,16,30,22.700000000000003,54,556,172,0,13.4,54,556,0,172,55.65,77.75,0.15,1003,1.8,244,1.6,8.2418,6.3019
2011,10,27,17,30,19.8,0,0,0,0,14.100000000000001,0,0,0,0,69.63,89.09,0.15,1004,1.7000000000000002,242,1.2000000000000002,0.0000,0.0000
2011,10,27,18,30,18.7,0,0,0,0,13.200000000000001,0,0,0,0,70.36,101.66,0.15,1004,1.7000000000000002,241,1.2000000000000002,0.0000,0.0000
2011,10,27,19,30,17.900000000000002,0,0,0,0,12.9,0,0,0,0,72.49,114.07000000000001,0.15,1005,1.7000000000000002,242,1.3,0.0000,0.0000
2011,10,27,20,30,17.2,0,0,0,0,12.700000000000001,0,0,0,0,74.78,126.46000000000001,0.15,1006,1.8,244,1.3,0.0000,0.0000
2011,10,27,21,30,16.400000000000002,0,0,0,0,12.700000000000001,0,0,0,0,78.5,138.48,0.15,1006,1.9000000000000001,250,1.2000000000000002,0.0000,0.0000
2011,10,27,22,30,15.8,0,0,0,0,12.700000000000001,0,0,0,0,81.75,149.4,0.15,1006,2,262,1.1,0.0000,0.0000
2011,10,27,23,30,15.4,0,0,0,0,12.8,0,0,0,0,84.61,157.3,0.15,1006,2.2,286,1,0.0000,0.0000
2011,10,28,0,30,15.3,0,0,0,0,13.100000000000001,0,0,0,0,86.51,158.45000000000002,0.15,1007,2.2,317,0.9,0.0000,0.0000
2011,10,28,1,30,15.3,0,0,0,0,13.200000000000001,0,0,0,0,87.33,151.98,0.15,1007,2.3000000000000003,169,0.9,0.0000,0.0000
2011,10,28,2,30,15.3,0,0,0,0,13.200000000000001,0,0,0,0,87.54,141.62,0.15,1007,2.3000000000000003,15,1,0.0000,0.0000
2011,10,28,3,30,15.200000000000001,0,0,0,0,13,0,0,0,0,86.64,129.81,0.15,1008,2.2,33,1.2000000000000002,0.0000,0.0000
2011,10,28,4,30,14.9,0,0,0,0,12.3,0,0,0,0,84.36,117.48,0.15,1008,2.2,45,1.4000000000000001,0.0000,0.0000
2011,10,28,5,30,14.4,0,0,0,0,11.3,0,0,0,0,81.76,105.07000000000001,0.15,1008,2.2,52,1.6,0.0000,0.0000
2011,10,28,6,30,14,0,0,0,0,10.5,0,0,0,0,79.51,92.83,0.15,1009,2.2,56,1.7000000000000002,0.0000,0.0000
2011,10,28,7,30,14.8,62,277,106,0,10.100000000000001,62,277,0,106,73.62,80.93,0.15,1009,2.2,63,2.1,0.0000,0.0000
2011,10,28,8,30,16.5,111,524,290,0,10,111,524,0,290,65.33,69.95,0.15,1010,2.2,74,2.7,14.8528,11.5027
2011,10,28,9,30,18.3,138,652,462,0,10.100000000000001,138,652,0,462,58.74,60.22,0.15,1010,2.2,82,2.8000000000000003,25.4376,19.8651
2011,10,28,10,30,19.8,115,810,608,3,10.700000000000001,275,243,0,423,55.67,52.550000000000004,0.15,1009,2.2,84,2.5,24.1953,18.9587
2011,10,28,11,30,20.900000000000002,122,831,678,0,11.3,122,831,0,678,54.22,47.97,0.15,1009,2.3000000000000003,82,2.2,39.4482,30.9516
2011,10,28,12,30,21.6,126,827,686,2,11.700000000000001,286,377,7,542,53.39,47.410000000000004,0.15,1008,2.3000000000000003,81,2,31.5937,24.7923
2011,10,28,13,30,21.5,140,763,620,2,12,246,29,0,264,54.550000000000004,51.01,0.15,1007,2.4000000000000004,80,2,15.1936,11.9111
2011,10,28,14,30,20.8,137,681,498,3,12.100000000000001,224,60,0,256,57.410000000000004,57.980000000000004,0.15,1007,2.6,77,2,14.2739,11.1602
2011,10,28,15,30,19.8,117,561,334,2,12.200000000000001,160,184,7,231,61.43,67.26,0.15,1007,2.7,72,2.1,12.1066,9.4041
2011,10,28,16,30,18.3,82,310,146,0,12.200000000000001,82,310,0,146,67.64,77.98,0.15,1007,2.9000000000000004,67,2.1,6.9877,5.3408
2011,10,28,17,30,16.5,0,0,0,0,12.100000000000001,0,0,0,0,75.43,89.27,0.15,1008,3,67,2.2,0.0000,0.0000
2011,10,28,18,30,15.700000000000001,0,0,0,1,11.9,0,0,0,0,78.22,101.86,0.15,1008,3,68,2.2,0.0000,0.0000
2011,10,28,19,30,13.9,0,0,0,4,11.700000000000001,0,0,0,0,86.66,114.26,0.14,1008,3,73,2.3000000000000003,0.0000,0.0000
2011,10,28,20,30,12.9,0,0,0,0,11.4,0,0,0,0,90.9,126.66,0.14,1009,2.9000000000000004,77,2.2,0.0000,0.0000
2011,10,28,21,30,12.100000000000001,0,0,0,0,11.100000000000001,0,0,0,0,93.72,138.70000000000002,0.14,1008,2.9000000000000004,79,2.1,0.0000,0.0000
2011,10,28,22,30,11.4,0,0,0,0,10.8,0,0,0,0,95.79,149.66,0.14,1008,2.9000000000000004,78,2,0.0000,0.0000
2011,10,28,23,30,10.9,0,0,0,1,10.4,0,0,0,0,96.62,157.62,0.14,1007,3,74,1.8,0.0000,0.0000
2011,10,29,0,30,10.4,0,0,0,4,9.9,0,0,0,0,97.02,158.77,0.14,1007,3.1,69,1.8,0.0000,0.0000
2011,10,29,1,30,9.9,0,0,0,4,9.5,0,0,0,0,97.22,152.23,0.14,1006,3.2,66,1.7000000000000002,0.0000,0.0000
2011,10,29,2,30,9.5,0,0,0,4,9.1,0,0,0,0,97.31,141.82,0.14,1006,3.3000000000000003,52,1.6,0.0000,0.0000
2011,10,29,3,30,9.1,0,0,0,0,8.700000000000001,0,0,0,0,97.53,129.98,0.14,1006,3.4000000000000004,20,1.6,0.0000,0.0000
2011,10,29,4,30,8.700000000000001,0,0,0,0,8.3,0,0,0,0,97.08,117.64,0.14,1006,3.3000000000000003,174,2,0.0000,0.0000
2011,10,29,5,30,8,0,0,0,1,7.6000000000000005,0,0,0,0,97.13,105.23,0.14,1007,2.9000000000000004,351,2.3000000000000003,0.0000,0.0000
2011,10,29,6,30,7.4,0,0,0,1,6.7,0,0,0,0,95.2,93,0.14,1008,2.4000000000000004,353,2.2,0.0000,0.0000
2011,10,29,7,30,7.300000000000001,58,310,106,3,6,15,0,7,15,91.73,81.11,0.14,1008,1.9000000000000001,348,2.2,0.0000,0.0000
2011,10,29,8,30,8.1,101,586,299,3,5.9,117,3,0,118,86.06,70.17,0.14,1009,1.4000000000000001,344,2.5,6.0317,4.6699
2011,10,29,9,30,9.9,116,748,484,1,6,116,748,0,484,76.60000000000001,60.480000000000004,0.14,1009,1.1,340,2.8000000000000003,26.6076,20.7758
2011,10,29,10,30,12.4,87,918,641,0,5.6000000000000005,87,918,0,641,63.17,52.84,0.14,1009,0.9,336,3.1,36.6206,28.6920
2011,10,29,11,30,14.3,90,946,720,2,4.800000000000001,312,110,0,385,52.82,48.29,0.14,1009,0.8,332,3.3000000000000003,22.3763,17.5554
2011,10,29,12,30,15.4,89,958,733,1,3.7,89,958,0,733,45.62,47.74,0.14,1008,0.7000000000000001,332,3.3000000000000003,42.6809,33.4900
2011,10,29,13,30,15.8,83,946,675,0,2,83,946,0,675,39.51,51.32,0.14,1008,0.7000000000000001,335,3.4000000000000004,38.8006,30.4150
2011,10,29,14,30,15.600000000000001,75,917,557,0,0.4,75,917,0,557,35.68,58.26,0.14,1008,0.6000000000000001,339,3.3000000000000003,31.0103,24.2423
2011,10,29,15,30,15,64,836,384,0,-0.4,64,836,0,384,34.88,67.51,0.14,1009,0.6000000000000001,346,3,20.0842,15.5969
2011,10,29,16,30,13.3,47,650,180,0,-0.5,47,650,0,180,38.58,78.2,0.14,1010,0.6000000000000001,351,2.3000000000000003,8.6063,6.5754
2011,10,29,17,30,10.700000000000001,0,0,0,0,0.5,0,0,0,0,49.42,89.43,0.14,1011,0.6000000000000001,178,1.5,0.0000,0.0000
2011,10,29,18,30,9.4,0,0,0,0,1.2000000000000002,0,0,0,0,56.7,102.05,0.14,1011,0.6000000000000001,2,1.3,0.0000,0.0000
2011,10,29,19,30,7.7,0,0,0,0,1.5,0,0,0,0,64.67,114.45,0.15,1013,0.6000000000000001,17,1.1,0.0000,0.0000
2011,10,29,20,30,6.6000000000000005,0,0,0,0,1.7000000000000002,0,0,0,0,71.05,126.85000000000001,0.15,1013,0.6000000000000001,22,1,0.0000,0.0000
2011,10,29,21,30,5.800000000000001,0,0,0,0,1.8,0,0,0,0,75.45,138.91,0.15,1014,0.7000000000000001,24,1,0.0000,0.0000
2011,10,29,22,30,5.2,0,0,0,0,1.8,0,0,0,0,78.49,149.91,0.15,1014,0.7000000000000001,23,1.1,0.0000,0.0000
2011,10,29,23,30,4.7,0,0,0,0,1.7000000000000002,0,0,0,0,80.85000000000001,157.94,0.15,1015,0.7000000000000001,22,1.1,0.0000,0.0000
2011,10,30,0,30,4.2,0,0,0,0,1.6,0,0,0,0,83.43,159.09,0.15,1015,0.8,20,1,0.0000,0.0000
2011,10,30,1,30,3.6,0,0,0,0,1.6,0,0,0,0,87,152.48,0.15,1015,0.8,18,1,0.0000,0.0000
2011,10,30,2,30,3.2,0,0,0,0,1.6,0,0,0,0,89.51,142.01,0.15,1016,0.8,16,1,0.0000,0.0000
2011,10,30,3,30,2.8000000000000003,0,0,0,0,1.6,0,0,0,0,91.76,130.15,0.15,1016,0.8,13,1,0.0000,0.0000
2011,10,30,4,30,2.5,0,0,0,0,1.5,0,0,0,0,93.25,117.8,0.15,1016,0.8,8,0.9,0.0000,0.0000
2011,10,30,5,30,2.2,0,0,0,0,1.5,0,0,0,0,95.07000000000001,105.39,0.15,1017,0.8,5,0.9,0.0000,0.0000
