Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,10,8,7,30,16.6,50,545,169,0,10.700000000000001,50,545,0,169,68.07000000000001,77.38,0.14,1011,3.4000000000000004,29,3,8.1152,6.2092
2013,10,8,8,30,17.6,72,726,369,1,11.200000000000001,72,726,0,369,65.94,65.84,0.14,1011,3.5,37,3.5,19.5577,15.2122
2013,10,8,9,30,18.7,86,812,548,2,11.4,175,4,0,177,62.65,55.33,0.14,1012,3.5,43,3.7,10.0009,7.8284
2013,10,8,10,30,19.900000000000002,93,860,683,3,12,239,16,0,250,60.43,46.72,0.14,1012,3.5,43,3.7,14.6051,11.4628
2013,10,8,11,30,20.8,98,878,758,7,12.9,201,7,7,206,60.42,41.28,0.14,1012,3.6,41,3.5,12.2199,9.6013
2013,10,8,12,30,21.3,101,877,770,7,13.600000000000001,21,0,7,21,61.32,40.33,0.14,1012,3.6,40,3.3000000000000003,1.2486,0.9812
2013,10,8,13,30,21.1,109,842,713,4,13.9,85,0,0,85,63.660000000000004,44.18,0.14,1011,3.6,38,3.1,5.0036,3.9292
2013,10,8,14,30,20.5,103,799,598,3,14.200000000000001,57,0,0,57,66.99,51.76,0.14,1011,3.6,37,3,3.2708,2.5636
2013,10,8,15,30,19.6,89,729,435,4,14.100000000000001,38,0,0,38,70.58,61.660000000000004,0.14,1011,3.6,36,2.9000000000000004,2.0739,1.6182
2013,10,8,16,30,18.5,69,584,241,4,13.700000000000001,44,0,0,44,73.60000000000001,72.89,0.14,1012,3.5,35,2.7,2.1934,1.6916
2013,10,8,17,30,17.400000000000002,30,266,54,8,13.100000000000001,2,0,0,2,75.66,84.78,0.14,1012,3.4000000000000004,34,2.3000000000000003,0.0000,0.0000
2013,10,8,18,30,16.8,0,0,0,8,12.5,0,0,0,0,75.79,97.29,0.14,1013,3.3000000000000003,33,2,0.0000,0.0000
2013,10,8,19,30,15.8,0,0,0,8,12,0,0,0,0,77.93,109.72,0.14,1013,3.1,34,1.9000000000000001,0.0000,0.0000
2013,10,8,20,30,15.100000000000001,0,0,0,8,11.4,0,0,0,0,78.52,121.95,0.14,1014,2.9000000000000004,36,1.8,0.0000,0.0000
2013,10,8,21,30,14.5,0,0,0,7,10.9,0,0,0,0,78.96000000000001,133.55,0.14,1014,2.8000000000000003,37,1.8,0.0000,0.0000
2013,10,8,22,30,14,0,0,0,0,10.5,0,0,0,0,79.52,143.71,0.14,1013,2.8000000000000003,33,1.7000000000000002,0.0000,0.0000
2013,10,8,23,30,13.600000000000001,0,0,0,0,10.3,0,0,0,0,80.54,150.72,0.14,1013,2.8000000000000003,27,1.7000000000000002,0.0000,0.0000
2013,10,9,0,30,13.3,0,0,0,0,10.200000000000001,0,0,0,0,81.59,152.03,0.14,1013,2.7,21,1.7000000000000002,0.0000,0.0000
2013,10,9,1,30,13.100000000000001,0,0,0,0,10.100000000000001,0,0,0,0,81.98,146.95000000000002,0.14,1013,2.7,17,1.7000000000000002,0.0000,0.0000
2013,10,9,2,30,12.9,0,0,0,0,9.9,0,0,0,0,82.18,137.75,0.14,1013,2.7,14,1.7000000000000002,0.0000,0.0000
2013,10,9,3,30,12.700000000000001,0,0,0,0,9.8,0,0,0,0,82.34,126.58,0.14,1013,2.7,12,1.6,0.0000,0.0000
2013,10,9,4,30,12.5,0,0,0,0,9.700000000000001,0,0,0,0,82.8,114.54,0.14,1014,2.6,11,1.5,0.0000,0.0000
2013,10,9,5,30,12.200000000000001,0,0,0,0,9.5,0,0,0,0,83.67,102.17,0.14,1014,2.5,10,1.5,0.0000,0.0000
2013,10,9,6,30,12.700000000000001,0,0,0,0,9.3,0,0,0,0,80.04,89.32000000000001,0.14,1014,2.4000000000000004,10,1.8,0.0000,0.0000
2013,10,9,7,30,14.4,47,588,174,0,9.3,47,588,0,174,71.4,77.56,0.14,1014,2.3000000000000003,14,2.4000000000000004,8.3464,6.3841
2013,10,9,8,30,16.900000000000002,64,780,381,0,9.5,64,780,0,381,61.620000000000005,66.04,0.14,1014,2.2,20,2.6,20.1626,15.6799
2013,10,9,9,30,19.400000000000002,73,871,566,0,10.5,73,871,0,566,56.43,55.58,0.14,1014,2.1,22,2.5,31.9426,25.0012
2013,10,9,10,30,21.6,76,921,704,0,11.8,76,921,0,704,53.52,47.02,0.14,1014,2.1,20,2.4000000000000004,41.0886,32.2462
2013,10,9,11,30,23.200000000000003,79,942,783,0,12.5,79,942,0,783,50.870000000000005,41.63,0.14,1013,2.1,16,2.2,46.4067,36.4600
2013,10,9,12,30,24.3,80,944,795,0,12.8,80,944,0,795,48.56,40.72,0.14,1012,2.1,11,2.2,47.2239,37.1078
2013,10,9,13,30,24.900000000000002,77,929,739,0,12.9,77,929,0,739,47.37,44.56,0.14,1012,2.2,6,2.2,43.4548,34.1217
2013,10,9,14,30,24.900000000000002,73,894,622,0,13,73,894,0,622,47.52,52.1,0.14,1011,2.2,2,2.2,35.6435,27.9333
2013,10,9,15,30,24.3,66,826,454,0,13,66,826,0,454,49.300000000000004,61.97,0.14,1011,2.2,180,2.1,24.7282,19.2906
2013,10,9,16,30,22.8,53,696,254,0,12.9,53,696,0,254,53.59,73.18,0.14,1011,2.1,358,1.8,12.6277,9.7345
2013,10,9,17,30,20.1,25,365,57,0,13.600000000000001,25,365,0,57,66.3,85.05,0.14,1011,2.1,354,1.3,0.0000,0.0000
2013,10,9,18,30,18.400000000000002,0,0,0,0,13.600000000000001,0,0,0,0,73.5,97.55,0.14,1011,2.1,352,1.1,0.0000,0.0000
2013,10,9,19,30,17.2,0,0,0,0,13.3,0,0,0,0,77.82000000000001,109.99000000000001,0.14,1012,2.1,179,1.2000000000000002,0.0000,0.0000
2013,10,9,20,30,16.400000000000002,0,0,0,0,13.3,0,0,0,0,81.73,122.23,0.14,1012,2.1,6,1.2000000000000002,0.0000,0.0000
2013,10,9,21,30,15.700000000000001,0,0,0,0,13.4,0,0,0,0,85.94,133.86,0.14,1012,2.1,12,1.1,0.0000,0.0000
2013,10,9,22,30,15.100000000000001,0,0,0,0,13.4,0,0,0,0,89.31,144.05,0.14,1012,2,15,1.1,0.0000,0.0000
2013,10,9,23,30,14.600000000000001,0,0,0,0,13.200000000000001,0,0,0,0,91.44,151.1,0.14,1012,2,12,1,0.0000,0.0000
2013,10,10,0,30,14,0,0,0,0,12.9,0,0,0,0,93,152.4,0.14,1012,1.9000000000000001,183,1,0.0000,0.0000
2013,10,10,1,30,13.5,0,0,0,0,12.4,0,0,0,0,93.28,147.24,0.14,1012,1.9000000000000001,354,1,0.0000,0.0000
2013,10,10,2,30,13.100000000000001,0,0,0,0,11.9,0,0,0,0,92.66,137.97,0.14,1011,1.9000000000000001,347,1,0.0000,0.0000
2013,10,10,3,30,12.600000000000001,0,0,0,0,11.5,0,0,0,0,92.88,126.76,0.14,1011,1.8,342,1,0.0000,0.0000
2013,10,10,4,30,12.200000000000001,0,0,0,0,11.100000000000001,0,0,0,0,92.93,114.7,0.14,1011,1.8,338,1,0.0000,0.0000
2013,10,10,5,30,11.8,0,0,0,0,10.8,0,0,0,0,93.58,102.32000000000001,0.14,1011,1.8,334,1,0.0000,0.0000
2013,10,10,6,30,12.5,0,0,0,0,10.600000000000001,0,0,0,0,88.36,89.46000000000001,0.14,1012,1.8,330,1.3,0.0000,0.0000
2013,10,10,7,30,14.8,46,603,174,0,10.600000000000001,46,603,0,174,76.19,77.73,0.14,1012,1.8,335,1.8,8.3385,6.3761
2013,10,10,8,30,17.8,64,784,380,0,10.700000000000001,64,784,0,380,63.36,66.24,0.14,1012,1.9000000000000001,343,2.1,20.0784,15.6116
2013,10,10,9,30,20.400000000000002,76,870,564,0,11.600000000000001,76,870,0,564,57.1,55.82,0.14,1011,1.9000000000000001,339,2.2,31.7932,24.8818
2013,10,10,10,30,22.5,81,917,703,0,12.3,81,917,0,703,52.45,47.32,0.14,1011,1.9000000000000001,331,2.3000000000000003,40.9905,32.1669
2013,10,10,11,30,24.1,84,938,781,0,12.4,84,938,0,781,48.04,41.980000000000004,0.14,1010,1.9000000000000001,325,2.3000000000000003,46.2470,36.3323
2013,10,10,12,30,25.3,84,942,794,0,12.4,84,942,0,794,44.7,41.1,0.14,1009,1.9000000000000001,321,2.2,47.1208,37.0244
2013,10,10,13,30,25.900000000000002,81,930,739,0,12.4,81,930,0,739,42.96,44.93,0.14,1008,1.9000000000000001,318,2.2,43.4082,34.0826
2013,10,10,14,30,26.1,75,896,622,0,12.3,75,896,0,622,42.26,52.45,0.14,1008,1.9000000000000001,318,2.1,35.5926,27.8902
2013,10,10,15,30,25.6,66,828,451,0,12.200000000000001,66,828,0,451,43.32,62.29,0.14,1008,2,320,2,24.5139,19.1194
2013,10,10,16,30,23.900000000000002,53,690,249,0,12.600000000000001,53,690,0,249,49.33,73.47,0.14,1008,2.1,322,1.5,12.3458,9.5128
2013,10,10,17,30,21.200000000000003,25,342,53,0,14.9,25,342,0,53,67.4,85.31,0.14,1008,2.3000000000000003,324,1,0.0000,0.0000
2013,10,10,18,30,19.8,0,0,0,0,14.600000000000001,0,0,0,0,71.87,97.82000000000001,0.14,1008,2.4000000000000004,325,1,0.0000,0.0000
2013,10,10,19,30,19.1,0,0,0,1,14.9,0,0,0,0,76.56,110.25,0.14,1008,2.7,342,0.9,0.0000,0.0000
2013,10,10,20,30,18.7,0,0,0,0,15.200000000000001,0,0,0,0,80.28,122.51,0.14,1009,2.8000000000000003,178,0.8,0.0000,0.0000
2013,10,10,21,30,18.3,0,0,0,0,15.4,0,0,0,0,83.42,134.16,0.14,1009,2.8000000000000003,11,0.8,0.0000,0.0000
2013,10,10,22,30,17.900000000000002,0,0,0,1,15.5,0,0,0,0,85.92,144.39000000000001,0.14,1008,2.8000000000000003,19,0.8,0.0000,0.0000
2013,10,10,23,30,17.7,0,0,0,0,15.600000000000001,0,0,0,0,87.26,151.48,0.14,1008,2.8000000000000003,22,0.8,0.0000,0.0000
2013,10,11,0,30,17.400000000000002,0,0,0,0,15.600000000000001,0,0,0,0,88.93,152.76,0.14,1008,2.9000000000000004,19,0.8,0.0000,0.0000
2013,10,11,1,30,17,0,0,0,0,15.600000000000001,0,0,0,0,91.26,147.53,0.14,1008,2.9000000000000004,8,0.8,0.0000,0.0000
2013,10,11,2,30,16.5,0,0,0,0,15.600000000000001,0,0,0,0,94.44,138.19,0.14,1008,2.9000000000000004,176,0.8,0.0000,0.0000
2013,10,11,3,30,16.1,0,0,0,0,15.700000000000001,0,0,0,0,97.17,126.94,0.14,1008,2.9000000000000004,345,0.7000000000000001,0.0000,0.0000
2013,10,11,4,30,15.600000000000001,0,0,0,0,15.600000000000001,0,0,0,0,100,114.86,0.14,1008,2.9000000000000004,338,0.7000000000000001,0.0000,0.0000
2013,10,11,5,30,15.200000000000001,0,0,0,0,15.200000000000001,0,0,0,0,100,102.47,0.14,1008,2.8000000000000003,331,0.7000000000000001,0.0000,0.0000
2013,10,11,6,30,16.1,0,0,0,0,15.600000000000001,0,0,0,0,96.94,89.60000000000001,0.14,1009,2.7,322,0.8,0.0000,0.0000
2013,10,11,7,30,18.7,47,568,166,1,15.9,47,568,0,166,83.99,77.91,0.14,1009,2.6,304,0.9,7.9477,6.0753
2013,10,11,8,30,22.1,65,762,370,0,16,65,762,0,370,68.49,66.44,0.14,1009,2.5,289,1.2000000000000002,19.5194,15.1741
2013,10,11,9,30,24.900000000000002,75,856,552,0,15.4,75,856,0,552,55.69,56.07,0.14,1008,2.4000000000000004,285,1.7000000000000002,31.0792,24.3204
2013,10,11,10,30,26.5,77,909,690,0,14.8,77,909,0,690,48.59,47.62,0.14,1008,2.4000000000000004,285,2,40.1931,31.5388
2013,10,11,11,30,27.5,80,931,768,0,14.5,80,931,0,768,44.84,42.34,0.14,1007,2.4000000000000004,288,2,45.4350,35.6920
2013,10,11,12,30,28.1,81,933,780,0,14.4,81,933,0,780,43.24,41.480000000000004,0.14,1007,2.4000000000000004,294,2.1,46.2463,36.3349
2013,10,11,13,30,28.400000000000002,81,913,723,0,14.4,81,913,0,723,42.49,45.300000000000004,0.14,1006,2.5,301,2,42.4222,33.3057
2013,10,11,14,30,28.1,80,869,606,0,14.5,80,869,0,606,43.38,52.79,0.14,1006,2.5,308,2,34.6283,27.1315
2013,10,11,15,30,27.400000000000002,74,790,437,0,14.600000000000001,74,790,0,437,45.45,62.59,0.14,1006,2.5,313,1.8,23.7061,18.4856
2013,10,11,16,30,25.700000000000003,58,637,237,0,14.9,58,637,0,237,51.46,73.75,0.14,1006,2.6,317,1.4000000000000001,11.7205,9.0267
2013,10,11,17,30,22.900000000000002,25,284,47,0,16.7,25,284,0,47,68.24,85.57000000000001,0.14,1006,2.6,320,1,0.0000,0.0000
2013,10,11,18,30,21.3,0,0,0,0,16.1,0,0,0,0,72.2,98.08,0.14,1006,2.6,322,0.9,0.0000,0.0000
2013,10,11,19,30,20.200000000000003,0,0,0,1,16,0,0,0,0,76.57000000000001,110.51,0.14,1007,2.8000000000000003,329,1,0.0000,0.0000
2013,10,11,20,30,19.700000000000003,0,0,0,1,15.9,0,0,0,0,78.68,122.78,0.14,1007,2.9000000000000004,334,1,0.0000,0.0000
2013,10,11,21,30,19.200000000000003,0,0,0,0,15.8,0,0,0,0,80.79,134.45,0.14,1007,2.9000000000000004,341,0.9,0.0000,0.0000
2013,10,11,22,30,18.6,0,0,0,0,15.8,0,0,0,0,83.97,144.73,0.14,1007,3.1,173,0.8,0.0000,0.0000
2013,10,11,23,30,18,0,0,0,0,15.8,0,0,0,0,86.86,151.86,0.14,1007,3.2,8,0.8,0.0000,0.0000
2013,10,12,0,30,17.400000000000002,0,0,0,0,15.700000000000001,0,0,0,0,89.77,153.12,0.14,1007,3.2,20,0.8,0.0000,0.0000
2013,10,12,1,30,16.8,0,0,0,0,15.700000000000001,0,0,0,0,93.13,147.81,0.14,1008,3.3000000000000003,26,0.7000000000000001,0.0000,0.0000
2013,10,12,2,30,16.2,0,0,0,0,15.700000000000001,0,0,0,0,96.79,138.41,0.14,1008,3.3000000000000003,26,0.8,0.0000,0.0000
2013,10,12,3,30,15.8,0,0,0,0,15.700000000000001,0,0,0,0,99.56,127.12,0.14,1008,3.3000000000000003,21,0.8,0.0000,0.0000
2013,10,12,4,30,15.3,0,0,0,0,15.3,0,0,0,0,100,115.02,0.14,1008,3.3000000000000003,14,0.7000000000000001,0.0000,0.0000
2013,10,12,5,30,15,0,0,0,0,15,0,0,0,0,100,102.63,0.14,1009,3.2,8,0.8,0.0000,0.0000
2013,10,12,6,30,16,0,0,0,0,15.700000000000001,0,0,0,0,98.28,89.74,0.14,1009,3.2,9,1,0.0000,0.0000
2013,10,12,7,30,18.5,55,496,157,0,15.9,55,496,0,157,84.83,78.08,0.14,1010,3.1,20,1.1,7.5106,5.7395
2013,10,12,8,30,21.700000000000003,80,696,355,0,16.3,80,696,0,355,71.32000000000001,66.65,0.14,1010,3.1,29,0.9,18.6970,14.5319
2013,10,12,9,30,24.5,95,791,533,0,16.1,95,791,0,533,59.6,56.32,0.14,1010,3.1,191,0.7000000000000001,29.9727,23.4521
2013,10,12,10,30,26.1,90,870,673,0,15.8,90,870,0,673,53.25,47.92,0.14,1010,3.1,346,0.7000000000000001,39.1638,30.7288
2013,10,12,11,30,27,93,894,750,0,15.700000000000001,93,894,0,750,50.13,42.69,0.14,1009,3.1,333,0.8,44.3294,34.8213
2013,10,12,12,30,27.5,94,894,760,2,15.700000000000001,332,341,7,586,48.57,41.86,0.14,1009,3.2,328,0.9,34.7107,27.2698
2013,10,12,13,30,27.6,92,879,706,3,15.700000000000001,333,177,0,457,48.28,45.67,0.14,1009,3.2,328,1.1,26.7849,21.0272
2013,10,12,14,30,27.200000000000003,89,831,588,3,15.700000000000001,271,103,0,332,49.49,53.120000000000005,0.14,1009,3.3000000000000003,332,1.2000000000000002,18.9449,14.8418
2013,10,12,15,30,26.400000000000002,79,755,423,3,15.8,190,73,0,223,52.2,62.9,0.14,1009,3.3000000000000003,337,1.3,12.0721,9.4116
2013,10,12,16,30,25.200000000000003,63,591,226,3,16,104,47,0,117,56.78,74.03,0.14,1009,3.3000000000000003,346,1.2000000000000002,5.7712,4.4427
2013,10,12,17,30,22.900000000000002,25,230,42,3,17.3,22,0,7,22,70.72,85.83,0.14,1009,3.3000000000000003,176,0.9,0.0000,0.0000
2013,10,12,18,30,21.6,0,0,0,0,17.2,0,0,0,0,75.97,98.33,0.14,1010,3.3000000000000003,2,0.8,0.0000,0.0000
2013,10,12,19,30,20.3,0,0,0,0,17,0,0,0,0,81.34,110.77,0.15,1011,3.3000000000000003,15,0.9,0.0000,0.0000
2013,10,12,20,30,19.5,0,0,0,1,16.900000000000002,0,0,0,0,85.10000000000001,123.05,0.15,1011,3.2,22,0.9,0.0000,0.0000
2013,10,12,21,30,18.8,0,0,0,3,16.900000000000002,0,0,0,0,88.61,134.75,0.15,1011,3.2,30,0.9,0.0000,0.0000
2013,10,12,22,30,18.3,0,0,0,7,16.8,0,0,0,0,90.87,145.06,0.15,1011,3.2,36,0.9,0.0000,0.0000
2013,10,12,23,30,18,0,0,0,7,16.7,0,0,0,0,91.95,152.23,0.15,1011,3.2,41,0.9,0.0000,0.0000
2013,10,13,0,30,17.7,0,0,0,7,16.6,0,0,0,0,93.10000000000001,153.48,0.15,1011,3.2,42,0.9,0.0000,0.0000
2013,10,13,1,30,17.3,0,0,0,7,16.5,0,0,0,0,94.88,148.1,0.15,1011,3.2,37,0.8,0.0000,0.0000
2013,10,13,2,30,16.900000000000002,0,0,0,0,16.400000000000002,0,0,0,0,96.91,138.63,0.15,1011,3.2,29,0.8,0.0000,0.0000
2013,10,13,3,30,16.6,0,0,0,0,16.3,0,0,0,0,98.32000000000001,127.3,0.15,1012,3.2,20,0.8,0.0000,0.0000
2013,10,13,4,30,16.400000000000002,0,0,0,0,16.2,0,0,0,0,99.04,115.18,0.15,1012,3.2,14,0.9,0.0000,0.0000
2013,10,13,5,30,16.3,0,0,0,0,16.2,0,0,0,0,99.43,102.78,0.15,1012,3.2,9,0.9,0.0000,0.0000
2013,10,13,6,30,16.900000000000002,0,0,0,0,16.2,0,0,0,0,95.74000000000001,89.87,0.15,1013,3.2,6,1.2000000000000002,0.0000,0.0000
2013,10,13,7,30,18.8,50,520,156,0,16.400000000000002,50,520,0,156,85.75,78.26,0.15,1014,3.2,6,1.7000000000000002,7.4569,5.6967
2013,10,13,8,30,21,72,718,354,3,16.5,69,0,0,69,75.39,66.86,0.15,1014,3.2,10,2,3.6280,2.8192
2013,10,13,9,30,22.700000000000003,85,813,533,3,16.400000000000002,101,0,0,101,67.67,56.56,0.15,1014,3.2,13,2.2,5.6729,4.4383
2013,10,13,10,30,23.900000000000002,107,831,660,3,16.6,177,3,0,179,63.58,48.22,0.15,1014,3.2,18,2.2,10.4060,8.1642
2013,10,13,11,30,24.8,110,859,737,3,16.8,342,260,7,532,61.19,43.04,0.15,1013,3.2,24,2.2,31.4150,24.6753
2013,10,13,12,30,25.5,107,867,749,3,17,248,14,0,259,59.28,42.24,0.15,1013,3.3000000000000003,28,2.1,15.3265,12.0401
2013,10,13,13,30,26,102,855,695,3,16.900000000000002,319,86,0,378,57.33,46.04,0.15,1012,3.3000000000000003,29,2.1,22.1297,17.3713
2013,10,13,14,30,25.900000000000002,93,819,581,3,16.7,169,1,0,170,56.93,53.46,0.15,1012,3.3000000000000003,28,2.1,9.6866,7.5878
2013,10,13,15,30,25.1,79,748,417,0,16.6,79,748,0,417,59.11,63.2,0.15,1012,3.3000000000000003,26,2,22.5285,17.5599
2013,10,13,16,30,24.1,61,593,221,0,16.5,61,593,0,221,62.51,74.31,0.15,1013,3.3000000000000003,23,1.8,10.8735,8.3664
2013,10,13,17,30,22,24,230,39,0,16.8,24,230,0,39,72.45,86.08,0.15,1013,3.3000000000000003,19,1.3,0.0000,0.0000
2013,10,13,18,30,20.700000000000003,0,0,0,0,16.900000000000002,0,0,0,0,78.78,98.59,0.15,1013,3.3000000000000003,17,1.1,0.0000,0.0000
2013,10,13,19,30,19.6,0,0,0,0,16.7,0,0,0,0,83.31,111.03,0.15,1014,3.2,16,1.1,0.0000,0.0000
2013,10,13,20,30,18.8,0,0,0,0,16.6,0,0,0,0,87.29,123.31,0.15,1014,3.2,16,1.1,0.0000,0.0000
2013,10,13,21,30,18.1,0,0,0,1,16.7,0,0,0,0,91.38,135.03,0.15,1014,3.3000000000000003,17,1.1,0.0000,0.0000
2013,10,13,22,30,17.6,0,0,0,0,16.7,0,0,0,0,94.56,145.39000000000001,0.15,1014,3.3000000000000003,17,1.2000000000000002,0.0000,0.0000
2013,10,13,23,30,17.5,0,0,0,0,16.8,0,0,0,0,95.41,152.61,0.15,1014,3.4000000000000004,19,1.4000000000000001,0.0000,0.0000
2013,10,14,0,30,17.6,0,0,0,0,16.8,0,0,0,0,94.9,153.84,0.15,1014,3.4000000000000004,23,1.6,0.0000,0.0000
2013,10,14,1,30,17.6,0,0,0,0,16.8,0,0,0,0,95.02,148.38,0.15,1014,3.3000000000000003,26,1.6,0.0000,0.0000
2013,10,14,2,30,17.6,0,0,0,0,16.8,0,0,0,0,95.26,138.85,0.15,1014,3.3000000000000003,29,1.6,0.0000,0.0000
2013,10,14,3,30,17.6,0,0,0,0,16.900000000000002,0,0,0,0,95.7,127.48,0.15,1014,3.3000000000000003,28,1.5,0.0000,0.0000
2013,10,14,4,30,17.5,0,0,0,0,17,0,0,0,0,96.75,115.34,0.15,1014,3.3000000000000003,24,1.4000000000000001,0.0000,0.0000
2013,10,14,5,30,17.3,0,0,0,0,16.900000000000002,0,0,0,0,97.79,102.93,0.15,1014,3.2,21,1.4000000000000001,0.0000,0.0000
2013,10,14,6,30,17.6,0,0,0,0,16.8,0,0,0,0,95.33,90.01,0.15,1015,3.1,22,1.7000000000000002,0.0000,0.0000
2013,10,14,7,30,18.8,45,550,156,0,16.7,45,550,0,156,87.75,78.44,0.15,1015,3.1,28,2.2,7.4517,5.6909
2013,10,14,8,30,20.400000000000002,66,744,356,1,16.5,66,744,0,356,78.36,67.06,0.15,1015,3,36,2.6,18.6881,14.5193
2013,10,14,9,30,21.900000000000002,79,831,534,3,16.400000000000002,95,0,0,95,71.05,56.81,0.15,1015,3,43,2.7,5.3292,4.1689
2013,10,14,10,30,23.1,88,874,667,3,16.5,174,2,0,176,66.34,48.52,0.15,1015,3,47,2.7,10.2212,8.0185
2013,10,14,11,30,24.200000000000003,93,895,743,3,16.5,190,5,0,194,62.24,43.39,0.15,1014,3,48,2.7,11.4450,8.9890
2013,10,14,12,30,24.900000000000002,94,897,754,3,16.6,148,0,0,148,59.88,42.61,0.15,1013,3,49,2.7,8.7495,6.8730
2013,10,14,13,30,25.1,98,866,695,3,16.6,180,3,0,182,59.45,46.4,0.15,1013,3.1,50,2.7,10.6432,8.3540
2013,10,14,14,30,24.900000000000002,91,826,579,1,16.7,91,826,0,579,60.33,53.79,0.15,1012,3.1,50,2.6,32.9443,25.8030
2013,10,14,15,30,24.200000000000003,79,751,414,1,16.7,79,751,0,414,62.99,63.51,0.15,1012,3.1,48,2.5,22.3189,17.3926
2013,10,14,16,30,23,60,594,218,0,16.7,60,594,0,218,67.78,74.58,0.15,1012,3.1,45,2.1,10.6999,8.2290
2013,10,14,17,30,21.400000000000002,23,218,37,0,16.900000000000002,23,218,0,37,75.49,86.33,0.15,1013,3.1,41,1.7000000000000002,0.0000,0.0000
2013,10,14,18,30,20.6,0,0,0,0,17.1,0,0,0,0,80.3,98.84,0.15,1013,3.1,38,1.5,0.0000,0.0000
2013,10,14,19,30,19.700000000000003,0,0,0,0,17,0,0,0,0,84.23,111.28,0.15,1014,3,35,1.6,0.0000,0.0000
2013,10,14,20,30,19,0,0,0,0,16.900000000000002,0,0,0,0,87.49,123.57000000000001,0.15,1014,3,35,1.6,0.0000,0.0000
2013,10,14,21,30,18.400000000000002,0,0,0,0,16.7,0,0,0,0,89.74,135.32,0.15,1014,3,37,1.7000000000000002,0.0000,0.0000
2013,10,14,22,30,17.900000000000002,0,0,0,0,16.3,0,0,0,0,90.42,145.72,0.15,1014,3,38,1.7000000000000002,0.0000,0.0000
2013,10,14,23,30,17.400000000000002,0,0,0,0,15.8,0,0,0,0,90.48,152.97,0.15,1014,2.9000000000000004,39,1.7000000000000002,0.0000,0.0000
2013,10,15,0,30,16.900000000000002,0,0,0,7,15.3,0,0,0,0,90.57000000000001,154.20000000000002,0.15,1014,2.9000000000000004,38,1.6,0.0000,0.0000
2013,10,15,1,30,16.5,0,0,0,7,15,0,0,0,0,90.69,148.66,0.15,1013,2.9000000000000004,37,1.5,0.0000,0.0000
2013,10,15,2,30,16.1,0,0,0,0,14.700000000000001,0,0,0,0,91.2,139.06,0.15,1013,2.8000000000000003,36,1.5,0.0000,0.0000
2013,10,15,3,30,15.8,0,0,0,0,14.5,0,0,0,0,91.95,127.66,0.15,1013,2.8000000000000003,31,1.4000000000000001,0.0000,0.0000
2013,10,15,4,30,15.4,0,0,0,0,14.4,0,0,0,0,93.52,115.5,0.15,1013,2.7,27,1.4000000000000001,0.0000,0.0000
2013,10,15,5,30,15,0,0,0,0,14.100000000000001,0,0,0,0,94.61,103.09,0.15,1013,2.6,29,1.3,0.0000,0.0000
2013,10,15,6,30,15.100000000000001,0,0,0,0,13.9,0,0,0,0,92.58,90.14,0.15,1014,2.6,30,1.5,0.0000,0.0000
2013,10,15,7,30,16.5,49,533,154,0,13.700000000000001,49,533,0,154,83.68,78.61,0.15,1014,2.5,35,2.1,7.3518,5.6131
2013,10,15,8,30,18.6,68,745,356,0,13.200000000000001,68,745,0,356,70.79,67.27,0.15,1014,2.5,44,2.3000000000000003,18.6563,14.4916
2013,10,15,9,30,20.6,80,835,534,0,13.100000000000001,80,835,0,534,62.21,57.06,0.15,1014,2.6,46,2.2,29.9177,23.4014
2013,10,15,10,30,22.5,83,893,670,0,13.4,83,893,0,670,56.42,48.82,0.15,1013,2.6,46,2,38.8698,30.4910
2013,10,15,11,30,24.200000000000003,84,918,747,1,13.5,84,918,0,747,51.29,43.74,0.15,1012,2.6,44,1.8,44.0269,34.5767
2013,10,15,12,30,25.400000000000002,83,924,759,3,13.3,309,395,0,598,47.09,42.980000000000004,0.15,1011,2.6,42,1.6,35.3181,27.7413
