Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,7,19,30,2.5,0,0,0,0,-2,0,0,0,0,72.28,114.07000000000001,0.13,1019,1.1,30,1,0.0000,0.0000
2022,1,7,20,30,1.9000000000000001,0,0,0,0,-2.5,0,0,0,0,72.66,126.39,0.13,1020,1,40,1.1,0.0000,0.0000
2022,1,7,21,30,1.4000000000000001,0,0,0,0,-3,0,0,0,0,72.73,138.81,0.13,1020,1,44,1.1,0.0000,0.0000
2022,1,7,22,30,0.8,0,0,0,0,-3.4000000000000004,0,0,0,0,73.61,151.04,0.13,1021,1,46,1.1,0.0000,0.0000
2022,1,7,23,30,0.1,0,0,0,0,-3.5,0,0,0,0,76.78,162.23,0.13,1021,1,46,1.1,0.0000,0.0000
2022,1,8,0,30,-0.5,0,0,0,0,-3.4000000000000004,0,0,0,0,80.59,168.28,0.13,1022,1,48,1.1,0.0000,0.0000
2022,1,8,1,30,-1,0,0,0,0,-3.5,0,0,0,0,83.22,162.5,0.13,1022,1,51,1.2000000000000002,0.0000,0.0000
2022,1,8,2,30,-1.5,0,0,0,0,-3.7,0,0,0,0,84.81,151.37,0.13,1023,0.9,56,1.4000000000000001,0.0000,0.0000
2022,1,8,3,30,-2,0,0,0,0,-4.3,0,0,0,0,84.27,139.14000000000001,0.13,1023,0.9,58,1.5,0.0000,0.0000
2022,1,8,4,30,-2.6,0,0,0,0,-5.2,0,0,0,0,82.46000000000001,126.72,0.13,1024,0.9,57,1.5,0.0000,0.0000
2022,1,8,5,30,-3.1,0,0,0,0,-6,0,0,0,0,80.22,114.39,0.13,1025,0.8,53,1.5,0.0000,0.0000
2022,1,8,6,30,-3.4000000000000004,0,0,0,0,-6.7,0,0,0,0,77.83,102.38,0.13,1026,0.8,51,1.5,0.0000,0.0000
2022,1,8,7,30,-2.7,7,74,6,0,-7.2,7,74,0,6,71.28,90.89,0.13,1027,0.8,54,2,0.0000,0.0000
2022,1,8,8,30,-0.8,40,630,148,0,-8,40,630,0,148,58.39,80.11,0.13,1028,0.8,64,2.5,0.0000,0.0000
2022,1,8,9,30,1.4000000000000001,55,820,326,0,-8.9,55,820,0,326,46.15,70.7,0.13,1028,0.8,70,2.6,16.5840,12.8309
2022,1,8,10,30,3.5,63,903,472,0,-8.6,63,903,0,472,40.800000000000004,63.06,0.13,1028,0.8,73,2.4000000000000004,25.5242,19.8969
2022,1,8,11,30,5.300000000000001,68,941,567,0,-7.7,68,941,0,567,38.51,57.96,0.13,1028,0.8,76,2.1,31.6179,24.7209
2022,1,8,12,30,6.7,70,953,601,0,-6.800000000000001,70,953,0,601,37.61,56.11,0.13,1027,0.8,82,1.8,33.8314,26.4737
2022,1,8,13,30,7.5,69,940,569,3,-5.800000000000001,247,135,0,319,38.230000000000004,57.83,0.13,1026,0.8,89,1.7000000000000002,17.8008,13.9187
2022,1,8,14,30,7.800000000000001,65,895,474,0,-5.1000000000000005,127,627,0,413,39.52,62.82,0.13,1026,0.9,95,1.5,22.3698,17.4409
2022,1,8,15,30,7,58,807,329,3,-4.6000000000000005,84,90,0,114,43.58,70.37,0.13,1026,0.9,98,1.3,5.8167,4.5023
2022,1,8,16,30,4.7,43,611,152,3,-2.2,40,207,14,77,61.01,79.73,0.13,1026,1,95,1,3.6703,2.7978
2022,1,8,17,30,2.7,7,71,7,0,-1.8,7,63,4,7,72.31,89.88,0.13,1027,1,91,1.1,0.0000,0.0000
2022,1,8,18,30,2.3000000000000003,0,0,0,0,-2.5,0,0,0,0,70.5,101.93,0.13,1027,1,89,1.3,0.0000,0.0000
2022,1,8,19,30,2.2,0,0,0,0,-3,0,0,0,0,68.64,113.92,0.14,1027,1,90,1.4000000000000001,0.0000,0.0000
2022,1,8,20,30,1.9000000000000001,0,0,0,0,-3.2,0,0,0,0,69.18,126.24000000000001,0.14,1027,1,93,1.3,0.0000,0.0000
2022,1,8,21,30,1.4000000000000001,0,0,0,0,-3.1,0,0,0,0,72,138.66,0.14,1026,1.1,91,1.2000000000000002,0.0000,0.0000
2022,1,8,22,30,1.3,0,0,0,0,-2.8000000000000003,0,0,0,0,74.06,150.89000000000001,0.14,1027,1.2000000000000002,81,1.1,0.0000,0.0000
2022,1,8,23,30,1.6,0,0,0,0,-2.8000000000000003,0,0,0,0,72.51,162.07,0.14,1026,1.2000000000000002,77,1.1,0.0000,0.0000
2022,1,9,0,30,1.8,0,0,0,0,-2.9000000000000004,0,0,0,0,71.15,168.14000000000001,0.14,1026,1.3,84,1.2000000000000002,0.0000,0.0000
2022,1,9,1,30,1.9000000000000001,0,0,0,0,-2.6,0,0,0,0,72.34,162.47,0.14,1025,1.4000000000000001,94,1.2000000000000002,0.0000,0.0000
2022,1,9,2,30,1.9000000000000001,0,0,0,4,-2.1,0,0,0,0,74.66,151.38,0.14,1025,1.5,102,1.2000000000000002,0.0000,0.0000
2022,1,9,3,30,2,0,0,0,0,-1.8,0,0,0,0,76.05,139.17000000000002,0.14,1024,1.6,107,1.2000000000000002,0.0000,0.0000
2022,1,9,4,30,2.3000000000000003,0,0,0,0,-1.1,0,0,0,0,78.01,126.74000000000001,0.14,1023,1.7000000000000002,112,1.1,0.0000,0.0000
2022,1,9,5,30,2.6,0,0,0,0,-0.4,0,0,0,0,80.85000000000001,114.41,0.14,1022,1.8,121,0.9,0.0000,0.0000
2022,1,9,6,30,2.8000000000000003,0,0,0,0,0.4,0,0,0,0,84.38,102.39,0.14,1022,2,133,0.7000000000000001,0.0000,0.0000
2022,1,9,7,30,3.7,5,31,5,0,1.3,5,26,4,5,84.42,90.88,0.14,1023,2.2,151,0.8,0.0000,0.0000
2022,1,9,8,30,5.800000000000001,50,472,131,0,2,51,436,0,126,76.37,80.09,0.14,1023,2.4000000000000004,168,1,0.0000,0.0000
2022,1,9,9,30,8.5,71,686,298,4,3.6,99,138,7,145,71.47,70.65,0.14,1022,2.5,173,1.1,7.3797,5.7100
2022,1,9,10,30,11.5,81,789,439,4,6.2,173,6,0,176,70.09,62.99,0.14,1022,2.5,172,1.3,9.5220,7.4230
2022,1,9,11,30,13.9,86,838,532,4,9,261,139,0,335,72.52,57.85,0.14,1020,2.5,175,1.5,18.6917,14.6151
2022,1,9,12,30,15.8,88,852,565,4,10.700000000000001,254,29,0,270,71.77,55.97,0.14,1019,2.5,185,1.7000000000000002,15.2092,11.9021
2022,1,9,13,30,17.5,87,834,533,4,12.3,232,41,0,254,71.43,57.67,0.14,1017,2.6,198,2.1,14.1857,11.0928
2022,1,9,14,30,18.3,84,773,439,0,13.5,169,428,4,366,73.54,62.65,0.14,1016,2.9000000000000004,205,2.1,19.8466,15.4754
2022,1,9,15,30,17.7,77,649,297,3,14.200000000000001,91,279,0,186,80.11,70.2,0.14,1015,3.3000000000000003,206,1.7000000000000002,9.5050,7.3587
2022,1,9,16,30,16.2,56,420,132,4,14.600000000000001,58,1,21,58,90.51,79.57000000000001,0.14,1015,3.5,203,1.3,2.7644,2.1077
2022,1,9,17,30,15.4,7,31,7,3,14.600000000000001,2,0,57,2,94.8,89.78,0.14,1014,3.6,202,1.6,0.0000,0.0000
2022,1,9,18,30,15.4,0,0,0,3,14.8,0,0,0,0,96.35000000000001,101.77,0.14,1013,3.6,206,1.9000000000000001,0.0000,0.0000
2022,1,9,19,30,15.200000000000001,0,0,0,8,15,0,0,0,0,98.75,113.77,0.14,1013,3.6,214,1.9000000000000001,0.0000,0.0000
2022,1,9,20,30,15.100000000000001,0,0,0,7,15,0,0,0,0,99.21000000000001,126.09,0.14,1013,3.7,229,1.8,0.0000,0.0000
2022,1,9,21,30,14.9,0,0,0,6,14.9,0,0,0,0,100,138.51,0.14,1013,3.8000000000000003,249,1.6,0.0000,0.0000
2022,1,9,22,30,14.4,0,0,0,7,14.4,0,0,0,0,100,150.73,0.14,1014,3.7,282,1.3,0.0000,0.0000
2022,1,9,23,30,13.200000000000001,0,0,0,6,13.200000000000001,0,0,0,0,100,161.9,0.14,1014,3.5,319,1.3,0.0000,0.0000
2022,1,10,0,30,11.8,0,0,0,7,11.8,0,0,0,0,100,167.99,0.14,1014,3.2,340,1.4000000000000001,0.0000,0.0000
2022,1,10,1,30,10.5,0,0,0,7,10.4,0,0,0,0,99.4,162.43,0.14,1014,2.8000000000000003,348,1.5,0.0000,0.0000
2022,1,10,2,30,9.5,0,0,0,7,8.9,0,0,0,0,95.96000000000001,151.39000000000001,0.14,1014,2.5,355,1.7000000000000002,0.0000,0.0000
2022,1,10,3,30,8.9,0,0,0,8,7.4,0,0,0,0,90.19,139.19,0.14,1014,2.2,181,1.8,0.0000,0.0000
2022,1,10,4,30,8.5,0,0,0,4,5.7,0,0,0,0,82.74,126.76,0.14,1015,2,3,1.9000000000000001,0.0000,0.0000
2022,1,10,5,30,7.9,0,0,0,7,4.5,0,0,0,0,79.34,114.42,0.14,1016,1.8,3,2.2,0.0000,0.0000
2022,1,10,6,30,7.2,0,0,0,4,2.5,0,0,0,0,71.96000000000001,102.39,0.14,1017,1.7000000000000002,5,2.4000000000000004,0.0000,0.0000
2022,1,10,7,30,6.7,7,54,6,4,0.30000000000000004,2,0,43,2,63.71,90.87,0.14,1018,1.5,8,2.6,0.0000,0.0000
2022,1,10,8,30,7,44,576,143,0,-1.7000000000000002,21,267,4,67,54.08,80.06,0.14,1019,1.3,13,2.8000000000000003,0.0000,0.0000
2022,1,10,9,30,8.1,58,801,324,4,-3.6,76,0,0,76,43.410000000000004,70.60000000000001,0.14,1020,1,18,2.9000000000000004,3.8697,2.9944
2022,1,10,10,30,9.4,61,914,477,0,-5.2,61,914,0,477,35.22,62.9,0.14,1020,0.8,18,2.6,25.8225,20.1316
2022,1,10,11,30,10.5,60,975,581,0,-5.5,60,975,0,581,32.13,57.730000000000004,0.14,1019,0.5,11,2.3000000000000003,32.4381,25.3649
2022,1,10,12,30,11.200000000000001,59,1003,622,0,-5,59,1003,0,622,31.71,55.82,0.14,1019,0.4,179,2.2,35.0628,27.4406
2022,1,10,13,30,11.4,57,994,591,0,-4.7,57,994,0,591,32.160000000000004,57.5,0.14,1018,0.4,350,2.3000000000000003,33.0362,25.8354
2022,1,10,14,30,11.200000000000001,52,961,496,0,-4.4,52,961,0,496,33.34,62.47,0.14,1018,0.4,346,2.1,26.9280,20.9997
2022,1,10,15,30,10.100000000000001,45,878,345,0,-3.8000000000000003,45,878,0,345,37.32,70.03,0.14,1018,0.5,346,1.6,17.6571,13.6730
2022,1,10,16,30,7.4,34,710,165,0,-0.4,34,710,0,165,57.72,79.39,0.14,1018,0.5,347,1.1,7.8648,5.9978
2022,1,10,17,30,5,10,147,11,0,0.1,10,147,0,11,70.68,89.62,0.14,1019,0.6000000000000001,347,1.1,0.0000,0.0000
2022,1,10,18,30,4.1000000000000005,0,0,0,0,-0.6000000000000001,0,0,0,0,71.24,101.61,0.14,1020,0.6000000000000001,347,1.1,0.0000,0.0000
2022,1,10,19,30,3.5,0,0,0,0,-0.9,0,0,0,0,72.79,113.62,0.14,1020,0.6000000000000001,347,1.1,0.0000,0.0000
2022,1,10,20,30,3,0,0,0,0,-1.2000000000000002,0,0,0,0,73.76,125.94,0.14,1021,0.6000000000000001,345,1.2000000000000002,0.0000,0.0000
2022,1,10,21,30,2.5,0,0,0,0,-1.6,0,0,0,0,74.27,138.36,0.14,1021,0.6000000000000001,341,1.2000000000000002,0.0000,0.0000
2022,1,10,22,30,1.8,0,0,0,0,-2,0,0,0,0,76.07000000000001,150.58,0.14,1022,0.6000000000000001,339,1.2000000000000002,0.0000,0.0000
2022,1,10,23,30,1.2000000000000002,0,0,0,0,-2.3000000000000003,0,0,0,0,77.37,161.72,0.14,1022,0.6000000000000001,339,1.2000000000000002,0.0000,0.0000
2022,1,11,0,30,0.6000000000000001,0,0,0,0,-2.7,0,0,0,0,78.73,167.84,0.14,1022,0.6000000000000001,341,1.1,0.0000,0.0000
2022,1,11,1,30,0,0,0,0,0,-3,0,0,0,0,80.26,162.38,0.14,1022,0.6000000000000001,347,1.1,0.0000,0.0000
2022,1,11,2,30,-0.6000000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,81.79,151.39000000000001,0.14,1022,0.6000000000000001,353,1.1,0.0000,0.0000
2022,1,11,3,30,-1,0,0,0,0,-3.6,0,0,0,0,82.28,139.20000000000002,0.14,1022,0.5,358,1.1,0.0000,0.0000
2022,1,11,4,30,-1.3,0,0,0,0,-4,0,0,0,0,81.82000000000001,126.77,0.14,1023,0.5,183,1.1,0.0000,0.0000
2022,1,11,5,30,-1.7000000000000002,0,0,0,0,-4.3,0,0,0,0,82.62,114.43,0.14,1024,0.5,10,1.1,0.0000,0.0000
2022,1,11,6,30,-2,0,0,0,0,-4.5,0,0,0,0,83.27,102.39,0.14,1024,0.4,18,1.1,0.0000,0.0000
2022,1,11,7,30,-0.7000000000000001,8,90,7,0,-4.5,8,90,0,7,75.25,90.85000000000001,0.14,1025,0.4,27,1.3,0.0000,0.0000
2022,1,11,8,30,2,37,684,156,0,-4,37,684,0,156,64.36,80.02,0.14,1026,0.4,40,1.9000000000000001,0.0000,0.0000
2022,1,11,9,30,4.5,51,866,340,0,-5,51,866,0,340,50.25,70.53,0.14,1026,0.4,53,2.3000000000000003,17.3229,13.4056
2022,1,11,10,30,6.2,58,947,491,0,-6.2,58,947,0,491,40.800000000000004,62.81,0.14,1026,0.4,55,2.2,26.5964,20.7363
2022,1,11,11,30,7.4,61,985,589,0,-6.800000000000001,61,985,0,589,35.79,57.6,0.14,1026,0.4,53,1.9000000000000001,32.9072,25.7333
2022,1,11,12,30,8.200000000000001,64,995,625,0,-6.9,64,995,0,625,33.51,55.67,0.14,1025,0.4,50,1.5,35.2572,27.5945
2022,1,11,13,30,8.6,65,982,595,0,-7,65,982,0,595,32.51,57.32,0.14,1024,0.4,50,1.3,33.2908,26.0367
2022,1,11,14,30,8.6,61,938,497,0,-6.9,61,938,0,497,32.65,62.29,0.14,1024,0.5,53,1.1,27.0142,21.0695
2022,1,11,15,30,7.800000000000001,53,861,350,0,-6.7,53,861,0,350,34.99,69.85000000000001,0.14,1024,0.5,60,0.9,17.9419,13.8966
2022,1,11,16,30,5.7,40,679,167,0,-3.4000000000000004,40,679,0,167,51.96,79.22,0.14,1024,0.6000000000000001,71,0.9,7.9614,6.0729
2022,1,11,17,30,3.3000000000000003,11,133,12,0,-4.1000000000000005,11,133,0,12,58.27,89.47,0.14,1024,0.6000000000000001,86,1.1,0.0000,0.0000
2022,1,11,18,30,1.8,0,0,0,0,-4.4,0,0,0,0,63.24,101.45,0.14,1025,0.6000000000000001,98,1.2000000000000002,0.0000,0.0000
2022,1,11,19,30,0.9,0,0,0,0,-4.4,0,0,0,0,67.54,113.46000000000001,0.14,1025,0.6000000000000001,107,1.1,0.0000,0.0000
2022,1,11,20,30,0.30000000000000004,0,0,0,0,-4.800000000000001,0,0,0,0,68.8,125.78,0.14,1025,0.6000000000000001,113,1.1,0.0000,0.0000
2022,1,11,21,30,-0.30000000000000004,0,0,0,0,-5.1000000000000005,0,0,0,0,70.21000000000001,138.20000000000002,0.14,1025,0.7000000000000001,117,1.2000000000000002,0.0000,0.0000
2022,1,11,22,30,-0.9,0,0,0,0,-5.4,0,0,0,0,71.58,150.42000000000002,0.14,1025,0.7000000000000001,117,1.1,0.0000,0.0000
2022,1,11,23,30,-1.5,0,0,0,0,-5.7,0,0,0,0,73.12,161.55,0.14,1024,0.7000000000000001,116,1.1,0.0000,0.0000
2022,1,12,0,30,-2.1,0,0,0,0,-5.9,0,0,0,0,75.15,167.67000000000002,0.14,1024,0.7000000000000001,114,1,0.0000,0.0000
2022,1,12,1,30,-2.6,0,0,0,0,-6.1000000000000005,0,0,0,0,76.91,162.33,0.14,1024,0.6000000000000001,110,0.9,0.0000,0.0000
2022,1,12,2,30,-3,0,0,0,0,-6.300000000000001,0,0,0,0,78.10000000000001,151.38,0.14,1023,0.6000000000000001,104,0.9,0.0000,0.0000
2022,1,12,3,30,-3.3000000000000003,0,0,0,0,-6.4,0,0,0,0,79.09,139.20000000000002,0.14,1023,0.6000000000000001,100,0.9,0.0000,0.0000
2022,1,12,4,30,-3.3000000000000003,0,0,0,0,-6.5,0,0,0,0,78.32000000000001,126.78,0.14,1023,0.6000000000000001,99,1,0.0000,0.0000
2022,1,12,5,30,-3.2,0,0,0,0,-6.6000000000000005,0,0,0,0,77.06,114.43,0.14,1022,0.6000000000000001,103,1,0.0000,0.0000
2022,1,12,6,30,-3,0,0,0,0,-6.7,0,0,0,0,75.64,102.38,0.14,1022,0.6000000000000001,111,0.9,0.0000,0.0000
2022,1,12,7,30,-1.4000000000000001,7,86,7,0,-6.5,7,86,0,7,68.46000000000001,90.18,0.14,1022,0.6000000000000001,116,0.8,0.0000,0.0000
2022,1,12,8,30,1.2000000000000002,37,668,153,0,-5.5,37,668,0,153,61.18,79.98,0.14,1022,0.6000000000000001,124,0.6000000000000001,7.2952,5.5595
2022,1,12,9,30,4.6000000000000005,49,852,334,0,-4.7,49,852,0,334,50.85,70.46000000000001,0.14,1021,0.6000000000000001,151,0.5,17.0280,13.1786
2022,1,12,10,30,8.1,56,933,484,0,-5,56,933,0,484,39.11,62.71,0.14,1021,0.6000000000000001,184,0.8,26.2348,20.4558
2022,1,12,11,30,10,60,971,582,0,-6.1000000000000005,60,971,0,582,31.720000000000002,57.47,0.14,1020,0.6000000000000001,206,1,32.5382,25.4463
2022,1,12,12,30,10.8,61,981,617,0,-5.4,61,981,0,617,31.69,55.5,0.14,1018,0.6000000000000001,221,1.1,34.8341,27.2652
2022,1,12,13,30,11.200000000000001,60,966,584,0,-4.6000000000000005,60,966,0,584,32.86,57.14,0.14,1017,0.7000000000000001,229,1.1,32.7056,25.5812
2022,1,12,14,30,11.100000000000001,57,930,492,0,-3.7,57,930,0,492,35.2,62.1,0.14,1016,0.7000000000000001,235,1.1,26.7755,20.8859
2022,1,12,15,30,10,51,853,347,0,-2.6,51,853,0,347,41.15,69.66,0.14,1016,0.7000000000000001,237,0.9,17.8181,13.8040
2022,1,12,16,30,8,38,683,168,0,1.7000000000000002,38,683,0,168,64.48,79.05,0.14,1015,0.7000000000000001,235,0.9,8.0112,6.1123
2022,1,12,17,30,6.4,10,140,12,0,-1.5,9,81,18,10,57.160000000000004,89.33,0.14,1015,0.7000000000000001,233,1.2000000000000002,0.0000,0.0000
2022,1,12,18,30,5.800000000000001,0,0,0,4,-2.2,0,0,0,0,56.65,101.29,0.14,1015,0.8,235,1.2000000000000002,0.0000,0.0000
2022,1,12,19,30,5.4,0,0,0,7,-2,0,0,0,0,58.7,113.3,0.13,1015,0.8,239,1.2000000000000002,0.0000,0.0000
2022,1,12,20,30,5,0,0,0,7,-1.4000000000000001,0,0,0,0,63.07,125.63000000000001,0.13,1014,0.8,243,1.2000000000000002,0.0000,0.0000
2022,1,12,21,30,4.4,0,0,0,8,-1.2000000000000002,0,0,0,0,66.99,138.05,0.13,1014,0.8,245,1.2000000000000002,0.0000,0.0000
2022,1,12,22,30,3.8000000000000003,0,0,0,8,-1.3,0,0,0,0,69.58,150.26,0.13,1014,0.8,246,1.2000000000000002,0.0000,0.0000
2022,1,12,23,30,3.2,0,0,0,8,-1.4000000000000001,0,0,0,0,71.79,161.37,0.13,1014,0.8,254,1.2000000000000002,0.0000,0.0000
2022,1,13,0,30,2.5,0,0,0,4,-1.5,0,0,0,0,74.65,167.5,0.13,1013,0.8,265,1.3,0.0000,0.0000
2022,1,13,1,30,2,0,0,0,0,-1.6,0,0,0,0,77.01,162.27,0.13,1013,0.8,272,1.3,0.0000,0.0000
2022,1,13,2,30,1.9000000000000001,0,0,0,0,-1.6,0,0,0,0,77.83,151.37,0.13,1012,0.8,274,1.2000000000000002,0.0000,0.0000
2022,1,13,3,30,1.7000000000000002,0,0,0,0,-1.5,0,0,0,0,79.48,139.20000000000002,0.13,1011,0.8,278,1.2000000000000002,0.0000,0.0000
2022,1,13,4,30,1.3,0,0,0,0,-1.4000000000000001,0,0,0,0,82.51,126.78,0.13,1011,0.9,285,1.1,0.0000,0.0000
2022,1,13,5,30,0.8,0,0,0,0,-1.2000000000000002,0,0,0,0,86.45,114.43,0.13,1011,0.9,289,1.1,0.0000,0.0000
2022,1,13,6,30,0.7000000000000001,0,0,0,4,-1,0,0,0,0,88.18,102.36,0.13,1011,0.9,284,1,0.0000,0.0000
2022,1,13,7,30,1.7000000000000002,6,62,6,4,-0.8,3,0,43,3,83.24,90.17,0.13,1010,1,274,0.8,0.0000,0.0000
2022,1,13,8,30,3.3000000000000003,44,579,145,4,0.30000000000000004,77,145,14,102,80.97,79.93,0.13,1010,1.1,262,0.7000000000000001,4.8630,3.7062
2022,1,13,9,30,4.7,64,762,320,8,0.5,157,61,0,177,74.11,70.39,0.13,1010,1.2000000000000002,244,0.8,9.0295,6.9889
2022,1,13,10,30,6.300000000000001,76,846,465,7,1.2000000000000002,212,98,0,257,69.64,62.6,0.13,1009,1.2000000000000002,225,0.8,13.9406,10.8706
2022,1,13,11,30,9.4,79,898,564,8,2.2,205,452,0,449,60.86,57.33,0.13,1007,1.2000000000000002,228,1.2000000000000002,25.1207,19.6468
2022,1,13,12,30,12.5,78,922,602,0,2.9000000000000004,142,688,0,533,52.15,55.34,0.13,1005,1.1,240,1.8,30.1144,23.5726
2022,1,13,13,30,13.8,76,914,574,0,3.1,76,914,0,574,48.42,56.96,0.13,1004,1.1,241,1.9000000000000001,32.1751,25.1683
2022,1,13,14,30,13.100000000000001,73,865,480,0,3.4000000000000004,134,572,0,403,51.74,61.910000000000004,0.13,1003,1.2000000000000002,243,1.5,21.9589,17.1309
2022,1,13,15,30,11,64,772,335,7,5.4,141,364,0,269,68.37,69.48,0.13,1002,1.3,243,1,13.8349,10.7205
2022,1,13,16,30,9,48,581,160,7,5.7,49,27,14,54,79.54,78.87,0.13,1002,1.4000000000000001,243,0.8,2.5760,1.9660
2022,1,13,17,30,7.9,11,94,12,6,4.7,4,0,64,4,80.4,89.19,0.13,1002,1.4000000000000001,248,0.9,0.0000,0.0000
2022,1,13,18,30,7.5,0,0,0,6,4.6000000000000005,0,0,0,0,81.61,101.12,0.13,1002,1.5,254,0.9,0.0000,0.0000
2022,1,13,19,30,7.1000000000000005,0,0,0,4,4.5,0,0,0,0,83.61,113.14,0.13,1002,1.5,262,0.9,0.0000,0.0000
2022,1,13,20,30,6.5,0,0,0,6,4.4,0,0,0,0,86.33,125.47,0.13,1002,1.5,274,0.9,0.0000,0.0000
2022,1,13,21,30,5.800000000000001,0,0,0,6,4.3,0,0,0,0,90.33,137.89000000000001,0.13,1002,1.4000000000000001,291,1.1,0.0000,0.0000
2022,1,13,22,30,5.300000000000001,0,0,0,4,4.7,0,0,0,0,95.97,150.09,0.13,1002,1.4000000000000001,306,1.2000000000000002,0.0000,0.0000
2022,1,13,23,30,4.7,0,0,0,4,4.7,0,0,0,0,100,161.18,0.13,1002,1.3,317,1.2000000000000002,0.0000,0.0000
2022,1,14,0,30,4.3,0,0,0,0,4.3,0,0,0,0,100,167.33,0.13,1002,1.3,320,1.2000000000000002,0.0000,0.0000
2022,1,14,1,30,4.2,0,0,0,0,4.2,0,0,0,0,100,162.19,0.13,1002,1.3,321,1.3,0.0000,0.0000
2022,1,14,2,30,4.3,0,0,0,0,4.3,0,0,0,0,100,151.35,0.13,1003,1.2000000000000002,322,1.4000000000000001,0.0000,0.0000
2022,1,14,3,30,4,0,0,0,0,4,0,0,0,0,100,139.20000000000002,0.13,1003,1.1,322,1.5,0.0000,0.0000
2022,1,14,4,30,3.4000000000000004,0,0,0,0,3.4000000000000004,0,0,0,0,100,126.78,0.13,1003,1.1,318,1.4000000000000001,0.0000,0.0000
2022,1,14,5,30,3.4000000000000004,0,0,0,0,3.4000000000000004,0,0,0,0,100,114.42,0.13,1004,1.1,314,1.4000000000000001,0.0000,0.0000
2022,1,14,6,30,3.5,0,0,0,0,3.4000000000000004,0,0,0,0,99.60000000000001,102.34,0.13,1005,1.1,313,1.4000000000000001,0.0000,0.0000
2022,1,14,7,30,4.4,6,52,6,0,3.3000000000000003,6,52,0,6,92.4,90.15,0.13,1006,1,317,1.6,0.0000,0.0000
2022,1,14,8,30,6.5,47,555,145,0,3.4000000000000004,47,555,0,145,80.58,79.87,0.13,1006,1,327,1.8,6.9125,5.2685
2022,1,14,9,30,9.3,68,759,324,0,3.7,68,759,0,324,68.08,70.31,0.13,1007,1,344,2,16.5406,12.8039
2022,1,14,10,30,11.600000000000001,79,850,472,0,3.6,79,850,0,472,58.04,62.480000000000004,0.13,1007,1,355,2,25.6233,19.9822
2022,1,14,11,30,12.9,87,892,570,0,3.2,87,892,14,570,51.59,57.18,0.13,1007,1,350,1.8,31.9150,24.9624
2022,1,14,12,30,13.600000000000001,88,904,604,0,3.2,108,833,0,584,49.56,55.160000000000004,0.13,1006,1.1,339,1.6,33.0238,25.8518
2022,1,14,13,30,13.8,85,896,576,0,3.4000000000000004,85,896,0,576,49.410000000000004,56.77,0.13,1005,1.1,331,1.5,32.3183,25.2824
2022,1,14,14,30,13.600000000000001,79,856,485,0,3.5,79,856,0,485,50.43,61.72,0.13,1005,1.1,323,1.3,26.4590,20.6442
2022,1,14,15,30,12.600000000000001,69,770,341,0,3.9000000000000004,69,770,0,341,55.5,69.29,0.13,1006,1.2000000000000002,315,1,17.5673,13.6157
2022,1,14,16,30,10.4,50,585,165,0,6.300000000000001,50,585,0,165,75.96000000000001,78.69,0.13,1006,1.2000000000000002,309,0.9,7.8750,6.0118
2022,1,14,17,30,8.5,11,98,13,0,3.9000000000000004,11,98,0,13,73.01,89.04,0.13,1007,1.2000000000000002,310,1.1,0.0000,0.0000
2022,1,14,18,30,7.9,0,0,0,0,3.1,0,0,0,0,71.64,100.95,0.13,1008,1.3,316,1.2000000000000002,0.0000,0.0000
2022,1,14,19,30,7.4,0,0,0,0,2.8000000000000003,0,0,0,0,72.61,112.98,0.14,1008,1.3,329,1.2000000000000002,0.0000,0.0000
2022,1,14,20,30,6.6000000000000005,0,0,0,0,2.6,0,0,0,0,75.59,125.32000000000001,0.14,1008,1.2000000000000002,169,1.2000000000000002,0.0000,0.0000
2022,1,14,21,30,5.6000000000000005,0,0,0,4,2.4000000000000004,0,0,0,0,80.05,137.74,0.14,1009,1.2000000000000002,11,1.1,0.0000,0.0000
