Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,11,6,14,30,24.200000000000003,90,775,472,4,14.600000000000001,81,0,0,81,55.1,60.43,0.14,1004,2.9000000000000004,244,3.4000000000000004,4.4543,3.4781
2014,11,6,15,30,23.6,75,683,315,4,15,84,0,0,84,58.730000000000004,69.41,0.14,1003,2.6,248,3.1,4.3229,3.3500
2014,11,6,16,30,22.400000000000002,52,452,131,1,15.4,52,452,0,131,64.49,79.87,0.14,1003,2.4000000000000004,253,2.7,6.2451,4.7598
2014,11,6,17,30,20.900000000000002,0,0,0,0,15.4,0,0,0,0,70.84,91.41,0.14,1004,2.1,262,2.3000000000000003,0.0000,0.0000
2014,11,6,18,30,20.3,0,0,0,0,14.600000000000001,0,0,0,0,69.8,103.44,0.14,1004,2,267,2.2,0.0000,0.0000
2014,11,6,19,30,18.1,0,0,0,0,12.600000000000001,0,0,0,0,70.2,115.79,0.14,1005,1.6,282,2,0.0000,0.0000
2014,11,6,20,30,16.400000000000002,0,0,0,0,10,0,0,0,0,65.81,128.22,0.14,1005,1.4000000000000001,294,2,0.0000,0.0000
2014,11,6,21,30,14.9,0,0,0,0,8.200000000000001,0,0,0,0,64.21000000000001,140.42000000000002,0.14,1006,1.2000000000000002,306,1.9000000000000001,0.0000,0.0000
2014,11,6,22,30,13.600000000000001,0,0,0,0,7.1000000000000005,0,0,0,0,64.66,151.75,0.14,1007,0.9,318,1.9000000000000001,0.0000,0.0000
2014,11,6,23,30,12.5,0,0,0,0,5.300000000000001,0,0,0,0,61.72,160.33,0.14,1007,0.8,326,2,0.0000,0.0000
2014,11,7,0,30,11.4,0,0,0,0,3.8000000000000003,0,0,0,0,59.53,161.6,0.14,1008,0.8,331,1.8,0.0000,0.0000
2014,11,7,1,30,10.3,0,0,0,0,3.3000000000000003,0,0,0,0,61.9,154.44,0.14,1008,0.8,332,1.6,0.0000,0.0000
2014,11,7,2,30,9.4,0,0,0,0,3.2,0,0,0,0,65.28,143.57,0.14,1008,0.8,331,1.5,0.0000,0.0000
2014,11,7,3,30,8.6,0,0,0,0,3.2,0,0,0,0,68.91,131.52,0.14,1008,0.7000000000000001,331,1.3,0.0000,0.0000
2014,11,7,4,30,7.7,0,0,0,0,3.2,0,0,0,0,73.26,119.12,0.14,1008,0.7000000000000001,329,1.1,0.0000,0.0000
2014,11,7,5,30,6.9,0,0,0,0,3.2,0,0,0,0,77.32000000000001,106.74000000000001,0.14,1009,0.7000000000000001,325,1.1,0.0000,0.0000
2014,11,7,6,30,6.800000000000001,0,0,0,0,3.1,0,0,0,0,77.3,94.62,0.14,1010,0.7000000000000001,325,1.1,0.0000,0.0000
2014,11,7,7,30,8.4,34,509,97,0,3,34,509,0,97,69.03,82.88,0.14,1010,0.7000000000000001,333,1.6,0.0000,0.0000
2014,11,7,8,30,10.9,57,768,292,0,2.5,57,768,0,292,56.19,72.19,0.14,1011,0.8,348,2.4000000000000004,14.6514,11.3119
2014,11,7,9,30,13,68,882,471,0,1.6,68,882,0,471,45.76,62.79,0.14,1011,0.8,181,2.6,25.5165,19.8946
2014,11,7,10,30,14.700000000000001,72,942,606,0,1.5,72,942,0,606,40.87,55.46,0.14,1010,0.8,4,2.3000000000000003,34.2196,26.7847
2014,11,7,11,30,16.2,75,965,681,0,1.7000000000000002,75,965,0,681,37.56,51.14,0.14,1010,0.8,178,1.9000000000000001,39.1729,30.7086
2014,11,7,12,30,17.3,76,962,686,0,1.9000000000000001,76,962,0,686,35.46,50.620000000000005,0.14,1009,0.9,345,1.5,39.5391,31.0004
2014,11,7,13,30,17.900000000000002,74,945,629,0,2,74,945,0,629,34.410000000000004,54.02,0.14,1009,0.9,333,1.3,35.7530,28.0005
2014,11,7,14,30,18,68,901,510,0,2.2,68,901,0,510,34.69,60.660000000000004,0.14,1009,0.9,330,1.2000000000000002,28.0065,21.8658
2014,11,7,15,30,17.3,58,812,341,0,2.3000000000000003,58,812,0,341,36.63,69.61,0.14,1008,0.9,331,1,17.5178,13.5722
2014,11,7,16,30,15.4,40,612,146,0,3.3000000000000003,40,612,0,146,44.36,80.04,0.14,1009,0.9,335,0.9,0.0000,0.0000
2014,11,7,17,30,13.5,0,0,0,0,4.2,0,0,0,0,53.480000000000004,91.56,0.14,1009,0.9,342,0.9,0.0000,0.0000
2014,11,7,18,30,13.100000000000001,0,0,0,0,2.7,0,0,0,0,49.17,103.59,0.14,1009,0.9,346,0.9,0.0000,0.0000
2014,11,7,19,30,12.4,0,0,0,0,2.4000000000000004,0,0,0,0,50.370000000000005,115.93,0.14,1010,0.9,19,0.7000000000000001,0.0000,0.0000
2014,11,7,20,30,11.5,0,0,0,0,2.4000000000000004,0,0,0,0,53.620000000000005,128.36,0.14,1010,1,43,0.8,0.0000,0.0000
2014,11,7,21,30,10.100000000000001,0,0,0,0,2.6,0,0,0,0,59.85,140.57,0.14,1010,1,55,1,0.0000,0.0000
2014,11,7,22,30,8.8,0,0,0,0,2.9000000000000004,0,0,0,0,66.52,151.94,0.14,1010,1.1,59,1.1,0.0000,0.0000
2014,11,7,23,30,7.4,0,0,0,0,3.2,0,0,0,0,74.52,160.59,0.14,1011,1.1,60,1.1,0.0000,0.0000
2014,11,8,0,30,6.300000000000001,0,0,0,0,3.4000000000000004,0,0,0,0,81.46000000000001,161.89000000000001,0.14,1011,1.2000000000000002,60,1,0.0000,0.0000
2014,11,8,1,30,5.6000000000000005,0,0,0,0,3.5,0,0,0,0,86.41,154.66,0.14,1011,1.2000000000000002,60,1,0.0000,0.0000
2014,11,8,2,30,5.1000000000000005,0,0,0,0,3.6,0,0,0,0,90.10000000000001,143.75,0.14,1011,1.2000000000000002,60,1,0.0000,0.0000
2014,11,8,3,30,4.5,0,0,0,0,3.6,0,0,0,0,94.05,131.68,0.14,1011,1.2000000000000002,60,0.9,0.0000,0.0000
2014,11,8,4,30,3.9000000000000004,0,0,0,0,3.5,0,0,0,0,97.02,119.28,0.14,1011,1.2000000000000002,60,0.9,0.0000,0.0000
2014,11,8,5,30,3.6,0,0,0,0,3.1,0,0,0,0,96.82000000000001,106.91,0.14,1011,1.1,59,0.9,0.0000,0.0000
2014,11,8,6,30,3.9000000000000004,0,0,0,0,2.7,0,0,0,0,92.09,94.79,0.14,1011,1.1,58,1.1,0.0000,0.0000
2014,11,8,7,30,5,34,472,91,4,2.4000000000000004,42,95,7,54,83.11,83.07000000000001,0.14,1011,1.1,55,1.2000000000000002,0.0000,0.0000
2014,11,8,8,30,6.6000000000000005,59,738,282,7,2.1,91,445,0,225,73.2,72.4,0.14,1011,1.1,58,1.1,11.2675,8.6966
2014,11,8,9,30,8.9,72,854,459,6,1.8,165,15,0,172,61.09,63.03,0.14,1011,1.1,75,1,9.3031,7.2522
2014,11,8,10,30,11.5,81,905,591,6,1.4000000000000001,191,9,0,196,49.82,55.730000000000004,0.14,1011,1.1,104,0.9,11.0535,8.6509
2014,11,8,11,30,13.3,86,923,662,7,2,269,332,0,476,46.2,51.43,0.14,1010,1.2000000000000002,137,0.7000000000000001,27.3499,21.4383
2014,11,8,12,30,14.5,88,919,667,4,2.5,292,228,0,436,44.44,50.910000000000004,0.14,1010,1.3,186,0.6000000000000001,25.1021,19.6795
2014,11,8,13,30,15,84,902,610,8,2.8000000000000003,269,154,0,359,43.96,54.29,0.14,1009,1.3,237,0.6000000000000001,20.3815,15.9604
2014,11,8,14,30,15,78,848,490,4,3.1,198,307,0,348,44.95,60.9,0.14,1009,1.4000000000000001,273,0.6000000000000001,19.0824,14.8963
2014,11,8,15,30,14.3,66,751,325,8,3.8000000000000003,130,285,0,229,49.33,69.81,0.14,1008,1.4000000000000001,305,0.5,11.7433,9.0961
2014,11,8,16,30,13,44,538,136,7,5.7,62,95,0,79,61.17,80.21000000000001,0.14,1008,1.4000000000000001,336,0.6000000000000001,0.0000,0.0000
2014,11,8,17,30,11.600000000000001,0,0,0,6,4.9,0,0,0,0,63.53,91.72,0.14,1008,1.4000000000000001,181,0.9,0.0000,0.0000
2014,11,8,18,30,11.100000000000001,0,0,0,7,4.6000000000000005,0,0,0,0,64.16,103.72,0.14,1008,1.4000000000000001,11,1,0.0000,0.0000
2014,11,8,19,30,10.600000000000001,0,0,0,7,4.6000000000000005,0,0,0,0,66.3,116.06,0.14,1009,1.5,36,1,0.0000,0.0000
2014,11,8,20,30,10.4,0,0,0,7,4.5,0,0,0,0,66.97,128.49,0.14,1009,1.5,49,1,0.0000,0.0000
2014,11,8,21,30,10.200000000000001,0,0,0,7,4.6000000000000005,0,0,0,0,68.23,140.72,0.14,1009,1.6,54,1,0.0000,0.0000
2014,11,8,22,30,9.9,0,0,0,7,4.6000000000000005,0,0,0,0,69.69,152.13,0.14,1009,1.7000000000000002,47,1,0.0000,0.0000
2014,11,8,23,30,9.5,0,0,0,7,4.5,0,0,0,0,71.21000000000001,160.85,0.14,1008,1.7000000000000002,32,1,0.0000,0.0000
2014,11,9,0,30,8.700000000000001,0,0,0,7,4.5,0,0,0,0,75.10000000000001,162.17000000000002,0.14,1008,1.6,19,1,0.0000,0.0000
2014,11,9,1,30,8,0,0,0,4,4.3,0,0,0,0,77.21000000000001,154.88,0.14,1008,1.6,14,1,0.0000,0.0000
2014,11,9,2,30,7.7,0,0,0,0,4.2,0,0,0,0,78.42,143.93,0.14,1008,1.5,12,1,0.0000,0.0000
2014,11,9,3,30,7.5,0,0,0,7,3.9000000000000004,0,0,0,0,77.69,131.84,0.14,1008,1.5,12,1,0.0000,0.0000
2014,11,9,4,30,7.300000000000001,0,0,0,7,3.9000000000000004,0,0,0,0,79.12,119.44,0.14,1008,1.6,13,1,0.0000,0.0000
2014,11,9,5,30,7.2,0,0,0,8,4,0,0,0,0,79.99,107.07000000000001,0.14,1008,1.7000000000000002,16,0.9,0.0000,0.0000
2014,11,9,6,30,7.4,0,0,0,7,4,0,0,0,0,79.04,94.97,0.14,1009,1.8,22,1,0.0000,0.0000
2014,11,9,7,30,8.4,37,375,81,7,4.1000000000000005,21,0,7,21,74.41,83.26,0.14,1009,1.9000000000000001,27,1.2000000000000002,0.0000,0.0000
2014,11,9,8,30,10.200000000000001,67,655,263,7,4,103,0,0,103,65.54,72.62,0.14,1009,1.9000000000000001,32,1.2000000000000002,5.1475,3.9716
2014,11,9,9,30,13.100000000000001,83,781,434,7,4.3,187,61,0,214,55.17,63.28,0.14,1009,1.9000000000000001,46,1.2000000000000002,11.5551,9.0061
2014,11,9,10,30,16.2,91,851,567,7,4.1000000000000005,240,60,0,274,44.5,56,0.14,1009,1.8,62,1.2000000000000002,15.4322,12.0766
2014,11,9,11,30,18.2,94,882,640,7,4.6000000000000005,283,246,0,436,40.74,51.72,0.14,1008,1.8,64,0.9,25.0229,19.6125
2014,11,9,12,30,19.5,93,891,651,7,5.300000000000001,269,344,0,484,39.29,51.19,0.14,1007,1.7000000000000002,44,0.6000000000000001,27.8356,21.8206
2014,11,9,13,30,20.1,86,882,598,0,5.9,86,882,0,598,39.43,54.550000000000004,0.14,1007,1.6,191,0.4,33.9104,26.5522
2014,11,9,14,30,20.200000000000003,78,840,484,0,6.2,78,840,0,484,40.11,61.13,0.14,1006,1.5,192,0.2,26.5024,20.6856
2014,11,9,15,30,19.6,64,752,321,0,6.4,64,752,0,321,42.22,70.01,0.14,1006,1.4000000000000001,83,0.1,16.4317,12.7245
2014,11,9,16,30,18.1,42,546,134,0,7.5,42,546,0,134,50.07,80.38,0.14,1006,1.3,90,0.1,0.0000,0.0000
2014,11,9,17,30,16.3,0,0,0,0,7,0,0,0,0,54.11,91.86,0.14,1007,1.2000000000000002,65,0.2,0.0000,0.0000
2014,11,9,18,30,15.600000000000001,0,0,0,0,6.2,0,0,0,0,53.72,103.86,0.14,1007,1.2000000000000002,86,0.4,0.0000,0.0000
2014,11,9,19,30,13.9,0,0,0,0,6.2,0,0,0,0,59.65,116.19,0.14,1008,1.2000000000000002,108,0.8,0.0000,0.0000
2014,11,9,20,30,12.700000000000001,0,0,0,0,6.5,0,0,0,0,65.78,128.62,0.14,1009,1.1,108,0.9,0.0000,0.0000
2014,11,9,21,30,11.700000000000001,0,0,0,0,6.5,0,0,0,0,70.63,140.86,0.14,1009,1.1,108,0.9,0.0000,0.0000
2014,11,9,22,30,10.8,0,0,0,0,6.6000000000000005,0,0,0,0,75.05,152.3,0.14,1010,1.1,110,1,0.0000,0.0000
2014,11,9,23,30,10.200000000000001,0,0,0,0,6.7,0,0,0,0,79.15,161.1,0.14,1010,1.1,105,1,0.0000,0.0000
2014,11,10,0,30,9.600000000000001,0,0,0,0,6.9,0,0,0,0,83.08,162.45000000000002,0.14,1010,1,89,1,0.0000,0.0000
2014,11,10,1,30,8.8,0,0,0,0,6.800000000000001,0,0,0,0,87.4,155.1,0.14,1009,1,70,1,0.0000,0.0000
2014,11,10,2,30,7.800000000000001,0,0,0,0,6.7,0,0,0,0,92.48,144.11,0.14,1010,1,58,1.1,0.0000,0.0000
2014,11,10,3,30,6.800000000000001,0,0,0,0,6.4,0,0,0,0,97.09,132.01,0.14,1010,1,52,1.1,0.0000,0.0000
2014,11,10,4,30,5.9,0,0,0,0,5.9,0,0,0,0,100,119.60000000000001,0.14,1010,1,54,1.1,0.0000,0.0000
2014,11,10,5,30,5.2,0,0,0,0,5.2,0,0,0,0,100,107.23,0.14,1011,1.1,60,1.1,0.0000,0.0000
2014,11,10,6,30,5.2,0,0,0,0,5.2,0,0,0,0,100,95.15,0.14,1012,1.1,66,1.1,0.0000,0.0000
2014,11,10,7,30,7.1000000000000005,33,441,84,0,5.5,33,441,0,84,89.38,83.45,0.14,1012,1.1,63,1.3,0.0000,0.0000
2014,11,10,8,30,10.600000000000001,59,727,273,0,5.5,59,727,0,273,70.86,72.83,0.14,1012,1.1,55,1.4000000000000001,13.6166,10.5027
2014,11,10,9,30,14.3,71,850,450,0,5.6000000000000005,71,850,0,450,55.7,63.52,0.14,1012,1.1,59,1.6,24.2580,18.9035
2014,11,10,10,30,17.2,79,906,581,0,5,79,906,0,581,44.51,56.27,0.14,1012,1.1,68,1.8,32.6800,25.5709
2014,11,10,11,30,18.900000000000002,82,928,653,7,5,165,648,0,563,39.89,52,0.14,1012,1.2000000000000002,70,1.6,32.2755,25.2947
2014,11,10,12,30,19.900000000000002,82,931,662,7,5.1000000000000005,174,629,0,566,37.800000000000004,51.47,0.14,1011,1.2000000000000002,66,1.4000000000000001,32.5160,25.4874
2014,11,10,13,30,20.1,80,907,603,7,5.300000000000001,119,743,0,547,37.96,54.800000000000004,0.14,1010,1.3,65,1.3,30.9831,24.2577
2014,11,10,14,30,19.5,75,857,486,0,5.5,75,857,0,486,39.96,61.35,0.14,1010,1.3,67,1.2000000000000002,26.5755,20.7399
2014,11,10,15,30,18,63,759,320,0,6.5,63,759,0,320,47.01,70.2,0.14,1010,1.3,65,0.9,16.3526,12.6602
2014,11,10,16,30,15.5,42,545,131,7,8.700000000000001,45,430,0,115,64.08,80.54,0.14,1009,1.3,65,0.8,0.0000,0.0000
2014,11,10,17,30,13.5,0,0,0,7,7.6000000000000005,0,0,0,0,67.52,92.01,0.14,1010,1.3,69,0.9,0.0000,0.0000
2014,11,10,18,30,12.8,0,0,0,0,6.9,0,0,0,0,67.24,103.98,0.14,1010,1.3,70,0.9,0.0000,0.0000
2014,11,10,19,30,11.700000000000001,0,0,0,0,6.4,0,0,0,0,69.99,116.31,0.15,1010,1.3,62,1.1,0.0000,0.0000
2014,11,10,20,30,10.8,0,0,0,0,5.9,0,0,0,0,71.91,128.74,0.15,1010,1.3,57,1.2000000000000002,0.0000,0.0000
2014,11,10,21,30,10.100000000000001,0,0,0,0,5.7,0,0,0,0,74.17,140.99,0.15,1010,1.4000000000000001,52,1.2000000000000002,0.0000,0.0000
2014,11,10,22,30,9.4,0,0,0,0,5.5,0,0,0,0,76.82000000000001,152.47,0.15,1010,1.4000000000000001,45,1.2000000000000002,0.0000,0.0000
2014,11,10,23,30,9,0,0,0,0,5.4,0,0,0,0,77.95,161.34,0.15,1009,1.5,35,1.3,0.0000,0.0000
2014,11,11,0,30,8.9,0,0,0,0,5.2,0,0,0,0,77.87,162.72,0.15,1009,1.7000000000000002,26,1.3,0.0000,0.0000
2014,11,11,1,30,8.8,0,0,0,0,5.2,0,0,0,0,77.96000000000001,155.32,0.15,1008,2,17,1.2000000000000002,0.0000,0.0000
2014,11,11,2,30,8.9,0,0,0,0,5.2,0,0,0,0,77.53,144.29,0.15,1008,2.2,12,1.2000000000000002,0.0000,0.0000
2014,11,11,3,30,9.1,0,0,0,0,5.300000000000001,0,0,0,0,77.21000000000001,132.17000000000002,0.15,1008,2.4000000000000004,13,1.3,0.0000,0.0000
2014,11,11,4,30,9.3,0,0,0,0,5.6000000000000005,0,0,0,0,77.52,119.76,0.15,1008,2.5,13,1.3,0.0000,0.0000
2014,11,11,5,30,9.4,0,0,0,0,5.800000000000001,0,0,0,0,78.39,107.4,0.15,1009,2.5,7,1.3,0.0000,0.0000
2014,11,11,6,30,9.600000000000001,0,0,0,0,6,0,0,0,0,78.07000000000001,95.32000000000001,0.15,1009,2.5,179,1.4000000000000001,0.0000,0.0000
2014,11,11,7,30,10.5,31,416,77,0,6.1000000000000005,31,416,0,77,74.05,83.64,0.15,1009,2.4000000000000004,356,1.7000000000000002,0.0000,0.0000
2014,11,11,8,30,12.9,57,691,258,0,6.4,57,691,0,258,64.54,73.05,0.15,1009,2.4000000000000004,356,1.9000000000000001,12.8421,9.9018
2014,11,11,9,30,15.9,70,808,428,0,7.2,70,808,0,428,56.28,63.75,0.15,1009,2.4000000000000004,353,1.8,23.0352,17.9476
2014,11,11,10,30,19,77,871,557,0,8.6,77,871,0,557,51.03,56.53,0.15,1008,2.3000000000000003,353,1.8,31.2898,24.4804
2014,11,11,11,30,21.700000000000003,81,896,629,0,11,81,896,0,629,50.67,52.27,0.15,1007,2.3000000000000003,180,1.8,36.0197,28.2266
2014,11,11,12,30,23.700000000000003,82,899,639,0,13.5,82,899,0,639,52.94,51.74,0.15,1006,2.2,4,1.7000000000000002,36.6706,28.7415
2014,11,11,13,30,24.700000000000003,74,895,587,0,14.5,74,895,0,587,52.96,55.050000000000004,0.15,1005,2.1,2,1.5,33.2104,25.9990
2014,11,11,14,30,24.900000000000002,70,842,471,0,14.9,70,842,0,471,53.660000000000004,61.56,0.15,1005,2.1,2,1.2000000000000002,25.7213,20.0706
2014,11,11,15,30,24.3,61,743,310,0,15,61,743,0,310,56.11,70.38,0.15,1005,2,180,0.9,15.8159,12.2418
2014,11,11,16,30,22.1,41,526,126,0,16.1,41,526,0,126,68.8,80.7,0.15,1005,1.9000000000000001,343,0.8,0.0000,0.0000
2014,11,11,17,30,19.6,0,0,0,0,15,0,0,0,0,74.67,92.14,0.15,1006,1.8,322,0.9,0.0000,0.0000
2014,11,11,18,30,18.6,0,0,0,0,13.700000000000001,0,0,0,0,73.4,104.11,0.15,1006,1.8,313,1,0.0000,0.0000
2014,11,11,19,30,15.700000000000001,0,0,0,0,12.8,0,0,0,0,83.10000000000001,116.42,0.15,1007,1.5,300,0.9,0.0000,0.0000
2014,11,11,20,30,14.4,0,0,0,0,11.3,0,0,0,0,81.41,128.85,0.15,1007,1.4000000000000001,300,0.9,0.0000,0.0000
2014,11,11,21,30,13.3,0,0,0,0,8.9,0,0,0,0,74.58,141.12,0.15,1007,1.2000000000000002,301,1.1,0.0000,0.0000
2014,11,11,22,30,12.3,0,0,0,0,6.4,0,0,0,0,67.24,152.63,0.15,1007,1,303,1.2000000000000002,0.0000,0.0000
2014,11,11,23,30,11.3,0,0,0,0,4.9,0,0,0,0,64.75,161.57,0.15,1007,0.9,304,1.2000000000000002,0.0000,0.0000
2014,11,12,0,30,10.3,0,0,0,0,4.3,0,0,0,0,66.43,162.99,0.15,1007,0.8,304,1.1,0.0000,0.0000
2014,11,12,1,30,9.3,0,0,0,0,4.3,0,0,0,0,70.71000000000001,155.54,0.15,1007,0.8,304,1.1,0.0000,0.0000
2014,11,12,2,30,8.6,0,0,0,0,4.5,0,0,0,0,75.31,144.46,0.15,1007,0.8,304,1.1,0.0000,0.0000
2014,11,12,3,30,8,0,0,0,0,4.800000000000001,0,0,0,0,80.23,132.33,0.15,1008,1,304,1,0.0000,0.0000
2014,11,12,4,30,7.7,0,0,0,0,5.1000000000000005,0,0,0,0,83.56,119.92,0.15,1008,1.2000000000000002,304,1,0.0000,0.0000
2014,11,12,5,30,7.800000000000001,0,0,0,0,5.4,0,0,0,0,84.55,107.56,0.15,1008,1.5,305,1,0.0000,0.0000
2014,11,12,6,30,8.4,0,0,0,0,5.6000000000000005,0,0,0,0,82.67,95.5,0.15,1009,1.8,307,1,0.0000,0.0000
2014,11,12,7,30,10.9,34,360,72,4,6,37,50,7,43,71.98,83.83,0.15,1009,2.1,310,1.2000000000000002,0.0000,0.0000
2014,11,12,8,30,14.200000000000001,65,643,250,4,6.300000000000001,114,148,0,157,58.99,73.26,0.15,1010,2.2,312,1.3,7.7995,6.0117
2014,11,12,9,30,17.3,82,764,417,4,7.300000000000001,171,327,0,314,51.980000000000004,63.99,0.15,1010,2.3000000000000003,325,1.1,16.8711,13.1425
2014,11,12,10,30,20.5,80,859,551,7,9,200,450,0,447,47.77,56.79,0.15,1010,2.3000000000000003,341,1.1,25.0778,19.6180
2014,11,12,11,30,23.200000000000003,82,889,622,7,10.3,253,367,0,476,43.99,52.550000000000004,0.15,1009,2.4000000000000004,332,1.1,27.2269,21.3341
2014,11,12,12,30,25,82,894,632,7,11.600000000000001,245,414,0,500,43.07,52.01,0.15,1008,2.4000000000000004,308,1.1,28.6627,22.4632
2014,11,12,13,30,25.700000000000003,92,841,571,7,12.5,150,638,0,513,43.980000000000004,55.29,0.15,1008,2.4000000000000004,288,1.1,28.9912,22.6939
2014,11,12,14,30,25.700000000000003,86,782,456,8,13,166,438,0,374,45.49,61.78,0.15,1007,2.5,273,1.1,20.3957,15.9127
2014,11,12,15,30,24.8,75,664,295,8,13.600000000000001,105,433,0,249,49.68,70.56,0.15,1007,2.5,262,0.9,12.6830,9.8146
2014,11,12,16,30,22.5,49,413,115,0,15.9,49,413,0,115,66.46000000000001,80.85000000000001,0.15,1007,2.6,248,0.8,0.0000,0.0000
2014,11,12,17,30,20.200000000000003,0,0,0,0,15.100000000000001,0,0,0,0,72.5,92.27,0.15,1008,2.6,237,0.9,0.0000,0.0000
2014,11,12,18,30,19.400000000000002,0,0,0,0,14.700000000000001,0,0,0,0,74.42,104.22,0.15,1008,2.6,235,0.9,0.0000,0.0000
2014,11,12,19,30,18.400000000000002,0,0,0,0,14.9,0,0,0,0,80.08,116.53,0.15,1009,2.5,244,0.9,0.0000,0.0000
2014,11,12,20,30,17.7,0,0,0,0,14.9,0,0,0,0,83.92,128.96,0.15,1009,2.5,253,1,0.0000,0.0000
2014,11,12,21,30,16.6,0,0,0,0,14.8,0,0,0,0,88.93,141.24,0.15,1009,2.4000000000000004,261,1,0.0000,0.0000
2014,11,12,22,30,15.4,0,0,0,0,14.4,0,0,0,0,94.01,152.79,0.15,1009,2.3000000000000003,270,1,0.0000,0.0000
2014,11,12,23,30,14.3,0,0,0,0,13.9,0,0,0,0,97.53,161.8,0.15,1009,2.2,278,0.9,0.0000,0.0000
2014,11,13,0,30,13.4,0,0,0,0,13.3,0,0,0,0,99.62,163.26,0.15,1009,2.1,285,0.9,0.0000,0.0000
2014,11,13,1,30,12.8,0,0,0,0,12.8,0,0,0,0,100,155.75,0.15,1009,2.1,293,0.9,0.0000,0.0000
2014,11,13,2,30,12.4,0,0,0,8,12.3,0,0,0,0,99.60000000000001,144.64000000000001,0.15,1009,2.2,297,0.8,0.0000,0.0000
2014,11,13,3,30,11.8,0,0,0,0,11.8,0,0,0,0,99.98,132.49,0.15,1009,2.2,298,0.7000000000000001,0.0000,0.0000
2014,11,13,4,30,11.200000000000001,0,0,0,0,11.200000000000001,0,0,0,0,100,120.08,0.15,1009,2.3000000000000003,300,0.7000000000000001,0.0000,0.0000
2014,11,13,5,30,11,0,0,0,8,10.700000000000001,0,0,0,0,98.33,107.73,0.15,1009,2.6,299,0.8,0.0000,0.0000
2014,11,13,6,30,11.200000000000001,0,0,0,1,10.200000000000001,0,0,0,0,93.7,95.67,0.15,1009,2.9000000000000004,298,0.9,0.0000,0.0000
2014,11,13,7,30,11.8,37,250,63,8,9.700000000000001,21,0,7,21,87.11,84.02,0.15,1010,3.2,297,1,0.0000,0.0000
2014,11,13,8,30,12.9,77,544,232,8,9.3,103,13,0,107,79.02,73.47,0.15,1010,3.4000000000000004,293,1,5.3052,4.0878
2014,11,13,9,30,14.4,98,685,395,8,9.200000000000001,174,42,0,193,71.09,64.22,0.15,1010,3.4000000000000004,284,1.1,10.3529,8.0634
2014,11,13,10,30,16.1,108,762,523,7,9.3,247,157,0,332,63.940000000000005,57.04,0.15,1010,3.2,274,1.3,18.6024,14.5508
2014,11,13,11,30,17.400000000000002,113,799,595,4,9.3,280,114,0,349,58.92,52.81,0.15,1009,3.1,266,1.5,19.9410,15.6238
2014,11,13,12,30,18,109,816,609,3,9.1,257,358,0,476,56.050000000000004,52.27,0.15,1009,2.9000000000000004,259,1.6,27.2582,21.3607
2014,11,13,13,30,18.1,102,808,559,4,8.8,254,90,0,304,54.410000000000004,55.53,0.15,1008,2.7,254,1.7000000000000002,17.1606,13.4317
2014,11,13,14,30,17.8,90,762,448,8,8.5,159,5,0,162,54.44,61.980000000000004,0.15,1008,2.7,254,1.7000000000000002,8.8232,6.8830
2014,11,13,15,30,16.900000000000002,74,655,291,7,8.4,121,17,0,127,57.21,70.73,0.15,1007,2.7,255,1.4000000000000001,6.4589,4.9970
2014,11,13,16,30,15.600000000000001,48,411,112,7,9.5,18,0,0,18,66.98,80.99,0.15,1008,2.8000000000000003,257,1,0.0000,0.0000
2014,11,13,17,30,14.700000000000001,0,0,0,7,9.4,0,0,0,0,70.73,92.4,0.15,1008,2.9000000000000004,263,1.1,0.0000,0.0000
2014,11,13,18,30,14.4,0,0,0,7,9.200000000000001,0,0,0,0,71.09,104.33,0.15,1008,2.9000000000000004,268,1.1,0.0000,0.0000
2014,11,13,19,30,14,0,0,0,7,9.200000000000001,0,0,0,0,72.78,116.63,0.15,1009,2.8000000000000003,279,1.1,0.0000,0.0000
