Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,12,12,9,30,10.600000000000001,80,690,320,4,-2,81,0,0,81,41.38,69.59,0.14,1022,2,66,2.6,4.1619,3.2245
1998,12,12,10,30,12.600000000000001,100,749,445,4,-0.9,108,0,0,108,39.25,62.54,0.14,1022,2.1,72,2.5,5.8606,4.5702
1998,12,12,11,30,14.200000000000001,110,779,521,4,1.5,233,81,7,276,41.97,58.17,0.14,1021,2.2,77,2.3000000000000003,15.3734,12.0187
1998,12,12,12,30,15.4,110,787,537,4,3.9000000000000004,172,2,7,173,46.08,57.11,0.14,1020,2.4000000000000004,82,2.2,9.6900,7.5793
1998,12,12,13,30,16.2,105,767,493,3,5.7,224,92,0,270,49.800000000000004,59.56,0.14,1019,2.5,87,2.1,14.9235,11.6586
1998,12,12,14,30,16.2,95,705,392,3,7.2,30,0,0,30,55.13,65.1,0.14,1018,2.7,89,2,1.5990,1.2445
1998,12,12,15,30,15.5,78,576,246,1,8.4,78,576,0,246,62.83,73.02,0.14,1017,2.9000000000000004,81,1.6,12.2482,9.4444
1998,12,12,16,30,13.9,47,291,84,3,9.600000000000001,22,0,0,22,75.13,82.58,0.14,1017,3.1,66,1.2000000000000002,0.0000,0.0000
1998,12,12,17,30,12.600000000000001,0,0,0,3,10,0,0,0,0,84.23,93.47,0.14,1017,3.3000000000000003,60,1.2000000000000002,0.0000,0.0000
1998,12,12,18,30,12.3,0,0,0,7,10.200000000000001,0,0,0,0,87.09,105.01,0.14,1017,3.5,60,1.4000000000000001,0.0000,0.0000
1998,12,12,19,30,11.5,0,0,0,8,10.4,0,0,0,0,93.13,117.05,0.14,1016,3.9000000000000004,52,1.7000000000000002,0.0000,0.0000
1998,12,12,20,30,11.200000000000001,0,0,0,8,10.5,0,0,0,0,95.71000000000001,129.38,0.14,1016,4.1000000000000005,48,1.7000000000000002,0.0000,0.0000
1998,12,12,21,30,11,0,0,0,7,10.600000000000001,0,0,0,0,97.18,141.81,0.14,1015,4.2,44,1.7000000000000002,0.0000,0.0000
1998,12,12,22,30,10.700000000000001,0,0,0,4,10.4,0,0,0,0,97.91,154,0.14,1014,4.3,41,1.6,0.0000,0.0000
1998,12,12,23,30,10.600000000000001,0,0,0,4,10.200000000000001,0,0,0,0,97.15,164.87,0.14,1013,4.3,44,1.3,0.0000,0.0000
1998,12,13,0,30,10.4,0,0,0,4,10,0,0,0,0,97.64,168.86,0.14,1012,4.3,50,1.1,0.0000,0.0000
1998,12,13,1,30,10.3,0,0,0,7,10,0,0,0,0,97.71000000000001,160.92000000000002,0.14,1011,4.2,44,0.8,0.0000,0.0000
1998,12,13,2,30,10.100000000000001,0,0,0,4,9.8,0,0,0,0,98.13,149.27,0.14,1011,4.1000000000000005,28,0.6000000000000001,0.0000,0.0000
1998,12,13,3,30,10.200000000000001,0,0,0,1,9.8,0,0,0,0,97.06,136.93,0.14,1010,4,177,0.5,0.0000,0.0000
1998,12,13,4,30,10.200000000000001,0,0,0,1,9.8,0,0,0,0,97.28,124.52,0.14,1009,4,319,0.5,0.0000,0.0000
1998,12,13,5,30,10.200000000000001,0,0,0,4,9.700000000000001,0,0,0,0,96.71000000000001,112.28,0.14,1009,3.9000000000000004,296,0.7000000000000001,0.0000,0.0000
1998,12,13,6,30,10.200000000000001,0,0,0,4,9.700000000000001,0,0,0,0,97.03,100.42,0.14,1009,3.7,290,0.7000000000000001,0.0000,0.0000
1998,12,13,7,30,10.600000000000001,12,79,13,3,9.9,2,0,7,2,95.37,88.77,0.14,1009,3.6,288,0.6000000000000001,0.0000,0.0000
1998,12,13,8,30,11.700000000000001,55,482,149,4,10.4,10,0,7,10,91.87,78.7,0.14,1008,3.6,248,0.5,0.4773,0.3643
1998,12,13,9,30,13.5,75,672,308,3,11.700000000000001,120,0,7,120,88.95,69.71000000000001,0.14,1008,3.6,201,0.6000000000000001,6.1592,4.7713
1998,12,13,10,30,15.600000000000001,88,749,433,2,13.600000000000001,119,0,0,119,87.63,62.65,0.14,1007,3.7,191,0.6000000000000001,6.4529,5.0316
1998,12,13,11,30,17.5,89,803,511,3,15.3,177,6,0,181,86.89,58.26,0.14,1005,3.8000000000000003,208,0.7000000000000001,10.0770,7.8777
1998,12,13,12,30,18.7,86,824,533,4,16.2,74,0,0,74,85.23,57.18,0.14,1004,3.7,245,0.9,4.1434,3.2407
1998,12,13,13,30,19.1,98,766,486,4,16.400000000000002,61,0,0,61,84.36,59.59,0.14,1003,3.5,290,1.2000000000000002,3.3710,2.6335
1998,12,13,14,30,18.1,97,689,387,3,16,115,0,0,115,87.72,65.1,0.14,1003,3.2,327,1.6,6.1294,4.7705
1998,12,13,15,30,16,82,559,245,2,14.9,38,0,0,38,93.44,73,0.14,1004,2.9000000000000004,344,2,1.8923,1.4592
1998,12,13,16,30,13.5,50,259,84,0,13.3,50,259,0,84,98.44,82.55,0.14,1004,2.6,348,2.2,0.0000,0.0000
1998,12,13,17,30,11.3,0,0,0,0,11.3,0,0,0,0,100,93.42,0.14,1005,2.3000000000000003,348,2.2,0.0000,0.0000
1998,12,13,18,30,10.5,0,0,0,0,9.700000000000001,0,0,0,0,94.75,104.95,0.14,1006,2.1,347,2.1,0.0000,0.0000
1998,12,13,19,30,9,0,0,0,0,8.700000000000001,0,0,0,0,97.85000000000001,116.98,0.14,1007,1.8,348,1.6,0.0000,0.0000
1998,12,13,20,30,8.5,0,0,0,0,8.1,0,0,0,0,97.16,129.31,0.14,1007,1.7000000000000002,354,1.4000000000000001,0.0000,0.0000
1998,12,13,21,30,8.200000000000001,0,0,0,0,7.6000000000000005,0,0,0,0,96.17,141.74,0.14,1007,1.6,185,1.5,0.0000,0.0000
1998,12,13,22,30,8,0,0,0,1,7.4,0,0,0,0,95.76,153.94,0.14,1008,1.6,16,1.5,0.0000,0.0000
1998,12,13,23,30,7.9,0,0,0,0,7.2,0,0,0,0,95.26,164.85,0.14,1008,1.6,23,1.6,0.0000,0.0000
1998,12,14,0,30,7.7,0,0,0,1,7,0,0,0,0,95.06,168.95000000000002,0.14,1008,1.6,26,1.7000000000000002,0.0000,0.0000
1998,12,14,1,30,7.6000000000000005,0,0,0,1,6.800000000000001,0,0,0,0,94.8,161.05,0.14,1009,1.6,23,1.6,0.0000,0.0000
1998,12,14,2,30,7.4,0,0,0,1,6.7,0,0,0,0,95.48,149.4,0.14,1009,1.5,19,1.7000000000000002,0.0000,0.0000
1998,12,14,3,30,7.300000000000001,0,0,0,1,6.6000000000000005,0,0,0,0,95.16,137.06,0.14,1009,1.5,19,1.9000000000000001,0.0000,0.0000
1998,12,14,4,30,7.2,0,0,0,1,6.4,0,0,0,0,94.85000000000001,124.65,0.14,1010,1.4000000000000001,21,2.1,0.0000,0.0000
1998,12,14,5,30,7.1000000000000005,0,0,0,0,6.2,0,0,0,0,94.10000000000001,112.41,0.14,1011,1.4000000000000001,23,2.2,0.0000,0.0000
1998,12,14,6,30,6.7,0,0,0,1,5.7,0,0,0,0,93.46000000000001,100.55,0.14,1011,1.3,25,2.1,0.0000,0.0000
1998,12,14,7,30,6.6000000000000005,12,110,14,1,5.1000000000000005,12,110,0,14,89.91,88.88,0.14,1012,1.3,25,2.2,0.0000,0.0000
1998,12,14,8,30,7.300000000000001,50,578,162,4,4.800000000000001,49,0,0,49,84.32000000000001,78.82000000000001,0.14,1013,1.3,26,2.4000000000000004,2.3378,1.7843
1998,12,14,9,30,8.8,67,770,332,3,4.5,141,74,0,167,74.60000000000001,69.82000000000001,0.14,1014,1.3,30,2.8000000000000003,8.5631,6.6327
1998,12,14,10,30,10.8,73,866,469,2,2.8000000000000003,173,381,0,348,57.9,62.75,0.14,1014,1.2000000000000002,35,3.1,18.8580,14.7035
1998,12,14,11,30,12.4,74,910,551,2,0.5,164,549,0,453,44.22,58.34,0.14,1014,1.2000000000000002,36,3.2,25.2093,19.7066
1998,12,14,12,30,13.4,72,928,574,0,-0.9,72,928,0,574,37.21,57.230000000000004,0.14,1013,1.1,33,3.1,32.1308,25.1305
1998,12,14,13,30,13.9,69,918,533,0,-1.7000000000000002,69,918,0,533,34.05,59.620000000000005,0.14,1013,1,31,2.9000000000000004,29.4499,23.0062
1998,12,14,14,30,13.9,62,880,433,0,-2,62,880,0,433,33.22,65.1,0.14,1013,0.9,30,2.7,23.0785,17.9621
1998,12,14,15,30,12.9,52,788,283,0,-2.2,52,788,0,283,35.02,72.97,0.14,1013,0.8,30,2.2,14.0970,10.8708
1998,12,14,16,30,10.3,33,569,107,0,-1.4000000000000001,33,569,0,107,44.050000000000004,82.5,0.14,1014,0.7000000000000001,29,1.6,0.0000,0.0000
1998,12,14,17,30,7.7,0,0,0,0,-0.4,0,0,0,0,56.730000000000004,93.37,0.14,1015,0.7000000000000001,30,1.3,0.0000,0.0000
1998,12,14,18,30,7,0,0,0,0,-0.7000000000000001,0,0,0,0,58.230000000000004,104.89,0.14,1016,0.6000000000000001,31,1.3,0.0000,0.0000
1998,12,14,19,30,5.5,0,0,0,0,-0.8,0,0,0,0,63.86,116.91,0.14,1017,0.6000000000000001,35,1.3,0.0000,0.0000
1998,12,14,20,30,4.7,0,0,0,0,-1.1,0,0,1,0,65.94,129.24,0.14,1018,0.6000000000000001,38,1.3,0.0000,0.0000
1998,12,14,21,30,4,0,0,0,0,-1.3,0,0,0,0,68.13,141.66,0.14,1019,0.5,40,1.3,0.0000,0.0000
1998,12,14,22,30,3.3000000000000003,0,0,0,0,-1.4000000000000001,0,0,0,0,71.42,153.87,0.14,1019,0.5,39,1.3,0.0000,0.0000
1998,12,14,23,30,2.6,0,0,0,0,-1.4000000000000001,0,0,0,0,74.7,164.82,0.14,1020,0.5,35,1.3,0.0000,0.0000
1998,12,15,0,30,2,0,0,0,0,-1.6,0,0,0,0,77.04,169.02,0.14,1020,0.5,32,1.3,0.0000,0.0000
1998,12,15,1,30,1.4000000000000001,0,0,0,0,-1.8,0,0,0,0,79.06,161.17000000000002,0.14,1020,0.4,29,1.3,0.0000,0.0000
1998,12,15,2,30,0.8,0,0,0,0,-2.1,0,0,0,0,81.01,149.52,0.14,1020,0.4,27,1.3,0.0000,0.0000
1998,12,15,3,30,0.2,0,0,0,0,-2.3000000000000003,0,0,0,0,83.12,137.18,0.14,1020,0.4,25,1.3,0.0000,0.0000
1998,12,15,4,30,-0.30000000000000004,0,0,0,0,-2.6,0,0,0,0,84.68,124.77,0.14,1020,0.4,24,1.3,0.0000,0.0000
1998,12,15,5,30,-0.8,0,0,0,0,-2.8000000000000003,0,0,0,0,86.19,112.53,0.14,1020,0.5,22,1.4000000000000001,0.0000,0.0000
1998,12,15,6,30,-1,0,0,0,0,-3.1,0,0,0,0,85.82000000000001,100.67,0.14,1020,0.6000000000000001,18,1.5,0.0000,0.0000
1998,12,15,7,30,-0.30000000000000004,11,185,14,0,-3.3000000000000003,11,185,0,14,80.18,88.97,0.14,1020,0.7000000000000001,16,1.8,0.0000,0.0000
1998,12,15,8,30,2,45,643,168,4,-3.5,19,0,0,19,67.03,78.93,0.14,1020,0.8,24,2.5,0.9062,0.6916
1998,12,15,9,30,4.6000000000000005,63,791,334,4,-3.3000000000000003,107,0,0,107,56.65,69.93,0.14,1020,1.1,35,2.8000000000000003,5.4812,4.2449
1998,12,15,10,30,6.5,74,852,463,4,-1.3,141,0,0,141,57.65,62.84,0.14,1020,1.4000000000000001,37,2.5,7.6361,5.9535
1998,12,15,11,30,7.7,82,867,537,4,0.4,206,29,0,221,59.95,58.410000000000004,0.14,1019,1.7000000000000002,28,2.1,12.2939,9.6101
1998,12,15,12,30,8.3,87,860,552,4,1.7000000000000002,117,0,0,117,63.02,57.28,0.14,1018,1.9000000000000001,11,2.1,6.5476,5.1210
1998,12,15,13,30,8.4,86,831,507,4,2.8000000000000003,68,0,0,68,68.05,59.63,0.14,1018,2.1,180,2.3000000000000003,3.7570,2.9349
1998,12,15,14,30,7.9,79,774,405,4,3.7,23,0,0,23,74.81,65.09,0.14,1017,2.3000000000000003,356,2.4000000000000004,1.2260,0.9542
1998,12,15,15,30,6.9,63,674,261,8,4.1000000000000005,27,0,0,27,82.4,72.94,0.14,1017,2.3000000000000003,353,2.3000000000000003,1.3453,1.0375
1998,12,15,16,30,5.6000000000000005,39,430,95,8,4.2,47,66,0,56,90.61,82.45,0.14,1016,2.3000000000000003,348,2,0.0000,0.0000
1998,12,15,17,30,4.6000000000000005,0,0,0,4,3.9000000000000004,0,0,0,0,95.42,93.31,0.14,1016,2.3000000000000003,345,2,0.0000,0.0000
1998,12,15,18,30,4.2,0,0,0,8,3.4000000000000004,0,0,0,0,94.63,104.82000000000001,0.14,1016,2.3000000000000003,345,2,0.0000,0.0000
1998,12,15,19,30,3.5,0,0,0,4,2.9000000000000004,0,0,0,0,95.9,116.84,0.14,1015,2.3000000000000003,341,2,0.0000,0.0000
1998,12,15,20,30,3.2,0,0,0,4,2.6,0,0,0,0,95.60000000000001,129.16,0.14,1014,2.3000000000000003,333,2,0.0000,0.0000
1998,12,15,21,30,3.1,0,0,0,4,2.4000000000000004,0,0,0,0,95.14,141.59,0.14,1013,2.3000000000000003,324,2,0.0000,0.0000
1998,12,15,22,30,3.1,0,0,0,4,2.4000000000000004,0,0,0,0,94.95,153.8,0.14,1013,2.2,318,2.1,0.0000,0.0000
1998,12,15,23,30,3.1,0,0,0,4,2.4000000000000004,0,0,0,0,95,164.78,0.14,1012,2.2,316,2.3000000000000003,0.0000,0.0000
1998,12,16,0,30,3,0,0,0,4,2.3000000000000003,0,0,0,0,95.19,169.1,0.14,1011,2.2,316,2.4000000000000004,0.0000,0.0000
1998,12,16,1,30,3.1,0,0,0,4,2.2,0,0,0,0,93.9,161.29,0.14,1011,2.2,316,2.4000000000000004,0.0000,0.0000
1998,12,16,2,30,3.3000000000000003,0,0,0,4,2.3000000000000003,0,0,0,0,93.4,149.64000000000001,0.14,1011,2.2,314,2.2,0.0000,0.0000
1998,12,16,3,30,3.6,0,0,0,4,2.6,0,0,0,0,93.23,137.3,0.14,1010,2.2,307,2,0.0000,0.0000
1998,12,16,4,30,3.8000000000000003,0,0,0,7,2.9000000000000004,0,0,0,0,94.10000000000001,124.89,0.14,1010,2.1,299,1.9000000000000001,0.0000,0.0000
1998,12,16,5,30,4,0,0,0,4,3.2,0,0,0,0,94.35000000000001,112.65,0.14,1011,1.9000000000000001,294,1.7000000000000002,0.0000,0.0000
1998,12,16,6,30,3.9000000000000004,0,0,0,4,3.2,0,0,0,0,95.09,100.79,0.14,1011,1.7000000000000002,290,1.6,0.0000,0.0000
1998,12,16,7,30,4.4,0,0,0,4,3.1,0,0,7,0,90.98,89.09,0.14,1012,1.2000000000000002,288,1.7000000000000002,0.0000,0.0000
1998,12,16,8,30,5.800000000000001,39,682,168,0,3.6,39,682,0,168,85.61,79.05,0.14,1013,0.8,285,1.8,8.0112,6.1123
1998,12,16,9,30,8.1,52,868,348,0,4.7,52,868,0,348,78.97,70.04,0.14,1013,0.5,288,1.8,17.8091,13.7905
1998,12,16,10,30,10.8,59,950,491,0,4.9,59,950,0,491,66.77,62.93,0.14,1013,0.4,295,1.7000000000000002,26.5750,20.7179
1998,12,16,11,30,13.200000000000001,62,994,582,0,3.9000000000000004,62,994,0,582,53.35,58.480000000000004,0.14,1012,0.30000000000000004,292,1.6,32.3635,25.2974
1998,12,16,12,30,14.9,62,991,597,0,2.8000000000000003,62,991,0,597,44.17,57.32,0.14,1011,0.4,278,1.4000000000000001,33.4027,26.1243
1998,12,16,13,30,15.9,60,976,554,0,2.2,60,976,0,554,39.58,59.65,0.14,1010,0.4,262,1.5,30.6049,23.9081
1998,12,16,14,30,16,55,934,449,0,1.6,55,934,0,449,37.910000000000004,65.08,0.14,1010,0.4,254,1.5,23.9348,18.6289
1998,12,16,15,30,14.3,47,842,294,0,3.1,47,842,0,294,46.75,72.91,0.14,1010,0.4,249,1.1,14.6531,11.3007
1998,12,16,16,30,10.600000000000001,31,627,113,0,5.2,31,627,0,113,69.05,82.4,0.14,1009,0.4,244,1,0.0000,0.0000
1998,12,16,17,30,8.1,0,0,0,0,1.8,0,0,0,0,64.41,93.24,0.14,1009,0.4,242,1.2000000000000002,0.0000,0.0000
1998,12,16,18,30,7.6000000000000005,0,0,0,0,0.5,0,0,0,0,60.56,104.75,0.14,1009,0.4,242,1.3,0.0000,0.0000
1998,12,16,19,30,7.1000000000000005,0,0,0,0,-0.5,0,0,0,0,58.52,116.76,0.14,1009,0.4,244,1.5,0.0000,0.0000
1998,12,16,20,30,6.5,0,0,0,0,-1.1,0,0,0,0,58.21,129.08,0.14,1009,0.4,245,1.5,0.0000,0.0000
1998,12,16,21,30,5.6000000000000005,0,0,0,0,-1.3,0,0,0,0,61.26,141.5,0.14,1009,0.4,249,1.5,0.0000,0.0000
1998,12,16,22,30,5,0,0,0,0,-1.4000000000000001,0,0,0,0,63.2,153.73,0.14,1009,0.4,253,1.5,0.0000,0.0000
1998,12,16,23,30,4.5,0,0,0,0,-1.5,0,0,0,0,65.18,164.74,0.14,1009,0.5,255,1.5,0.0000,0.0000
1998,12,17,0,30,4.1000000000000005,0,0,0,0,-1.5,0,0,0,0,67.1,169.16,0.14,1008,0.5,252,1.5,0.0000,0.0000
1998,12,17,1,30,3.7,0,0,0,0,-1.2000000000000002,0,0,0,0,70.45,161.4,0.14,1007,0.6000000000000001,248,1.5,0.0000,0.0000
1998,12,17,2,30,3.4000000000000004,0,0,0,1,-0.5,0,0,0,0,75.58,149.76,0.14,1007,0.7000000000000001,247,1.5,0.0000,0.0000
1998,12,17,3,30,3.1,0,0,0,0,0,0,0,0,0,80.31,137.42000000000002,0.14,1006,0.8,248,1.5,0.0000,0.0000
1998,12,17,4,30,2.9000000000000004,0,0,0,1,0.4,0,0,0,0,83.82000000000001,125.01,0.14,1006,0.9,252,1.5,0.0000,0.0000
1998,12,17,5,30,2.8000000000000003,0,0,0,0,0.6000000000000001,0,0,0,0,85.59,112.77,0.14,1006,1,255,1.4000000000000001,0.0000,0.0000
1998,12,17,6,30,2.8000000000000003,0,0,0,0,0.8,0,0,0,0,86.71000000000001,100.9,0.14,1006,1.1,255,1.4000000000000001,0.0000,0.0000
1998,12,17,7,30,3.8000000000000003,0,0,0,0,1.2000000000000002,0,0,0,0,82.91,89.19,0.14,1006,1.3,255,1.6,0.0000,0.0000
1998,12,17,8,30,6,49,564,155,0,2.1,49,564,0,155,75.95,79.15,0.14,1007,1.3,263,2,7.3900,5.6376
1998,12,17,9,30,8.700000000000001,68,761,327,0,3.2,68,761,0,327,68.54,70.13,0.14,1007,1.1,281,2.4000000000000004,16.7209,12.9464
1998,12,17,10,30,11,78,858,467,0,3.9000000000000004,78,858,0,467,61.39,63.02,0.14,1007,0.9,298,2.9000000000000004,25.2607,19.6920
1998,12,17,11,30,12.100000000000001,81,905,554,0,2.8000000000000003,81,905,0,554,52.93,58.54,0.14,1007,0.8,304,3.2,30.7964,24.0717
1998,12,17,12,30,12.4,81,919,577,2,1.1,198,457,0,445,46.11,57.35,0.14,1007,0.8,305,3.3000000000000003,24.8943,19.4696
1998,12,17,13,30,12.3,79,900,534,1,0,79,900,0,534,42.85,59.65,0.14,1007,0.8,304,3.3000000000000003,29.5000,23.0450
1998,12,17,14,30,11.9,76,838,430,1,-1,76,838,0,430,40.74,65.05,0.14,1007,0.8,305,3.3000000000000003,22.9271,17.8450
1998,12,17,15,30,10.9,65,725,278,0,-2.1,65,725,0,278,40.39,72.86,0.14,1008,0.8,307,2.9000000000000004,13.8621,10.6915
1998,12,17,16,30,8.9,40,482,105,4,-2.7,48,49,0,54,44.14,82.34,0.14,1009,0.7000000000000001,310,2.2,0.0000,0.0000
1998,12,17,17,30,6.800000000000001,0,0,0,0,-2.4000000000000004,0,0,0,0,51.74,93.17,0.14,1011,0.6000000000000001,313,1.5,0.0000,0.0000
1998,12,17,18,30,5.9,0,0,0,0,-2.3000000000000003,0,0,0,0,55.46,104.67,0.14,1011,0.6000000000000001,315,1.4000000000000001,0.0000,0.0000
1998,12,17,19,30,4.2,0,0,0,0,-2.3000000000000003,0,0,0,0,62.620000000000005,116.68,0.14,1013,0.6000000000000001,318,1.3,0.0000,0.0000
1998,12,17,20,30,3.3000000000000003,0,0,0,0,-2.3000000000000003,0,0,0,0,66.73,128.99,0.14,1014,0.6000000000000001,322,1.2000000000000002,0.0000,0.0000
1998,12,17,21,30,2.5,0,0,0,0,-2.3000000000000003,0,0,0,0,70.65,141.42000000000002,0.14,1014,0.6000000000000001,325,1.1,0.0000,0.0000
1998,12,17,22,30,1.6,0,0,0,0,-2.3000000000000003,0,0,0,0,75.43,153.64000000000001,0.14,1015,0.6000000000000001,327,1,0.0000,0.0000
1998,12,17,23,30,0.9,0,0,0,0,-2.3000000000000003,0,0,0,0,79.47,164.68,0.14,1015,0.6000000000000001,330,1,0.0000,0.0000
1998,12,18,0,30,0.30000000000000004,0,0,0,0,-2.3000000000000003,0,0,0,0,82.77,169.21,0.14,1016,0.6000000000000001,332,1,0.0000,0.0000
1998,12,18,1,30,-0.2,0,0,0,0,-2.4000000000000004,0,0,0,0,85.01,161.51,0.14,1016,0.6000000000000001,335,0.9,0.0000,0.0000
1998,12,18,2,30,-0.8,0,0,0,0,-2.6,0,0,0,0,87.69,149.88,0.14,1016,0.6000000000000001,339,0.9,0.0000,0.0000
1998,12,18,3,30,-1.4000000000000001,0,0,0,0,-2.8000000000000003,0,0,0,0,90.27,137.54,0.14,1017,0.6000000000000001,342,0.9,0.0000,0.0000
1998,12,18,4,30,-1.7000000000000002,0,0,0,0,-3.1,0,0,0,0,90.19,125.12,0.14,1017,0.6000000000000001,341,0.9,0.0000,0.0000
1998,12,18,5,30,-1.8,0,0,0,0,-3.4000000000000004,0,0,0,0,88.54,112.89,0.14,1018,0.6000000000000001,342,1,0.0000,0.0000
1998,12,18,6,30,-1.7000000000000002,0,0,0,0,-3.8000000000000003,0,0,0,0,85.63,101.02,0.14,1019,0.6000000000000001,351,1,0.0000,0.0000
1998,12,18,7,30,-0.30000000000000004,0,0,0,0,-4,0,0,0,0,75.85000000000001,89.27,0.14,1020,0.6000000000000001,190,0.9,0.0000,0.0000
1998,12,18,8,30,2.5,40,682,167,0,-3.4000000000000004,40,682,0,167,64.99,79.25,0.14,1020,0.6000000000000001,39,0.8,7.9611,6.0724
1998,12,18,9,30,5.9,54,846,341,0,-3.6,54,846,0,341,50.69,70.23,0.14,1021,0.6000000000000001,79,1.1,17.4211,13.4868
1998,12,18,10,30,8.700000000000001,63,921,479,0,-5.1000000000000005,63,921,0,479,37.25,63.09,0.14,1021,0.6000000000000001,109,1.4000000000000001,25.8975,20.1874
1998,12,18,11,30,10.200000000000001,67,955,564,0,-5.4,67,955,0,564,32.93,58.6,0.14,1020,0.6000000000000001,119,1.3,31.3420,24.4974
1998,12,18,12,30,11.100000000000001,68,962,587,0,-5.4,68,962,1,587,31.14,57.38,0.14,1019,0.6000000000000001,124,1.2000000000000002,32.8330,25.6780
1998,12,18,13,30,11.600000000000001,68,938,541,7,-5.2,77,835,1,498,30.580000000000002,59.65,0.14,1019,0.7000000000000001,129,1.2000000000000002,27.5113,21.4914
1998,12,18,14,30,11.5,63,890,439,7,-5.1000000000000005,90,684,0,379,30.970000000000002,65.02,0.14,1019,0.7000000000000001,134,1.2000000000000002,20.2123,15.7324
1998,12,18,15,30,10.3,54,793,288,4,-4.800000000000001,109,280,0,192,34.37,72.81,0.14,1019,0.7000000000000001,133,1,9.5783,7.3881
1998,12,18,16,30,7.2,35,568,111,4,-1.4000000000000001,47,31,0,52,54.28,82.28,0.14,1019,0.7000000000000001,126,0.9,0.0000,0.0000
1998,12,18,17,30,5.1000000000000005,0,0,0,0,-2.5,0,0,0,0,57.81,93.10000000000001,0.14,1019,0.7000000000000001,123,1.1,0.0000,0.0000
1998,12,18,18,30,5.2,0,0,0,4,-2.7,0,0,0,0,56.51,104.59,0.14,1020,0.7000000000000001,123,1.1,0.0000,0.0000
1998,12,18,19,30,5.4,0,0,0,4,-3,0,0,0,0,54.5,116.59,0.14,1020,0.7000000000000001,124,1.2000000000000002,0.0000,0.0000
1998,12,18,20,30,4.9,0,0,0,7,-2.7,0,0,0,0,58,128.9,0.14,1020,0.8,125,1.1,0.0000,0.0000
1998,12,18,21,30,4.6000000000000005,0,0,0,7,-2.1,0,0,0,0,61.910000000000004,141.33,0.14,1021,0.8,124,1,0.0000,0.0000
1998,12,18,22,30,4.6000000000000005,0,0,0,7,-2,0,0,0,0,62.480000000000004,153.56,0.14,1021,1,121,1,0.0000,0.0000
1998,12,18,23,30,4.6000000000000005,0,0,0,6,-1.7000000000000002,0,0,0,0,63.89,164.63,0.14,1021,1.1,114,1.1,0.0000,0.0000
1998,12,19,0,30,4.6000000000000005,0,0,0,6,-1.3,0,0,0,0,65.69,169.26,0.14,1020,1.3,108,1.1,0.0000,0.0000
1998,12,19,1,30,5,0,0,0,6,-0.7000000000000001,0,0,0,0,66.83,161.61,0.14,1021,1.5,109,1.1,0.0000,0.0000
1998,12,19,2,30,5.7,0,0,0,6,0.1,0,0,0,0,67.17,149.99,0.14,1021,1.6,117,1.1,0.0000,0.0000
1998,12,19,3,30,6.2,0,0,0,7,1,0,0,0,0,69.12,137.65,0.14,1020,1.6,123,0.9,0.0000,0.0000
1998,12,19,4,30,6.5,0,0,0,6,1.9000000000000001,0,0,0,0,72.19,125.24000000000001,0.14,1020,1.7000000000000002,122,0.8,0.0000,0.0000
1998,12,19,5,30,6.7,0,0,0,7,2.6,0,0,0,0,75.26,113,0.14,1020,1.8,121,0.8,0.0000,0.0000
1998,12,19,6,30,6.9,0,0,0,7,3.3000000000000003,0,0,0,0,78.09,101.13,0.14,1020,1.8,123,0.8,0.0000,0.0000
1998,12,19,7,30,7.4,0,0,0,4,4.2,0,0,7,0,79.99,89.37,0.14,1020,1.9000000000000001,129,1,0.0000,0.0000
1998,12,19,8,30,8.6,63,418,140,4,5.4,31,0,0,31,80.29,79.35000000000001,0.14,1020,1.9000000000000001,135,1.3,1.4777,1.1269
1998,12,19,9,30,10.4,88,637,303,1,6.9,88,637,0,303,78.78,70.31,0.14,1020,1.9000000000000001,145,1.4000000000000001,15.4685,11.9740
