Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,11,7,3,30,14.100000000000001,0,0,0,0,14.100000000000001,0,0,0,0,100,131.55,0.14,1014,2.3000000000000003,277,0.8,0.0000,0.0000
2005,11,7,4,30,13.700000000000001,0,0,0,0,13.700000000000001,0,0,0,0,100,119.16,0.14,1015,2.2,305,0.8,0.0000,0.0000
2005,11,7,5,30,13.3,0,0,0,0,13.3,0,0,0,0,100,106.78,0.14,1015,2.1,334,0.8,0.0000,0.0000
2005,11,7,6,30,13.4,0,0,0,0,13.4,0,0,0,0,100,94.66,0.14,1016,1.9000000000000001,177,0.9,0.0000,0.0000
2005,11,7,7,30,15.200000000000001,37,414,88,0,14.700000000000001,37,414,0,88,96.66,82.93,0.14,1017,1.8,11,1.2000000000000002,0.0000,0.0000
2005,11,7,8,30,18.400000000000002,62,702,276,0,14.4,62,702,0,276,77.52,72.24,0.14,1017,1.7000000000000002,26,1.6,13.8421,10.6863
2005,11,7,9,30,21.5,74,825,451,0,13.3,74,825,0,451,59.63,62.84,0.14,1018,1.7000000000000002,43,1.7000000000000002,24.4248,19.0428
2005,11,7,10,30,24.1,81,888,583,0,11.9,81,888,0,583,46.37,55.52,0.14,1018,1.6,46,1.7000000000000002,32.9114,25.7601
2005,11,7,11,30,25.8,83,915,657,0,11.4,83,915,0,657,40.51,51.2,0.14,1017,1.6,42,1.4000000000000001,37.7836,29.6189
2005,11,7,12,30,26.8,83,919,665,0,10.9,83,919,0,665,36.99,50.68,0.14,1016,1.6,37,1.2000000000000002,38.3200,30.0441
2005,11,7,13,30,27.3,80,900,609,0,10.100000000000001,80,900,0,609,34.14,54.07,0.14,1015,1.6,31,1,34.6086,27.1037
2005,11,7,14,30,27.200000000000003,74,855,492,0,9.3,74,855,0,492,32.49,60.71,0.14,1015,1.6,29,0.9,27.0099,21.0870
2005,11,7,15,30,26.3,62,764,328,0,8.700000000000001,62,764,0,328,32.83,69.65,0.14,1015,1.6,29,0.7000000000000001,16.8440,13.0495
2005,11,7,16,30,23.6,42,561,138,0,10.3,42,561,0,138,43.02,80.07000000000001,0.14,1015,1.6,28,0.8,0.0000,0.0000
2005,11,7,17,30,20.1,0,0,0,0,11.200000000000001,0,0,0,0,56.74,91.59,0.14,1015,1.5,34,1,0.0000,0.0000
2005,11,7,18,30,18.7,0,0,0,0,9.8,0,0,0,0,56.31,103.61,0.14,1016,1.5,40,1.1,0.0000,0.0000
2005,11,7,19,30,16.6,0,0,0,0,9.5,0,0,0,0,62.940000000000005,115.95,0.14,1016,1.5,62,1,0.0000,0.0000
2005,11,7,20,30,15.700000000000001,0,0,0,0,9.3,0,0,0,0,65.86,128.38,0.14,1016,1.5,76,1,0.0000,0.0000
2005,11,7,21,30,14.700000000000001,0,0,0,0,9.700000000000001,0,0,0,0,71.83,140.6,0.14,1016,1.5,89,1,0.0000,0.0000
2005,11,7,22,30,14.100000000000001,0,0,0,0,10.700000000000001,0,0,0,0,79.94,151.98,0.14,1016,1.6,99,0.9,0.0000,0.0000
2005,11,7,23,30,13.700000000000001,0,0,0,0,12,0,0,0,0,89.52,160.64000000000001,0.14,1016,1.7000000000000002,107,0.9,0.0000,0.0000
2005,11,8,0,30,13.600000000000001,0,0,0,0,13.200000000000001,0,0,0,0,97.29,161.94,0.14,1016,1.7000000000000002,113,1,0.0000,0.0000
2005,11,8,1,30,13.8,0,0,0,0,13.8,0,0,0,0,100,154.71,0.14,1016,1.8,119,1.1,0.0000,0.0000
2005,11,8,2,30,14.100000000000001,0,0,0,0,14.100000000000001,0,0,0,0,100,143.79,0.14,1016,1.8,124,1,0.0000,0.0000
2005,11,8,3,30,14.4,0,0,0,0,14.4,0,0,0,0,100,131.72,0.14,1016,1.8,121,0.9,0.0000,0.0000
2005,11,8,4,30,14.600000000000001,0,0,0,0,14.600000000000001,0,0,0,0,100,119.32000000000001,0.14,1016,1.8,105,0.7000000000000001,0.0000,0.0000
2005,11,8,5,30,14.8,0,0,0,0,14.8,0,0,0,0,100,106.94,0.14,1016,1.8,78,0.6000000000000001,0.0000,0.0000
2005,11,8,6,30,14.8,0,0,0,0,14.8,0,0,0,0,100,94.83,0.14,1016,1.9000000000000001,53,0.5,0.0000,0.0000
2005,11,8,7,30,15.8,37,385,84,0,14.8,37,385,0,84,93.57000000000001,83.12,0.14,1017,1.9000000000000001,40,0.4,0.0000,0.0000
2005,11,8,8,30,18.400000000000002,67,665,268,1,14.9,67,665,0,268,79.87,72.45,0.14,1017,1.9000000000000001,167,0.30000000000000004,13.4146,10.3530
2005,11,8,9,30,22,82,787,438,3,14.600000000000001,193,203,0,285,62.84,63.09,0.14,1017,2,294,0.4,15.4087,12.0113
2005,11,8,10,30,24.900000000000002,84,866,571,0,12.9,84,866,0,571,47.300000000000004,55.79,0.14,1016,2,298,0.7000000000000001,32.1925,25.1946
2005,11,8,11,30,26.200000000000003,88,888,642,0,10.3,88,888,0,642,36.94,51.49,0.14,1016,2.1,306,0.7000000000000001,36.8792,28.9073
2005,11,8,12,30,27,88,893,650,0,9.600000000000001,88,893,0,650,33.49,50.97,0.14,1015,2.1,305,0.7000000000000001,37.4142,29.3314
2005,11,8,13,30,27.700000000000003,88,867,593,0,9.200000000000001,88,867,0,593,31.41,54.34,0.14,1013,2.1,296,0.6000000000000001,33.6587,26.3572
2005,11,8,14,30,27.8,79,822,479,0,9.1,79,822,0,479,31.04,60.94,0.14,1013,2.1,281,0.6000000000000001,26.2593,20.4983
2005,11,8,15,30,27,66,727,317,1,9.200000000000001,66,727,0,317,32.71,69.85000000000001,0.14,1013,2.1,273,0.5,16.2502,12.5864
2005,11,8,16,30,25.5,45,508,131,3,11.8,61,51,0,70,42.47,80.25,0.14,1013,2.1,261,0.5,0.0000,0.0000
2005,11,8,17,30,24.1,0,0,0,3,11,0,0,0,0,43.63,91.74,0.14,1013,2.1,222,0.6000000000000001,0.0000,0.0000
2005,11,8,18,30,23.5,0,0,0,7,10.3,0,0,0,0,43.27,103.75,0.14,1013,2.1,196,0.6000000000000001,0.0000,0.0000
2005,11,8,19,30,20.700000000000003,0,0,0,0,10.9,0,0,0,0,53.31,116.08,0.14,1014,2.1,183,1,0.0000,0.0000
2005,11,8,20,30,18.8,0,0,0,4,11.3,0,0,0,0,61.59,128.51,0.14,1014,2.2,188,1.1,0.0000,0.0000
2005,11,8,21,30,17.5,0,0,0,0,11.3,0,0,0,0,66.87,140.74,0.14,1014,2.2,196,1,0.0000,0.0000
2005,11,8,22,30,16.900000000000002,0,0,0,0,11.200000000000001,0,0,0,0,69.16,152.16,0.14,1014,2.2,209,1,0.0000,0.0000
2005,11,8,23,30,16.400000000000002,0,0,0,0,11.100000000000001,0,0,0,0,71.01,160.89000000000001,0.14,1014,2.2,225,1.1,0.0000,0.0000
2005,11,9,0,30,15.700000000000001,0,0,0,0,10.8,0,0,0,0,72.87,162.23,0.14,1014,2.1,240,1.2000000000000002,0.0000,0.0000
2005,11,9,1,30,15.100000000000001,0,0,0,0,10.600000000000001,0,0,0,0,74.55,154.93,0.14,1013,2.1,247,1.1,0.0000,0.0000
2005,11,9,2,30,14.600000000000001,0,0,0,0,10.5,0,0,0,0,76.56,143.97,0.14,1013,2.1,250,1.1,0.0000,0.0000
2005,11,9,3,30,14,0,0,0,0,10.4,0,0,0,0,79.01,131.88,0.14,1013,2.2,257,1,0.0000,0.0000
2005,11,9,4,30,13.4,0,0,0,0,10.3,0,0,0,0,81.28,119.48,0.14,1013,2.2,264,1,0.0000,0.0000
2005,11,9,5,30,13,0,0,0,0,10.100000000000001,0,0,0,0,82.39,107.11,0.14,1014,2.2,266,1,0.0000,0.0000
2005,11,9,6,30,13.200000000000001,0,0,0,0,9.8,0,0,0,0,79.96000000000001,95.01,0.14,1014,2.2,266,1,0.0000,0.0000
2005,11,9,7,30,15,38,364,80,0,9.700000000000001,38,364,0,80,70.38,83.31,0.14,1014,2.2,265,1.3,0.0000,0.0000
2005,11,9,8,30,18.2,69,640,260,0,9.5,69,640,0,260,56.92,72.67,0.14,1014,2.3000000000000003,258,1.4000000000000001,12.9875,10.0200
2005,11,9,9,30,22.1,87,760,428,0,10.100000000000001,87,760,0,428,46.37,63.33,0.14,1014,2.4000000000000004,251,1.3,23.1023,18.0054
2005,11,9,10,30,25.900000000000002,97,820,554,0,11.5,97,820,0,554,40.550000000000004,56.06,0.14,1013,2.5,255,1.8,31.1933,24.4098
2005,11,9,11,30,28.1,102,847,626,0,13.3,102,847,0,626,40.08,51.77,0.14,1012,2.5,255,2.1,35.9202,28.1532
2005,11,9,12,30,28.8,103,846,633,2,13.700000000000001,156,686,7,585,39.67,51.25,0.14,1011,2.6,249,2.2,33.6364,26.3675
2005,11,9,13,30,28.900000000000002,113,790,571,2,13.9,254,284,0,418,39.78,54.6,0.14,1010,2.6,244,2.3000000000000003,23.6979,18.5553
2005,11,9,14,30,28.6,104,731,456,0,13.8,104,731,0,456,40.34,61.17,0.14,1009,2.7,241,2.4000000000000004,24.9630,19.4836
2005,11,9,15,30,27.6,87,619,298,1,13.700000000000001,87,619,0,298,42.53,70.04,0.14,1009,2.7,239,2.1,15.2503,11.8091
2005,11,9,16,30,25.1,54,389,119,0,14,54,389,0,119,50.15,80.41,0.14,1009,2.7,234,1.5,0.0000,0.0000
2005,11,9,17,30,22.5,0,0,0,3,14.5,0,0,0,0,60.69,91.89,0.14,1009,2.7,230,1.2000000000000002,0.0000,0.0000
2005,11,9,18,30,21.700000000000003,0,0,0,3,14.3,0,0,0,0,62.730000000000004,103.88,0.14,1009,2.8000000000000003,228,1.2000000000000002,0.0000,0.0000
2005,11,9,19,30,20.8,0,0,0,7,14.3,0,0,0,0,66.41,116.21000000000001,0.14,1009,2.8000000000000003,227,1.3,0.0000,0.0000
2005,11,9,20,30,20.3,0,0,0,7,14.5,0,0,0,0,69.19,128.64000000000001,0.14,1009,2.8000000000000003,227,1.4000000000000001,0.0000,0.0000
2005,11,9,21,30,20,0,0,0,7,14.700000000000001,0,0,0,0,71.49,140.88,0.14,1009,2.8000000000000003,225,1.5,0.0000,0.0000
2005,11,9,22,30,19.6,0,0,0,7,14.9,0,0,0,0,74.19,152.33,0.14,1008,2.8000000000000003,224,1.6,0.0000,0.0000
2005,11,9,23,30,19.200000000000003,0,0,0,7,15,0,0,0,0,76.69,161.14000000000001,0.14,1007,2.8000000000000003,225,1.7000000000000002,0.0000,0.0000
2005,11,10,0,30,18.7,0,0,0,7,15.100000000000001,0,0,0,0,79.54,162.51,0.14,1006,2.7,227,1.7000000000000002,0.0000,0.0000
2005,11,10,1,30,18.400000000000002,0,0,0,7,15.100000000000001,0,0,0,0,81.2,155.15,0.14,1006,2.8000000000000003,231,1.7000000000000002,0.0000,0.0000
2005,11,10,2,30,18.1,0,0,0,7,15.100000000000001,0,0,0,0,82.41,144.15,0.14,1005,3.1,240,1.7000000000000002,0.0000,0.0000
2005,11,10,3,30,17.900000000000002,0,0,0,4,15,0,0,0,0,83.15,132.04,0.14,1005,3.4000000000000004,251,1.6,0.0000,0.0000
2005,11,10,4,30,17.8,0,0,0,4,15,0,0,0,0,83.87,119.64,0.14,1006,3.5,261,1.5,0.0000,0.0000
2005,11,10,5,30,17.7,0,0,0,4,15.100000000000001,0,0,0,0,84.95,107.27,0.14,1006,3.3000000000000003,274,1.4000000000000001,0.0000,0.0000
2005,11,10,6,30,17.7,0,0,0,7,15,0,0,0,0,84.19,95.19,0.14,1007,2.4000000000000004,292,1.6,0.0000,0.0000
2005,11,10,7,30,17.8,35,393,80,7,13,39,19,7,41,73.65,83.5,0.14,1008,1.5,309,1.9000000000000001,0.0000,0.0000
2005,11,10,8,30,18,59,726,273,7,9.200000000000001,117,141,0,159,56.410000000000004,72.88,0.14,1009,1.1,320,2.6,7.9268,6.1136
2005,11,10,9,30,18.900000000000002,67,877,457,7,3.6,170,349,0,325,36.160000000000004,63.57,0.14,1009,0.8,327,3.1,17.5136,13.6473
2005,11,10,10,30,20,66,961,598,8,-0.9,208,432,0,447,24.44,56.32,0.14,1010,0.6000000000000001,330,3.3000000000000003,25.1366,19.6681
2005,11,10,11,30,21,64,997,678,0,-3.8000000000000003,64,997,0,678,18.650000000000002,52.050000000000004,0.14,1009,0.5,332,3.3000000000000003,38.8604,30.4548
2005,11,10,12,30,21.400000000000002,63,1002,686,0,-5.4,63,1002,0,686,16.13,51.53,0.14,1009,0.5,333,3.1,39.4005,30.8832
2005,11,10,13,30,21.5,64,981,629,0,-6.2,64,981,0,629,15.08,54.85,0.14,1009,0.5,333,2.9000000000000004,35.6195,27.8872
2005,11,10,14,30,21.1,60,938,509,0,-6.5,60,938,0,509,15.1,61.39,0.14,1008,0.5,334,2.8000000000000003,27.8262,21.7154
2005,11,10,15,30,20.1,51,844,336,0,-6.4,51,844,0,336,16.17,70.23,0.14,1009,0.6000000000000001,336,2.5,17.1656,13.2891
2005,11,10,16,30,17.3,36,639,141,0,-5.4,36,639,0,141,20.740000000000002,80.57000000000001,0.14,1009,0.6000000000000001,338,1.7000000000000002,0.0000,0.0000
2005,11,10,17,30,13.9,0,0,0,0,-1.6,0,0,0,0,34.28,92.03,0.14,1010,0.6000000000000001,343,1.2000000000000002,0.0000,0.0000
2005,11,10,18,30,12.700000000000001,0,0,0,0,-1.3,0,0,0,0,37.82,104,0.14,1010,0.6000000000000001,346,1.3,0.0000,0.0000
2005,11,10,19,30,11.9,0,0,0,0,-1.3,0,0,0,0,39.94,116.32000000000001,0.14,1011,0.7000000000000001,177,1.3,0.0000,0.0000
2005,11,10,20,30,10.9,0,0,0,0,-0.9,0,0,0,0,43.95,128.76,0.14,1012,0.8,3,1.2000000000000002,0.0000,0.0000
2005,11,10,21,30,10,0,0,0,0,-0.5,0,0,0,0,47.9,141.01,0.14,1013,0.8,8,1.2000000000000002,0.0000,0.0000
2005,11,10,22,30,9.1,0,0,0,0,0,0,0,0,0,52.94,152.5,0.14,1013,0.9,12,1.2000000000000002,0.0000,0.0000
2005,11,10,23,30,8.3,0,0,0,0,0.30000000000000004,0,0,0,0,57.230000000000004,161.38,0.14,1014,0.9,18,1.2000000000000002,0.0000,0.0000
2005,11,11,0,30,7.6000000000000005,0,0,0,0,0.5,0,0,0,0,60.69,162.78,0.14,1014,0.8,23,1.2000000000000002,0.0000,0.0000
2005,11,11,1,30,6.800000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,64.66,155.37,0.14,1015,0.8,29,1.1,0.0000,0.0000
2005,11,11,2,30,5.9,0,0,0,0,0.8,0,0,0,0,69.57000000000001,144.33,0.14,1015,0.7000000000000001,36,1,0.0000,0.0000
2005,11,11,3,30,5.1000000000000005,0,0,0,1,0.9,0,0,0,0,74.45,132.21,0.14,1015,0.6000000000000001,42,0.9,0.0000,0.0000
2005,11,11,4,30,4.5,0,0,0,0,1,0,0,0,0,77.83,119.8,0.14,1015,0.6000000000000001,42,0.9,0.0000,0.0000
2005,11,11,5,30,3.9000000000000004,0,0,0,0,0.9,0,0,0,0,81.02,107.44,0.14,1016,0.5,37,0.9,0.0000,0.0000
2005,11,11,6,30,3.9000000000000004,0,0,0,0,0.9,0,0,0,0,80.87,95.36,0.14,1016,0.5,29,0.9,0.0000,0.0000
2005,11,11,7,30,5.6000000000000005,28,539,88,4,1,38,118,7,51,72.31,83.68,0.14,1017,0.5,23,1,0.0000,0.0000
2005,11,11,8,30,9.3,49,806,283,0,0.9,49,806,0,283,55.56,73.09,0.14,1018,0.5,35,1.3,14.0812,10.8566
2005,11,11,9,30,13,59,906,459,0,-1.2000000000000002,59,906,0,459,37.37,63.800000000000004,0.14,1018,0.6000000000000001,52,1.5,24.6950,19.2400
2005,11,11,10,30,15.4,65,959,593,0,-3.4000000000000004,65,959,0,593,27.17,56.58,0.14,1018,0.6000000000000001,54,1.4000000000000001,33.3038,26.0555
2005,11,11,11,30,17,68,983,668,0,-4.2,68,983,0,668,23.18,52.33,0.14,1017,0.6000000000000001,48,1.1,38.2437,29.9688
2005,11,11,12,30,18.2,69,978,673,0,-4.800000000000001,69,978,0,673,20.580000000000002,51.800000000000004,0.14,1016,0.7000000000000001,36,0.8,38.6125,30.2630
2005,11,11,13,30,18.8,65,964,616,0,-5.2,65,964,0,616,19.19,55.1,0.14,1015,0.7000000000000001,22,0.6000000000000001,34.8430,27.2766
2005,11,11,14,30,18.900000000000002,61,919,498,0,-5.4,61,919,0,498,18.82,61.6,0.14,1015,0.7000000000000001,8,0.4,27.1889,21.2153
2005,11,11,15,30,18.3,52,830,330,0,-5.4,52,830,0,330,19.55,70.41,0.14,1015,0.7000000000000001,173,0.30000000000000004,16.8317,13.0275
2005,11,11,16,30,16.900000000000002,35,621,136,0,-4.2,35,621,0,136,23.29,80.72,0.14,1015,0.8,274,0.2,0.0000,0.0000
2005,11,11,17,30,15.100000000000001,0,0,0,0,-2.9000000000000004,0,0,0,0,28.77,92.17,0.14,1015,0.8,191,0.5,0.0000,0.0000
2005,11,11,18,30,14.3,0,0,0,0,-3.4000000000000004,0,0,0,0,29.310000000000002,104.13,0.14,1015,0.8,179,0.7000000000000001,0.0000,0.0000
2005,11,11,19,30,11.8,0,0,0,0,-2.3000000000000003,0,0,0,0,37.29,116.44,0.14,1016,0.9,181,1.1,0.0000,0.0000
2005,11,11,20,30,10.4,0,0,0,3,-1.8,0,0,0,0,42.43,128.87,0.14,1016,0.9,186,1.2000000000000002,0.0000,0.0000
2005,11,11,21,30,9.200000000000001,0,0,0,0,-1.6,0,0,0,0,46.85,141.14000000000001,0.14,1017,0.9,191,1.2000000000000002,0.0000,0.0000
2005,11,11,22,30,8.200000000000001,0,0,0,4,-1.5,0,0,0,0,50.38,152.66,0.14,1017,0.9,196,1.2000000000000002,0.0000,0.0000
2005,11,11,23,30,7.6000000000000005,0,0,0,4,-1.5,0,0,0,0,52.59,161.62,0.14,1017,0.9,202,1.2000000000000002,0.0000,0.0000
2005,11,12,0,30,7.4,0,0,0,4,-1.5,0,0,0,0,53.18,163.05,0.14,1016,1,208,1.2000000000000002,0.0000,0.0000
2005,11,12,1,30,7.5,0,0,0,1,-1.7000000000000002,0,0,0,0,52.13,155.59,0.14,1017,1,216,1.1,0.0000,0.0000
2005,11,12,2,30,7.800000000000001,0,0,0,4,-2,0,0,0,0,49.85,144.5,0.14,1017,1.1,227,0.9,0.0000,0.0000
2005,11,12,3,30,8.200000000000001,0,0,0,4,-2.4000000000000004,0,0,0,0,47.35,132.37,0.14,1017,1.1,261,0.6000000000000001,0.0000,0.0000
2005,11,12,4,30,8,0,0,0,4,-2.5,0,0,0,0,47.32,119.96000000000001,0.14,1017,1,324,0.5,0.0000,0.0000
2005,11,12,5,30,7.300000000000001,0,0,0,4,-2.3000000000000003,0,0,0,0,50.39,107.60000000000001,0.14,1018,1,191,0.7000000000000001,0.0000,0.0000
2005,11,12,6,30,6.800000000000001,0,0,0,0,-2,0,0,0,0,53.53,95.54,0.14,1019,1,29,0.8,0.0000,0.0000
2005,11,12,7,30,8,29,494,81,0,-1.3,29,494,0,81,51.980000000000004,83.87,0.14,1019,0.9,40,0.9,0.0000,0.0000
2005,11,12,8,30,10.9,50,772,272,0,-0.5,50,772,0,272,45.25,73.31,0.14,1020,0.9,51,0.8,13.5062,10.4096
2005,11,12,9,30,14.8,60,885,448,0,-0.8,60,885,0,448,34.19,64.04,0.14,1020,0.9,88,1.1,24.0624,18.7438
2005,11,12,10,30,18,65,942,580,0,-4.1000000000000005,65,942,0,580,21.89,56.84,0.14,1020,0.9,126,1.5,32.5312,25.4482
2005,11,12,11,30,19.5,68,962,652,0,-4.5,68,962,0,652,19.41,52.6,0.14,1019,1,137,1.5,37.2862,29.2159
2005,11,12,12,30,20.3,68,964,661,0,-4,68,964,0,661,19.17,52.06,0.14,1019,1,145,1.4000000000000001,37.8845,29.6899
2005,11,12,13,30,20.700000000000003,69,942,604,0,-3.5,69,942,0,604,19.43,55.34,0.14,1018,1,150,1.3,34.1259,26.7127
2005,11,12,14,30,20.6,64,893,485,0,-2.9000000000000004,64,893,0,485,20.44,61.81,0.14,1018,1.1,152,1.2000000000000002,26.4438,20.6311
2005,11,12,15,30,19.6,54,801,320,0,-2.2,54,801,0,320,22.81,70.59,0.14,1018,1.1,150,1.1,16.2950,12.6092
2005,11,12,16,30,16.7,37,593,131,0,1.3,37,593,0,131,35.27,80.87,0.14,1018,1.1,142,1,0.0000,0.0000
2005,11,12,17,30,13.600000000000001,0,0,0,0,3.1,0,0,0,0,48.96,92.3,0.14,1018,1.2000000000000002,131,1.2000000000000002,0.0000,0.0000
2005,11,12,18,30,12.600000000000001,0,0,0,0,2.6,0,0,0,0,50.63,104.24000000000001,0.14,1018,1.2000000000000002,126,1.2000000000000002,0.0000,0.0000
2005,11,12,19,30,11.200000000000001,0,0,0,0,3.4000000000000004,0,0,0,0,58.52,116.54,0.14,1019,1.3,125,1.2000000000000002,0.0000,0.0000
2005,11,12,20,30,10.9,0,0,0,0,4.5,0,0,0,0,64.71000000000001,128.97,0.14,1019,1.4000000000000001,128,1.2000000000000002,0.0000,0.0000
2005,11,12,21,30,10.700000000000001,0,0,0,0,6,0,0,0,0,72.89,141.26,0.14,1019,1.5,132,1.2000000000000002,0.0000,0.0000
2005,11,12,22,30,10.3,0,0,0,0,7.4,0,0,0,0,82.28,152.81,0.14,1019,1.6,135,1.1,0.0000,0.0000
2005,11,12,23,30,9.700000000000001,0,0,0,0,8.4,0,0,0,0,91.55,161.84,0.14,1019,1.7000000000000002,136,1,0.0000,0.0000
2005,11,13,0,30,9.200000000000001,0,0,0,0,9,0,0,0,0,98.72,163.32,0.14,1019,1.7000000000000002,135,0.9,0.0000,0.0000
2005,11,13,1,30,8.9,0,0,0,0,8.9,0,0,0,0,100,155.8,0.14,1019,1.8,129,0.9,0.0000,0.0000
2005,11,13,2,30,8.9,0,0,0,0,8.9,0,0,0,0,100,144.68,0.14,1020,1.8,122,0.9,0.0000,0.0000
2005,11,13,3,30,8.9,0,0,0,0,8.9,0,0,0,0,100,132.53,0.14,1020,1.9000000000000001,117,0.8,0.0000,0.0000
2005,11,13,4,30,9,0,0,0,0,9,0,0,0,0,100,120.12,0.14,1020,2,116,0.8,0.0000,0.0000
2005,11,13,5,30,9.1,0,0,0,0,9.1,0,0,0,0,100,107.77,0.14,1020,2,119,0.8,0.0000,0.0000
2005,11,13,6,30,9.600000000000001,0,0,0,0,9.600000000000001,0,0,0,0,100,95.71000000000001,0.14,1020,2,126,0.8,0.0000,0.0000
2005,11,13,7,30,12,32,377,71,0,11,32,377,0,71,93.35000000000001,84.06,0.14,1020,2,134,1.1,0.0000,0.0000
2005,11,13,8,30,15.600000000000001,60,677,252,0,11.5,60,677,0,252,76.78,73.52,0.14,1020,2,143,1.2000000000000002,12.4888,9.6221
2005,11,13,9,30,19.5,73,802,421,0,12.200000000000001,73,802,0,421,62.620000000000005,64.28,0.14,1021,2.1,165,1.4000000000000001,22.5736,17.5808
2005,11,13,10,30,22.5,78,871,551,0,12.600000000000001,78,871,0,551,53.49,57.1,0.14,1021,2.1,186,1.6,30.8639,24.1410
2005,11,13,11,30,23.900000000000002,83,894,623,0,12.3,83,894,0,623,48.34,52.870000000000005,0.14,1020,2.1,191,1.5,35.5878,27.8825
2005,11,13,12,30,24.6,83,897,631,3,12.100000000000001,239,425,7,499,45.62,52.32,0.14,1019,2.2,190,1.4000000000000001,28.5694,22.3878
2005,11,13,13,30,24.900000000000002,84,867,574,2,11.8,114,745,7,535,43.83,55.57,0.14,1018,2.2,185,1.4000000000000001,30.1946,23.6331
2005,11,13,14,30,24.8,76,819,461,0,11.5,76,819,0,461,43.45,62.02,0.14,1018,2.2,185,1.3,25.1014,19.5811
2005,11,13,15,30,23.8,64,714,300,8,11.3,120,306,0,221,45.47,70.76,0.14,1018,2.3000000000000003,189,1.1,11.2363,8.6928
2005,11,13,16,30,21.200000000000003,42,483,118,3,12.4,56,120,7,75,57.28,81.02,0.14,1018,2.3000000000000003,187,0.9,0.0000,0.0000
2005,11,13,17,30,18.5,0,0,0,7,12.8,0,0,0,0,69.58,92.42,0.14,1018,2.3000000000000003,178,1,0.0000,0.0000
2005,11,13,18,30,17.6,0,0,0,0,12.3,0,0,0,0,70.98,104.35000000000001,0.14,1018,2.3000000000000003,175,1,0.0000,0.0000
2005,11,13,19,30,16.2,0,0,0,0,12.4,0,0,0,0,78.16,116.64,0.14,1018,2.3000000000000003,176,0.9,0.0000,0.0000
2005,11,13,20,30,15.5,0,0,0,3,12.700000000000001,0,0,0,0,83.24,129.07,0.14,1018,2.3000000000000003,179,0.9,0.0000,0.0000
2005,11,13,21,30,15,0,0,0,3,13.100000000000001,0,0,0,0,88.2,141.37,0.14,1018,2.3000000000000003,185,1,0.0000,0.0000
2005,11,13,22,30,14.5,0,0,0,3,13.5,0,0,0,0,93.44,152.96,0.14,1019,2.4000000000000004,193,1,0.0000,0.0000
2005,11,13,23,30,14,0,0,0,0,13.8,0,0,0,0,98.54,162.06,0.14,1019,2.4000000000000004,200,1,0.0000,0.0000
2005,11,14,0,30,13.4,0,0,0,1,13.4,0,0,0,0,100,163.58,0.14,1019,2.5,204,1,0.0000,0.0000
2005,11,14,1,30,13,0,0,0,0,13,0,0,0,0,100,156.01,0.14,1019,2.5,208,0.9,0.0000,0.0000
2005,11,14,2,30,12.700000000000001,0,0,0,0,12.700000000000001,0,0,0,0,100,144.85,0.14,1018,2.5,211,0.9,0.0000,0.0000
2005,11,14,3,30,12.600000000000001,0,0,0,0,12.600000000000001,0,0,0,0,100,132.69,0.14,1018,2.5,213,0.8,0.0000,0.0000
2005,11,14,4,30,12.700000000000001,0,0,0,0,12.700000000000001,0,0,0,0,100,120.27,0.14,1018,2.5,218,0.9,0.0000,0.0000
2005,11,14,5,30,13,0,0,0,7,13,0,0,0,0,100,107.93,0.14,1018,2.6,225,0.9,0.0000,0.0000
2005,11,14,6,30,13.700000000000001,0,0,0,1,13.700000000000001,0,0,0,0,100,95.89,0.14,1019,2.6,231,0.9,0.0000,0.0000
2005,11,14,7,30,15.4,32,350,67,0,14.8,32,350,0,67,96.17,84.25,0.14,1019,2.6,215,0.5,0.0000,0.0000
2005,11,14,8,30,18.3,60,653,242,0,15,60,653,0,242,81.28,73.73,0.14,1020,2.6,175,0.4,11.9700,9.2192
