Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,1,7,21,30,4.5,0,0,0,0,1.4000000000000001,0,0,0,0,80.56,138.9,0.14,1021,0.6000000000000001,14,1.1,0.0000,0.0000
2000,1,7,22,30,3.7,0,0,0,1,1.3,0,0,0,0,84.57000000000001,151.14000000000001,0.14,1021,0.6000000000000001,17,1.1,0.0000,0.0000
2000,1,7,23,30,2.8000000000000003,0,0,0,4,1.1,0,0,0,0,88.81,162.33,0.14,1021,0.7000000000000001,20,1.1,0.0000,0.0000
2000,1,8,0,30,2,0,0,0,7,0.7000000000000001,0,0,0,0,91.37,168.36,0.14,1021,0.7000000000000001,23,1.1,0.0000,0.0000
2000,1,8,1,30,1.5,0,0,0,7,0.30000000000000004,0,0,0,0,91.66,162.51,0.14,1021,0.7000000000000001,26,1.1,0.0000,0.0000
2000,1,8,2,30,1,0,0,0,7,-0.1,0,0,0,0,92.56,151.36,0.14,1021,0.7000000000000001,29,1.1,0.0000,0.0000
2000,1,8,3,30,0.6000000000000001,0,0,0,1,-0.30000000000000004,0,0,0,0,93.36,139.13,0.14,1021,0.7000000000000001,33,1.1,0.0000,0.0000
2000,1,8,4,30,0.2,0,0,0,7,-0.6000000000000001,0,0,0,0,94.48,126.7,0.14,1021,0.7000000000000001,37,1.1,0.0000,0.0000
2000,1,8,5,30,-0.2,0,0,0,7,-0.8,0,0,0,0,95.77,114.38,0.14,1022,0.8,40,1.1,0.0000,0.0000
2000,1,8,6,30,-0.6000000000000001,0,0,0,7,-1,0,0,0,0,97.06,102.38,0.14,1022,0.8,41,1.1,0.0000,0.0000
2000,1,8,7,30,0.2,0,0,0,7,-1.2000000000000002,0,0,0,0,90.32000000000001,90.9,0.14,1022,0.9,44,1.2000000000000002,0.0000,0.0000
2000,1,8,8,30,2.3000000000000003,41,608,145,7,-1.3,62,166,7,91,77.29,80.14,0.14,1023,1,54,1.3,0.0000,0.0000
2000,1,8,9,30,4.6000000000000005,63,781,320,7,-1,88,544,0,268,66.82000000000001,70.74,0.14,1022,1,64,1.1,13.6285,10.5437
2000,1,8,10,30,7,77,853,463,8,-0.5,164,416,0,352,59.050000000000004,63.120000000000005,0.14,1022,1.1,75,1.2000000000000002,19.0273,14.8317
2000,1,8,11,30,9.1,86,883,553,7,-0.2,151,596,0,467,52.08,58.04,0.14,1021,1.2000000000000002,89,1.4000000000000001,26.0304,20.3515
2000,1,8,12,30,10.700000000000001,88,895,586,7,-1.1,171,569,0,487,43.97,56.21,0.14,1020,1.2000000000000002,97,1.5,27.4007,21.4407
2000,1,8,13,30,11.9,83,891,556,7,-0.5,227,298,0,386,42.2,57.94,0.14,1019,1.2000000000000002,101,1.3,21.5270,16.8313
2000,1,8,14,30,12.200000000000001,82,828,458,7,0.1,185,41,0,203,43.42,62.93,0.14,1018,1.4000000000000001,106,1.1,10.9872,8.5656
2000,1,8,15,30,11.200000000000001,79,689,309,8,1.1,137,91,0,168,49.9,70.49,0.14,1017,1.6,105,0.9,8.5627,6.6267
2000,1,8,16,30,9.200000000000001,58,426,134,4,4,55,0,0,55,69.79,79.84,0.14,1017,1.9000000000000001,99,0.8,2.6219,1.9984
2000,1,8,17,30,7.9,0,0,0,7,2.8000000000000003,0,0,7,0,69.96000000000001,89.99,0.14,1017,2.1,97,1,0.0000,0.0000
2000,1,8,18,30,7.9,0,0,0,7,2.6,0,0,0,0,68.98,102.03,0.14,1017,2.2,98,1.1,0.0000,0.0000
2000,1,8,19,30,8.1,0,0,0,8,2.8000000000000003,0,0,0,0,69.28,114.02,0.14,1017,2.3000000000000003,104,1.1,0.0000,0.0000
2000,1,8,20,30,8,0,0,0,7,3.6,0,0,0,0,73.53,126.33,0.14,1017,2.4000000000000004,107,0.8,0.0000,0.0000
2000,1,8,21,30,7.9,0,0,0,1,4.4,0,0,0,0,78.7,138.75,0.14,1017,2.5,107,0.6000000000000001,0.0000,0.0000
2000,1,8,22,30,7.800000000000001,0,0,0,4,5.1000000000000005,0,0,0,0,82.93,150.99,0.14,1017,2.6,100,0.5,0.0000,0.0000
2000,1,8,23,30,7.7,0,0,0,7,5.1000000000000005,0,0,0,0,83.84,162.17000000000002,0.14,1016,2.6,81,0.4,0.0000,0.0000
2000,1,9,0,30,7.300000000000001,0,0,0,3,5.2,0,0,0,0,86.35000000000001,168.22,0.14,1016,2.6,63,0.5,0.0000,0.0000
2000,1,9,1,30,6.800000000000001,0,0,0,7,4.9,0,0,0,0,87.91,162.49,0.14,1015,2.6,59,0.6000000000000001,0.0000,0.0000
2000,1,9,2,30,6.2,0,0,0,7,4.7,0,0,0,0,90.14,151.38,0.14,1014,2.6,56,0.6000000000000001,0.0000,0.0000
2000,1,9,3,30,5.800000000000001,0,0,0,7,4.4,0,0,0,0,90.84,139.16,0.14,1014,2.6,55,0.6000000000000001,0.0000,0.0000
2000,1,9,4,30,5.800000000000001,0,0,0,7,4.3,0,0,0,0,90.29,126.73,0.14,1014,2.5,57,0.5,0.0000,0.0000
2000,1,9,5,30,5.9,0,0,0,4,4.4,0,0,0,0,90.29,114.4,0.14,1014,2.5,72,0.5,0.0000,0.0000
2000,1,9,6,30,6,0,0,0,1,4.6000000000000005,0,0,0,0,90.86,102.39,0.14,1014,2.6,94,0.5,0.0000,0.0000
2000,1,9,7,30,6.2,0,0,0,4,4.800000000000001,0,0,0,0,91,90.89,0.14,1014,2.8000000000000003,110,0.7000000000000001,0.0000,0.0000
2000,1,9,8,30,6.800000000000001,54,411,125,8,5,40,0,7,40,88.4,80.12,0.14,1014,3,125,1,0.0000,0.0000
2000,1,9,9,30,7.9,81,629,289,7,5.800000000000001,125,293,0,221,86.4,70.7,0.14,1014,3.1,146,1.1,11.2425,8.6982
2000,1,9,10,30,9.8,95,729,425,7,7.300000000000001,191,262,0,309,84.21000000000001,63.050000000000004,0.14,1013,3.3000000000000003,168,1.3,16.7108,13.0267
2000,1,9,11,30,11.600000000000001,102,776,514,7,9.200000000000001,234,75,0,274,85.42,57.94,0.14,1012,3.4000000000000004,180,1.6,15.2808,11.9476
2000,1,9,12,30,12.8,101,801,548,7,10.600000000000001,220,28,0,236,86.48,56.07,0.14,1011,3.5,184,1.8,13.2875,10.3979
2000,1,9,13,30,13.8,93,804,521,7,11.8,82,0,0,82,88,57.78,0.14,1009,3.5,182,1.9000000000000001,4.5770,3.5789
2000,1,9,14,30,14.4,82,773,436,7,13,202,120,0,257,91.5,62.77,0.14,1008,3.4000000000000004,179,1.8,13.9249,10.8570
2000,1,9,15,30,14.5,70,689,302,8,13.9,104,0,0,104,95.94,70.32000000000001,0.14,1008,3.2,181,1.4000000000000001,5.3089,4.1095
2000,1,9,16,30,14.100000000000001,48,496,137,7,14.100000000000001,67,53,0,76,100,79.68,0.14,1008,3.2,188,1.1,3.6225,2.7615
2000,1,9,17,30,14,0,0,0,7,14,0,0,7,0,100,89.87,0.14,1008,3.2,196,1.2000000000000002,0.0000,0.0000
2000,1,9,18,30,14.100000000000001,0,0,0,8,14.100000000000001,0,0,0,0,100,101.87,0.14,1008,3.2,200,1.2000000000000002,0.0000,0.0000
2000,1,9,19,30,14.100000000000001,0,0,0,4,14.100000000000001,0,0,0,0,100,113.87,0.14,1009,3.3000000000000003,203,1.2000000000000002,0.0000,0.0000
2000,1,9,20,30,14,0,0,0,7,14,0,0,0,0,100,126.18,0.14,1009,3.3000000000000003,205,1.1,0.0000,0.0000
2000,1,9,21,30,13.8,0,0,0,7,13.8,0,0,0,0,100,138.6,0.14,1008,3.4000000000000004,202,1,0.0000,0.0000
2000,1,9,22,30,13.5,0,0,0,8,13.5,0,0,0,0,100,150.83,0.14,1008,3.4000000000000004,195,1,0.0000,0.0000
2000,1,9,23,30,13.600000000000001,0,0,0,7,13.5,0,0,0,0,99.19,162,0.14,1007,3.5,191,1.1,0.0000,0.0000
2000,1,10,0,30,13.9,0,0,0,7,13.5,0,0,0,0,97.74000000000001,168.08,0.14,1007,3.6,193,1.3,0.0000,0.0000
2000,1,10,1,30,14.3,0,0,0,7,13.9,0,0,0,0,97.5,162.45000000000002,0.14,1006,3.7,196,1.6,0.0000,0.0000
2000,1,10,2,30,14.5,0,0,0,7,14.3,0,0,0,0,98.5,151.39000000000001,0.14,1004,3.7,195,1.7000000000000002,0.0000,0.0000
2000,1,10,3,30,14.600000000000001,0,0,0,7,14.3,0,0,0,0,98.3,139.18,0.14,1003,3.8000000000000003,195,1.8,0.0000,0.0000
2000,1,10,4,30,14.9,0,0,0,8,14.600000000000001,0,0,0,0,97.83,126.75,0.14,1003,3.9000000000000004,199,2.2,0.0000,0.0000
2000,1,10,5,30,15,0,0,0,8,14.700000000000001,0,0,0,0,98.01,114.42,0.14,1002,3.7,197,2.4000000000000004,0.0000,0.0000
2000,1,10,6,30,15.200000000000001,0,0,0,8,14.8,0,0,0,0,97.34,102.39,0.14,1001,3.6,191,2.7,0.0000,0.0000
2000,1,10,7,30,15.9,0,0,0,8,15.100000000000001,0,0,0,0,95.17,90.89,0.14,1000,3.8000000000000003,193,3.4000000000000004,0.0000,0.0000
2000,1,10,8,30,16.8,43,507,130,8,16.1,14,0,7,14,95.35000000000001,80.09,0.14,1001,3.9000000000000004,212,3.9000000000000004,0.0000,0.0000
2000,1,10,9,30,17.400000000000002,59,730,301,8,16.6,92,0,0,92,95.36,70.65,0.14,1002,3.1,238,3.6,4.6823,3.6229
2000,1,10,10,30,17.900000000000002,69,856,458,7,16.6,195,76,0,230,91.98,62.97,0.14,1003,1.7000000000000002,256,3.2,12.4452,9.7020
2000,1,10,11,30,18.2,66,953,574,8,13.5,219,352,0,407,74.08,57.82,0.14,1002,0.8,262,3.1,22.7126,17.7594
2000,1,10,12,30,18.2,62,986,615,8,9.600000000000001,260,183,0,362,57.24,55.93,0.14,1002,0.6000000000000001,259,3.2,20.3955,15.9610
2000,1,10,13,30,17.8,61,976,584,0,7.2,61,976,0,584,49.92,57.620000000000005,0.14,1003,0.6000000000000001,256,3.3000000000000003,32.6244,25.5120
2000,1,10,14,30,17.1,57,934,487,0,6.300000000000001,57,934,0,487,48.9,62.59,0.14,1003,0.7000000000000001,256,3,26.4184,20.6007
2000,1,10,15,30,15.8,51,855,341,0,6.2,51,855,0,341,52.71,70.15,0.14,1004,0.7000000000000001,256,2.6,17.4336,13.4979
2000,1,10,16,30,13.700000000000001,37,684,162,0,6.4,37,684,0,162,61.27,79.51,0.14,1005,0.7000000000000001,257,2,7.7214,5.8875
2000,1,10,17,30,11.700000000000001,0,0,0,0,6,0,0,0,0,68.19,89.73,0.14,1006,0.7000000000000001,260,1.6,0.0000,0.0000
2000,1,10,18,30,11.100000000000001,0,0,0,0,5.7,0,0,0,0,69.35000000000001,101.71000000000001,0.14,1007,0.7000000000000001,262,1.5,0.0000,0.0000
2000,1,10,19,30,9.8,0,0,0,0,5.5,0,0,0,0,74.84,113.72,0.14,1008,0.7000000000000001,266,1.4000000000000001,0.0000,0.0000
2000,1,10,20,30,8.9,0,0,0,0,5.4,0,0,0,0,78.58,126.03,0.14,1008,0.7000000000000001,265,1.3,0.0000,0.0000
2000,1,10,21,30,8.1,0,0,0,0,5.2,0,0,0,0,82.16,138.45000000000002,0.14,1009,0.7000000000000001,261,1.3,0.0000,0.0000
2000,1,10,22,30,7.4,0,0,0,0,5.1000000000000005,0,0,0,0,85.5,150.67000000000002,0.14,1009,0.7000000000000001,256,1.2000000000000002,0.0000,0.0000
2000,1,10,23,30,6.9,0,0,0,0,5.1000000000000005,0,0,0,0,88.07000000000001,161.83,0.14,1009,0.7000000000000001,249,1.2000000000000002,0.0000,0.0000
2000,1,11,0,30,6.7,0,0,0,1,5,0,0,0,0,88.81,167.93,0.14,1009,0.7000000000000001,244,1.3,0.0000,0.0000
2000,1,11,1,30,6.6000000000000005,0,0,0,1,4.9,0,0,0,0,88.87,162.41,0.14,1009,0.7000000000000001,241,1.3,0.0000,0.0000
2000,1,11,2,30,6.4,0,0,0,0,4.7,0,0,0,0,89.13,151.39000000000001,0.14,1009,0.7000000000000001,241,1.3,0.0000,0.0000
2000,1,11,3,30,6.1000000000000005,0,0,0,1,4.6000000000000005,0,0,0,0,89.86,139.19,0.14,1009,0.6000000000000001,242,1.3,0.0000,0.0000
2000,1,11,4,30,5.6000000000000005,0,0,0,0,4.5,0,0,0,0,92.37,126.77,0.14,1009,0.6000000000000001,244,1.2000000000000002,0.0000,0.0000
2000,1,11,5,30,5.300000000000001,0,0,0,0,4.3,0,0,0,0,93.09,114.43,0.14,1009,0.7000000000000001,243,1.3,0.0000,0.0000
2000,1,11,6,30,5.1000000000000005,0,0,0,0,4,0,0,0,0,92.8,102.4,0.14,1009,0.7000000000000001,237,1.3,0.0000,0.0000
2000,1,11,7,30,6.4,0,0,0,0,3.9000000000000004,0,0,0,0,83.99,90.87,0.14,1010,0.7000000000000001,231,1.7000000000000002,0.0000,0.0000
2000,1,11,8,30,9.1,36,667,151,0,4.4,36,667,0,151,72.52,80.06,0.14,1010,0.7000000000000001,227,2.1,0.0000,0.0000
2000,1,11,9,30,12,51,846,332,0,5.6000000000000005,51,846,0,332,64.72,70.59,0.14,1010,0.7000000000000001,225,2.2,16.9061,13.0820
2000,1,11,10,30,15,58,922,478,0,7.4,58,922,0,478,60.49,62.88,0.14,1010,0.8,235,2.5,25.8801,20.1768
2000,1,11,11,30,17.1,62,960,575,0,8.3,62,960,0,575,56.050000000000004,57.7,0.14,1009,0.8,246,3,32.1082,25.1073
2000,1,11,12,30,18.2,62,973,609,0,8.4,62,973,0,609,52.93,55.78,0.14,1008,0.8,249,3.1,34.3365,26.8727
2000,1,11,13,30,18.400000000000002,60,959,576,0,7.800000000000001,60,959,0,576,50.19,57.45,0.14,1008,0.9,254,3.2,32.2061,25.1868
2000,1,11,14,30,18,57,922,484,0,7.300000000000001,57,922,0,484,49.57,62.42,0.14,1009,0.9,261,3,26.2852,20.4991
2000,1,11,15,30,16.8,51,839,338,0,7.4,51,839,0,338,53.93,69.97,0.14,1009,1,266,2.4000000000000004,17.3081,13.4038
2000,1,11,16,30,14.5,38,660,160,0,8,38,660,0,160,64.85,79.34,0.14,1010,1.1,269,1.8,7.6267,5.8166
2000,1,11,17,30,12.4,0,0,0,0,7.5,0,0,0,0,72.07000000000001,89.59,0.14,1012,1.1,272,1.4000000000000001,0.0000,0.0000
2000,1,11,18,30,11.700000000000001,0,0,0,0,7.300000000000001,0,0,0,0,74.42,101.55,0.14,1012,1.1,273,1.3,0.0000,0.0000
2000,1,11,19,30,10.200000000000001,0,0,0,0,7.1000000000000005,0,0,0,0,81.26,113.56,0.14,1013,1.1,273,1.2000000000000002,0.0000,0.0000
2000,1,11,20,30,9.3,0,0,0,0,6.800000000000001,0,0,0,0,84.47,125.88000000000001,0.14,1014,1,275,1.1,0.0000,0.0000
2000,1,11,21,30,8.3,0,0,0,0,6.6000000000000005,0,0,0,0,89.08,138.3,0.14,1014,1,276,1,0.0000,0.0000
2000,1,11,22,30,7.4,0,0,0,0,6.300000000000001,0,0,0,0,92.97,150.52,0.14,1014,1,279,1.1,0.0000,0.0000
2000,1,11,23,30,6.800000000000001,0,0,0,0,6,0,0,0,0,94.56,161.65,0.14,1014,1,285,1.1,0.0000,0.0000
2000,1,12,0,30,6.1000000000000005,0,0,0,0,5.6000000000000005,0,0,0,0,96.62,167.77,0.14,1014,0.9,295,1.1,0.0000,0.0000
2000,1,12,1,30,5.5,0,0,0,0,5.1000000000000005,0,0,0,0,97.38,162.36,0.14,1014,0.9,307,1,0.0000,0.0000
2000,1,12,2,30,5,0,0,0,0,4.5,0,0,0,0,96.68,151.39000000000001,0.14,1015,0.9,323,1,0.0000,0.0000
2000,1,12,3,30,4.5,0,0,0,0,3.7,0,0,0,0,94.86,139.20000000000002,0.14,1015,0.9,340,0.9,0.0000,0.0000
2000,1,12,4,30,4.2,0,0,0,0,2.8000000000000003,0,0,0,0,90.62,126.78,0.14,1015,0.9,177,0.9,0.0000,0.0000
2000,1,12,5,30,3.8000000000000003,0,0,0,0,2,0,0,0,0,87.73,114.44,0.14,1016,0.9,15,0.9,0.0000,0.0000
2000,1,12,6,30,3.6,0,0,0,0,1.4000000000000001,0,0,0,0,85.29,102.39,0.14,1017,0.9,32,0.9,0.0000,0.0000
2000,1,12,7,30,5,0,0,0,0,1.1,0,0,0,0,76.04,90.85000000000001,0.14,1017,0.9,47,0.9,0.0000,0.0000
2000,1,12,8,30,7.7,40,619,147,0,1.9000000000000001,40,619,0,147,66.89,80.02,0.14,1018,1,64,0.9,0.0000,0.0000
2000,1,12,9,30,10.5,58,802,326,0,2.6,58,802,0,326,57.95,70.52,0.14,1018,1,88,0.7000000000000001,16.6111,12.8550
2000,1,12,10,30,13.5,70,877,471,0,4,70,877,0,471,52.49,62.78,0.14,1018,1.1,118,0.8,25.5182,19.8961
2000,1,12,11,30,15.9,77,909,564,0,4.6000000000000005,77,909,0,564,46.93,57.57,0.14,1017,1.2000000000000002,148,1,31.5154,24.6453
2000,1,12,12,30,17.6,81,912,596,0,5.9,81,912,0,596,46.25,55.620000000000005,0.14,1016,1.3,177,1.3,33.6293,26.3209
2000,1,12,13,30,18.8,81,893,564,0,7.7,81,893,0,564,48.45,57.27,0.14,1015,1.4000000000000001,195,1.5,31.5645,24.6871
2000,1,12,14,30,19.3,76,853,473,0,9.3,76,853,0,473,52.49,62.230000000000004,0.14,1014,1.4000000000000001,200,1.5,25.7198,20.0607
2000,1,12,15,30,18.2,64,772,331,0,11.5,64,772,0,331,64.83,69.79,0.14,1014,1.4000000000000001,196,1.2000000000000002,16.9769,13.1503
2000,1,12,16,30,15.200000000000001,45,600,158,0,13.100000000000001,45,600,0,158,87.21000000000001,79.17,0.14,1014,1.3,194,1,7.5328,5.7464
2000,1,12,17,30,13.3,0,0,0,0,11,0,0,0,0,85.83,89.44,0.14,1014,1.2000000000000002,197,1.2000000000000002,0.0000,0.0000
2000,1,12,18,30,13.100000000000001,0,0,0,0,10.700000000000001,0,0,0,0,85.54,101.39,0.14,1015,1.2000000000000002,200,1.3,0.0000,0.0000
2000,1,12,19,30,12.100000000000001,0,0,0,0,10.5,0,0,0,0,90.23,113.4,0.14,1015,1.1,205,1.2000000000000002,0.0000,0.0000
2000,1,12,20,30,11.200000000000001,0,0,0,0,10.3,0,0,0,0,94.04,125.73,0.14,1015,1,207,1.2000000000000002,0.0000,0.0000
2000,1,12,21,30,10.5,0,0,0,0,9.9,0,0,0,0,96.04,138.15,0.14,1015,1,209,1.3,0.0000,0.0000
2000,1,12,22,30,9.8,0,0,0,0,9.5,0,0,0,0,97.77,150.35,0.14,1014,0.9,210,1.3,0.0000,0.0000
2000,1,12,23,30,9.200000000000001,0,0,0,0,9,0,0,0,0,98.94,161.47,0.14,1014,0.9,211,1.4000000000000001,0.0000,0.0000
2000,1,13,0,30,8.6,0,0,0,0,8.6,0,0,0,0,99.84,167.61,0.14,1013,0.9,212,1.5,0.0000,0.0000
2000,1,13,1,30,8,0,0,0,0,8,0,0,0,0,100,162.31,0.14,1013,0.9,215,1.6,0.0000,0.0000
2000,1,13,2,30,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,0,0,99.88,151.38,0.14,1013,0.9,220,1.6,0.0000,0.0000
2000,1,13,3,30,7.2,0,0,0,0,7.1000000000000005,0,0,0,0,99.5,139.21,0.14,1012,1,226,1.6,0.0000,0.0000
2000,1,13,4,30,7,0,0,0,0,6.800000000000001,0,0,0,0,98.62,126.78,0.14,1012,1.2000000000000002,228,1.6,0.0000,0.0000
2000,1,13,5,30,7.1000000000000005,0,0,0,0,6.800000000000001,0,0,0,0,97.79,114.44,0.14,1012,1.6,226,1.7000000000000002,0.0000,0.0000
2000,1,13,6,30,7.5,0,0,0,0,7.1000000000000005,0,0,0,0,97.47,102.38,0.14,1011,1.9000000000000001,222,1.9000000000000001,0.0000,0.0000
2000,1,13,7,30,9,0,0,0,1,7.5,0,0,0,0,90.58,90.21000000000001,0.14,1011,2.1,225,2.3000000000000003,0.0000,0.0000
2000,1,13,8,30,11.9,44,529,136,1,8.700000000000001,44,529,0,136,80.58,79.97,0.14,1011,2.5,236,2.6,6.4845,4.9417
2000,1,13,9,30,14.600000000000001,67,704,303,0,10.700000000000001,67,704,0,303,77.38,70.45,0.14,1012,2.8000000000000003,248,2.8000000000000003,15.4490,11.9567
2000,1,13,10,30,16.5,79,804,448,0,12.5,79,804,0,448,77.15,62.68,0.14,1012,2.5,257,2.9000000000000004,24.2883,18.9384
2000,1,13,11,30,18.2,77,886,554,3,13.600000000000001,241,240,0,370,74.58,57.44,0.14,1011,1.9000000000000001,265,2.8000000000000003,20.6890,16.1800
2000,1,13,12,30,19.700000000000003,73,925,598,4,14.200000000000001,262,123,0,332,70.49,55.46,0.14,1010,1.5,277,2.7,18.7473,14.6741
2000,1,13,13,30,20.6,69,927,573,0,13.600000000000001,69,927,0,573,64.1,57.09,0.14,1010,1.3,290,2.6,32.0978,25.1063
2000,1,13,14,30,20.400000000000002,65,891,482,0,12.100000000000001,65,891,0,482,58.99,62.050000000000004,0.14,1011,1.3,297,2.3000000000000003,26.2398,20.4687
2000,1,13,15,30,18.8,56,816,341,0,10.8,56,816,0,341,59.84,69.61,0.14,1011,1.2000000000000002,299,1.8,17.5178,13.5722
2000,1,13,16,30,16,41,650,165,0,9.8,41,650,0,165,66.76,78.99,0.14,1012,1.1,300,1.5,7.8690,6.0044
2000,1,13,17,30,13.600000000000001,0,0,0,0,7.2,0,0,0,0,65.08,89.3,0.14,1013,1,304,1.7000000000000002,0.0000,0.0000
2000,1,13,18,30,12.8,0,0,0,0,5.2,0,0,0,0,59.72,101.23,0.14,1014,0.9,307,1.8,0.0000,0.0000
2000,1,13,19,30,10.700000000000001,0,0,0,0,3.3000000000000003,0,0,0,0,60.230000000000004,113.25,0.14,1016,0.8,323,2.3000000000000003,0.0000,0.0000
2000,1,13,20,30,9.1,0,0,0,0,1.3,0,0,0,0,57.93,125.57000000000001,0.14,1018,0.6000000000000001,333,2.5,0.0000,0.0000
2000,1,13,21,30,7.5,0,0,0,0,-0.7000000000000001,0,0,0,0,56,137.99,0.14,1020,0.6000000000000001,340,2.7,0.0000,0.0000
2000,1,13,22,30,6,0,0,0,0,-2.1,0,0,0,0,56.21,150.19,0.14,1021,0.5,344,2.8000000000000003,0.0000,0.0000
2000,1,13,23,30,4.9,0,0,0,0,-2.9000000000000004,0,0,0,0,56.910000000000004,161.29,0.14,1022,0.5,346,2.8000000000000003,0.0000,0.0000
2000,1,14,0,30,4,0,0,0,0,-3.5,0,0,0,0,57.980000000000004,167.43,0.14,1023,0.4,347,2.5,0.0000,0.0000
2000,1,14,1,30,3.2,0,0,0,0,-3.8000000000000003,0,0,0,0,59.92,162.24,0.14,1024,0.4,346,2.3000000000000003,0.0000,0.0000
2000,1,14,2,30,2.5,0,0,0,0,-3.9000000000000004,0,0,0,0,62.480000000000004,151.36,0.14,1025,0.4,345,2.1,0.0000,0.0000
2000,1,14,3,30,1.9000000000000001,0,0,0,0,-4,0,0,0,0,65.1,139.21,0.14,1026,0.4,345,2,0.0000,0.0000
2000,1,14,4,30,1.3,0,0,0,0,-4.1000000000000005,0,0,0,0,67.5,126.78,0.14,1027,0.4,345,1.9000000000000001,0.0000,0.0000
2000,1,14,5,30,0.8,0,0,0,0,-4.3,0,0,0,0,68.48,114.43,0.14,1028,0.4,346,1.9000000000000001,0.0000,0.0000
2000,1,14,6,30,0.4,0,0,0,0,-4.9,0,0,0,0,67.68,102.36,0.14,1029,0.30000000000000004,350,1.8,0.0000,0.0000
2000,1,14,7,30,0.9,0,0,0,0,-5.5,0,0,0,0,62.45,90.15,0.14,1030,0.30000000000000004,180,2,0.0000,0.0000
2000,1,14,8,30,2.3000000000000003,41,683,160,0,-6.1000000000000005,41,683,0,160,53.9,79.92,0.14,1030,0.30000000000000004,10,2.6,7.6282,5.8136
2000,1,14,9,30,3.6,54,892,354,0,-8.1,54,892,0,354,42.01,70.37,0.14,1030,0.2,10,2.6,18.0624,13.9808
2000,1,14,10,30,4.9,60,960,502,0,-9.5,60,960,0,502,34.59,62.57,0.14,1031,0.30000000000000004,178,2.4000000000000004,27.2358,21.2383
2000,1,14,11,30,6.1000000000000005,63,999,603,0,-9.9,63,999,0,603,30.67,57.29,0.14,1031,0.30000000000000004,345,2.3000000000000003,33.7437,26.3913
2000,1,14,12,30,6.9,64,1012,640,0,-10,64,1012,0,640,28.94,55.28,0.14,1030,0.30000000000000004,340,2.4000000000000004,36.1701,28.3135
2000,1,14,13,30,7.4,63,1003,610,0,-9.8,63,1003,0,610,28.43,56.9,0.14,1030,0.30000000000000004,340,2.4000000000000004,34.2035,26.7556
2000,1,14,14,30,7.4,59,957,510,0,-9.4,59,957,0,510,29.2,61.85,0.14,1030,0.4,342,2.4000000000000004,27.7998,21.6885
2000,1,14,15,30,6.7,52,884,363,0,-8.9,52,884,0,363,31.990000000000002,69.41,0.14,1030,0.4,345,1.9000000000000001,18.6809,14.4768
2000,1,14,16,30,4.3,39,723,179,0,-6.300000000000001,39,723,0,179,46.13,78.8,0.14,1031,0.4,348,1.3,8.5405,6.5187
2000,1,14,17,30,2.1,0,0,0,0,-4.2,0,0,0,0,62.910000000000004,89.12,0.14,1031,0.4,355,1.2000000000000002,0.0000,0.0000
2000,1,14,18,30,1.7000000000000002,0,0,0,0,-5.300000000000001,0,0,0,0,59.65,101.06,0.14,1031,0.4,359,1.2000000000000002,0.0000,0.0000
2000,1,14,19,30,1,0,0,0,0,-5.800000000000001,0,0,0,0,60.63,113.09,0.14,1032,0.4,14,1.2000000000000002,0.0000,0.0000
2000,1,14,20,30,0.30000000000000004,0,0,0,0,-6,0,0,0,0,62.42,125.41,0.14,1032,0.5,25,1.2000000000000002,0.0000,0.0000
2000,1,14,21,30,-0.4,0,0,0,0,-6.2,0,0,0,0,64.85,137.83,0.14,1032,0.5,38,1.1,0.0000,0.0000
2000,1,14,22,30,-1.2000000000000002,0,0,0,0,-6.300000000000001,0,0,0,0,68.26,150.03,0.14,1032,0.5,48,1.1,0.0000,0.0000
2000,1,14,23,30,-2,0,0,0,0,-6.4,0,0,0,0,71.9,161.11,0.14,1032,0.6000000000000001,56,1,0.0000,0.0000
