Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,11,14,19,30,5.300000000000001,0,0,0,0,-0.2,0,0,0,0,67.44,116.76,0.13,1031,0.6000000000000001,46,1.3,0.0000,0.0000
2004,11,14,20,30,4.6000000000000005,0,0,0,0,-0.30000000000000004,0,0,0,0,70.39,129.19,0.13,1031,0.6000000000000001,49,1.3,0.0000,0.0000
2004,11,14,21,30,3.8000000000000003,0,0,0,0,-0.5,0,0,0,0,73.64,141.49,0.13,1031,0.6000000000000001,50,1.3,0.0000,0.0000
2004,11,14,22,30,3,0,0,0,4,-0.7000000000000001,0,0,0,0,76.8,153.13,0.13,1031,0.6000000000000001,49,1.2000000000000002,0.0000,0.0000
2004,11,14,23,30,2.3000000000000003,0,0,0,0,-0.9,0,0,0,0,79.46000000000001,162.32,0.13,1031,0.6000000000000001,45,1.2000000000000002,0.0000,0.0000
2004,11,15,0,30,1.7000000000000002,0,0,0,0,-1.1,0,0,0,0,81.66,163.9,0.13,1031,0.6000000000000001,41,1.2000000000000002,0.0000,0.0000
2004,11,15,1,30,1.2000000000000002,0,0,0,0,-1.3,0,0,0,0,83.4,156.27,0.13,1031,0.6000000000000001,38,1.2000000000000002,0.0000,0.0000
2004,11,15,2,30,0.7000000000000001,0,0,0,0,-1.5,0,0,0,0,85.29,145.07,0.13,1031,0.6000000000000001,34,1.1,0.0000,0.0000
2004,11,15,3,30,0.2,0,0,0,0,-1.6,0,0,0,0,87.77,132.89000000000001,0.13,1031,0.5,27,1.1,0.0000,0.0000
2004,11,15,4,30,-0.2,0,0,0,0,-1.6,0,0,0,0,90.05,120.47,0.13,1031,0.5,17,1,0.0000,0.0000
2004,11,15,5,30,-0.6000000000000001,0,0,0,4,-1.7000000000000002,0,0,0,0,92.34,108.14,0.13,1031,0.5,10,1,0.0000,0.0000
2004,11,15,6,30,-0.7000000000000001,0,0,0,1,-1.8,0,0,0,0,92.49,96.11,0.13,1031,0.5,7,1,0.0000,0.0000
2004,11,15,7,30,0.8,28,485,74,0,-1.8,28,485,0,74,82.55,84.47,0.13,1031,0.5,5,1.2000000000000002,0.0000,0.0000
2004,11,15,8,30,4,51,779,266,0,-1.8,51,779,0,266,65.93,73.98,0.13,1031,0.5,8,1.2000000000000002,13.1269,10.1060
2004,11,15,9,30,7.9,62,897,444,0,-1.6,62,897,0,444,51.24,64.79,0.13,1031,0.5,28,1.3,23.7190,18.4654
2004,11,15,10,30,11.100000000000001,69,952,579,0,-3.1,69,952,0,579,36.85,57.660000000000004,0.13,1031,0.5,45,1.6,32.3383,25.2878
2004,11,15,11,30,13,72,977,655,0,-2.9000000000000004,72,977,0,655,32.99,53.45,0.13,1030,0.5,44,1.5,37.3236,29.2366
2004,11,15,12,30,14.5,73,973,660,0,-2.4000000000000004,73,973,0,660,31.080000000000002,52.89,0.13,1029,0.6000000000000001,39,1.4000000000000001,37.6982,29.5357
2004,11,15,13,30,15.3,71,954,603,0,-1.9000000000000001,71,954,0,603,30.75,56.08,0.13,1028,0.6000000000000001,33,1.3,33.9490,26.5660
2004,11,15,14,30,15.5,65,909,486,0,-1.4000000000000001,65,909,0,486,31.470000000000002,62.45,0.13,1027,0.6000000000000001,28,1.3,26.3886,20.5793
2004,11,15,15,30,14.700000000000001,55,814,319,1,-0.6000000000000001,55,814,0,319,34.95,71.12,0.13,1027,0.6000000000000001,22,1.1,16.1656,12.5001
2004,11,15,16,30,12.100000000000001,37,596,127,1,2.5,37,596,0,127,52,81.31,0.13,1027,0.6000000000000001,19,1,0.0000,0.0000
2004,11,15,17,30,9.600000000000001,0,0,0,7,1.5,0,0,0,0,56.93,92.68,0.13,1027,0.6000000000000001,21,1.2000000000000002,0.0000,0.0000
2004,11,15,18,30,9,0,0,0,7,0.5,0,0,0,0,55.18,104.57000000000001,0.13,1027,0.6000000000000001,24,1.3,0.0000,0.0000
2004,11,15,19,30,8,0,0,0,7,0.4,0,0,0,0,58.72,116.84,0.13,1027,0.7000000000000001,31,1.3,0.0000,0.0000
2004,11,15,20,30,7.4,0,0,0,0,0.4,0,0,0,0,61.21,129.27,0.13,1027,0.7000000000000001,32,1.3,0.0000,0.0000
2004,11,15,21,30,7.1000000000000005,0,0,0,0,0.4,0,0,0,0,62.42,141.59,0.13,1027,0.7000000000000001,34,1.3,0.0000,0.0000
2004,11,15,22,30,6.800000000000001,0,0,0,0,0.30000000000000004,0,0,0,0,63.24,153.25,0.13,1026,0.7000000000000001,32,1.2000000000000002,0.0000,0.0000
2004,11,15,23,30,6.4,0,0,0,0,0.2,0,0,0,0,64.67,162.53,0.13,1026,0.8,24,1.1,0.0000,0.0000
2004,11,16,0,30,5.9,0,0,0,0,0.2,0,0,0,0,66.86,164.15,0.13,1025,0.8,18,1.1,0.0000,0.0000
2004,11,16,1,30,5,0,0,0,0,0.2,0,0,0,0,71.31,156.47,0.13,1025,0.8,12,1.2000000000000002,0.0000,0.0000
2004,11,16,2,30,3.7,0,0,0,0,0.30000000000000004,0,0,0,0,78.61,145.24,0.13,1025,0.8,8,1.2000000000000002,0.0000,0.0000
2004,11,16,3,30,2.7,0,0,0,0,0.4,0,0,0,0,84.72,133.05,0.13,1025,0.8,9,1.2000000000000002,0.0000,0.0000
2004,11,16,4,30,2.3000000000000003,0,0,0,0,0.4,0,0,0,0,87.46000000000001,120.63,0.13,1025,0.8,14,1.1,0.0000,0.0000
2004,11,16,5,30,2.4000000000000004,0,0,0,0,0.5,0,0,0,0,87,108.3,0.13,1025,0.8,21,1,0.0000,0.0000
2004,11,16,6,30,2.6,0,0,0,4,0.4,0,0,0,0,85.45,96.28,0.13,1025,0.9,29,1.1,0.0000,0.0000
2004,11,16,7,30,4.4,28,422,68,0,0.4,28,422,0,68,75.03,84.66,0.13,1025,0.9,39,1.1,0.0000,0.0000
2004,11,16,8,30,6.9,57,716,252,0,1.2000000000000002,57,716,0,252,66.88,74.19,0.13,1025,0.9,55,0.8,12.4122,9.5524
2004,11,16,9,30,8.700000000000001,74,827,423,0,1,74,827,0,423,58.65,65.02,0.13,1025,1,117,0.30000000000000004,22.5589,17.5589
2004,11,16,10,30,10.600000000000001,84,875,549,4,1.1,214,351,0,401,51.83,57.9,0.13,1025,1.2000000000000002,204,0.2,22.3683,17.4895
2004,11,16,11,30,13.3,88,899,620,4,1.4000000000000001,254,321,0,444,44.300000000000004,53.7,0.13,1024,1.3,271,0.4,25.2729,19.7952
2004,11,16,12,30,15.8,87,906,631,3,0.2,256,333,0,456,34.63,53.13,0.13,1023,1.3,315,0.6000000000000001,26.0196,20.3842
2004,11,16,13,30,17,81,890,575,4,0,231,332,0,415,31.69,56.300000000000004,0.13,1022,1.4000000000000001,335,0.8,23.3394,18.2620
2004,11,16,14,30,17.2,74,841,461,4,0.30000000000000004,196,80,0,233,31.810000000000002,62.63,0.13,1022,1.4000000000000001,350,0.9,12.6363,9.8533
2004,11,16,15,30,16.3,61,742,300,4,1.1,18,0,0,18,35.86,71.28,0.13,1022,1.4000000000000001,183,0.8,0.9108,0.7041
2004,11,16,16,30,14.100000000000001,39,515,116,4,5,27,0,0,27,54.45,81.44,0.13,1022,1.5,15,0.8,0.0000,0.0000
2004,11,16,17,30,12.5,0,0,0,4,3.3000000000000003,0,0,0,0,53.49,92.78,0.13,1022,1.4000000000000001,29,0.9,0.0000,0.0000
2004,11,16,18,30,12.3,0,0,0,0,1.6,0,0,0,0,48.02,104.66,0.13,1021,1.4000000000000001,37,0.9,0.0000,0.0000
2004,11,16,19,30,12.100000000000001,0,0,0,0,0.7000000000000001,0,0,0,0,45.74,116.93,0.13,1021,1.3,37,0.5,0.0000,0.0000
2004,11,16,20,30,11.600000000000001,0,0,0,0,0.2,0,0,0,0,45.36,129.35,0.13,1021,1.3,175,0.5,0.0000,0.0000
2004,11,16,21,30,10.5,0,0,0,0,0.1,0,0,0,0,48.480000000000004,141.68,0.13,1021,1.2000000000000002,323,0.7000000000000001,0.0000,0.0000
2004,11,16,22,30,8.9,0,0,0,0,0.4,0,0,0,0,55.25,153.37,0.13,1021,1.2000000000000002,324,1.1,0.0000,0.0000
2004,11,16,23,30,7.300000000000001,0,0,0,0,0.7000000000000001,0,0,0,0,63.04,162.72,0.13,1021,1.3,331,1.2000000000000002,0.0000,0.0000
2004,11,17,0,30,6.1000000000000005,0,0,0,0,1,0,0,0,0,70.06,164.4,0.13,1021,1.3,339,1.1,0.0000,0.0000
2004,11,17,1,30,5.2,0,0,0,0,1.4000000000000001,0,0,0,0,76.53,156.68,0.13,1021,1.3,348,1,0.0000,0.0000
2004,11,17,2,30,4.6000000000000005,0,0,0,0,1.8,0,0,0,0,82.14,145.42000000000002,0.13,1020,1.3,178,0.9,0.0000,0.0000
2004,11,17,3,30,4.1000000000000005,0,0,0,0,2.1,0,0,0,0,87.04,133.21,0.13,1020,1.3,7,0.9,0.0000,0.0000
2004,11,17,4,30,3.6,0,0,0,0,2.4000000000000004,0,0,0,0,91.94,120.79,0.13,1020,1.3,14,0.9,0.0000,0.0000
2004,11,17,5,30,3.3000000000000003,0,0,0,0,2.7,0,0,0,0,95.52,108.46000000000001,0.13,1020,1.3,18,0.9,0.0000,0.0000
2004,11,17,6,30,3.4000000000000004,0,0,0,0,2.8000000000000003,0,0,0,0,96.03,96.46000000000001,0.13,1021,1.3,21,0.9,0.0000,0.0000
2004,11,17,7,30,5.300000000000001,26,416,64,0,3,26,416,0,64,85.27,84.85000000000001,0.13,1021,1.3,22,1.1,0.0000,0.0000
2004,11,17,8,30,8.5,51,718,245,0,3.4000000000000004,51,718,0,245,70.19,74.4,0.13,1022,1.3,15,1,12.0445,9.2660
2004,11,17,9,30,12.3,64,838,415,0,4,64,838,0,415,56.9,65.24,0.13,1022,1.4000000000000001,21,0.7000000000000001,22.0960,17.1955
2004,11,17,10,30,16.3,72,897,545,0,4.2,72,897,0,545,44.42,58.14,0.13,1022,1.4000000000000001,37,0.9,30.3619,23.7368
2004,11,17,11,30,18.6,76,921,619,0,3.2,76,921,0,619,35.92,53.95,0.13,1021,1.4000000000000001,33,1.1,35.1955,27.5646
2004,11,17,12,30,19.6,78,922,628,0,3.9000000000000004,78,922,0,628,35.54,53.370000000000005,0.13,1020,1.4000000000000001,21,1.2000000000000002,35.7974,28.0419
2004,11,17,13,30,19.900000000000002,73,909,575,0,5,73,909,0,575,37.65,56.51,0.13,1019,1.4000000000000001,16,1.3,32.3041,25.2742
2004,11,17,14,30,19.700000000000003,69,857,460,0,6,69,857,0,460,40.75,62.81,0.13,1019,1.4000000000000001,14,1.4000000000000001,24.9172,19.4271
2004,11,17,15,30,18.6,59,755,299,0,6.800000000000001,59,755,0,299,46.03,71.42,0.13,1019,1.4000000000000001,13,1.1,15.1103,11.6792
2004,11,17,16,30,16.2,38,531,116,0,9.200000000000001,38,531,0,116,63.43,81.56,0.13,1019,1.3,10,1,0.0000,0.0000
2004,11,17,17,30,14.4,0,0,0,0,7.9,0,0,0,0,64.79,92.88,0.13,1019,1.4000000000000001,11,1,0.0000,0.0000
2004,11,17,18,30,14,0,0,0,1,7,0,0,0,0,62.85,104.75,0.13,1019,1.4000000000000001,15,1,0.0000,0.0000
2004,11,17,19,30,14,0,0,0,0,6.9,0,0,0,0,62.18,117,0.13,1020,1.6,51,0.8,0.0000,0.0000
2004,11,17,20,30,13.5,0,0,0,0,6.7,0,0,0,0,63.67,129.43,0.13,1020,1.8,87,0.7000000000000001,0.0000,0.0000
2004,11,17,21,30,12.8,0,0,0,0,6.7,0,0,0,0,66.21000000000001,141.76,0.13,1019,2,119,0.8,0.0000,0.0000
2004,11,17,22,30,12,0,0,0,0,6.6000000000000005,0,0,0,0,69.39,153.49,0.13,1019,2.1,140,0.8,0.0000,0.0000
2004,11,17,23,30,11.4,0,0,0,0,6.5,0,0,0,0,71.71000000000001,162.91,0.13,1019,2.2,159,0.8,0.0000,0.0000
2004,11,18,0,30,11.200000000000001,0,0,0,0,6.300000000000001,0,0,0,0,71.99,164.64000000000001,0.13,1019,2.2,181,0.8,0.0000,0.0000
2004,11,18,1,30,11,0,0,0,0,6.1000000000000005,0,0,0,0,71.77,156.88,0.13,1019,2.2,210,0.8,0.0000,0.0000
2004,11,18,2,30,10.5,0,0,0,0,5.9,0,0,0,0,73.02,145.59,0.13,1019,2.2,238,0.8,0.0000,0.0000
2004,11,18,3,30,10,0,0,0,0,5.800000000000001,0,0,0,0,74.89,133.37,0.13,1019,2.2,258,0.9,0.0000,0.0000
2004,11,18,4,30,9.700000000000001,0,0,0,0,5.7,0,0,0,0,76.13,120.95,0.13,1019,2.2,268,1,0.0000,0.0000
2004,11,18,5,30,9.4,0,0,0,0,5.7,0,0,0,0,77.60000000000001,108.63,0.13,1019,2.2,268,1,0.0000,0.0000
2004,11,18,6,30,9,0,0,0,0,5.7,0,0,0,0,79.67,96.63,0.13,1019,2.3000000000000003,262,1,0.0000,0.0000
2004,11,18,7,30,10.3,26,369,58,0,5.800000000000001,26,369,0,58,73.71000000000001,85.03,0.13,1019,2.3000000000000003,255,0.9,0.0000,0.0000
2004,11,18,8,30,13,53,674,232,0,6.800000000000001,53,674,0,232,66.23,74.60000000000001,0.13,1019,2.3000000000000003,244,0.9,11.3850,8.7556
2004,11,18,9,30,16.3,67,798,398,1,7.2,67,798,0,398,54.94,65.47,0.13,1019,2.3000000000000003,233,1,21.1543,16.4594
2004,11,18,10,30,19.400000000000002,74,860,524,0,7.300000000000001,74,860,0,524,45.56,58.38,0.13,1019,2.4000000000000004,231,1.2000000000000002,29.1542,22.7899
2004,11,18,11,30,21,79,883,596,3,7.300000000000001,256,64,0,293,41.08,54.19,0.13,1018,2.4000000000000004,234,1.2000000000000002,16.6419,13.0325
2004,11,18,12,30,21.8,81,881,604,3,7.7,262,68,1,302,40.31,53.6,0.13,1017,2.5,237,1.1,17.1976,13.4706
2004,11,18,13,30,22.1,84,843,547,3,8.200000000000001,248,108,0,307,40.88,56.71,0.13,1016,2.6,240,1,17.2304,13.4796
2004,11,18,14,30,22,77,791,437,7,8.700000000000001,192,239,0,300,42.43,62.980000000000004,0.13,1016,2.6,239,0.9,16.2318,12.6539
2004,11,18,15,30,21,64,683,280,7,9.4,128,129,0,169,47.39,71.56,0.13,1015,2.7,238,0.8,8.5295,6.5914
2004,11,18,16,30,18.8,40,444,105,4,12.100000000000001,25,0,0,25,64.88,81.67,0.13,1016,2.8000000000000003,241,0.8,0.0000,0.0000
2004,11,18,17,30,17,0,0,0,7,11,0,0,0,0,67.56,92.97,0.13,1016,2.9000000000000004,246,0.9,0.0000,0.0000
2004,11,18,18,30,16.5,0,0,0,7,10.5,0,0,0,0,67.53,104.82000000000001,0.13,1016,2.9000000000000004,247,0.9,0.0000,0.0000
2004,11,18,19,30,15.8,0,0,0,7,10.4,0,0,0,0,70.39,117.07000000000001,0.13,1016,2.9000000000000004,247,0.8,0.0000,0.0000
2004,11,18,20,30,15.200000000000001,0,0,0,7,10.200000000000001,0,0,0,0,72.18,129.49,0.13,1016,3,241,0.8,0.0000,0.0000
2004,11,18,21,30,14.5,0,0,0,7,10,0,0,0,0,74.43,141.84,0.13,1016,3,231,0.8,0.0000,0.0000
2004,11,18,22,30,13.9,0,0,0,7,9.9,0,0,0,0,76.89,153.59,0.13,1016,3,222,0.8,0.0000,0.0000
2004,11,18,23,30,13.3,0,0,0,7,9.700000000000001,0,0,0,0,78.74,163.09,0.13,1015,3,218,0.8,0.0000,0.0000
2004,11,19,0,30,12.8,0,0,0,7,9.4,0,0,0,0,79.96000000000001,164.88,0.13,1015,3.1,220,0.8,0.0000,0.0000
2004,11,19,1,30,12.4,0,0,0,7,9.1,0,0,0,0,80.56,157.07,0.13,1015,3.1,226,0.9,0.0000,0.0000
2004,11,19,2,30,12.100000000000001,0,0,0,4,9,0,0,0,0,81.12,145.75,0.13,1015,3.1,231,0.9,0.0000,0.0000
2004,11,19,3,30,11.9,0,0,0,4,9,0,0,0,0,82.21000000000001,133.53,0.13,1015,3,235,0.9,0.0000,0.0000
2004,11,19,4,30,11.8,0,0,0,7,9,0,0,0,0,82.88,121.11,0.13,1015,3,237,0.9,0.0000,0.0000
2004,11,19,5,30,11.700000000000001,0,0,0,3,9,0,0,0,0,83.27,108.79,0.13,1015,2.9000000000000004,238,0.9,0.0000,0.0000
2004,11,19,6,30,11.8,0,0,0,4,9,0,0,0,0,83.04,96.8,0.13,1015,2.9000000000000004,237,0.8,0.0000,0.0000
2004,11,19,7,30,12.8,29,258,51,1,9.200000000000001,29,258,0,51,78.56,85.21000000000001,0.13,1016,2.8000000000000003,238,1,0.0000,0.0000
2004,11,19,8,30,14.8,62,601,219,4,9.3,103,101,0,130,69.67,74.8,0.13,1016,2.8000000000000003,235,1.1,6.3682,4.8957
2004,11,19,9,30,17.7,74,759,386,3,9.9,155,346,7,297,60.1,65.68,0.13,1016,2.7,226,1.3,15.7608,12.2607
2004,11,19,10,30,20.3,73,854,518,0,9.4,73,854,0,518,49.45,58.61,0.13,1016,2.6,222,1.6,28.7841,22.4980
2004,11,19,11,30,21.8,76,884,591,0,9.1,76,884,0,591,44.17,54.43,0.13,1015,2.6,223,1.7000000000000002,33.5317,26.2568
2004,11,19,12,30,22.6,77,891,603,0,9.3,77,891,0,603,42.81,53.82,0.13,1014,2.5,224,1.8,34.3054,26.8687
2004,11,19,13,30,23,74,873,550,2,9.8,134,663,7,496,43.050000000000004,56.910000000000004,0.13,1013,2.5,225,1.7000000000000002,27.8099,21.7542
2004,11,19,14,30,22.8,68,825,441,0,10.100000000000001,68,825,0,441,44.61,63.15,0.13,1012,2.4000000000000004,226,1.7000000000000002,23.8333,18.5775
2004,11,19,15,30,21.700000000000003,58,722,284,0,10.5,58,722,0,284,48.93,71.7,0.13,1012,2.4000000000000004,226,1.3,14.3151,11.0602
2004,11,19,16,30,19.200000000000003,37,487,107,0,12.5,37,487,0,107,65.28,81.78,0.13,1012,2.5,225,1,0.0000,0.0000
2004,11,19,17,30,17,0,0,0,4,11.9,0,0,0,0,71.96000000000001,93.06,0.13,1012,2.5,223,0.9,0.0000,0.0000
2004,11,19,18,30,16.5,0,0,0,3,11.600000000000001,0,0,0,0,72.77,104.9,0.13,1013,2.6,222,0.9,0.0000,0.0000
2004,11,19,19,30,15.5,0,0,0,4,11.600000000000001,0,0,0,0,77.51,117.13,0.13,1013,2.8000000000000003,222,0.8,0.0000,0.0000
2004,11,19,20,30,15,0,0,0,4,11.600000000000001,0,0,0,0,80.2,129.55,0.13,1013,3,221,0.7000000000000001,0.0000,0.0000
2004,11,19,21,30,14.8,0,0,0,4,11.700000000000001,0,0,0,0,81.73,141.9,0.13,1013,3.2,220,0.7000000000000001,0.0000,0.0000
2004,11,19,22,30,14.8,0,0,0,4,11.9,0,0,0,0,82.95,153.69,0.13,1013,3.3000000000000003,218,0.7000000000000001,0.0000,0.0000
2004,11,19,23,30,14.8,0,0,0,4,12.200000000000001,0,0,0,0,84.2,163.26,0.13,1013,3.3000000000000003,216,0.7000000000000001,0.0000,0.0000
2004,11,20,0,30,14.700000000000001,0,0,0,4,12.4,0,0,0,0,86.32000000000001,165.12,0.13,1013,3.3000000000000003,211,0.6000000000000001,0.0000,0.0000
2004,11,20,1,30,14.600000000000001,0,0,0,1,12.8,0,0,0,0,89.10000000000001,157.27,0.13,1012,3.3000000000000003,197,0.5,0.0000,0.0000
2004,11,20,2,30,14.4,0,0,0,3,13.200000000000001,0,0,0,0,92.33,145.92000000000002,0.13,1012,3.3000000000000003,184,0.6000000000000001,0.0000,0.0000
2004,11,20,3,30,14.3,0,0,0,7,13.4,0,0,0,0,94.5,133.68,0.13,1012,3.2,184,0.8,0.0000,0.0000
2004,11,20,4,30,14.5,0,0,0,4,13.700000000000001,0,0,0,0,95.05,121.26,0.13,1012,3.1,194,1.2000000000000002,0.0000,0.0000
2004,11,20,5,30,14.9,0,0,0,7,14.3,0,0,0,0,96.09,108.95,0.13,1013,3,206,1.3,0.0000,0.0000
2004,11,20,6,30,15.200000000000001,0,0,0,7,14.700000000000001,0,0,0,0,97.04,96.98,0.13,1013,2.9000000000000004,214,1.3,0.0000,0.0000
2004,11,20,7,30,15.700000000000001,29,258,49,3,14.9,19,0,7,19,95.22,85.4,0.13,1013,2.7,216,1.3,0.0000,0.0000
2004,11,20,8,30,16.7,62,606,219,3,15.3,84,0,0,84,91.3,75,0.13,1014,2.5,214,1.5,4.1076,3.1567
2004,11,20,9,30,18.2,76,761,387,4,15.700000000000001,153,20,0,161,85.22,65.9,0.13,1014,2.3000000000000003,217,1.6,8.5294,6.6339
2004,11,20,10,30,20.1,84,830,514,4,16.2,233,134,0,302,78.3,58.84,0.13,1014,2.4000000000000004,226,1.9000000000000001,16.7602,13.0984
2004,11,20,11,30,21.6,87,862,585,2,16.5,249,316,7,431,72.82000000000001,54.660000000000004,0.13,1013,2.5,233,2,24.4282,19.1267
2004,11,20,12,30,22.700000000000003,84,868,593,7,16.2,268,228,7,402,66.57000000000001,54.04,0.13,1012,2.8000000000000003,238,2.1,22.8481,17.8937
2004,11,20,13,30,23.400000000000002,82,842,539,0,15.5,82,842,0,539,61.300000000000004,57.1,0.13,1012,2.9000000000000004,242,2.2,30.1917,23.6153
2004,11,20,14,30,23.400000000000002,75,792,430,7,15,147,481,0,363,59.19,63.31,0.13,1012,2.9000000000000004,248,2.2,19.5964,15.2733
2004,11,20,15,30,22.6,63,684,277,7,14.8,125,78,0,150,61.27,71.83,0.13,1012,2.8000000000000003,254,1.8,7.5517,5.8335
2004,11,20,16,30,20.400000000000002,41,424,101,7,15.200000000000001,44,320,0,89,71.91,81.88,0.13,1012,3,262,1.2000000000000002,0.0000,0.0000
2004,11,20,17,30,18.400000000000002,0,0,0,1,15.3,0,0,0,0,82.11,93.14,0.13,1013,3.1,268,0.8,0.0000,0.0000
2004,11,20,18,30,17.8,0,0,0,7,15.100000000000001,0,0,0,0,84.27,104.96000000000001,0.13,1013,3.2,270,0.8,0.0000,0.0000
2004,11,20,19,30,16.7,0,0,0,7,15.100000000000001,0,0,0,0,90.2,117.19,0.13,1014,3.4000000000000004,265,0.7000000000000001,0.0000,0.0000
2004,11,20,20,30,16.1,0,0,0,6,15.100000000000001,0,0,0,0,93.58,129.61,0.13,1014,3.5,259,0.8,0.0000,0.0000
2004,11,20,21,30,15.9,0,0,0,7,15.200000000000001,0,0,0,0,95.33,141.97,0.13,1015,3.6,259,0.8,0.0000,0.0000
2004,11,20,22,30,15.8,0,0,0,4,15.3,0,0,0,0,96.78,153.78,0.13,1015,3.6,264,0.8,0.0000,0.0000
2004,11,20,23,30,15.600000000000001,0,0,0,4,15.4,0,0,0,0,98.46000000000001,163.42000000000002,0.13,1015,3.7,271,0.8,0.0000,0.0000
2004,11,21,0,30,15.4,0,0,0,7,15.3,0,0,0,0,99.51,165.35,0.13,1015,3.7,276,0.8,0.0000,0.0000
2004,11,21,1,30,15.3,0,0,0,7,15.200000000000001,0,0,0,0,99.56,157.46,0.13,1015,3.7,282,0.8,0.0000,0.0000
2004,11,21,2,30,15.100000000000001,0,0,0,7,15.100000000000001,0,0,0,0,99.79,146.09,0.13,1015,3.7,288,0.8,0.0000,0.0000
2004,11,21,3,30,15,0,0,0,8,14.9,0,0,0,0,99.15,133.84,0.13,1015,3.8000000000000003,296,0.7000000000000001,0.0000,0.0000
2004,11,21,4,30,14.600000000000001,0,0,0,8,14.600000000000001,0,0,0,0,100,121.42,0.13,1015,3.8000000000000003,304,0.7000000000000001,0.0000,0.0000
2004,11,21,5,30,14.3,0,0,0,4,14.3,0,0,0,0,100,109.12,0.13,1016,3.8000000000000003,311,0.6000000000000001,0.0000,0.0000
2004,11,21,6,30,14.4,0,0,0,7,14.3,0,0,0,0,99.04,97.15,0.13,1016,3.8000000000000003,320,0.6000000000000001,0.0000,0.0000
2004,11,21,7,30,15.100000000000001,26,260,47,8,14.200000000000001,20,0,7,20,94.52,85.57000000000001,0.13,1017,3.7,332,0.9,0.0000,0.0000
2004,11,21,8,30,16.3,60,582,209,4,14.4,91,7,0,93,88.26,75.2,0.13,1017,3.7,169,0.9,4.5398,3.4876
2004,11,21,9,30,17.900000000000002,78,721,370,2,14.5,158,300,7,280,80.44,66.11,0.13,1017,3.7,11,0.7000000000000001,14.8096,11.5163
2004,11,21,10,30,19.400000000000002,79,812,497,0,14.3,79,812,0,497,72.26,59.06,0.13,1017,3.8000000000000003,191,0.6000000000000001,27.5483,21.5271
2004,11,21,11,30,20.3,85,839,568,3,14,266,150,0,352,67.24,54.88,0.13,1017,3.8000000000000003,345,0.6000000000000001,19.9306,15.6038
2004,11,21,12,30,20.700000000000003,89,836,577,4,14,270,193,0,382,65.57000000000001,54.25,0.13,1016,3.8000000000000003,335,0.8,21.6911,16.9863
2004,11,21,13,30,21,92,798,523,4,14.100000000000001,94,0,0,94,64.87,57.29,0.13,1016,3.7,344,0.9,5.2602,4.1141
2004,11,21,14,30,21.200000000000003,83,748,417,4,14.200000000000001,164,15,0,171,64.38,63.46,0.13,1015,3.6,350,0.8,9.2219,7.1866
2004,11,21,15,30,20.700000000000003,69,632,265,4,14.200000000000001,61,0,0,61,66.55,71.95,0.13,1015,3.6,350,0.7000000000000001,3.0676,2.3692
2004,11,21,16,30,19.200000000000003,43,376,96,4,15.100000000000001,34,0,7,34,76.98,81.98,0.13,1015,3.6,348,0.6000000000000001,0.0000,0.0000
2004,11,21,17,30,17.6,0,0,0,8,14.8,0,0,0,0,83.92,93.22,0.13,1016,3.6,354,0.6000000000000001,0.0000,0.0000
2004,11,21,18,30,17.1,0,0,0,4,14.5,0,0,0,0,84.48,105.02,0.13,1016,3.6,359,0.7000000000000001,0.0000,0.0000
2004,11,21,19,30,16,0,0,0,4,14.3,0,0,0,0,89.69,117.24000000000001,0.13,1016,3.6,12,0.6000000000000001,0.0000,0.0000
2004,11,21,20,30,15.4,0,0,0,4,14.200000000000001,0,0,0,0,92.43,129.66,0.13,1016,3.6,23,0.5,0.0000,0.0000
2004,11,21,21,30,14.700000000000001,0,0,0,7,13.9,0,0,0,0,95.06,142.02,0.13,1016,3.6,34,0.6000000000000001,0.0000,0.0000
2004,11,21,22,30,14.200000000000001,0,0,0,4,13.5,0,0,0,0,95.41,153.86,0.13,1016,3.6,40,0.7000000000000001,0.0000,0.0000
