Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2001,10,22,5,30,16.7,0,0,0,0,16.7,0,0,0,0,100,104.18,0.15,1013,3.3000000000000003,45,1,0.0000,0.0000
2001,10,22,6,30,17.1,0,0,0,0,16.7,0,0,0,0,97.74000000000001,91.88,0.15,1013,3.3000000000000003,39,1.2000000000000002,0.0000,0.0000
2001,10,22,7,30,18.5,49,446,128,0,16.5,49,446,0,128,88.13,79.88,0.15,1013,3.3000000000000003,35,1.3,6.1022,4.6508
2001,10,22,8,30,21.5,74,676,320,0,16.6,74,676,0,320,73.72,68.74,0.15,1014,3.3000000000000003,44,1.3,16.5644,12.8466
2001,10,22,9,30,24.700000000000003,88,786,495,0,17.6,88,786,0,495,64.85,58.81,0.15,1013,3.2,57,1.5,27.4758,21.4732
2001,10,22,10,30,26.8,94,847,628,0,17.6,94,847,0,628,57.28,50.9,0.15,1013,3.1,63,1.5,36.1576,28.3468
2001,10,22,11,30,28.1,94,879,703,0,17,94,879,0,703,50.81,46.12,0.15,1012,3.1,71,1.4000000000000001,41.1465,32.2984
2001,10,22,12,30,29.1,93,888,715,0,16.3,93,888,0,715,45.9,45.49,0.15,1011,3,80,1.3,41.9290,32.9172
2001,10,22,13,30,29.5,87,879,661,2,15.8,248,24,0,264,43.4,49.18,0.15,1010,2.9000000000000004,89,1.2000000000000002,15.2965,11.9981
2001,10,22,14,30,29.6,81,840,546,0,15.4,81,840,0,546,42.1,56.32,0.15,1009,2.8000000000000003,98,1.1,30.7037,24.0241
2001,10,22,15,30,28.900000000000002,70,758,381,0,15,70,758,0,381,42.81,65.78,0.15,1008,2.8000000000000003,105,1,20.2030,15.7150
2001,10,22,16,30,27,52,586,188,0,14.9,52,586,0,188,47.46,76.65,0.15,1008,2.7,110,0.9,9.0716,6.9504
2001,10,22,17,30,24.400000000000002,14,148,19,0,16.6,14,148,0,19,61.97,88.17,0.15,1008,2.6,115,0.9,0.0000,0.0000
2001,10,22,18,30,23.3,0,0,0,0,15.3,0,0,0,0,60.82,100.69,0.15,1009,2.6,117,1,0.0000,0.0000
2001,10,22,19,30,21.3,0,0,0,0,15,0,0,0,0,67.36,113.12,0.15,1009,2.5,129,1,0.0000,0.0000
2001,10,22,20,30,20.200000000000003,0,0,0,0,14.700000000000001,0,0,0,0,70.85000000000001,125.49000000000001,0.15,1009,2.4000000000000004,138,0.9,0.0000,0.0000
2001,10,22,21,30,19.200000000000003,0,0,0,0,14.5,0,0,0,0,74.14,137.41,0.15,1009,2.3000000000000003,147,0.8,0.0000,0.0000
2001,10,22,22,30,18.400000000000002,0,0,0,0,14.4,0,0,0,0,77.54,148.14000000000001,0.15,1009,2.3000000000000003,156,0.9,0.0000,0.0000
2001,10,22,23,30,17.7,0,0,0,0,14.4,0,0,0,0,80.98,155.78,0.15,1008,2.2,164,1,0.0000,0.0000
2001,10,23,0,30,17.1,0,0,0,0,14.600000000000001,0,0,0,0,85.08,156.94,0.15,1008,2.2,170,0.9,0.0000,0.0000
2001,10,23,1,30,16.5,0,0,0,0,14.9,0,0,0,0,90.21000000000001,150.81,0.15,1007,2.2,175,0.8,0.0000,0.0000
2001,10,23,2,30,16.1,0,0,0,0,15.3,0,0,0,0,94.86,140.71,0.15,1007,2.2,180,0.8,0.0000,0.0000
2001,10,23,3,30,16.3,0,0,0,0,15.600000000000001,0,0,0,0,95.74000000000001,129.03,0.15,1007,2.3000000000000003,187,0.7000000000000001,0.0000,0.0000
2001,10,23,4,30,16.6,0,0,0,0,15.9,0,0,0,0,95.61,116.76,0.15,1007,2.3000000000000003,220,0.5,0.0000,0.0000
2001,10,23,5,30,16.5,0,0,0,0,16,0,0,0,0,97.06,104.34,0.15,1007,2.4000000000000004,295,0.4,0.0000,0.0000
2001,10,23,6,30,16.7,0,0,0,0,16,0,0,0,0,95.94,92.05,0.15,1007,2.4000000000000004,180,0.6000000000000001,0.0000,0.0000
2001,10,23,7,30,18.3,44,504,131,0,16.2,44,504,0,131,87.61,80.07000000000001,0.15,1008,2.4000000000000004,30,0.8,0.0000,0.0000
2001,10,23,8,30,21.8,67,723,327,0,16.400000000000002,67,723,0,327,71.63,68.96000000000001,0.15,1008,2.4000000000000004,70,0.8,16.8946,13.0994
2001,10,23,9,30,25.6,78,831,505,0,17.2,78,831,0,505,59.61,59.06,0.15,1007,2.4000000000000004,107,0.9,27.9918,21.8737
2001,10,23,10,30,28.1,83,888,639,0,15.9,83,888,0,639,47.5,51.2,0.15,1007,2.4000000000000004,124,0.9,36.7484,28.8074
2001,10,23,11,30,29.5,88,904,711,0,15.200000000000001,88,904,0,711,41.97,46.46,0.15,1006,2.5,139,0.9,41.5709,32.6289
2001,10,23,12,30,30.3,89,905,720,0,15.3,89,905,0,720,40.26,45.84,0.15,1005,2.5,153,0.9,42.1776,33.1098
2001,10,23,13,30,30.700000000000003,86,886,662,0,15.4,86,886,0,662,39.51,49.52,0.15,1004,2.6,165,1,38.3107,30.0468
2001,10,23,14,30,30.6,81,842,544,0,15.4,81,842,0,544,39.84,56.63,0.15,1003,2.6,175,1,30.5442,23.8961
2001,10,23,15,30,30,70,758,378,0,15.5,70,758,0,378,41.56,66.06,0.15,1003,2.7,181,1.1,20.0007,15.5537
2001,10,23,16,30,27.900000000000002,52,585,184,0,15.700000000000001,52,585,0,184,47.6,76.9,0.15,1003,2.7,182,0.9,8.8629,6.7874
2001,10,23,17,30,24.900000000000002,13,137,17,0,17.7,13,137,0,17,64.49,88.38,0.15,1003,2.8000000000000003,180,0.8,0.0000,0.0000
2001,10,23,18,30,23.5,0,0,0,0,17.2,0,0,0,0,67.57000000000001,100.91,0.15,1003,2.8000000000000003,179,0.9,0.0000,0.0000
2001,10,23,19,30,22.200000000000003,0,0,0,0,17.2,0,0,0,0,73.17,113.34,0.15,1004,2.8000000000000003,184,0.8,0.0000,0.0000
2001,10,23,20,30,21.5,0,0,0,0,17.3,0,0,0,0,76.78,125.71000000000001,0.15,1004,2.8000000000000003,189,0.8,0.0000,0.0000
2001,10,23,21,30,20.900000000000002,0,0,0,0,17.5,0,0,0,0,80.82000000000001,137.66,0.15,1004,2.8000000000000003,195,0.9,0.0000,0.0000
2001,10,23,22,30,20.3,0,0,0,0,17.7,0,0,0,0,85.23,148.42000000000002,0.15,1004,2.8000000000000003,200,0.9,0.0000,0.0000
2001,10,23,23,30,19.8,0,0,0,0,18,0,0,0,0,89.28,156.12,0.15,1004,2.8000000000000003,205,1,0.0000,0.0000
2001,10,24,0,30,19.200000000000003,0,0,0,0,18.2,0,0,0,0,93.81,157.27,0.15,1004,2.7,210,1,0.0000,0.0000
2001,10,24,1,30,18.8,0,0,0,0,18.400000000000002,0,0,0,0,97.24000000000001,151.07,0.15,1004,2.7,216,1,0.0000,0.0000
2001,10,24,2,30,18.2,0,0,0,0,18.2,0,0,0,0,100,140.91,0.15,1004,2.6,221,0.9,0.0000,0.0000
2001,10,24,3,30,17.6,0,0,0,0,17.6,0,0,0,0,100,129.2,0.15,1004,2.5,226,0.9,0.0000,0.0000
2001,10,24,4,30,16.900000000000002,0,0,0,0,16.900000000000002,0,0,0,0,100,116.92,0.15,1005,2.4000000000000004,231,0.9,0.0000,0.0000
2001,10,24,5,30,16.400000000000002,0,0,0,0,16.400000000000002,0,0,0,0,100,104.5,0.15,1005,2.3000000000000003,236,0.9,0.0000,0.0000
2001,10,24,6,30,17,0,0,0,0,17,0,0,0,0,100,92.22,0.15,1005,2.3000000000000003,240,1,0.0000,0.0000
2001,10,24,7,30,19.200000000000003,41,527,131,0,17.6,41,527,0,131,90.34,80.26,0.15,1006,2.3000000000000003,239,1.1,0.0000,0.0000
2001,10,24,8,30,22.900000000000002,61,745,326,0,17.5,61,745,0,326,71.81,69.18,0.15,1006,2.4000000000000004,238,1.4000000000000001,16.8107,13.0310
2001,10,24,9,30,26.700000000000003,72,845,503,0,16.8,72,845,0,503,54.75,59.32,0.15,1006,2.4000000000000004,239,1.9000000000000001,27.8400,21.7521
2001,10,24,10,30,29.200000000000003,79,891,634,0,15.700000000000001,79,891,0,634,44.1,51.5,0.15,1005,2.5,237,2.3000000000000003,36.4182,28.5459
2001,10,24,11,30,30.400000000000002,82,910,705,1,15.600000000000001,82,910,0,705,40.9,46.79,0.15,1005,2.7,233,2.3000000000000003,41.1772,32.3175
2001,10,24,12,30,31.200000000000003,82,911,713,2,15.700000000000001,287,39,0,314,39.21,46.19,0.15,1004,2.8000000000000003,228,2.3000000000000003,18.3744,14.4229
2001,10,24,13,30,31.5,89,872,652,2,15.700000000000001,272,362,0,505,38.57,49.85,0.15,1003,2.9000000000000004,225,2.4000000000000004,29.1901,22.8914
2001,10,24,14,30,31.400000000000002,83,830,535,2,15.700000000000001,227,316,0,399,38.74,56.93,0.15,1002,2.9000000000000004,221,2.4000000000000004,22.3690,17.4979
2001,10,24,15,30,30.8,71,745,370,0,15.700000000000001,71,745,0,370,40.19,66.33,0.15,1002,3,218,2.4000000000000004,19.5363,15.1888
2001,10,24,16,30,29,51,573,178,0,16,51,573,0,178,45.24,77.14,0.15,1002,3,215,1.8,8.5602,6.5527
2001,10,24,17,30,26.3,12,124,15,3,16.7,7,0,7,7,55.43,88.59,0.15,1003,3.1,211,1.3,0.0000,0.0000
2001,10,24,18,30,25,0,0,0,1,16.900000000000002,0,0,0,0,60.78,101.13,0.15,1003,3.1,208,1.1,0.0000,0.0000
2001,10,24,19,30,24,0,0,0,3,17.1,0,0,0,0,65.5,113.55,0.15,1003,3.3000000000000003,209,1.3,0.0000,0.0000
2001,10,24,20,30,23.400000000000002,0,0,0,0,17.5,0,0,0,0,69.31,125.92,0.15,1004,3.4000000000000004,210,1.4000000000000001,0.0000,0.0000
2001,10,24,21,30,22.8,0,0,0,0,17.900000000000002,0,0,0,0,73.93,137.89000000000001,0.15,1004,3.5,211,1.4000000000000001,0.0000,0.0000
2001,10,24,22,30,22.6,0,0,0,0,18.3,0,0,0,0,76.93,148.70000000000002,0.15,1004,3.7,213,1.5,0.0000,0.0000
2001,10,24,23,30,22.5,0,0,0,1,18.8,0,0,0,0,79.46000000000001,156.46,0.15,1004,3.7,215,1.8,0.0000,0.0000
2001,10,25,0,30,22.5,0,0,0,3,19.400000000000002,0,0,0,0,82.7,157.61,0.15,1004,3.7,217,1.9000000000000001,0.0000,0.0000
2001,10,25,1,30,22.200000000000003,0,0,0,1,20,0,0,0,0,87.29,151.33,0.15,1003,3.5,217,1.9000000000000001,0.0000,0.0000
2001,10,25,2,30,21.8,0,0,0,3,20.400000000000002,0,0,0,0,91.97,141.11,0.15,1003,3.3000000000000003,216,1.8,0.0000,0.0000
2001,10,25,3,30,21.3,0,0,0,7,20.700000000000003,0,0,0,0,96.64,129.37,0.15,1003,3.1,215,1.7000000000000002,0.0000,0.0000
2001,10,25,4,30,21,0,0,0,3,20.900000000000002,0,0,0,0,99.18,117.08,0.15,1003,3,218,1.7000000000000002,0.0000,0.0000
2001,10,25,5,30,20.700000000000003,0,0,0,0,20.700000000000003,0,0,0,0,100,104.66,0.15,1004,3.1,226,1.6,0.0000,0.0000
2001,10,25,6,30,21,0,0,0,3,20.700000000000003,0,0,0,0,98.22,92.39,0.15,1005,3.3000000000000003,240,1.7000000000000002,0.0000,0.0000
2001,10,25,7,30,22.200000000000003,54,359,114,3,20.8,60,76,7,73,91.59,80.45,0.15,1006,3.5,267,2.2,0.0000,0.0000
2001,10,25,8,30,23.700000000000003,83,629,304,0,19.900000000000002,83,629,0,304,79.25,69.39,0.15,1007,3.3000000000000003,297,2.8000000000000003,15.6474,12.1263
2001,10,25,9,30,24.8,90,788,489,0,15.700000000000001,90,788,0,489,56.88,59.57,0.15,1008,2.5,311,2.9000000000000004,27.0265,21.1136
2001,10,25,10,30,25.900000000000002,84,907,645,7,10.4,156,668,0,569,37.86,51.79,0.15,1008,1.5,309,3,32.6469,25.5875
2001,10,25,11,30,26.700000000000003,82,965,738,7,5.4,168,704,0,647,25.61,47.13,0.15,1008,0.9,303,3.1,37.7485,29.6241
2001,10,25,12,30,27.200000000000003,79,983,755,3,0.7000000000000001,249,494,0,589,17.79,46.54,0.15,1008,0.7000000000000001,300,3.2,34.4291,27.0229
2001,10,25,13,30,27.400000000000002,75,970,696,2,-2.3000000000000003,183,617,0,578,14.200000000000001,50.18,0.15,1007,0.7000000000000001,300,3.1,33.3691,26.1663
2001,10,25,14,30,27.1,68,935,574,0,-3,68,935,0,574,13.68,57.230000000000004,0.15,1007,0.7000000000000001,302,3,32.1308,25.1305
2001,10,25,15,30,26.3,59,861,401,0,-3.1,59,861,0,401,14.23,66.59,0.15,1007,0.7000000000000001,302,2.8000000000000003,21.1297,16.4237
2001,10,25,16,30,23.8,44,695,196,0,-3,44,695,0,196,16.61,77.38,0.15,1008,0.7000000000000001,300,2.1,9.4117,7.2013
2001,10,25,17,30,20,12,192,16,0,-0.4,12,192,0,16,25.43,88.78,0.15,1008,0.7000000000000001,294,1.4000000000000001,0.0000,0.0000
2001,10,25,18,30,18,0,0,0,0,0.7000000000000001,0,0,0,0,31.14,101.33,0.15,1009,0.7000000000000001,290,1.4000000000000001,0.0000,0.0000
2001,10,25,19,30,16.900000000000002,0,0,0,0,0.4,0,0,0,0,32.730000000000004,113.75,0.15,1010,0.7000000000000001,279,1.5,0.0000,0.0000
2001,10,25,20,30,15.9,0,0,0,0,0.7000000000000001,0,0,0,0,35.57,126.14,0.15,1011,0.7000000000000001,276,1.5,0.0000,0.0000
2001,10,25,21,30,15.100000000000001,0,0,0,0,0.9,0,0,0,0,38.06,138.12,0.15,1012,0.8,277,1.5,0.0000,0.0000
2001,10,25,22,30,14.3,0,0,0,0,1.4000000000000001,0,0,0,0,41.46,148.97,0.15,1012,0.8,278,1.5,0.0000,0.0000
2001,10,25,23,30,13.700000000000001,0,0,0,0,1.7000000000000002,0,0,0,0,44.160000000000004,156.79,0.15,1012,0.8,279,1.6,0.0000,0.0000
2001,10,26,0,30,13.100000000000001,0,0,0,0,1.9000000000000001,0,0,0,0,46.65,157.94,0.15,1012,0.8,282,1.6,0.0000,0.0000
2001,10,26,1,30,12.4,0,0,0,0,2.3000000000000003,0,0,0,0,49.96,151.58,0.15,1012,0.8,285,1.6,0.0000,0.0000
2001,10,26,2,30,11.700000000000001,0,0,0,0,2.6,0,0,0,0,53.7,141.31,0.15,1012,0.9,288,1.5,0.0000,0.0000
2001,10,26,3,30,11,0,0,0,0,3,0,0,0,0,57.68,129.54,0.15,1012,0.9,290,1.4000000000000001,0.0000,0.0000
2001,10,26,4,30,10.3,0,0,0,0,3.3000000000000003,0,0,0,0,61.68,117.24000000000001,0.15,1013,0.8,293,1.3,0.0000,0.0000
2001,10,26,5,30,9.600000000000001,0,0,0,0,3.4000000000000004,0,0,0,0,65.41,104.82000000000001,0.15,1013,0.8,296,1.3,0.0000,0.0000
2001,10,26,6,30,9.700000000000001,0,0,0,0,3.5,0,0,0,0,65.3,92.56,0.15,1014,0.7000000000000001,298,1.5,0.0000,0.0000
2001,10,26,7,30,11.700000000000001,37,626,138,0,3.4000000000000004,37,626,0,138,56.67,80.63,0.15,1014,0.6000000000000001,301,2,0.0000,0.0000
2001,10,26,8,30,14.5,54,838,346,0,1.6,54,838,0,346,41.660000000000004,69.61,0.15,1015,0.6000000000000001,306,2.6,17.7747,13.7712
2001,10,26,9,30,16.8,63,930,531,0,-2,63,930,0,531,27.69,59.83,0.15,1015,0.6000000000000001,307,2.9000000000000004,29.3037,22.8894
2001,10,26,10,30,18.400000000000002,69,968,664,0,-4.1000000000000005,69,968,0,664,21.41,52.09,0.15,1014,0.7000000000000001,304,3.1,38.0518,29.8207
2001,10,26,11,30,19.700000000000003,72,989,741,0,-5.4,72,989,0,741,17.82,47.46,0.15,1014,0.7000000000000001,301,3.2,43.1865,33.8890
2001,10,26,12,30,20.6,72,991,750,0,-6.1000000000000005,72,991,0,750,16,46.88,0.15,1012,0.7000000000000001,297,3.3000000000000003,43.7930,34.3697
2001,10,26,13,30,21.1,70,976,691,0,-6.4,70,976,0,691,15.200000000000001,50.5,0.15,1011,0.7000000000000001,294,3.5,39.8453,31.2416
2001,10,26,14,30,21.1,65,946,573,0,-6.7,65,946,0,573,14.870000000000001,57.52,0.15,1011,0.6000000000000001,293,3.6,32.0266,25.0457
2001,10,26,15,30,20.6,56,880,402,0,-7,56,880,0,402,14.93,66.85,0.15,1011,0.5,293,3.4000000000000004,21.1386,16.4265
2001,10,26,16,30,18.900000000000002,42,717,196,0,-7.2,42,717,0,196,16.35,77.61,0.15,1011,0.5,293,2.8000000000000003,9.3990,7.1886
2001,10,26,17,30,16.1,11,224,15,0,-6.5,11,224,0,15,20.6,88.97,0.15,1011,0.5,294,1.9000000000000001,0.0000,0.0000
2001,10,26,18,30,14.5,0,0,0,0,-5.4,0,0,0,0,24.82,101.54,0.15,1011,0.4,295,1.6,0.0000,0.0000
2001,10,26,19,30,12.200000000000001,0,0,0,0,-4.9,0,0,0,0,29.91,113.95,0.15,1012,0.4,298,1.4000000000000001,0.0000,0.0000
2001,10,26,20,30,10.9,0,0,0,0,-4.2,0,0,0,0,34.54,126.34,0.15,1013,0.4,300,1.3,0.0000,0.0000
2001,10,26,21,30,10,0,0,0,0,-3.6,0,0,0,0,38.24,138.35,0.15,1013,0.4,303,1.4000000000000001,0.0000,0.0000
2001,10,26,22,30,9.4,0,0,0,0,-3.3000000000000003,0,0,0,0,40.65,149.24,0.15,1014,0.4,310,1.4000000000000001,0.0000,0.0000
2001,10,26,23,30,8.8,0,0,0,0,-3.4000000000000004,0,0,0,0,42.17,157.12,0.15,1014,0.4,318,1.4000000000000001,0.0000,0.0000
2001,10,27,0,30,8,0,0,0,0,-3.1,0,0,0,0,45.47,158.26,0.15,1014,0.4,325,1.3,0.0000,0.0000
2001,10,27,1,30,7.2,0,0,0,0,-2.8000000000000003,0,0,0,0,49.160000000000004,151.84,0.15,1015,0.5,330,1.2000000000000002,0.0000,0.0000
2001,10,27,2,30,6.4,0,0,0,0,-2.5,0,0,0,0,52.81,141.51,0.15,1015,0.5,331,1.2000000000000002,0.0000,0.0000
2001,10,27,3,30,5.6000000000000005,0,0,0,0,-2.4000000000000004,0,0,0,0,56.42,129.71,0.15,1015,0.5,329,1.1,0.0000,0.0000
2001,10,27,4,30,4.9,0,0,0,0,-2.3000000000000003,0,0,0,0,59.79,117.4,0.15,1016,0.5,328,1,0.0000,0.0000
2001,10,27,5,30,4.3,0,0,0,0,-2.2,0,0,0,0,62.52,104.98,0.15,1016,0.5,327,1,0.0000,0.0000
2001,10,27,6,30,4.5,0,0,0,0,-2.3000000000000003,0,0,0,0,61.52,92.73,0.15,1016,0.5,326,1.1,0.0000,0.0000
2001,10,27,7,30,6.6000000000000005,42,575,133,0,-2.4000000000000004,42,575,0,133,52.78,80.82000000000001,0.15,1017,0.5,332,1.8,0.0000,0.0000
2001,10,27,8,30,9.200000000000001,65,787,337,0,-4.2,65,787,0,337,38.51,69.83,0.15,1017,0.6000000000000001,342,2.5,17.2785,13.3832
2001,10,27,9,30,11,79,885,521,0,-6,79,885,0,521,29.73,60.08,0.15,1017,0.6000000000000001,345,2.6,28.7098,22.4223
2001,10,27,10,30,12.3,86,939,659,0,-6.6000000000000005,86,939,0,659,26.13,52.38,0.15,1017,0.6000000000000001,343,2.5,37.7207,29.5585
2001,10,27,11,30,13.3,88,957,732,0,-7,88,957,0,732,23.830000000000002,47.78,0.15,1017,0.7000000000000001,341,2.4000000000000004,42.6170,33.4395
2001,10,27,12,30,14.100000000000001,88,968,745,0,-7.300000000000001,88,968,0,745,22.1,47.22,0.15,1016,0.6000000000000001,338,2.5,43.4536,34.1006
2001,10,27,13,30,14.4,85,952,686,0,-7.5,85,952,0,686,21.35,50.82,0.15,1015,0.6000000000000001,338,2.6,39.5091,30.9751
2001,10,27,14,30,14.3,79,917,568,0,-7.6000000000000005,79,917,0,568,21.31,57.81,0.15,1015,0.5,340,2.6,31.6989,24.7860
2001,10,27,15,30,13.600000000000001,68,825,389,0,-7.5,68,825,0,389,22.44,67.11,0.15,1016,0.6000000000000001,343,2.7,20.4122,15.8580
2001,10,27,16,30,12,51,636,185,0,-7.2,51,636,0,185,25.45,77.84,0.15,1017,0.6000000000000001,347,2.3000000000000003,8.8605,6.7739
2001,10,27,17,30,9.600000000000001,0,0,0,0,-6.300000000000001,0,0,0,0,31.92,89.14,0.15,1018,0.6000000000000001,351,1.6,0.0000,0.0000
2001,10,27,18,30,8.3,0,0,0,0,-5,0,0,0,0,38.660000000000004,101.74000000000001,0.15,1018,0.6000000000000001,353,1.3,0.0000,0.0000
2001,10,27,19,30,6.800000000000001,0,0,0,0,-4.4,0,0,0,0,44.85,114.15,0.15,1020,0.6000000000000001,359,1.1,0.0000,0.0000
2001,10,27,20,30,5.9,0,0,0,0,-3.8000000000000003,0,0,0,0,49.79,126.54,0.15,1020,0.6000000000000001,182,1.1,0.0000,0.0000
2001,10,27,21,30,5.300000000000001,0,0,0,0,-3.4000000000000004,0,0,0,0,53.410000000000004,138.57,0.15,1021,0.6000000000000001,8,1.1,0.0000,0.0000
2001,10,27,22,30,4.7,0,0,0,0,-3.2,0,0,0,0,56.47,149.5,0.15,1021,0.6000000000000001,12,1.2000000000000002,0.0000,0.0000
2001,10,27,23,30,4.3,0,0,0,0,-3.1,0,0,0,0,58.6,157.44,0.15,1022,0.6000000000000001,15,1.4000000000000001,0.0000,0.0000
2001,10,28,0,30,4,0,0,0,0,-3.4000000000000004,0,0,0,0,58.35,158.59,0.15,1022,0.6000000000000001,17,1.5,0.0000,0.0000
2001,10,28,1,30,3.4000000000000004,0,0,0,0,-3.6,0,0,0,0,60.300000000000004,152.09,0.15,1022,0.5,16,1.4000000000000001,0.0000,0.0000
2001,10,28,2,30,2.9000000000000004,0,0,0,0,-3.6,0,0,0,0,62.13,141.71,0.15,1022,0.5,14,1.3,0.0000,0.0000
2001,10,28,3,30,2.5,0,0,0,0,-3.6,0,0,0,0,64.01,129.88,0.15,1023,0.5,12,1.3,0.0000,0.0000
2001,10,28,4,30,2.1,0,0,0,0,-3.6,0,0,0,0,65.85,117.55,0.15,1023,0.6000000000000001,9,1.2000000000000002,0.0000,0.0000
2001,10,28,5,30,1.7000000000000002,0,0,0,0,-3.6,0,0,0,0,67.95,105.14,0.15,1024,0.6000000000000001,6,1.1,0.0000,0.0000
2001,10,28,6,30,2,0,0,0,0,-3.6,0,0,0,0,66.61,92.9,0.15,1024,0.6000000000000001,2,1.2000000000000002,0.0000,0.0000
2001,10,28,7,30,3.9000000000000004,40,578,131,0,-3.4000000000000004,40,578,0,131,58.980000000000004,81,0.15,1025,0.5,7,1.7000000000000002,0.0000,0.0000
2001,10,28,8,30,7.1000000000000005,61,811,338,0,-3.8000000000000003,61,811,0,338,45.87,70.04,0.15,1026,0.5,24,2.4000000000000004,17.2973,13.3942
2001,10,28,9,30,9.8,71,914,523,0,-5,71,914,0,523,34.78,60.33,0.15,1027,0.5,35,2.5,28.7774,22.4719
2001,10,28,10,30,11.8,77,965,662,0,-6.2,77,965,0,662,27.93,52.67,0.15,1027,0.5,32,2.2,37.8471,29.6547
2001,10,28,11,30,13.4,79,988,739,0,-6.7,79,988,0,739,24.17,48.11,0.15,1026,0.5,25,2,42.9771,33.7192
2001,10,28,12,30,14.600000000000001,79,985,743,0,-7,79,985,0,743,21.87,47.550000000000004,0.15,1025,0.6000000000000001,20,1.9000000000000001,43.2903,33.9697
2001,10,28,13,30,15.4,76,970,684,0,-7.2,76,970,0,684,20.490000000000002,51.14,0.15,1024,0.6000000000000001,19,1.8,39.3455,30.8438
2001,10,28,14,30,15.600000000000001,71,929,562,0,-7.2,71,929,0,562,20.19,58.1,0.15,1024,0.6000000000000001,20,1.7000000000000002,31.3157,24.4829
2001,10,28,15,30,15.200000000000001,62,848,388,0,-7,62,848,0,388,20.96,67.36,0.15,1024,0.6000000000000001,23,1.6,20.3184,15.7812
2001,10,28,16,30,12.9,45,673,184,0,-6.800000000000001,45,673,0,184,24.76,78.07000000000001,0.15,1024,0.6000000000000001,25,1.3,8.8027,6.7270
2001,10,28,17,30,9.600000000000001,0,0,0,0,-3.4000000000000004,0,0,0,0,39.9,89.32000000000001,0.15,1024,0.6000000000000001,29,1.1,0.0000,0.0000
2001,10,28,18,30,8.1,0,0,0,0,-3.1,0,0,0,0,45.14,101.93,0.15,1025,0.6000000000000001,32,1.2000000000000002,0.0000,0.0000
2001,10,28,19,30,6.800000000000001,0,0,0,0,-3,0,0,0,0,49.550000000000004,114.34,0.15,1025,0.7000000000000001,45,1.1,0.0000,0.0000
2001,10,28,20,30,6,0,0,0,0,-3,0,0,0,0,52.31,126.74000000000001,0.15,1026,0.7000000000000001,53,1,0.0000,0.0000
2001,10,28,21,30,5.300000000000001,0,0,0,0,-2.9000000000000004,0,0,0,0,55.56,138.79,0.15,1026,0.7000000000000001,58,1.1,0.0000,0.0000
2001,10,28,22,30,4.6000000000000005,0,0,0,0,-2.8000000000000003,0,0,0,0,58.72,149.76,0.15,1026,0.7000000000000001,61,1.1,0.0000,0.0000
2001,10,28,23,30,4,0,0,0,0,-2.8000000000000003,0,0,0,0,61.11,157.75,0.15,1027,0.7000000000000001,63,1.1,0.0000,0.0000
2001,10,29,0,30,3.4000000000000004,0,0,0,0,-2.9000000000000004,0,0,0,0,63.52,158.91,0.15,1027,0.7000000000000001,63,1.1,0.0000,0.0000
2001,10,29,1,30,2.8000000000000003,0,0,0,0,-2.9000000000000004,0,0,0,0,65.96000000000001,152.34,0.15,1027,0.7000000000000001,62,1.1,0.0000,0.0000
2001,10,29,2,30,2.4000000000000004,0,0,0,0,-3,0,0,0,0,67.45,141.9,0.15,1027,0.7000000000000001,57,1.1,0.0000,0.0000
2001,10,29,3,30,2,0,0,0,0,-3.1,0,0,0,0,68.87,130.05,0.15,1027,0.7000000000000001,49,1.1,0.0000,0.0000
2001,10,29,4,30,1.6,0,0,0,0,-3.2,0,0,0,0,70.27,117.71000000000001,0.15,1027,0.7000000000000001,40,1,0.0000,0.0000
2001,10,29,5,30,1.1,0,0,0,0,-3.2,0,0,0,0,72.84,105.3,0.15,1028,0.7000000000000001,30,1,0.0000,0.0000
