Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,9,22,11,30,27.700000000000003,101,876,812,3,21.5,146,1,0,147,68.93,35.72,0.14,1009,4.6000000000000005,21,2,8.8272,6.9414
2016,9,22,12,30,28.5,99,883,830,3,21.5,374,60,0,423,65.71000000000001,34.15,0.14,1009,4.7,21,1.9000000000000001,25.4755,20.0367
2016,9,22,13,30,28.900000000000002,102,864,781,1,21.3,102,864,0,781,63.68,38.12,0.14,1008,4.7,20,1.8,46.6689,36.6865
2016,9,22,14,30,28.8,96,833,672,3,21.3,322,111,0,398,63.79,46.19,0.14,1008,4.800000000000001,19,1.8,23.2899,18.2813
2016,9,22,15,30,28.3,86,773,512,0,21.3,86,773,0,512,65.66,56.59,0.14,1007,4.800000000000001,19,1.7000000000000002,28.7533,22.4953
2016,9,22,16,30,27.3,71,659,316,2,21.400000000000002,151,126,0,198,70.41,68.19,0.14,1008,4.9,19,1.6,10.2974,7.9910
2016,9,22,17,30,25.700000000000003,44,422,115,0,22,44,422,0,115,80.12,80.34,0.14,1008,4.9,17,1.2000000000000002,0.0000,0.0000
2016,9,22,18,30,24.6,0,0,0,1,22.400000000000002,0,0,0,0,87.37,92.86,0.14,1008,4.9,16,0.9,0.0000,0.0000
2016,9,22,19,30,23.6,0,0,0,1,22.1,0,0,0,0,91.21000000000001,105.23,0.15,1008,5,15,1.2000000000000002,0.0000,0.0000
2016,9,22,20,30,23.200000000000003,0,0,0,1,21.900000000000002,0,0,0,0,92.65,117.25,0.15,1009,5.1000000000000005,13,1.4000000000000001,0.0000,0.0000
2016,9,22,21,30,22.8,0,0,0,3,21.900000000000002,0,0,0,0,94.45,128.44,0.15,1009,5.300000000000001,6,1.5,0.0000,0.0000
2016,9,22,22,30,22.5,0,0,0,1,21.8,0,0,0,0,96.04,138.02,0.15,1009,5.4,178,1.5,0.0000,0.0000
2016,9,22,23,30,22.3,0,0,0,3,21.900000000000002,0,0,0,0,97.38,144.54,0.15,1008,5.5,355,1.6,0.0000,0.0000
2016,9,23,0,30,22.200000000000003,0,0,0,1,21.900000000000002,0,0,0,0,98.24000000000001,146.13,0.15,1008,5.5,355,1.6,0.0000,0.0000
2016,9,23,1,30,22.200000000000003,0,0,0,1,21.900000000000002,0,0,0,0,98.38,142.15,0.15,1008,5.4,357,1.5,0.0000,0.0000
2016,9,23,2,30,22.200000000000003,0,0,0,1,22,0,0,0,0,98.52,134.05,0.15,1008,5.4,180,1.5,0.0000,0.0000
2016,9,23,3,30,22.1,0,0,0,1,22,0,0,0,0,99.27,123.62,0.15,1009,5.300000000000001,1,1.4000000000000001,0.0000,0.0000
2016,9,23,4,30,22.1,0,0,0,1,22,0,0,0,0,99.13,112,0.15,1009,5.2,181,1.4000000000000001,0.0000,0.0000
2016,9,23,5,30,22,0,0,0,1,21.900000000000002,0,0,0,0,99.27,99.8,0.15,1009,5,180,1.3,0.0000,0.0000
2016,9,23,6,30,22.400000000000002,17,175,26,1,21.8,17,175,0,26,96.64,87.15,0.15,1010,4.9,3,1.5,0.0000,0.0000
2016,9,23,7,30,23.5,55,571,203,0,22.3,55,571,0,203,93,74.98,0.15,1010,4.800000000000001,10,1.8,9.9284,7.6303
2016,9,23,8,30,25.1,73,737,407,3,22.8,63,0,0,63,86.83,63.04,0.15,1010,4.7,18,2,3.4073,2.6561
2016,9,23,9,30,27,81,827,591,3,22.6,79,0,0,79,76.88,51.93,0.15,1010,4.6000000000000005,23,2,4.5302,3.5504
2016,9,23,10,30,28.3,81,882,731,3,22.1,143,0,0,143,69.3,42.46,0.15,1010,4.6000000000000005,22,1.9000000000000001,8.4573,6.6436
2016,9,23,11,30,29.1,85,901,813,3,21.900000000000002,300,23,0,318,65.04,36.06,0.15,1009,4.6000000000000005,21,1.8,19.0830,15.0054
2016,9,23,12,30,29.700000000000003,88,902,831,2,21.700000000000003,389,83,0,457,62.29,34.550000000000004,0.15,1009,4.6000000000000005,19,1.7000000000000002,27.5031,21.6304
2016,9,23,13,30,30,112,847,774,2,21.5,381,171,0,514,60.56,38.51,0.15,1008,4.6000000000000005,18,1.7000000000000002,30.6882,24.1226
2016,9,23,14,30,29.900000000000002,104,817,666,3,21.3,322,187,0,451,60.18,46.550000000000004,0.15,1008,4.5,20,1.6,26.3617,20.6908
2016,9,23,15,30,29.400000000000002,94,754,505,2,21.200000000000003,209,29,0,224,61.47,56.92,0.15,1008,4.5,24,1.4000000000000001,12.5587,9.8239
2016,9,23,16,30,28.6,77,635,310,3,21.3,112,0,0,112,64.8,68.49,0.15,1008,4.5,33,1.2000000000000002,5.8100,4.5072
2016,9,23,17,30,27,46,394,110,1,22.200000000000003,46,394,0,110,75.07000000000001,80.63,0.15,1008,4.4,51,0.9,0.0000,0.0000
2016,9,23,18,30,26,0,0,0,1,22,0,0,0,0,78.71000000000001,93.15,0.15,1008,4.3,62,0.8,0.0000,0.0000
2016,9,23,19,30,24.8,0,0,0,1,21.5,0,0,0,0,81.74,105.53,0.15,1009,4.2,100,0.8,0.0000,0.0000
2016,9,23,20,30,24,0,0,0,1,21.3,0,0,0,0,84.91,117.56,0.15,1009,4,121,0.8,0.0000,0.0000
2016,9,23,21,30,23.5,0,0,0,0,21.200000000000003,0,0,0,0,86.95,128.78,0.15,1010,3.9000000000000004,134,0.8,0.0000,0.0000
2016,9,23,22,30,23.200000000000003,0,0,0,0,21,0,0,0,0,87.68,138.39000000000001,0.15,1010,3.9000000000000004,140,0.7000000000000001,0.0000,0.0000
2016,9,23,23,30,23.1,0,0,0,0,20.900000000000002,0,0,0,0,87.3,144.94,0.15,1010,3.8000000000000003,112,0.30000000000000004,0.0000,0.0000
2016,9,24,0,30,22.6,0,0,0,0,20.700000000000003,0,0,0,0,89.28,146.51,0.15,1010,3.8000000000000003,211,0.4,0.0000,0.0000
2016,9,24,1,30,21.6,0,0,0,0,20.6,0,0,0,0,94.3,142.46,0.15,1010,3.8000000000000003,338,0.7000000000000001,0.0000,0.0000
2016,9,24,2,30,20.8,0,0,0,0,20.5,0,0,0,0,98.04,134.29,0.15,1010,3.8000000000000003,341,0.8,0.0000,0.0000
2016,9,24,3,30,20.3,0,0,0,0,20.3,0,0,0,0,100,123.82000000000001,0.15,1010,3.8000000000000003,344,0.8,0.0000,0.0000
2016,9,24,4,30,20,0,0,0,0,20,0,0,0,0,100,112.16,0.15,1010,3.6,345,0.8,0.0000,0.0000
2016,9,24,5,30,19.700000000000003,0,0,0,0,19.700000000000003,0,0,0,0,100,99.94,0.15,1011,3.5,346,0.7000000000000001,0.0000,0.0000
2016,9,24,6,30,20.8,17,181,26,1,19.6,17,181,0,26,92.77,87.28,0.15,1011,3.3000000000000003,347,0.8,0.0000,0.0000
2016,9,24,7,30,23.3,56,584,206,0,19.900000000000002,56,584,0,206,81.10000000000001,75.13,0.15,1011,3.2,343,0.9,10.0620,7.7309
2016,9,24,8,30,26.1,74,757,415,0,20.1,74,757,0,415,69.43,63.22,0.15,1012,3,347,0.8,22.4174,17.4730
2016,9,24,9,30,28.6,85,843,602,0,19.400000000000002,85,843,0,602,57.550000000000004,52.15,0.15,1012,2.9000000000000004,185,0.9,34.4904,27.0292
2016,9,24,10,30,30.1,86,899,747,0,18.8,86,899,0,747,50.67,42.74,0.15,1011,2.8000000000000003,23,0.8,44.1463,34.6771
2016,9,24,11,30,31.200000000000003,90,920,830,1,18,90,920,0,830,45.26,36.410000000000004,0.15,1011,2.8000000000000003,40,0.8,49.7733,39.1361
2016,9,24,12,30,32,91,925,849,1,17.3,91,925,0,849,41.63,34.95,0.15,1010,2.7,55,0.8,51.0566,40.1526
2016,9,24,13,30,32.300000000000004,90,911,800,0,17,90,911,0,800,40.01,38.9,0.15,1010,2.7,72,0.8,47.7225,37.5104
2016,9,24,14,30,32.1,86,880,687,0,16.8,86,880,0,687,40,46.910000000000004,0.15,1009,2.7,88,0.8,40.1106,31.4794
2016,9,24,15,30,31.8,79,820,522,0,17,79,820,0,522,41.07,57.24,0.15,1009,2.7,101,0.8,29.2185,22.8526
2016,9,24,16,30,30.700000000000003,65,707,321,0,17.6,65,707,0,321,45.59,68.8,0.15,1009,2.7,111,0.8,16.6076,12.8792
2016,9,24,17,30,27.400000000000002,40,462,113,0,18.400000000000002,40,462,0,113,57.99,80.92,0.15,1009,2.8000000000000003,129,0.8,0.0000,0.0000
2016,9,24,18,30,25.1,0,0,0,0,19.400000000000002,0,0,0,0,70.72,93.44,0.15,1009,2.8000000000000003,142,0.8,0.0000,0.0000
2016,9,24,19,30,23.5,0,0,0,0,18.5,0,0,0,0,73.71000000000001,105.83,0.15,1010,2.9000000000000004,150,1,0.0000,0.0000
2016,9,24,20,30,22.8,0,0,0,0,18.8,0,0,0,0,77.95,117.87,0.15,1010,3,150,1,0.0000,0.0000
2016,9,24,21,30,22.200000000000003,0,0,0,0,19.200000000000003,0,0,0,0,83.24,129.12,0.15,1011,3.1,151,0.9,0.0000,0.0000
2016,9,24,22,30,21.700000000000003,0,0,0,0,19.700000000000003,0,0,0,0,88.2,138.77,0.15,1011,3.2,155,0.9,0.0000,0.0000
2016,9,24,23,30,21.400000000000002,0,0,0,0,20,0,0,0,0,91.78,145.34,0.15,1011,3.3000000000000003,162,0.8,0.0000,0.0000
2016,9,25,0,30,21.3,0,0,0,0,20.200000000000003,0,0,0,0,93.59,146.89000000000001,0.15,1011,3.4000000000000004,174,0.8,0.0000,0.0000
2016,9,25,1,30,21.5,0,0,0,0,20.3,0,0,0,0,92.8,142.78,0.15,1011,3.5,194,0.8,0.0000,0.0000
2016,9,25,2,30,21.700000000000003,0,0,0,0,20.3,0,0,0,0,91.59,134.54,0.15,1011,3.5,227,0.7000000000000001,0.0000,0.0000
2016,9,25,3,30,21.5,0,0,0,0,20.200000000000003,0,0,0,0,92.23,124.01,0.15,1011,3.5,270,0.7000000000000001,0.0000,0.0000
2016,9,25,4,30,20.900000000000002,0,0,0,0,20,0,0,0,0,94.79,112.33,0.15,1011,3.5,309,0.7000000000000001,0.0000,0.0000
2016,9,25,5,30,20.3,0,0,0,0,19.8,0,0,0,0,97.2,100.09,0.15,1012,3.5,340,0.8,0.0000,0.0000
2016,9,25,6,30,21,17,132,23,0,19.700000000000003,17,132,0,23,92.34,87.42,0.15,1012,3.5,185,0.9,0.0000,0.0000
2016,9,25,7,30,23.3,66,515,197,0,20.200000000000003,66,515,0,197,83,75.29,0.15,1012,3.5,29,0.9,9.6092,7.3808
2016,9,25,8,30,26.1,91,691,401,0,20.5,91,691,0,401,71.2,63.4,0.15,1013,3.5,58,0.8,21.6345,16.8606
2016,9,25,9,30,28.400000000000002,107,780,583,0,19.700000000000003,107,780,0,583,59.370000000000005,52.370000000000005,0.15,1013,3.5,82,1,33.3719,26.1508
2016,9,25,10,30,29.700000000000003,121,818,719,0,19.3,121,818,0,719,53.76,43.02,0.15,1013,3.6,92,1.1,42.4598,33.3506
2016,9,25,11,30,30.6,129,838,800,0,19.200000000000003,129,838,0,800,50.58,36.76,0.15,1012,3.6,98,1.2000000000000002,47.9404,37.6932
2016,9,25,12,30,31.200000000000003,132,838,816,0,19.200000000000003,132,838,0,816,48.94,35.34,0.15,1011,3.7,104,1.2000000000000002,49.0360,38.5616
2016,9,25,13,30,31.3,136,812,765,0,19.3,136,812,0,765,48.910000000000004,39.29,0.15,1011,3.7,111,1.3,45.5946,35.8357
2016,9,25,14,30,31,130,771,653,0,19.400000000000002,130,771,0,653,49.980000000000004,47.26,0.15,1010,3.8000000000000003,117,1.4000000000000001,38.0826,29.8853
2016,9,25,15,30,30.3,116,696,490,1,19.5,116,696,0,490,52.6,57.57,0.15,1010,3.9000000000000004,121,1.4000000000000001,27.3804,21.4117
2016,9,25,16,30,29,93,565,295,0,19.700000000000003,93,565,0,295,57.43,69.10000000000001,0.15,1010,3.9000000000000004,126,1.4000000000000001,15.2228,11.8012
2016,9,25,17,30,26.700000000000003,51,311,98,0,20.900000000000002,51,311,0,98,70.47,81.21000000000001,0.15,1010,3.9000000000000004,131,1.1,0.0000,0.0000
2016,9,25,18,30,25.3,0,0,0,1,21.1,0,0,0,0,77.51,93.73,0.15,1011,3.9000000000000004,133,1,0.0000,0.0000
2016,9,25,19,30,24.200000000000003,0,0,0,1,20.900000000000002,0,0,0,0,81.65,106.12,0.15,1011,4,130,1.1,0.0000,0.0000
2016,9,25,20,30,23.700000000000003,0,0,0,1,21.1,0,0,0,0,85.26,118.18,0.15,1012,4,128,1.2000000000000002,0.0000,0.0000
2016,9,25,21,30,23.3,0,0,0,1,21.400000000000002,0,0,0,0,89.17,129.45,0.15,1012,4.1000000000000005,127,1.2000000000000002,0.0000,0.0000
2016,9,25,22,30,23,0,0,0,1,21.8,0,0,0,0,92.97,139.14000000000001,0.15,1012,4.2,125,1.1,0.0000,0.0000
2016,9,25,23,30,22.6,0,0,0,1,22.200000000000003,0,0,0,0,97.41,145.74,0.15,1012,4.3,123,1,0.0000,0.0000
2016,9,26,0,30,22.3,0,0,0,8,22.3,0,0,0,0,100,147.27,0.15,1012,4.3,119,0.9,0.0000,0.0000
2016,9,26,1,30,22.1,0,0,0,8,22.1,0,0,0,0,100,143.09,0.15,1012,4.4,114,0.9,0.0000,0.0000
2016,9,26,2,30,21.900000000000002,0,0,0,3,21.900000000000002,0,0,0,0,100,134.78,0.15,1011,4.4,108,0.9,0.0000,0.0000
2016,9,26,3,30,21.700000000000003,0,0,0,1,21.700000000000003,0,0,0,0,100,124.2,0.15,1011,4.4,104,0.9,0.0000,0.0000
2016,9,26,4,30,21.5,0,0,0,1,21.5,0,0,0,0,100,112.49000000000001,0.15,1011,4.4,101,0.9,0.0000,0.0000
2016,9,26,5,30,21.200000000000003,0,0,0,3,21.200000000000003,0,0,0,0,100,100.24000000000001,0.15,1011,4.4,98,0.9,0.0000,0.0000
2016,9,26,6,30,21.700000000000003,15,44,17,1,21.200000000000003,15,44,0,17,97.27,87.56,0.15,1012,4.4,92,1.1,0.0000,0.0000
2016,9,26,7,30,23.200000000000003,88,363,179,1,21.200000000000003,88,363,0,179,88.78,75.45,0.15,1012,4.4,96,1.4000000000000001,8.7193,6.6954
2016,9,26,8,30,25,131,548,375,1,21.1,131,548,0,375,78.97,63.58,0.15,1012,4.5,106,1.4000000000000001,20.2066,15.7457
2016,9,26,9,30,26.5,158,649,552,7,21,267,80,7,315,71.75,52.59,0.15,1012,4.5,113,1.4000000000000001,18.0148,14.1157
2016,9,26,10,30,27.700000000000003,148,753,697,8,20.900000000000002,344,211,0,498,66.58,43.300000000000004,0.15,1012,4.6000000000000005,119,1.4000000000000001,29.3867,23.0809
2016,9,26,11,30,28.400000000000002,156,779,777,2,20.8,383,242,0,576,63.43,37.11,0.15,1011,4.6000000000000005,126,1.5,34.4924,27.1184
2016,9,26,12,30,28.700000000000003,159,780,792,1,20.700000000000003,159,780,0,792,62.1,35.74,0.15,1011,4.7,134,1.5,47.5572,37.3968
2016,9,26,13,30,28.6,159,757,741,1,20.700000000000003,159,757,0,741,62.24,39.68,0.15,1010,4.800000000000001,140,1.5,44.1247,34.6783
2016,9,26,14,30,28.3,152,711,631,0,20.700000000000003,152,711,0,631,63.43,47.62,0.15,1010,4.800000000000001,144,1.4000000000000001,36.7563,28.8420
2016,9,26,15,30,27.6,134,633,471,0,20.8,134,633,0,471,66.53,57.89,0.15,1010,4.9,146,1.3,26.2744,20.5437
2016,9,26,16,30,26.700000000000003,106,494,280,0,21,106,494,0,280,71.15,69.4,0.15,1010,4.9,145,1.1,14.4108,11.1678
2016,9,26,17,30,25.200000000000003,54,241,89,1,21.8,54,241,0,89,81.3,81.5,0.15,1010,4.9,145,0.9,0.0000,0.0000
2016,9,26,18,30,24.200000000000003,0,0,0,1,21.900000000000002,0,0,0,0,87.04,94.02,0.15,1010,4.9,144,0.7000000000000001,0.0000,0.0000
2016,9,26,19,30,23.5,0,0,0,3,21.700000000000003,0,0,0,0,89.86,106.41,0.15,1010,4.9,145,1,0.0000,0.0000
2016,9,26,20,30,23.1,0,0,0,3,21.8,0,0,0,0,92.51,118.49000000000001,0.15,1010,4.9,146,1,0.0000,0.0000
2016,9,26,21,30,22.8,0,0,0,3,22,0,0,0,0,95.03,129.79,0.15,1010,4.9,148,1,0.0000,0.0000
2016,9,26,22,30,22.400000000000002,0,0,0,1,22.1,0,0,0,0,97.97,139.51,0.15,1010,4.9,146,0.8,0.0000,0.0000
2016,9,26,23,30,22,0,0,0,3,22,0,0,0,0,100,146.13,0.15,1010,4.9,139,0.6000000000000001,0.0000,0.0000
2016,9,27,0,30,21.700000000000003,0,0,0,1,21.700000000000003,0,0,0,0,100,147.65,0.15,1009,4.800000000000001,132,0.6000000000000001,0.0000,0.0000
2016,9,27,1,30,21.5,0,0,0,3,21.5,0,0,0,0,100,143.4,0.15,1009,4.800000000000001,124,0.6000000000000001,0.0000,0.0000
2016,9,27,2,30,21.5,0,0,0,3,21.400000000000002,0,0,0,0,99.41,135.02,0.15,1009,4.800000000000001,118,0.6000000000000001,0.0000,0.0000
2016,9,27,3,30,21.3,0,0,0,1,21.200000000000003,0,0,0,0,99.16,124.39,0.15,1009,4.800000000000001,118,0.6000000000000001,0.0000,0.0000
2016,9,27,4,30,21,0,0,0,1,20.900000000000002,0,0,0,0,99.37,112.65,0.15,1008,4.7,121,0.6000000000000001,0.0000,0.0000
2016,9,27,5,30,20.8,0,0,0,1,20.8,0,0,0,0,99.69,100.39,0.15,1008,4.6000000000000005,121,0.6000000000000001,0.0000,0.0000
2016,9,27,6,30,21.6,15,55,17,3,20.700000000000003,11,0,7,11,94.73,87.7,0.15,1008,4.6000000000000005,116,0.7000000000000001,0.0000,0.0000
2016,9,27,7,30,24,81,398,180,0,21.5,81,398,0,180,85.95,75.61,0.15,1008,4.5,121,0.7000000000000001,8.7563,6.7218
2016,9,27,8,30,26.700000000000003,118,585,377,1,21.5,118,585,0,377,73.22,63.77,0.15,1008,4.5,142,0.4,20.2875,15.8065
2016,9,27,9,30,28.1,143,681,555,1,20.5,143,681,0,555,63.5,52.82,0.15,1008,4.5,152,0.30000000000000004,31.7100,24.8447
2016,9,27,10,30,29,154,744,693,8,19.900000000000002,346,172,0,471,58.1,43.58,0.15,1007,4.4,150,0.4,27.7722,21.8117
2016,9,27,11,30,30,157,778,775,1,19.8,157,778,0,775,54.54,37.47,0.15,1007,4.4,155,0.6000000000000001,46.3744,36.4583
2016,9,27,12,30,30.6,154,791,793,1,19.8,154,791,0,793,52.68,36.13,0.15,1006,4.4,163,0.8,47.5809,37.4136
2016,9,27,13,30,30.700000000000003,150,774,742,1,19.8,150,774,0,742,52.35,40.07,0.15,1005,4.5,169,1,44.1441,34.6914
2016,9,27,14,30,30.6,140,736,633,0,19.8,140,736,0,633,52.550000000000004,47.980000000000004,0.15,1004,4.4,173,1.2000000000000002,36.8287,28.8962
2016,9,27,15,30,30,123,665,473,1,19.8,123,665,0,473,54.56,58.22,0.15,1004,4.4,174,1.3,26.3394,20.5912
2016,9,27,16,30,28.8,96,531,280,3,20.1,138,165,0,195,59.52,69.71000000000001,0.15,1004,4.4,172,1.3,10.0086,7.7534
2016,9,27,17,30,26.700000000000003,50,269,88,4,21.200000000000003,50,57,7,58,71.88,81.79,0.15,1005,4.3,168,1.1,0.0000,0.0000
2016,9,27,18,30,25.5,0,0,0,8,21.1,0,0,0,0,76.69,94.31,0.15,1005,4.3,167,1.1,0.0000,0.0000
2016,9,27,19,30,24.5,0,0,0,2,20.5,0,0,0,0,78.4,106.71000000000001,0.15,1005,4.2,170,1.3,0.0000,0.0000
2016,9,27,20,30,23.900000000000002,0,0,0,8,20.3,0,0,0,0,80.49,118.79,0.15,1005,4.2,175,1.2000000000000002,0.0000,0.0000
2016,9,27,21,30,23.200000000000003,0,0,0,8,20.400000000000002,0,0,0,0,84.03,130.12,0.15,1005,4.1000000000000005,185,1.2000000000000002,0.0000,0.0000
2016,9,27,22,30,22.6,0,0,0,8,20.3,0,0,0,0,86.92,139.87,0.15,1005,4,195,1.1,0.0000,0.0000
2016,9,27,23,30,22,0,0,0,6,20.200000000000003,0,0,0,0,89.53,146.53,0.15,1005,3.9000000000000004,204,1.1,0.0000,0.0000
2016,9,28,0,30,21.5,0,0,0,8,20.1,0,0,0,0,91.71000000000001,148.03,0.15,1005,3.8000000000000003,208,1.1,0.0000,0.0000
2016,9,28,1,30,21.1,0,0,0,7,20,0,0,0,0,93.44,143.71,0.15,1005,3.8000000000000003,209,1,0.0000,0.0000
2016,9,28,2,30,20.700000000000003,0,0,0,8,20,0,0,0,0,95.48,135.26,0.15,1005,3.8000000000000003,207,1,0.0000,0.0000
2016,9,28,3,30,20.400000000000002,0,0,0,8,19.900000000000002,0,0,0,0,97.24000000000001,124.59,0.15,1005,3.8000000000000003,205,0.9,0.0000,0.0000
2016,9,28,4,30,20,0,0,0,1,20,0,0,0,0,99.83,112.81,0.15,1006,3.8000000000000003,204,0.9,0.0000,0.0000
2016,9,28,5,30,19.8,0,0,0,8,19.8,0,0,0,0,100,100.54,0.15,1006,3.8000000000000003,205,0.8,0.0000,0.0000
2016,9,28,6,30,20.8,14,71,17,8,20.1,12,0,7,12,95.48,87.84,0.15,1006,3.8000000000000003,208,1.1,0.0000,0.0000
2016,9,28,7,30,23.1,77,426,182,3,20.6,93,98,7,117,86.09,75.77,0.15,1007,3.8000000000000003,213,1.3,5.6841,4.3621
2016,9,28,8,30,25.8,111,616,381,0,20.700000000000003,111,616,0,381,73.44,63.95,0.15,1007,3.8000000000000003,218,1.4000000000000001,20.4768,15.9518
2016,9,28,9,30,28.400000000000002,128,717,560,0,20.3,128,717,0,560,61.52,53.04,0.15,1007,3.9000000000000004,218,1.7000000000000002,31.9661,25.0435
2016,9,28,10,30,30.200000000000003,100,850,713,1,20.200000000000003,100,850,0,713,55.21,43.87,0.15,1007,3.9000000000000004,214,2,42.0078,32.9902
2016,9,28,11,30,31.200000000000003,104,873,794,8,20.200000000000003,345,374,0,641,52.04,37.82,0.15,1006,3.9000000000000004,210,2.2,38.3278,30.1308
2016,9,28,12,30,31.700000000000003,106,875,809,2,20,376,297,0,615,50.08,36.53,0.15,1006,4,206,2.4000000000000004,36.8713,28.9910
2016,9,28,13,30,31.8,110,848,756,8,19.8,362,239,7,544,49.160000000000004,40.46,0.15,1005,4,203,2.5,32.3345,25.4090
2016,9,28,14,30,31.400000000000002,108,803,642,7,19.6,257,433,0,545,49.660000000000004,48.33,0.15,1004,4.1000000000000005,200,2.6,31.6713,24.8475
2016,9,28,15,30,30.6,101,724,479,3,19.6,228,112,0,286,52.06,58.54,0.15,1004,4.1000000000000005,197,2.4000000000000004,15.8985,12.4269
2016,9,28,16,30,29.1,85,576,281,8,20.200000000000003,125,285,0,223,58.84,70.01,0.15,1004,4.1000000000000005,192,2,11.4152,8.8397
2016,9,28,17,30,27.3,47,278,85,8,21.400000000000002,47,37,7,52,70.01,82.08,0.15,1005,4.2,186,1.6,0.0000,0.0000
2016,9,28,18,30,26.3,0,0,0,1,21.400000000000002,0,0,0,0,74.35000000000001,94.59,0.15,1005,4.2,184,1.6,0.0000,0.0000
2016,9,28,19,30,25.400000000000002,0,0,0,1,21.5,0,0,0,0,78.97,107,0.16,1006,4.3,188,1.7000000000000002,0.0000,0.0000
2016,9,28,20,30,24.700000000000003,0,0,0,7,21.8,0,0,0,0,83.75,119.10000000000001,0.16,1006,4.3,193,1.6,0.0000,0.0000
2016,9,28,21,30,24.1,0,0,0,7,22,0,0,0,0,88.13,130.45,0.16,1006,4.2,198,1.4000000000000001,0.0000,0.0000
2016,9,28,22,30,23.6,0,0,0,8,22.1,0,0,0,0,91.06,140.24,0.16,1006,4,203,1.3,0.0000,0.0000
2016,9,28,23,30,23,0,0,0,1,21.900000000000002,0,0,0,0,93.61,146.93,0.16,1006,3.9000000000000004,207,1.2000000000000002,0.0000,0.0000
2016,9,29,0,30,22.400000000000002,0,0,0,1,21.700000000000003,0,0,0,0,95.89,148.4,0.16,1006,3.7,207,1.1,0.0000,0.0000
2016,9,29,1,30,21.900000000000002,0,0,0,1,21.5,0,0,0,0,97.62,144.02,0.16,1005,3.6,206,1,0.0000,0.0000
2016,9,29,2,30,21.5,0,0,0,0,21.3,0,0,0,0,99.05,135.5,0.16,1005,3.5,205,1,0.0000,0.0000
2016,9,29,3,30,21.1,0,0,0,0,21.1,0,0,0,0,100,124.78,0.16,1005,3.4000000000000004,205,0.9,0.0000,0.0000
2016,9,29,4,30,20.700000000000003,0,0,0,0,20.700000000000003,0,0,0,0,100,112.98,0.16,1005,3.4000000000000004,208,0.9,0.0000,0.0000
2016,9,29,5,30,20.400000000000002,0,0,0,0,20.400000000000002,0,0,0,0,100,100.69,0.16,1006,3.3000000000000003,214,0.8,0.0000,0.0000
2016,9,29,6,30,21,12,58,14,0,20.5,12,58,0,14,96.9,87.98,0.16,1006,3.2,219,1,0.0000,0.0000
2016,9,29,7,30,22.6,83,376,174,1,21.400000000000002,83,376,0,174,92.73,75.93,0.16,1007,3.1,220,1.2000000000000002,8.4423,6.4770
2016,9,29,8,30,24.3,123,573,374,3,21.900000000000002,184,145,0,247,86.56,64.14,0.16,1007,2.9000000000000004,215,1.2000000000000002,13.2571,10.3261
2016,9,29,9,30,26.700000000000003,141,699,559,0,21.400000000000002,141,699,0,559,72.60000000000001,53.27,0.16,1007,2.7,209,1.4000000000000001,31.8779,24.9724
2016,9,29,10,30,29,148,771,702,0,19.1,148,771,0,702,55.26,44.160000000000004,0.16,1007,2.5,207,1.8,41.3261,32.4529
2016,9,29,11,30,30.400000000000002,154,806,788,0,16.400000000000002,154,806,0,788,42.83,38.17,0.16,1007,2.3000000000000003,208,2,47.0821,37.0110
2016,9,29,12,30,31,157,813,807,0,14.5,157,813,0,807,36.7,36.92,0.16,1006,2.1,209,2.2,48.3442,38.0098
2016,9,29,13,30,31.200000000000003,98,909,786,0,13,98,909,0,786,32.95,40.84,0.16,1006,2,211,2.2,46.6757,36.6763
2016,9,29,14,30,30.900000000000002,92,878,671,0,12.100000000000001,92,878,0,671,31.650000000000002,48.69,0.16,1006,2,211,2.1,38.9453,30.5514
2016,9,29,15,30,30,83,814,503,0,12.3,83,814,0,503,33.77,58.870000000000005,0.16,1006,2,211,1.9000000000000001,27.9105,21.8123
