Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,1,10,14,30,6.2,69,929,497,0,-9.1,69,929,0,497,32.58,62.550000000000004,0.14,1016,0.4,322,1.5,26.9680,21.0298
1999,1,10,15,30,5.4,60,836,344,0,-8.5,60,836,0,344,36.02,70.11,0.14,1017,0.5,310,1.2000000000000002,17.5933,13.6222
1999,1,10,16,30,3.6,44,649,162,0,-5,44,649,0,162,53.480000000000004,79.47,0.14,1017,0.5,295,1,7.7215,5.8879
1999,1,10,17,30,2.6,0,0,0,0,-6,0,0,0,0,53.17,89.68,0.14,1017,0.5,268,0.8,0.0000,0.0000
1999,1,10,18,30,2.7,0,0,0,0,-6.800000000000001,0,0,0,0,49.57,101.68,0.14,1017,0.5,250,0.8,0.0000,0.0000
1999,1,10,19,30,2,0,0,0,0,-6.2,0,0,0,0,54.5,113.68,0.14,1018,0.6000000000000001,226,0.9,0.0000,0.0000
1999,1,10,20,30,1.3,0,0,0,4,-5.5,0,0,0,0,60.63,126,0.14,1018,0.6000000000000001,227,0.9,0.0000,0.0000
1999,1,10,21,30,0.9,0,0,0,4,-5.2,0,0,0,0,63.78,138.42000000000002,0.14,1018,0.6000000000000001,232,1.1,0.0000,0.0000
1999,1,10,22,30,0.7000000000000001,0,0,0,4,-5.2,0,0,0,0,64.48,150.64000000000001,0.14,1018,0.6000000000000001,237,1.2000000000000002,0.0000,0.0000
1999,1,10,23,30,0.2,0,0,0,0,-5.300000000000001,0,0,0,0,66.34,161.79,0.14,1018,0.6000000000000001,245,1.2000000000000002,0.0000,0.0000
1999,1,11,0,30,-0.6000000000000001,0,0,0,0,-4.9,0,0,0,0,72.46000000000001,167.89000000000001,0.14,1018,0.6000000000000001,257,1.2000000000000002,0.0000,0.0000
1999,1,11,1,30,-1.3,0,0,0,1,-4.3,0,0,0,0,80.11,162.4,0.14,1018,0.6000000000000001,270,1.2000000000000002,0.0000,0.0000
1999,1,11,2,30,-1.9000000000000001,0,0,0,0,-3.9000000000000004,0,0,0,0,86.38,151.38,0.14,1018,0.6000000000000001,281,1.2000000000000002,0.0000,0.0000
1999,1,11,3,30,-2.5,0,0,0,0,-3.8000000000000003,0,0,0,0,90.95,139.19,0.14,1018,0.6000000000000001,287,1.2000000000000002,0.0000,0.0000
1999,1,11,4,30,-2.9000000000000004,0,0,0,0,-3.9000000000000004,0,0,0,0,92.94,126.76,0.14,1019,0.6000000000000001,291,1.1,0.0000,0.0000
1999,1,11,5,30,-3.2,0,0,0,0,-4.1000000000000005,0,0,0,0,93.79,114.43,0.14,1019,0.6000000000000001,295,1,0.0000,0.0000
1999,1,11,6,30,-3.4000000000000004,0,0,0,0,-4.2,0,0,0,0,94.21000000000001,102.39,0.14,1020,0.6000000000000001,302,1,0.0000,0.0000
1999,1,11,7,30,-2.2,0,0,0,0,-4.3,0,0,0,0,85.55,90.86,0.14,1021,0.6000000000000001,309,1.2000000000000002,0.0000,0.0000
1999,1,11,8,30,0.6000000000000001,41,630,150,0,-4.1000000000000005,41,630,0,150,70.77,80.04,0.14,1021,0.6000000000000001,311,1.2000000000000002,0.0000,0.0000
1999,1,11,9,30,4,59,817,331,0,-3.6,59,817,0,331,57.85,70.57000000000001,0.14,1022,0.6000000000000001,320,0.9,16.8582,13.0454
1999,1,11,10,30,7.1000000000000005,70,893,477,0,-3.9000000000000004,70,893,0,477,45.57,62.85,0.14,1022,0.7000000000000001,328,0.9,25.8311,20.1391
1999,1,11,11,30,9.4,77,930,574,0,-3.6,77,930,0,574,39.92,57.67,0.14,1021,0.7000000000000001,311,0.9,32.0574,25.0680
1999,1,11,12,30,11.100000000000001,79,936,606,0,-3.4000000000000004,79,936,0,606,35.95,55.74,0.14,1020,0.8,284,0.9,34.1740,26.7459
1999,1,11,13,30,11.9,78,923,575,0,-3,78,923,0,575,35.18,57.410000000000004,0.14,1019,0.8,258,0.9,32.1568,25.1488
1999,1,11,14,30,11.9,72,885,483,0,-2.3000000000000003,72,885,0,483,37.1,62.38,0.14,1018,0.8,238,1.1,26.2378,20.4627
1999,1,11,15,30,10.600000000000001,62,804,338,0,-1.1,62,804,0,338,44.25,69.93,0.14,1018,0.8,225,0.9,17.3143,13.4093
1999,1,11,16,30,7.7,44,619,160,0,2.7,44,619,0,160,70.57000000000001,79.3,0.14,1018,0.8,213,0.9,7.6270,5.8172
1999,1,11,17,30,5.6000000000000005,0,0,0,7,0,0,0,7,0,67.38,89.54,0.14,1018,0.8,207,1,0.0000,0.0000
1999,1,11,18,30,5.2,0,0,0,7,-0.1,0,0,0,0,68.79,101.52,0.14,1018,0.8,205,1,0.0000,0.0000
1999,1,11,19,30,5.5,0,0,0,4,-0.1,0,0,0,0,67.4,113.53,0.14,1018,0.8,206,1.1,0.0000,0.0000
1999,1,11,20,30,5.2,0,0,0,7,-0.30000000000000004,0,0,0,0,67.51,125.85000000000001,0.14,1018,0.8,209,1.2000000000000002,0.0000,0.0000
1999,1,11,21,30,4.6000000000000005,0,0,0,7,-0.4,0,0,0,0,70.13,138.27,0.14,1018,0.8,211,1.1,0.0000,0.0000
1999,1,11,22,30,4.1000000000000005,0,0,0,4,-0.30000000000000004,0,0,0,0,72.92,150.48,0.14,1018,0.9,213,1.2000000000000002,0.0000,0.0000
1999,1,11,23,30,3.8000000000000003,0,0,0,8,-0.2,0,0,0,0,75.12,161.61,0.14,1018,0.9,215,1.2000000000000002,0.0000,0.0000
1999,1,12,0,30,3.3000000000000003,0,0,0,4,-0.2,0,0,0,0,77.81,167.73,0.14,1017,0.9,217,1.3,0.0000,0.0000
1999,1,12,1,30,2.9000000000000004,0,0,0,4,-0.2,0,0,0,0,79.9,162.35,0.14,1017,0.9,218,1.3,0.0000,0.0000
1999,1,12,2,30,2.2,0,0,0,0,-0.30000000000000004,0,0,0,0,83.46000000000001,151.38,0.14,1017,0.9,220,1.3,0.0000,0.0000
1999,1,12,3,30,1.6,0,0,0,4,-0.5,0,0,0,0,86.17,139.20000000000002,0.14,1017,0.9,224,1.3,0.0000,0.0000
1999,1,12,4,30,1,0,0,0,1,-0.6000000000000001,0,0,0,0,89.04,126.77,0.14,1017,0.8,228,1.2000000000000002,0.0000,0.0000
1999,1,12,5,30,0.5,0,0,0,1,-0.7000000000000001,0,0,0,0,91.43,114.43,0.14,1018,0.8,232,1.2000000000000002,0.0000,0.0000
1999,1,12,6,30,0.2,0,0,0,0,-0.9,0,0,0,0,92.41,102.38,0.14,1018,0.8,235,1.2000000000000002,0.0000,0.0000
1999,1,12,7,30,1.6,0,0,0,0,-1,0,0,0,0,82.92,90.84,0.14,1018,0.8,238,1.4000000000000001,0.0000,0.0000
1999,1,12,8,30,4.5,40,634,150,0,-0.6000000000000001,40,634,0,150,69.68,80,0.14,1019,0.8,236,1.6,7.1524,5.4506
1999,1,12,9,30,7.800000000000001,56,821,330,0,0.4,56,821,0,330,59.300000000000004,70.5,0.14,1019,0.8,230,1.5,16.8180,13.0154
1999,1,12,10,30,11.4,65,905,480,0,1.8,65,905,0,480,51.78,62.76,0.14,1019,0.8,234,1.8,26.0093,20.2792
1999,1,12,11,30,14,70,940,574,0,1.6,70,940,0,574,42.980000000000004,57.54,0.14,1018,0.9,239,2.3000000000000003,32.0792,25.0866
1999,1,12,12,30,15.3,71,953,610,0,1.4000000000000001,71,953,0,610,39,55.58,0.14,1017,0.9,234,2.4000000000000004,34.4258,26.9448
1999,1,12,13,30,15.700000000000001,70,943,580,0,1,70,943,0,580,36.89,57.230000000000004,0.14,1016,0.9,228,2.3000000000000003,32.4666,25.3932
1999,1,12,14,30,15.5,66,900,486,0,0.7000000000000001,66,900,0,486,36.61,62.190000000000005,0.14,1015,1,222,2.1,26.4335,20.6180
1999,1,12,15,30,13.8,57,822,342,8,1.5,100,511,0,277,43.34,69.75,0.14,1015,1,217,1.6,14.2123,11.0094
1999,1,12,16,30,10.4,41,653,164,2,3.9000000000000004,69,178,0,103,64,79.13,0.14,1015,1,213,1.2000000000000002,4.9109,3.7465
1999,1,12,17,30,7.9,0,0,0,0,2.1,0,0,0,0,66.9,89.4,0.14,1016,1,211,1.2000000000000002,0.0000,0.0000
1999,1,12,18,30,7.4,0,0,0,0,1.4000000000000001,0,0,0,0,65.55,101.36,0.14,1016,1,211,1.3,0.0000,0.0000
1999,1,12,19,30,6.7,0,0,0,0,1,0,0,0,0,66.99,113.37,0.14,1016,0.9,208,1.2000000000000002,0.0000,0.0000
1999,1,12,20,30,5.7,0,0,0,0,1,0,0,0,0,71.9,125.69,0.14,1017,0.8,206,1.1,0.0000,0.0000
1999,1,12,21,30,4.9,0,0,0,0,1.1,0,0,0,0,76.61,138.12,0.14,1017,0.8,203,1.1,0.0000,0.0000
1999,1,12,22,30,4.6000000000000005,0,0,0,8,1.2000000000000002,0,0,0,0,78.58,150.32,0.14,1017,0.8,201,1.1,0.0000,0.0000
1999,1,12,23,30,4.1000000000000005,0,0,0,4,1.3,0,0,0,0,82.12,161.44,0.14,1017,0.9,199,1,0.0000,0.0000
1999,1,13,0,30,3.5,0,0,0,4,1.4000000000000001,0,0,0,0,86.42,167.56,0.14,1017,1,200,1,0.0000,0.0000
1999,1,13,1,30,3.2,0,0,0,4,1.7000000000000002,0,0,0,0,89.62,162.29,0.14,1017,1,202,1,0.0000,0.0000
1999,1,13,2,30,3.1,0,0,0,0,2,0,0,0,0,92.62,151.37,0.14,1017,1.1,204,1,0.0000,0.0000
1999,1,13,3,30,3.2,0,0,0,1,2.5,0,0,0,0,95.44,139.20000000000002,0.14,1016,1.1,207,1.1,0.0000,0.0000
1999,1,13,4,30,3.2,0,0,0,4,3.1,0,0,0,0,99.60000000000001,126.78,0.14,1016,1.2000000000000002,215,1,0.0000,0.0000
1999,1,13,5,30,3.2,0,0,0,1,3.2,0,0,0,0,100,114.43,0.14,1017,1.3,227,1,0.0000,0.0000
1999,1,13,6,30,3.3000000000000003,0,0,0,1,3.3000000000000003,0,0,0,0,100,102.37,0.14,1017,1.4000000000000001,235,1,0.0000,0.0000
1999,1,13,7,30,4.9,0,0,0,0,4.4,0,0,0,0,96.89,90.18,0.14,1017,1.5,236,1.3,0.0000,0.0000
1999,1,13,8,30,8,46,544,141,0,5.1000000000000005,46,544,0,141,81.82000000000001,79.95,0.14,1018,1.5,230,1.5,6.7227,5.1234
1999,1,13,9,30,11.3,67,747,317,3,6,118,362,0,239,70.02,70.43,0.14,1018,1.5,221,1.6,12.1880,9.4331
1999,1,13,10,30,14.700000000000001,77,843,464,0,7.6000000000000005,77,843,0,464,62.46,62.65,0.14,1017,1.5,215,1.9000000000000001,25.1607,19.6191
1999,1,13,11,30,17.3,82,889,561,0,8.9,82,889,0,561,57.68,57.4,0.14,1017,1.5,214,2.2,31.3755,24.5379
1999,1,13,12,30,18.6,83,904,596,1,9.200000000000001,83,904,0,596,54.49,55.42,0.14,1016,1.5,215,2.4000000000000004,33.6612,26.3481
1999,1,13,13,30,18.7,82,893,567,8,9.200000000000001,193,485,0,457,54.09,57.050000000000004,0.14,1015,1.5,218,2.3000000000000003,25.6050,20.0282
1999,1,13,14,30,18.2,76,853,477,8,9.5,181,374,0,356,56.71,62,0.14,1015,1.5,219,1.9000000000000001,19.3867,15.1234
1999,1,13,15,30,16.7,67,768,335,8,10.4,118,406,0,260,66.47,69.56,0.14,1015,1.5,219,1.3,13.3626,10.3535
1999,1,13,16,30,13.8,48,585,160,4,10.8,70,28,0,75,82.21000000000001,78.95,0.14,1015,1.6,216,1,3.5771,2.7297
1999,1,13,17,30,11.600000000000001,0,0,0,4,8.700000000000001,0,0,7,0,82.52,89.26,0.14,1015,1.6,214,1,0.0000,0.0000
1999,1,13,18,30,11,0,0,0,4,8.1,0,0,0,0,82.3,101.19,0.14,1016,1.6,213,1,0.0000,0.0000
1999,1,13,19,30,10.100000000000001,0,0,0,7,7.800000000000001,0,0,0,0,85.72,113.21000000000001,0.14,1016,1.6,212,1,0.0000,0.0000
1999,1,13,20,30,9.8,0,0,0,7,7.7,0,0,0,0,86.7,125.54,0.14,1016,1.7000000000000002,211,1,0.0000,0.0000
1999,1,13,21,30,9.600000000000001,0,0,0,7,7.7,0,0,0,0,87.73,137.96,0.14,1016,1.8,209,0.9,0.0000,0.0000
1999,1,13,22,30,9.3,0,0,0,7,7.7,0,0,0,0,89.87,150.16,0.14,1016,1.8,207,0.9,0.0000,0.0000
1999,1,13,23,30,9,0,0,0,7,7.9,0,0,0,0,92.57000000000001,161.25,0.14,1016,1.9000000000000001,205,0.9,0.0000,0.0000
1999,1,14,0,30,8.700000000000001,0,0,0,7,8,0,0,0,0,95.65,167.39000000000001,0.14,1016,1.9000000000000001,205,0.9,0.0000,0.0000
1999,1,14,1,30,8.5,0,0,0,7,8.200000000000001,0,0,0,0,98.25,162.22,0.14,1016,2,205,0.9,0.0000,0.0000
1999,1,14,2,30,8.3,0,0,0,4,8.3,0,0,0,0,100,151.35,0.14,1016,2.1,207,0.9,0.0000,0.0000
1999,1,14,3,30,8.1,0,0,0,7,8.1,0,0,0,0,100,139.20000000000002,0.14,1016,2.2,210,0.8,0.0000,0.0000
1999,1,14,4,30,8,0,0,0,4,8,0,0,0,0,100,126.78,0.14,1016,2.3000000000000003,213,0.7000000000000001,0.0000,0.0000
1999,1,14,5,30,8,0,0,0,7,8,0,0,0,0,100,114.42,0.14,1016,2.3000000000000003,213,0.7000000000000001,0.0000,0.0000
1999,1,14,6,30,8.1,0,0,0,8,8.1,0,0,0,0,100,102.35000000000001,0.14,1016,2.4000000000000004,210,0.7000000000000001,0.0000,0.0000
1999,1,14,7,30,9.1,0,0,0,7,8.700000000000001,0,0,0,0,97.17,90.17,0.14,1016,2.4000000000000004,205,0.7000000000000001,0.0000,0.0000
1999,1,14,8,30,10.700000000000001,50,481,135,7,9.700000000000001,39,0,7,39,93.41,79.9,0.14,1017,2.3000000000000003,196,0.8,1.8593,1.4171
1999,1,14,9,30,12.100000000000001,74,686,305,6,10.600000000000001,129,30,0,139,90.66,70.35000000000001,0.14,1017,2.3000000000000003,184,0.9,7.0936,5.4908
1999,1,14,10,30,13.8,89,778,448,7,11.700000000000001,196,255,0,313,87.02,62.54,0.14,1016,2.3000000000000003,179,0.9,16.9850,13.2451
1999,1,14,11,30,15.9,97,819,540,7,12.9,219,368,0,419,82.64,57.26,0.14,1015,2.4000000000000004,183,1.1,23.4507,18.3413
1999,1,14,12,30,17.8,100,834,575,0,14.100000000000001,100,834,0,575,78.86,55.24,0.14,1014,2.4000000000000004,185,1.3,32.5027,25.4431
1999,1,14,13,30,18.900000000000002,95,829,549,0,14.5,95,829,0,549,75.66,56.86,0.14,1013,2.4000000000000004,179,1.4000000000000001,30.7894,24.0854
1999,1,14,14,30,19.400000000000002,86,797,462,4,14.700000000000001,181,23,0,192,74.38,61.81,0.14,1013,2.4000000000000004,175,1.5,10.4685,8.1674
1999,1,14,15,30,18.6,73,708,323,8,15,122,389,0,259,79.44,69.37,0.14,1012,2.5,174,1.2000000000000002,13.3335,10.3333
1999,1,14,16,30,16.3,53,514,153,4,15.600000000000001,71,18,0,74,95.73,78.77,0.14,1012,2.6,169,0.8,3.5310,2.6952
1999,1,14,17,30,14.600000000000001,0,0,0,7,14.4,0,0,7,0,99.01,89.11,0.14,1012,2.7,164,0.9,0.0000,0.0000
1999,1,14,18,30,14.5,0,0,0,8,14.5,0,0,0,0,100,101.03,0.14,1012,2.8000000000000003,164,1,0.0000,0.0000
1999,1,14,19,30,14.8,0,0,0,7,14.700000000000001,0,0,0,0,99.54,113.05,0.14,1011,3,171,1.1,0.0000,0.0000
1999,1,14,20,30,14.8,0,0,0,8,14.8,0,0,0,0,99.95,125.38000000000001,0.14,1011,3.2,174,1.2000000000000002,0.0000,0.0000
1999,1,14,21,30,14.9,0,0,0,4,14.9,0,0,0,0,100,137.8,0.14,1010,3.3000000000000003,175,1.4000000000000001,0.0000,0.0000
1999,1,14,22,30,15.100000000000001,0,0,0,6,15,0,0,0,0,99.08,149.99,0.14,1009,3.4000000000000004,179,1.6,0.0000,0.0000
1999,1,14,23,30,15.3,0,0,0,7,15,0,0,0,0,98.36,161.07,0.14,1008,3.5,190,2,0.0000,0.0000
1999,1,15,0,30,15.3,0,0,0,7,15.200000000000001,0,0,0,0,99.2,167.21,0.14,1008,3.4000000000000004,201,2.2,0.0000,0.0000
1999,1,15,1,30,15.100000000000001,0,0,0,7,15.100000000000001,0,0,0,0,99.69,162.14000000000001,0.14,1007,3.3000000000000003,206,2,0.0000,0.0000
1999,1,15,2,30,14.700000000000001,0,0,0,8,14.700000000000001,0,0,0,0,100,151.33,0.14,1006,3.2,214,1.5,0.0000,0.0000
1999,1,15,3,30,14.200000000000001,0,0,0,6,14.200000000000001,0,0,0,0,100,139.19,0.14,1006,3.1,245,1.4000000000000001,0.0000,0.0000
1999,1,15,4,30,13.200000000000001,0,0,0,7,13.200000000000001,0,0,0,0,100,126.77,0.14,1006,2.8000000000000003,279,1.8,0.0000,0.0000
1999,1,15,5,30,11.3,0,0,0,7,11.3,0,0,1,0,100,114.41,0.14,1007,2,297,1.9000000000000001,0.0000,0.0000
1999,1,15,6,30,9.200000000000001,0,0,0,0,9.200000000000001,0,0,0,0,100,102.33,0.14,1009,1.2000000000000002,308,1.8,0.0000,0.0000
1999,1,15,7,30,8,0,0,0,0,7.1000000000000005,0,0,0,0,93.91,90.14,0.14,1010,0.7000000000000001,316,2.2,0.0000,0.0000
1999,1,15,8,30,8,45,608,152,0,5.7,45,608,0,152,85.52,79.84,0.14,1011,0.6000000000000001,324,2.5,7.2460,5.5228
1999,1,15,9,30,9,63,821,340,3,3.3000000000000003,138,185,0,200,67.51,70.26,0.14,1012,0.5,332,2.6,10.2149,7.9077
1999,1,15,10,30,10.4,69,918,494,0,1,69,918,1,494,52.28,62.42,0.14,1012,0.5,335,2.4000000000000004,26.8283,20.9226
1999,1,15,11,30,11.600000000000001,71,974,600,0,-0.5,71,974,0,600,43.26,57.1,0.14,1011,0.4,334,2.3000000000000003,33.6086,26.2879
1999,1,15,12,30,12.5,72,979,632,0,-1.2000000000000002,72,979,0,632,38.800000000000004,55.06,0.14,1011,0.5,331,2.2,35.7547,27.9907
1999,1,15,13,30,12.8,70,971,603,0,-1.4000000000000001,70,971,0,603,37.51,56.660000000000004,0.14,1010,0.5,330,2,33.8519,26.4834
1999,1,15,14,30,12.700000000000001,66,935,510,0,-1.3,66,935,0,510,38.04,61.61,0.14,1010,0.5,331,1.8,27.8423,21.7250
1999,1,15,15,30,11.600000000000001,58,859,363,3,-0.9,139,272,0,236,42.08,69.18,0.14,1010,0.5,333,1.4000000000000001,12.1697,9.4335
1999,1,15,16,30,9,43,694,180,8,2.7,58,414,0,140,64.62,78.58,0.14,1011,0.5,337,1,6.6841,5.1036
1999,1,15,17,30,7,11,224,15,8,1.9000000000000001,6,0,7,6,69.87,88.95,0.14,1011,0.5,344,1.1,0.0000,0.0000
1999,1,15,18,30,6.6000000000000005,0,0,0,3,0.4,0,0,0,0,64.47,100.86,0.14,1012,0.5,349,1.1,0.0000,0.0000
1999,1,15,19,30,6.2,0,0,0,0,-0.4,0,0,0,0,62.440000000000005,112.89,0.14,1013,0.6000000000000001,16,1.1,0.0000,0.0000
1999,1,15,20,30,5.300000000000001,0,0,0,0,-0.9,0,0,0,0,64.27,125.22,0.14,1013,0.6000000000000001,31,1.2000000000000002,0.0000,0.0000
1999,1,15,21,30,4.2,0,0,0,0,-1.1,0,0,0,0,68.2,137.64000000000001,0.14,1013,0.7000000000000001,42,1.2000000000000002,0.0000,0.0000
1999,1,15,22,30,3.2,0,0,0,0,-1.5,0,0,0,0,71.43,149.83,0.14,1014,0.7000000000000001,50,1.2000000000000002,0.0000,0.0000
1999,1,15,23,30,2.3000000000000003,0,0,0,0,-1.7000000000000002,0,0,0,0,74.84,160.88,0.14,1014,0.7000000000000001,54,1.2000000000000002,0.0000,0.0000
1999,1,16,0,30,1.6,0,0,0,0,-1.9000000000000001,0,0,0,0,77.58,167.02,0.14,1014,0.7000000000000001,55,1.1,0.0000,0.0000
1999,1,16,1,30,1.2000000000000002,0,0,0,0,-2.1,0,0,0,0,78.82000000000001,162.06,0.14,1014,0.7000000000000001,56,1.1,0.0000,0.0000
1999,1,16,2,30,0.8,0,0,0,0,-2.2,0,0,0,0,80.21000000000001,151.29,0.14,1014,0.7000000000000001,61,1.1,0.0000,0.0000
1999,1,16,3,30,0.5,0,0,0,0,-2.3000000000000003,0,0,0,0,81.24,139.18,0.14,1014,0.8,67,1.1,0.0000,0.0000
1999,1,16,4,30,0.2,0,0,0,0,-2.5,0,0,0,0,82.31,126.76,0.14,1014,0.8,75,1.1,0.0000,0.0000
1999,1,16,5,30,-0.1,0,0,0,0,-2.6,0,0,0,0,83.37,114.39,0.14,1014,0.9,85,1.1,0.0000,0.0000
1999,1,16,6,30,-0.30000000000000004,0,0,0,0,-2.7,0,0,0,0,84.11,102.3,0.14,1015,0.9,102,1,0.0000,0.0000
1999,1,16,7,30,1.2000000000000002,0,0,0,0,-2.6,0,0,0,0,76.02,90.08,0.14,1015,1,119,1,0.0000,0.0000
1999,1,16,8,30,4,38,644,152,0,-1.4000000000000001,38,644,0,152,67.86,79.77,0.14,1016,1,132,1,7.2454,5.5229
1999,1,16,9,30,7.2,54,819,331,0,-0.5,54,819,0,331,57.910000000000004,70.17,0.14,1016,1.1,142,0.9,16.9193,13.0994
1999,1,16,10,30,10.8,63,900,481,0,0.8,63,900,0,481,49.89,62.300000000000004,0.14,1016,1.1,159,1.2000000000000002,26.1428,20.3897
1999,1,16,11,30,13.200000000000001,67,944,582,0,-1.2000000000000002,67,944,0,582,36.99,56.95,0.14,1015,1,176,1.4000000000000001,32.6252,25.5205
1999,1,16,12,30,14.3,69,955,619,0,-1,69,955,0,619,35,54.88,0.14,1014,1,190,1.4000000000000001,35.0484,27.4397
1999,1,16,13,30,14.8,68,951,593,0,-0.4,68,951,0,593,35.33,56.46,0.14,1014,0.9,202,1.4000000000000001,33.3237,26.0725
1999,1,16,14,30,14.700000000000001,64,923,505,0,0.4,64,923,0,505,37.7,61.4,0.14,1013,0.8,210,1.4000000000000001,27.6058,21.5433
1999,1,16,15,30,13.4,55,850,360,0,1.7000000000000002,55,850,0,360,44.910000000000004,68.98,0.14,1013,0.8,210,1.1,18.5963,14.4185
1999,1,16,16,30,10.5,42,682,180,0,6,42,682,0,180,73.61,78.4,0.14,1013,0.8,206,0.9,8.5993,6.5679
1999,1,16,17,30,8.3,12,211,16,0,2.9000000000000004,12,211,0,16,69.01,88.79,0.14,1013,0.8,206,1.1,0.0000,0.0000
1999,1,16,18,30,7.9,0,0,0,0,2.6,0,0,0,0,69.14,100.69,0.14,1014,0.8,207,1,0.0000,0.0000
1999,1,16,19,30,6.4,0,0,0,0,1.8,0,0,0,0,72.56,112.73,0.14,1014,0.7000000000000001,214,1.1,0.0000,0.0000
1999,1,16,20,30,5.7,0,0,0,0,1.3,0,0,0,0,73.36,125.07000000000001,0.14,1014,0.7000000000000001,216,1.1,0.0000,0.0000
1999,1,16,21,30,5.1000000000000005,0,0,0,0,1.1,0,0,0,0,75.42,137.48,0.14,1015,0.8,217,1.1,0.0000,0.0000
1999,1,16,22,30,4.7,0,0,0,4,1,0,0,0,0,76.88,149.66,0.14,1015,0.8,218,1.1,0.0000,0.0000
1999,1,16,23,30,4.3,0,0,0,0,0.8,0,0,0,0,78.11,160.68,0.14,1015,0.8,221,1.2000000000000002,0.0000,0.0000
1999,1,17,0,30,4,0,0,0,0,0.7000000000000001,0,0,0,0,79.06,166.82,0.14,1015,0.8,226,1.2000000000000002,0.0000,0.0000
1999,1,17,1,30,3.9000000000000004,0,0,0,0,0.5,0,0,0,0,78.65,161.96,0.14,1015,0.8,233,1.2000000000000002,0.0000,0.0000
1999,1,17,2,30,4,0,0,0,0,0.4,0,0,0,0,77.2,151.26,0.14,1015,0.8,243,1.2000000000000002,0.0000,0.0000
1999,1,17,3,30,4,0,0,0,0,0.30000000000000004,0,0,0,0,76.72,139.16,0.14,1015,0.8,256,1.1,0.0000,0.0000
1999,1,17,4,30,3.8000000000000003,0,0,0,0,0.2,0,0,0,0,77.58,126.74000000000001,0.14,1015,0.8,274,0.9,0.0000,0.0000
